#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_17                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3454030806476554e-06
# GlobalNormalization                               31.260050713949486
# AbsTimeStamps                                     nan
# TimeStamps                                        1.4187450408935547
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)27_00221{00000}_AzInt_Px_17    Sig(q)27_00221{00000}_AzInt_Px_17  
0.014715229181039282               251.85441843788337                 0.11626760464814485                
0.014863867197033016               244.32933905124827                 0.11255177143178076                
0.015012505193048892               237.21279896265736                 0.11027673767377241                
0.015161143168887127               230.07073773017038                 0.10966351617306005                
0.01530978112434795                223.50233604910994                 0.10594453089052719                
0.01545841905923159                216.91425193484406                 0.10536862199951522                
0.015607056973338276               210.35983688256854                 0.10128305652919804                
0.015755694866468228               204.3696430162539                  0.10067825578583028                
0.015904332738421678               198.14024478362037                 0.09920893840763063                
0.01605297058899886                192.29287887814726                 0.0956763049940634                 
0.016201608417999988               186.3958385488312                  0.09512241578807032                
0.0163502462252253                 180.8584521918413                  0.09183640238224704                
0.016498884010475022               175.43423557871452                 0.09186581028165201                
0.01664752177354938                170.31746594585556                 0.08905510632671061                
0.0167961595142486                 165.25271950667513                 0.08677875137384043                
0.016944797232372917               160.26183601025113                 0.08619820082747968                
0.017093434927722556               155.3087308003029                  0.08371100420984139                
0.017242072600097746               150.60505035889864                 0.08325975806445035                
0.01739071024929872                145.95327513941498                 0.07986549841212837                
0.017539347875125698               141.49918031934678                 0.07923502509142041                
0.017687985477378917               137.1947435019371                  0.07785873963769019                
0.01783662305585861                132.85115364554056                 0.07563036927176214                
0.017985260610364994               128.70857404200987                 0.07525659134474488                
0.018133898140698313               124.70605799134114                 0.07226119731359468                
0.018282535646658788               120.88609020284242                 0.07195085671335953                
0.018431173128046652               116.99250206612388                 0.07026718644492486                
0.018579810584662137               113.2127592346938                  0.06849316555657398                
0.01872844801630547                109.61808371742285                 0.06783781748270602                
0.018877085422776888               106.18206347241659                 0.06698629224362639                
0.01902572280387662                102.72122342731498                 0.06741697964536256                
0.019174360159404893               99.37945509694758                  0.06536875846336133                
0.019322997489161938               96.06984348314852                  0.06444454041433373                
0.019471634792947997               93.01121249969957                  0.06590689734755632                
0.019620272070563285               90.01187617756719                  0.06460020747177005                
0.019768909321808054               86.95586952728164                  0.06472529136433132                
0.019917546546482524               83.97861820546821                  0.06280865029535534                
0.020066183744386925               81.21312714751663                  0.06302791629345356                
0.0202148209153215                 78.46767270338975                  0.06292301394925591                
0.020363458059086476               75.79363863195562                  0.06065721745286739                
0.020512095175482088               73.16006990674282                  0.061390351799516664               
0.020660732264308566               70.67336132184643                  0.05866162768158521                
0.02080936932536615                68.16706985306207                  0.05983945664105903                
0.020958006358455062               65.98578557322554                  0.05834966676601375                
0.02110664336337555                63.52138797572648                  0.05692922916061222                
0.021255280339927837               61.31560956427537                  0.05665967246358614                
0.02140391728791216                59.12907369281247                  0.055101790336976764               
0.021552554207128764               56.8987655312685                   0.05559081311566736                
0.02170119109737787                54.93551222787213                  0.05367486737778586                
0.021849827958459727               52.93852542092787                  0.052776853659108204               
0.021998464790174553               50.98094325561911                  0.052575976817998936               
0.022147101592322593               49.20136600549271                  0.050963793667261476               
0.022295738364704085               47.43852023682553                  0.04971539793138558                
0.022444375107119267               45.67678657632488                  0.047376925565711825               
0.022593011819368364               43.99416525393069                  0.04674813219830112                
0.022741648501251623               42.3765269630194                   0.04588063945703005                
0.022890285152569273               40.79615739176096                  0.04377698511086101                
0.02303892177312156                39.23305564671636                  0.043574776964011394               
0.023187558362708714               37.73189919201294                  0.04182535958025395                
0.02333619492113097                36.33545231500852                  0.04193479386623387                
0.023484831448188578               34.93336105205981                  0.0402152877715083                 
0.023633467943681763               33.55918164375761                  0.03958863019704991                
0.023782104407410774               32.2867654411805                   0.038830870405806496               
0.023930740839175842               31.02381778619422                  0.0374669307808981                 
0.024079377238777205               29.81211885838011                  0.03734037184103889                
0.024228013606015102               28.6226019933896                   0.03581094490168343                
0.024376649940689773               27.518928839151805                 0.03531212117881267                
0.024525286242601464               26.49443452738698                  0.03467314429917048                
0.024673922511550404               25.37493600009508                  0.03341533310973194                
0.024822558747336843               24.4058764748506                   0.033420981796220744               
0.024971194949761022               23.427853434944023                 0.0317387949764965                 
0.025119831118623162               22.482574538178987                 0.03185008688743647                
0.025268467253723528               21.665813994471254                 0.03094061957729328                
0.025417103354862348               20.770626488622877                 0.02986465568167173                
0.02556573942183986                19.863669787059795                 0.0295850529032136                 
0.02571437545445632                19.064448098557616                 0.028290825321163646               
0.025863011452511953               18.279354849471893                 0.02847894200813612                
0.026011647415807016               17.550703541651398                 0.027378993331677415               
0.02616028334414174                16.872609838115892                 0.026826973993841253               
0.026308919237316375               16.167977420092843                 0.026225886860990234               
0.026457555095131157               15.555237505801419                 0.02567297353742034                
0.026606190917386335               14.863351952328227                 0.025229548296347184               
0.026754826703882146               14.281240916494218                 0.024279715107286864               
0.026903462454418846               13.63413234075787                  0.0238156323834959                 
0.027052098168796664               13.106903815899665                 0.023550534286420965               
0.027200733846815844               12.507325828085193                 0.022663406052417203               
0.027349369488276647               12.050196925325364                 0.02236050622392476                
0.0274980050929793                 11.537455556181873                 0.021780961238397872               
0.027646640660724066               11.083981904269292                 0.02128035728797431                
0.02779527619131117                10.638069606724311                 0.02096876721274383                
0.027943911684540874               10.130113343255868                 0.02022817020921963                
0.02809254714021341                9.741421252870856                  0.01983630066754732                
0.02824118255812904                9.290451127099898                  0.01934729863380307                
0.028389817938087997               8.951110165896104                  0.018954902265563917               
0.028538453279890536               8.541935458037901                  0.018493413773710186               
0.0286870885833369                 8.217686159882383                  0.018093784414318366               
0.02883572384822734                7.892943392021415                  0.01759085296146093                
0.028984359074362098               7.566609197675254                  0.017449365802163268               
0.029132994261541426               7.2266196036277455                 0.01676024316807814                
0.029281629409565572               6.959052087095402                  0.016588743605080454               
0.029430264518234783               6.674870044577646                  0.016206488426534955               
0.029578899587349307               6.381301402810921                  0.01573042732917372                
0.029727534616709395               6.115963729270271                  0.015465670119052822               
0.029876169606115298               5.882292351388757                  0.015021154015690088               
0.030024804555367265               5.635771675015822                  0.014711850210860862               
0.03017343946426554                5.422668541159154                  0.014465799563668315               
0.030322074332610385               5.216519234840612                  0.014171086625761754               
0.03047070916020204                5.009165577083995                  0.0137548014677495                 
0.030619343946840766               4.807909697549109                  0.013515606002168406               
0.03076797869232679                4.611313715752201                  0.013158489407675378               
0.030916613396460405               4.44071998342463                   0.013051404441754956               
0.031065248059041834               4.301616898039961                  0.012627696254105472               
0.031213882679871328               4.155276456296172                  0.012527718840605814               
0.031362517258749154               3.9800050627258527                 0.012146474361016133               
0.031511151795475555               3.8471123257602753                 0.01194196904821095                
0.031659786289850785               3.7146946430513155                 0.01178253302740008                
0.03180842074167511                3.5932580307079096                 0.011435728508108287               
0.03195705515074876                3.489790357537443                  0.011347606708339932               
0.03210568951687201                3.3712314255455147                 0.011133940492456335               
0.032254323839845105               3.3012734684311167                 0.01096750436394082                
0.03240295811946831                3.1849785820476946                 0.010797219974612037               
0.032551592355541864               3.089832486199522                  0.010497496504138563               
0.032700226547866036               3.0174238858494205                 0.010515395655103732               
0.03284886069624108                2.9495732882798222                 0.010290948568220793               
0.03299749480046724                2.888680018629428                  0.010184169450958352               
0.033146128860344785               2.7996355322864996                 0.010003548163770854               
0.033294762875673976               2.7807909150835792                 0.009914590972199867               
0.03344339684625505                2.7178326331441265                 0.009934326087086826               
0.0335920307718883                 2.681035317498063                  0.009681793584548085               
0.03374066465237394                2.6220402230273296                 0.009627434489992277               
0.03388929848751226                2.5940234089163132                 0.009539042895621866               
0.034037932277103514               2.5317804933792734                 0.009444641222082226               
0.03418656602094795                2.503162667849368                  0.009427522872756364               
0.034335199718845834               2.4830516648800027                 0.009506354026707846               
0.034483833370597426               2.461758741880614                  0.009586232697376103               
0.03463246697600298                2.432572529959317                  0.009545961701768331               
0.03478110053486277                2.4340128462255697                 0.009645272875093262               
0.034929734046977044               2.4131338026386406                 0.009586652045293867               
0.03507836751214607                2.4079223376708443                 0.009313882453599548               
0.0352270009301701                 2.3897590318600344                 0.00935270915733067                
0.03537563430084941                2.3933651128923965                 0.009233843123284903               
0.03552426762398426                2.3865976042904777                 0.009246559011457487               
0.035672900899374894               2.3814032348354965                 0.009154842901638623               
0.0358215341268216                 2.390397026760706                  0.009127043935041476               
0.03597016730612462                2.378490306473263                  0.009210241694797283               
0.036118800437084236               2.399389478061662                  0.009055847506482697               
0.036267433519500715               2.408581292608578                  0.009156713871197292               
0.036416066553174295               2.401333439064357                  0.009045035549860804               
0.036564699537905254               2.4035461745314977                 0.009083123396270295               
0.03671333247349387                2.4034785850599594                 0.009082997689483422               
0.036861965359740394               2.4219566605854066                 0.009031055449880353               
0.037010598196445095               2.4289858993172686                 0.009063254035226183               
0.037159230983408245               2.4417252787258525                 0.009082193107440949               
0.03730786372043011                2.439673107219932                  0.009064032119461057               
0.03745649640731094                2.4473354947423713                 0.009035557787122594               
0.037605129043851035               2.4599331197357572                 0.008988760033960486               
0.03775376162985063                2.4540903386673505                 0.00905747236687667                
0.03790239416511001                2.481768692400176                  0.009042506896563605               
0.03805102664942944                2.4713172735530624                 0.009037420416895738               
0.038199659082609194               2.4901767843182556                 0.009025342142703764               
0.038348291464449534               2.5044496199659965                 0.009023535118726509               
0.03849692379475074                2.4910929120282885                 0.00906415469146738                
0.03864555607331307                2.488120526889991                  0.008980395106678179               
0.0387941882999368                 2.5010487147716334                 0.008999140209852418               
0.03894282047442221                2.5128384792409113                 0.008930392310729687               
0.03909145259656955                2.5158880067738525                 0.009048727559354356               
0.03924008466617912                2.5209212429646035                 0.008953634671869125               
0.03938871668305117                2.512621867502148                  0.008881683646210791               
0.03953734864698598                2.5304302090847886                 0.008921864707448705               
0.03968598055778383                2.521254965323042                  0.008853596544675706               
0.03983461241524497                2.525307147909851                  0.008908454181860485               
0.0399832442191697                 2.5136226664817762                 0.008806024794165515               
0.040131875969358285               2.52643735825176                   0.008777803777241213               
0.040280507665611                  2.517471864001179                  0.008817021205403147               
0.040429139307728124               2.508489323372141                  0.00875074529296894                
0.04057777089550993                2.4994481879250103                 0.008793898767176718               
0.040726402428756685               2.5091575263107058                 0.008673642588756709               
0.04087503390726868                2.4930945967030587                 0.008748939119528922               
0.04102366533084617                2.484031612729587                  0.008712147123997531               
0.041172296699289464               2.481898762933739                  0.008638559070731723               
0.04132092801239882                2.4778508936362984                 0.008688866666503984               
0.04146955926997452                2.466656954846477                  0.008611997001259456               
0.04161819047181683                2.4358810894151586                 0.008598608023008127               
0.041766821617726047               2.4430345544125                    0.008607144602670445               
0.041915452707502444               2.4249333904335524                 0.008495057220396509               
0.042064083740946306               2.433517359399201                  0.008533930770868907               
0.0422127147178579                 2.4036871944774343                 0.008457764664551441               
0.04236134563803752                2.382915914187208                  0.008421143955718344               
0.042509976501285435               2.3740771578475397                 0.008578841459473022               
0.04265860730740194                2.369477366301479                  0.008608146564418438               
0.042807238056187316               2.3462045344311933                 0.008689825228647054               
0.04295586874744183                2.3317794377679406                 0.008671801127755962               
0.043104499380965784               2.3229473321866245                 0.008699323113263645               
0.04325312995655945                2.2818036759872937                 0.008595720839637703               
0.04340176047402311                2.2921535732360474                 0.00870823959370807                
0.04355039093315706                2.2647750639759527                 0.008647140454489595               
0.043699021333761565               2.255120865064315                  0.008606516621076778               
0.04384765167563693                2.243399116811289                  0.00866003000269503                
0.04399628195858344                2.2019949011478417                 0.008491473935309711               
0.044144912182401366               2.1771790093343224                 0.008535725628725654               
0.04429354234689099                2.1780315218282498                 0.0085063133363298                 
0.044442172451852634               2.1493111799047067                 0.008436914368067622               
0.04459080249708656                2.1355020654169143                 0.008427235567036877               
0.044739432482393045               2.0980044253820846                 0.008348584464952782               
0.044888062407572406               2.07054059428911                   0.008399085165452194               
0.04503669227242491                2.0665538011524585                 0.008251573400646956               
0.04518532207675085                2.020113355979825                  0.00829176691370584                
0.04533395182035053                2.0019289347851976                 0.008206487843272324               
0.04548258150302422                1.9802107863462606                 0.008187723840678                  
0.04563121112457223                1.9583088049457287                 0.00822542967684719                
0.045779840684794834               1.943791673225841                  0.00807373126464383                
0.045928470183492345               1.8945948596465643                 0.008086154755076626               
0.04607709962046502                1.8878651016976837                 0.00805875335089632                
0.046225728995513186               1.8875222942532748                 0.00804075050329625                
0.046374358308437114               1.8451761364557564                 0.007967123353116015               
0.04652298755903712                1.836011388672236                  0.00788816362752236                
0.046671616747113474               1.8045539433698567                 0.007943259154665223               
0.046820245872466484               1.777488730506894                  0.007769667674464264               
0.04696887493489644                1.7394809613109121                 0.007706632224585963               
0.04711750393420365                1.7102178894190436                 0.0076497039848191836              
0.047266132870188396               1.6845763990750582                 0.007504369738146524               
0.04741476174265097                1.672698891945138                  0.007557254528035996               
0.047563390551391686               1.6397231175406626                 0.0073922173526983475              
0.04771201929621082                1.6056886449424728                 0.0073496324179634035              
0.047860647976908685               1.586843848648559                  0.007317930189066627               
0.04800927659328559                1.5562986312380713                 0.0071534493679681534              
0.048157905145141816               1.5312633959072164                 0.007188633918282628               
0.04830653363227766                1.5040520905530985                 0.007021537863257198               
0.04845516205449344                1.4730475965929823                 0.007043239006138567               
0.04860379041158943                1.4542017561785077                 0.007009116986867482               
0.04875241870336596                1.4213895155115672                 0.006818882700315776               
0.04890104692962332                1.3972761152518223                 0.0068381463705313615              
0.04904967509016181                1.3688855314708561                 0.006708933633908256               
0.04919830318478172                1.34631829299556                   0.006722857423768343               
0.049346931213283374               1.315876375520153                  0.006598130711247751               
0.049495559175467066               1.292144491833187                  0.006518172601986474               
0.0496441870711331                 1.270390630232504                  0.006493173238997355               
0.049792814900081785               1.241737796086366                  0.006373419708898831               
0.04994144266211342                1.2111234181091406                 0.006359728459948303               
0.05009007035702831                1.1865684182725194                 0.006211208398941834               
0.05023869798462676                1.1569917127093654                 0.0061774131180443                 
0.050387325544709094               1.1447975368359136                 0.00617027226597968                
0.050535953037075594               1.1084024536608825                 0.006030788309039836               
0.050684580461526595               1.0865798047980404                 0.005977260446367819               
0.05083320781786236                1.0469309273346799                 0.005822486103475057               
0.05098183510588326                1.0317439005580022                 0.005839508943392387               
0.05113046232538955                1.0148760309476412                 0.005753076901371434               
0.05127908947618157                0.9914590209171117                 0.005700865497949102               
0.05142771655805962                0.9692968785505486                 0.005645474376992133               
0.05157634357082401                0.9437659885258373                 0.005522594452146945               
0.05172497051427505                0.9131787367400459                 0.005496590487099093               
0.051873597388213066               0.9004760190609261                 0.005364730332775562               
0.05202222419243834                0.8788573963493208                 0.005337398448023788               
0.05217085092675122                0.8560894057251031                 0.005294700650118243               
0.052319477590952006               0.8415168210160094                 0.00522278433561628                
0.05246810418484102                0.8274538131738969                 0.005176340233879862               
0.05261673070821854                0.7930480788327393                 0.005049725392364076               
0.052765357160884915               0.7803210391253718                 0.005016611892420771               
0.052913983542640465               0.7689077849193459                 0.004987338007149585               
0.05306260985328549                0.7470662637423021                 0.004935998475929227               
0.05321123609262031                0.7206880155696314                 0.004816267002659272               
0.053359862260445236               0.7085119920783026                 0.004753936462639587               
0.05350848835656059                0.6974954349796397                 0.004745306122147679               
0.05365711438076671                0.6811858267988334                 0.004663687670331043               
0.05380574033286389                0.6617866449784914                 0.004608314154856055               
0.05395436621265246                0.6456721965682902                 0.004549582773399266               
0.054102992019932725               0.6359349854389362                 0.004510630987509365               
0.05425161775450505                0.6149472898402814                 0.004455671871565901               
0.0544002434161697                 0.6090011488583954                 0.004359918262883541               
0.054548869004727024               0.5805280116024506                 0.0043118159307002244              
0.054697494519977345               0.5780966610634013                 0.004304933723445601               
0.054846119961720986               0.5612412160254329                 0.004226913892318446               
0.05499474532975826                0.5486221328897618                 0.004187467219980381               
0.055143370623889514               0.5375494004606352                 0.004088212338926414               
0.05529199584391504                0.5244403720141086                 0.004096190481902048               
0.05544062098963519                0.5126527235626517                 0.004011961651365357               
0.055589246060850264               0.504337959932906                  0.004002934367094351               
0.05573787105736062                0.4986164800448706                 0.003966403187705794               
0.05588649597896656                0.48620542571662584                0.0038937573868636968              
0.056035120825468424               0.47831663394684026                0.0039002421016493876              
0.05618374559666653                0.4658435523710189                 0.0038113543263562123              
0.056332370292361225               0.4656949714832239                 0.003835121788978959               
0.05648099491235282                0.4463844461074206                 0.0037327237519528588              
0.05662961945644166                0.4455663267174582                 0.003734772370749583               
0.05677824392442804                0.4452536415048275                 0.003755576438802125               
0.056926868316112336               0.4328715335564661                 0.003649190580887537               
0.057075492631294855               0.42309009259945635                0.0036393584345940323              
0.05722411686977594                0.41378648956034086                0.003578177530704363               
0.05737274103135591                0.4056122500903193                 0.0035651418210085103              
0.057521365115835124               0.41131591768836806                0.003577877786339532               
0.05766998912301387                0.40415938455940026                0.0035277923287051777              
0.057818613052692536               0.39662563669565615                0.0035306210387850263              
0.05796723690467142                0.39323123111078045                0.003463147679483335               
0.05811586067875089                0.38623220119061147                0.0034670698270819126              
0.05826448437473124                0.38118351492794045                0.0034293572962323608              
0.05841310799241284                0.38056507940814127                0.0034118021338330833              
0.05856173153159601                0.370164641722909                  0.0033991544459050517              
0.05871035499208109                0.3730424513305646                 0.003368269060841943               
0.058858978373668436               0.37434767218473314                0.0034017552625426866              
0.05900760167615837                0.3643449298418455                 0.003328774081640158               
0.059156224899351226               0.36121754762293296                0.003320777358429819               
0.059304848043047365               0.3583172951971392                 0.003331346911989857               
0.05945347110704712                0.36306704541702184                0.0033182070134058924              
0.05960209409115083                0.3555230984813877                 0.0033008068270225567              
0.05975071699515884                0.3489989068795838                 0.003251746470625194               
0.0598993398188715                 0.34568026823486836                0.0032563561720571313              
0.060047962562089136               0.35136372111799474                0.003259661792442411               
0.06019658522461209                0.3481620558492123                 0.0032432454190315673              
0.06034520780624073                0.34441429621759384                0.0032457269003748745              
0.06049383030677538                0.3428978362838126                 0.0033039748420016363              
0.0606424527260164                 0.34665612216256814                0.003372754094927944               
0.060791075063764154               0.3443470926027081                 0.0033788760567514064              
0.06093969731981895                0.33008417481264124                0.0033289231439591893              
0.06108831949398115                0.3284106166246773                 0.0033685354924183823              
0.0612369415860511                 0.3346701569100051                 0.0033931667789997696              
0.06138556359582917                0.3379915272295823                 0.003454833764888528               
0.061534185523115695               0.3369258477765492                 0.0034380188548627467              
0.061682807367711034               0.3318815643448427                 0.003454102575901665               
0.061831429129415506               0.32836255240261863                0.003451289182245275               
0.061980050808029506               0.32676431819542073                0.0034331635803941532              
0.06212867240335336                0.3319081874648908                 0.0035058333452449167              
0.06227729391518745                0.3270897729966582                 0.0034524352599995447              
0.06242591534333208                0.3278891009884506                 0.0035381884715687036              
0.06257453668758765                0.33078789052568874                0.0035224102094891943              
0.06272315794775449                0.3253678442633322                 0.003487307486764686               
0.06287177912363298                0.32639340766355646                0.0035385687504781416              
0.06302040021502343                0.3320661760335261                 0.0035627859438927                 
0.06316902122172624                0.3214279724771812                 0.003537090970301152               
0.06331764214354177                0.32377696784602306                0.0034193738364452883              
0.06346626298027035                0.3290140137299658                 0.003433381827476267               
0.06361488373171235                0.33197410393437865                0.0034164275022457924              
0.06376350439766815                0.32512603976512233                0.003360756369904808               
0.06391212497793805                0.3292100108326329                 0.003372656869752015               
0.06406074547232249                0.3320956915049375                 0.003342586580590404               
0.06420936588062177                0.33189362289519625                0.0033557150724342457              
0.0643579862026363                 0.3252498341092928                 0.003302752225205123               
0.06450660643816641                0.3270943551697915                 0.003296591914582264               
