#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_15                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.339031388753126e-06
# GlobalNormalization                               31.112006299140525
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3683269023895264
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)25_00219{00000}_AzInt_Px_15    Sig(q)25_00219{00000}_AzInt_Px_15  
0.014715229181039282               213.6967046192914                  0.10735287522949084                
0.014863867197033016               207.54231648484568                 0.10397972980896895                
0.015012505193048892               202.07729975916132                 0.10202449316710006                
0.015161143168887127               196.33762006616772                 0.10154629101579489                
0.01530978112434795                191.10013609028871                 0.09819713956733736                
0.01545841905923159                185.9465317570435                  0.09778947802692245                
0.015607056973338276               180.88149081982118                 0.09414196974049162                
0.015755694866468228               175.78081488399056                 0.09359314834563742                
0.015904332738421678               171.0429511768026                  0.092394873581511                  
0.01605297058899886                166.22493589794706                 0.08916649818152374                
0.016201608417999988               161.58135985792964                 0.08877511116391941                
0.0163502462252253                 156.96172104742078                 0.08575770762441491                
0.016498884010475022               152.8458072325491                  0.0859516722525546                 
0.01664752177354938                148.48368786412445                 0.08334881619548419                
0.0167961595142486                 144.10157751411242                 0.08122772446969442                
0.016944797232372917               140.0621506128493                  0.08077451695310212                
0.017093434927722556               136.20275744018886                 0.07857934358683351                
0.017242072600097746               132.2966322491362                  0.07822050244642244                
0.01739071024929872                128.47380132525498                 0.07510872697253192                
0.017539347875125698               124.77141120603707                 0.07458107027458119                
0.017687985477378917               121.32348263788771                 0.07339084658161771                
0.01783662305585861                117.6049543427951                  0.07132753158618915                
0.017985260610364994               114.40339180218609                 0.07111989135670493                
0.018133898140698313               111.11067260329878                 0.06837071096255273                
0.018282535646658788               107.74999543977185                 0.06809061612914                   
0.018431173128046652               104.61304203549875                 0.06660353735874565                
0.018579810584662137               101.66398202557139                 0.06505998205894299                
0.01872844801630547                98.68915763103708                  0.06452029068437073                
0.018877085422776888               95.61709166706179                  0.0637175332743363                 
0.01902572280387662                92.71638749523365                  0.06420195917895669                
0.019174360159404893               90.02782744594158                  0.062365031496718785               
0.019322997489161938               87.32665236086986                  0.06158810270742705                
0.019471634792947997               84.61214594269413                  0.06301013341816197                
0.019620272070563285               82.02744528651243                  0.06181507901973762                
0.019768909321808054               79.44972624461546                  0.06201569221725917                
0.019917546546482524               77.06102694463779                  0.06030916629731392                
0.020066183744386925               74.60495306458853                  0.06055283675893984                
0.0202148209153215                 72.38807582884878                  0.06057988954839858                
0.020363458059086476               70.08995434776328                  0.05846888664665214                
0.020512095175482088               67.94423547365558                  0.059302117969679304               
0.020660732264308566               65.71235840768536                  0.056699678016569804               
0.02080936932536615                63.67159440251292                  0.057970096172807066               
0.020958006358455062               61.62355851678721                  0.05652198445344711                
0.02110664336337555                59.547363183172855                 0.055250652527660156               
0.021255280339927837               57.67173188783214                  0.05508087889307119                
0.02140391728791216                55.78472717705321                  0.0536480151859929                 
0.021552554207128764               53.896651090516166                 0.05423296203214763                
0.02170119109737787                52.10580742851341                  0.05239843138587683                
0.021849827958459727               50.3595589616592                   0.05159758377499719                
0.021998464790174553               48.65605011739242                  0.05148523176984715                
0.022147101592322593               47.03322800609999                  0.04994665311637163                
0.022295738364704085               45.422491529893385                 0.0487631395796052                 
0.022444375107119267               43.9056903152961                   0.04655971765701393                
0.022593011819368364               42.42338761927689                  0.04601508464548745                
0.022741648501251623               41.04665750905957                  0.045262288748568365               
0.022890285152569273               39.58025604417518                  0.04322214830371403                
0.02303892177312156                38.15100948253275                  0.04307179317676946                
0.023187558362708714               36.76134324496038                  0.04138203719188021                
0.02333619492113097                35.40781920301518                  0.04149441505681913                
0.023484831448188578               34.2500183872774                   0.03991464114549153                
0.023633467943681763               32.98095037465981                  0.039339352481833394               
0.023782104407410774               31.825231404527834                 0.03864394642518357                
0.023930740839175842               30.601694257422537                 0.03729959046703265                
0.024079377238777205               29.49867008872891                  0.037231819874919726               
0.024228013606015102               28.40352039491199                  0.03575840509700171                
0.024376649940689773               27.340786828955615                 0.03528128366916268                
0.024525286242601464               26.323106620181115                 0.034642984629343905               
0.024673922511550404               25.34469413958125                  0.03347477560417562                
0.024822558747336843               24.28174441805451                  0.033415100472602106               
0.024971194949761022               23.43141318795206                  0.03181663575091415                
0.025119831118623162               22.517654528730265                 0.03195067270620998                
0.025268467253723528               21.594876682518063                 0.03096333240831374                
0.025417103354862348               20.7756656358241                   0.029939256955481486               
0.02556573942183986                20.011938142404357                 0.029765831074405513               
0.02571437545445632                19.162378154887655                 0.028430796830569274               
0.025863011452511953               18.44925635544673                  0.028678978753412278               
0.026011647415807016               17.69060679488658                  0.027553222908497554               
0.02616028334414174                16.981311287763035                 0.02697720784353903                
0.026308919237316375               16.306290802675843                 0.026400415256030537               
0.026457555095131157               15.647860603961837                 0.02581048493606255                
0.026606190917386335               15.047030025084997                 0.02544528491662213                
0.026754826703882146               14.39365809348152                  0.024433013501486973               
0.026903462454418846               13.811070637124065                 0.024026630453796154               
0.027052098168796664               13.259365765967456                 0.023743400255994893               
0.027200733846815844               12.718643054827435                 0.022908368881975182               
0.027349369488276647               12.27750667982825                  0.02262405661551132                
0.0274980050929793                 11.759143638156976                 0.02204147731039369                
0.027646640660724066               11.244236850285468                 0.021484578306469892               
0.02779527619131117                10.747245121304463                 0.021126175914023028               
0.027943911684540874               10.35291147600592                  0.020498001821558864               
0.02809254714021341                9.905713851740321                  0.02005040916507158                
0.02824118255812904                9.512133667179153                  0.019623286113319302               
0.028389817938087997               9.154539333667959                  0.01921463663289052                
0.028538453279890536               8.730383142161259                  0.018740726635424077               
0.0286870885833369                 8.393447280938844                  0.01832971234300524                
0.02883572384822734                8.019485597658988                  0.017773439915928117               
0.028984359074362098               7.731105651617297                  0.01767993359025181                
0.029132994261541426               7.407193376670859                  0.01700867134346415                
0.029281629409565572               7.083350822663319                  0.016776009264017695               
0.029430264518234783               6.835955406653751                  0.016439854013133946               
0.029578899587349307               6.533108774915238                  0.015954260044695138               
0.029727534616709395               6.267312023042925                  0.01569306524872397                
0.029876169606115298               6.057085069565047                  0.015278920218013716               
0.030024804555367265               5.81014643462271                   0.01497321182786603                
0.03017343946426554                5.610040558874698                  0.014748564245300824               
0.030322074332610385               5.380589915396176                  0.014426418380997048               
0.03047070916020204                5.198992038648479                  0.01404630320360393                
0.030619343946840766               4.992114385114261                  0.013804811026568766               
0.03076797869232679                4.830189829850913                  0.01349915644020508                
0.030916613396460405               4.643224712015557                  0.013377385260511512               
0.031065248059041834               4.4523346820019185                 0.012877542551101243               
0.031213882679871328               4.317321632106889                  0.01280000291000676                
0.031362517258749154               4.182267988356058                  0.012480879336691853               
0.031511151795475555               4.0263954091718785                 0.012246092880899648               
0.031659786289850785               3.9104728529267403                 0.01211776633438207                
0.03180842074167511                3.7873087481170304                 0.011768356594414059               
0.03195705515074876                3.6716727281369836                 0.011667220834039042               
0.03210568951687201                3.5482851567817963                 0.011449715612516922               
0.032254323839845105               3.4635308598632166                 0.011260493544463896               
0.03240295811946831                3.3611080367717907                 0.011118104651450484               
0.032551592355541864               3.279012165155065                  0.01083978367431012                
0.032700226547866036               3.184288004547077                  0.010827905498552075               
0.03284886069624108                3.127030999845988                  0.010621179176189884               
0.03299749480046724                3.033560384404972                  0.010461237219544329               
0.033146128860344785               2.9793127913009236                 0.010344087837725311               
0.033294762875673976               2.9003981684585742                 0.010149631512790615               
0.03344339684625505                2.8608347104069454                 0.010216550125753841               
0.0335920307718883                 2.7818271286978113                 0.009885541209937603               
0.03374066465237394                2.7551702707783168                 0.009892269720286742               
0.03388929848751226                2.6954309828036664                 0.009746816603174372               
0.034037932277103514               2.633213477385954                  0.009654867205934906               
0.03418656602094795                2.6081863646818118                 0.0096461319495965                 
0.034335199718845834               2.5919191684758434                 0.009735598669764405               
0.034483833370597426               2.547399116279504                  0.009774725036062854               
0.03463246697600298                2.5174304186410756                 0.009734112393677625               
0.03478110053486277                2.4962488041520734                 0.009791018041038645               
0.034929734046977044               2.463647960075551                  0.009709489984357366               
0.03507836751214607                2.4568810685801927                 0.009430449892330469               
0.0352270009301701                 2.424373932286776                  0.00944258724806783                
0.03537563430084941                2.4173534860142833                 0.009302055460889075               
0.03552426762398426                2.3893152590148605                 0.009273808078516329               
0.035672900899374894               2.375513939976986                  0.009165244356525042               
0.0358215341268216                 2.3838789989898714                 0.00913625168671529                
0.03597016730612462                2.3799536848391436                 0.009234968470748376               
0.036118800437084236               2.3644458043945242                 0.009011025896239781               
0.036267433519500715               2.3663530324637616                 0.009097657599471027               
0.036416066553174295               2.350150060789019                  0.008969385097523921               
0.036564699537905254               2.3313131647747234                 0.008966854390761966               
0.03671333247349387                2.3569049859518096                 0.009015938547614219               
0.036861965359740394               2.344730922835878                  0.00890702478306068                
0.037010598196445095               2.332424288667832                  0.00890238278117493                
0.037159230983408245               2.347884112249093                  0.008927122424540863               
0.03730786372043011                2.352956099971918                  0.008922639747876798               
0.03745649640731094                2.334696236912585                  0.008846148692479237               
0.037605129043851035               2.3528979881053536                 0.008811919396587209               
0.03775376162985063                2.344750120319699                  0.00887443797477464                
0.03790239416511001                2.3538799214385855                 0.008827366944594761               
0.03805102664942944                2.3363044723029516                 0.008807969129468162               
0.038199659082609194               2.3519886968675077                 0.008792189295959521               
0.038348291464449534               2.3508456525739754                 0.008763214679865352               
0.03849692379475074                2.369301040294002                  0.00886080743243045                
0.03864555607331307                2.360409401702707                  0.008767670809936982               
0.0387941882999368                 2.369603637041268                  0.00878028528156764                
0.03894282047442221                2.359516009402318                  0.008674222245436238               
0.03909145259656955                2.3661263760879563                 0.008796130392875075               
0.03924008466617912                2.3472424924701207                 0.008660232282128867               
0.03938871668305117                2.3601675184474775                 0.00862847365064583                
0.03953734864698598                2.3678127067048518                 0.0086509331279129                 
0.03968598055778383                2.3455113219416037                 0.008559747249503218               
0.03983461241524497                2.361605220998822                  0.00863534566949417                
0.0399832442191697                 2.3715898667707793                 0.008573940889296576               
0.040131875969358285               2.368301178628932                  0.00851884853504248                
0.040280507665611                  2.373540045553362                  0.008581608234672756               
0.040429139307728124               2.380470307007233                  0.008544784790142871               
0.04057777089550993                2.3564034557726083                 0.00855884276815743                
0.040726402428756685               2.3666127274932562                 0.008443684290547896               
0.04087503390726868                2.3502218738891254                 0.008514737777011611               
0.04102366533084617                2.3492843208389154                 0.008492689804441974               
0.041172296699289464               2.3362507537359902                 0.008401171170331389               
0.04132092801239882                2.3446255089931687                 0.0084721399537178                 
0.04146955926997452                2.3137461174057234                 0.008360614018325455               
0.04161819047181683                2.318590333218383                  0.008408972848486409               
0.041766821617726047               2.3235843339609157                 0.008414035584715708               
0.041915452707502444               2.310227709183561                  0.008311408460518508               
0.042064083740946306               2.295261035218594                  0.008307660937627491               
0.0422127147178579                 2.30284434909014                   0.008298120639091392               
0.04236134563803752                2.2804790903965277                 0.0082577286921318                 
0.042509976501285435               2.2767624836536284                 0.008421140641544417               
0.04265860730740194                2.271248064323799                  0.008447855675123782               
0.042807238056187316               2.2297939970442404                 0.008491634798144201               
0.04295586874744183                2.239280853782939                  0.008518256021279612               
0.043104499380965784               2.2353092438042377                 0.008553924592194966               
0.04325312995655945                2.1940810775357673                 0.008448903133349                  
0.04340176047402311                2.2069931246395447                 0.008565245862828964               
0.04355039093315706                2.1821705250943744                 0.008508150210016838               
0.043699021333761565               2.1698144724785817                 0.008462226219502893               
0.04384765167563693                2.140678544971941                  0.00847954760354425                
0.04399628195858344                2.1332468990734554                 0.008377729195298887               
0.044144912182401366               2.1074467803824732                 0.008417875836572795               
0.04429354234689099                2.0871887971137566                 0.00834681895103588                
0.044442172451852634               2.074452090508257                  0.008308383355640325               
0.04459080249708656                2.066605555528057                  0.008309880192723246               
0.044739432482393045               2.049940539301575                  0.008272011081779267               
0.044888062407572406               2.0144950664114574                 0.008304319394604912               
0.04503669227242491                2.0082580723443466                 0.008153686322059327               
0.04518532207675085                1.9839369829386335                 0.008236713917255464               
0.04533395182035053                1.9667364516568373                 0.008153365583265067               
0.04548258150302422                1.9374537406526993                 0.008118092141273455               
0.04563121112457223                1.9142727277969502                 0.008151747924357805               
0.045779840684794834               1.904689301565559                  0.008011103310006765               
0.045928470183492345               1.8801691653449095                 0.00807445399586634                
0.04607709962046502                1.849771950622021                  0.007995991237925014               
0.046225728995513186               1.8354152130726757                 0.007947829378615807               
0.046374358308437114               1.819115538487123                  0.007929459741678146               
0.04652298755903712                1.7799476443681792                 0.00778525190620764                
0.046671616747113474               1.7514158050543494                 0.007844030250499425               
0.046820245872466484               1.7333617378402923                 0.007690851901632658               
0.04696887493489644                1.7195928643114606                 0.0076806582466649774              
0.04711750393420365                1.6794726403867226                 0.007598645855750873               
0.047266132870188396               1.6798620449135853                 0.0075116701041621995              
0.04741476174265097                1.666695715184739                  0.0075616079129752125              
0.047563390551391686               1.6189635644404612                 0.0073627293382895215              
0.04771201929621082                1.5763845434371009                 0.007299563063549939               
0.047860647976908685               1.5770337710220346                 0.007312611357674535               
0.04800927659328559                1.5466901536993063                 0.007148279583875897               
0.048157905145141816               1.5143732778827288                 0.007165866550505706               
0.04830653363227766                1.4902950278696985                 0.0070059617132061085              
0.04845516205449344                1.4667252827543926                 0.00704480952530721                
0.04860379041158943                1.4520584182171754                 0.007020593875749531               
0.04875241870336596                1.4134281809798859                 0.006815918188868251               
0.04890104692962332                1.392190000174168                  0.006841910046426841               
0.04904967509016181                1.3718643158708352                 0.006732189607351074               
0.04919830318478172                1.345236506478459                  0.006736125656205129               
0.049346931213283374               1.3146251721175197                 0.00661066533935261                
0.049495559175467066               1.2890426795657888                 0.006525815553525255               
0.0496441870711331                 1.2686328324339389                 0.006504099142231321               
0.049792814900081785               1.2479094690155457                 0.006404421974299604               
0.04994144266211342                1.218195092817793                  0.0063934257398918955              
0.05009007035702831                1.2033870434418525                 0.006269937391495957               
0.05023869798462676                1.1732343480551215                 0.006235405999839587               
0.050387325544709094               1.1491756994472726                 0.006196750802968579               
0.050535953037075594               1.1345134365785725                 0.006115908749051261               
0.050684580461526595               1.1055267717422301                 0.0060434763557100655              
0.05083320781786236                1.0782340839603481                 0.0059229327840562345              
0.05098183510588326                1.0545524843961862                 0.005917732128450177               
0.05113046232538955                1.0380880605147573                 0.005832323563531526               
0.05127908947618157                1.0171569301555348                 0.005787995991657009               
0.05142771655805962                0.991352955148631                  0.005722911321125514               
0.05157634357082401                0.9797203643662589                 0.0056401790225624965              
0.05172497051427505                0.9554203959948311                 0.005635644255315321               
0.051873597388213066               0.9340803419013866                 0.005476899437287975               
0.05202222419243834                0.911016027804705                  0.005447086324360431               
0.05217085092675122                0.8814178921312532                 0.005385221995952484               
0.052319477590952006               0.8705666043301344                 0.005324790480536531               
0.05246810418484102                0.8518237754077103                 0.005264494087071739               
0.05261673070821854                0.8386594100491246                 0.005205250625981113               
0.052765357160884915               0.8131660604757237                 0.005133272236798055               
0.052913983542640465               0.7958713162200917                 0.005086088702742306               
0.05306260985328549                0.7846672874295043                 0.00507071332579766                
0.05321123609262031                0.7606611791507533                 0.00495979083052553                
0.053359862260445236               0.7465930032006705                 0.0048916182673616766              
0.05350848835656059                0.7235856182245327                 0.004844727369350738               
0.05365711438076671                0.7075259006065593                 0.004764295142877746               
0.05380574033286389                0.693566993993678                  0.004728878081166059               
0.05395436621265246                0.6762520509508263                 0.004667138142717681               
0.054102992019932725               0.6574448451111421                 0.004597179193847984               
0.05425161775450505                0.6413583767720551                 0.004561161717103813               
0.0544002434161697                 0.6262940821085737                 0.0044318930919844185              
0.054548869004727024               0.6118001142662858                 0.004436946883819007               
0.054697494519977345               0.6105131387945653                 0.00443449915672118                
0.054846119961720986               0.5897884578042664                 0.0043433775972987025              
0.05499474532975826                0.5769879515198981                 0.004304561931266719               
0.055143370623889514               0.5625375692782643                 0.004192092432828082               
0.05529199584391504                0.5565744230089102                 0.004229845827330055               
0.05544062098963519                0.5438626055030263                 0.004142099891584497               
0.055589246060850264               0.5280301283580986                 0.004105611228019738               
0.05573787105736062                0.5188374252034016                 0.004055645829422521               
0.05588649597896656                0.5061272419945383                 0.0039821688818908515              
0.056035120825468424               0.49625027886455736                0.003982126351786661               
0.05618374559666653                0.4937833422784709                 0.003933311377886613               
0.056332370292361225               0.4776531448184642                 0.003893279084178691               
0.05648099491235282                0.4739745134739493                 0.0038554905969529238              
0.05662961945644166                0.46240705377353114                0.003813739382769834               
0.05677824392442804                0.45166911200551557                0.00379152471910328                
0.056926868316112336               0.4371259174070553                 0.0036757937951788612              
0.057075492631294855               0.43419359876654406                0.0036955658151932563              
0.05722411686977594                0.4326057950017148                 0.0036673362173792958              
0.05737274103135591                0.4172082356310554                 0.0036243367753606283              
0.057521365115835124               0.4115219797929297                 0.003587278475126698               
0.05766998912301387                0.4097643652586337                 0.0035606115943315037              
0.057818613052692536               0.4021759885061901                 0.0035636874919710835              
0.05796723690467142                0.39430563303465976                0.00347611656248988                
0.05811586067875089                0.39197890575115907                0.0035010678472875124              
0.05826448437473124                0.3746275185064929                 0.003407817652403683               
0.05841310799241284                0.3758913781070579                 0.00339884516950122                
0.05856173153159601                0.36675125870339326                0.003391486309535238               
0.05871035499208109                0.3647641515572481                 0.003338601260746649               
0.058858978373668436               0.36727706002457483                0.003377483442358766               
0.05900760167615837                0.3537945329962174                 0.0032880192014805585              
0.059156224899351226               0.35149492458963816                0.0032835656115346797              
0.059304848043047365               0.35199347475708453                0.0033096655650618955              
0.05945347110704712                0.3490413474462718                 0.0032612142384061456              
0.05960209409115083                0.345206057771836                  0.0032602900002835352              
0.05975071699515884                0.3441145986423989                 0.003236585044358446               
0.0598993398188715                 0.3354281452455732                 0.0032153272869129296              
0.060047962562089136               0.3390892493639307                 0.0032098292007033073              
0.06019658522461209                0.33342669908546163                0.003181413435540195               
0.06034520780624073                0.3269679984424908                 0.0031699677529289367              
0.06049383030677538                0.32472968261638185                0.0032228951991264644              
0.0606424527260164                 0.3277647282086504                 0.0032873593386111366              
0.060791075063764154               0.32663096984298223                0.003298629673308065               
0.06093969731981895                0.32237850711808186                0.003297655523334565               
0.06108831949398115                0.32462710906896497                0.003357034123023064               
0.0612369415860511                 0.31517711325309156                0.003300691079979535               
0.06138556359582917                0.31926855474021754                0.0033657600549488282              
0.061534185523115695               0.3163576172591081                 0.0033393432876954055              
0.061682807367711034               0.3194823204449539                 0.0033970184958341415              
0.061831429129415506               0.31221143671157103                0.0033733373333529756              
0.061980050808029506               0.321868070989896                  0.003415442373642753               
0.06212867240335336                0.3139165975404097                 0.003417592311337425               
0.06227729391518745                0.3146597048920954                 0.0033942471056676647              
0.06242591534333208                0.3090409733265922                 0.003443153100923071               
0.06257453668758765                0.30876984157844733                0.00341124881284326                
0.06272315794775449                0.3132836284327939                 0.0034300670324413636              
0.06287177912363298                0.30840387618579435                0.0034478446748207985              
0.06302040021502343                0.3099104317969877                 0.00345005753294298                
0.06316902122172624                0.3137278751848144                 0.0035027712729171715              
0.06331764214354177                0.31069539851169836                0.003357545055576606               
0.06346626298027035                0.30671221115732517                0.003322854076008731               
0.06361488373171235                0.308648525899718                  0.0033020453936350256              
0.06376350439766815                0.31033772866670967                0.0032912378746793435              
0.06391212497793805                0.3133489717742345                 0.0032982275069781807              
0.06406074547232249                0.3115683518935872                 0.003245327600043353               
0.06420936588062177                0.3111777533389342                 0.003257022248590245               
0.0643579862026363                 0.3097129253095708                 0.003230561009695362               
0.06450660643816641                0.3081539507249773                 0.0032073279177783336              
