#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_19                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3076722456866678e-06
# GlobalNormalization                               30.38338569710386
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3933780193328857
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)29_00223{00000}_AzInt_Px_19    Sig(q)29_00223{00000}_AzInt_Px_19  
0.014715229181039282               437.2258586361849                  0.15538661767052062                
0.014863867197033016               422.98526849589933                 0.1502117485127608                 
0.015012505193048892               409.5641479435069                  0.14697808107868499                
0.015161143168887127               396.2896752655106                  0.1459871427560387                 
0.01530978112434795                383.8434662557449                  0.1408287553308726                 
0.01545841905923159                371.2910945393004                  0.1398302965931181                 
0.015607056973338276               359.472363565287                   0.13429656226698572                
0.015755694866468228               347.61927544682806                 0.13318526235638453                
0.015904332738421678               336.5295688812745                  0.13114532846967641                
0.01605297058899886                325.73182190002797                 0.12630764674275138                
0.016201608417999988               315.285880509774                   0.12548556837601338                
0.0163502462252253                 305.14595631474117                 0.12099739566712955                
0.016498884010475022               295.3897164425415                  0.12091249345414495                
0.01664752177354938                286.2198858823941                  0.11709972925253882                
0.0167961595142486                 276.80447724108996                 0.11392063584116498                
0.016944797232372917               267.794686305637                   0.1130214507390278                 
0.017093434927722556               259.25028899431385                 0.10970362964843268                
0.017242072600097746               251.10589914545582                 0.10904872452951768                
0.01739071024929872                242.64007679047947                 0.10445044798159896                
0.017539347875125698               235.05287434196643                 0.10358569318941042                
0.017687985477378917               227.4894097042537                  0.10169415236707832                
0.01783662305585861                219.7182606067615                  0.09865597380667744                
0.017985260610364994               212.74928343877195                 0.09814125627526667                
0.018133898140698313               205.7659460184565                  0.09415098847961606                
0.018282535646658788               198.83868551713311                 0.09359981732327995                
0.018431173128046652               192.12151394971144                 0.0913352255756478                 
0.018579810584662137               185.57459975857276                 0.08894787415258625                
0.01872844801630547                179.44700224693202                 0.08803910599635223                
0.018877085422776888               173.41299898364502                 0.08683162719188264                
0.01902572280387662                167.5132040285765                  0.08732537888052246                
0.019174360159404893               161.5559765394983                  0.0845396024333187                 
0.019322997489161938               156.0688984302053                  0.08331583046120114                
0.019471634792947997               150.74201914942805                 0.08510540329256021                
0.019620272070563285               145.4450786052292                  0.08329333991029804                
0.019768909321808054               140.30450863620115                 0.08339444683845292                
0.019917546546482524               135.34413333911743                 0.08087821769021622                
0.020066183744386925               130.44567436255258                 0.08102358023570341                
0.0202148209153215                 125.85219357499298                 0.08082975851403394                
0.020363458059086476               121.55377977252999                 0.07791608007686732                
0.020512095175482088               116.99750979759581                 0.07874593265695383                
0.020660732264308566               112.59597872411805                 0.07510423578203641                
0.02080936932536615                108.54093752551027                 0.07659031720315966                
0.020958006358455062               104.54769819938274                 0.07449843986804498                
0.02110664336337555                100.67717113485732                 0.07269718120008538                
0.021255280339927837               96.9985926812166                   0.0722849703082683                 
0.02140391728791216                93.33228861500821                  0.07021952472240953                
0.021552554207128764               89.80285894979221                  0.07083916634246587                
0.02170119109737787                86.47697544431453                  0.06830797211439962                
0.021849827958459727               83.1151162066552                   0.0670771095136687                 
0.021998464790174553               79.87500403648214                  0.06675220548047099                
0.022147101592322593               76.79310517404092                  0.06458193284647425                
0.022295738364704085               73.91993144650895                  0.06294813777104442                
0.022444375107119267               70.92801628528268                  0.059883167705404354               
0.022593011819368364               67.9647519121326                   0.058936636390675146               
0.022741648501251623               65.40110167911425                  0.05781440623667744                
0.022890285152569273               62.69291939765433                  0.05504555084806079                
0.02303892177312156                60.1262692513534                   0.054716459767987384               
0.023187558362708714               57.50503043789576                  0.05237391333164047                
0.02333619492113097                55.15069526687857                  0.05240364293558088                
0.023484831448188578               52.931274966192326                 0.05021158466041368                
0.023633467943681763               50.520783002675586                 0.049269322042276006               
0.023782104407410774               48.42692356768193                  0.04823752893815948                
0.023930740839175842               46.337769703013734                 0.046445625562745604               
0.024079377238777205               44.331980122889604                 0.046186764198313725               
0.024228013606015102               42.39517971099242                  0.044207526975975076               
0.024376649940689773               40.50763581156418                  0.043456350158563146               
0.024525286242601464               38.697624549808566                 0.04250448991757797                
0.024673922511550404               36.92577420706488                  0.0408869653029308                 
0.024822558747336843               35.35192747495374                  0.040799543511091385               
0.024971194949761022               33.70127020391595                  0.03861215806299917                
0.025119831118623162               32.19406407439245                  0.03865914619924196                
0.025268467253723528               30.691091988948592                 0.03735290876902373                
0.025417103354862348               29.248912911413672                 0.03594713928460389                
0.02556573942183986                27.916986459884306                 0.0355757144412973                 
0.02571437545445632                26.5470269707497                   0.03386243620338991                
0.025863011452511953               25.31632359080735                  0.03399542650716934                
0.026011647415807016               24.133906439551637                 0.03256572708150782                
0.02616028334414174                22.89082079573887                  0.031694798473380005               
0.026308919237316375               21.86166540520153                  0.03093290541618678                
0.026457555095131157               20.68542807150725                  0.03002941432134644                
0.026606190917386335               19.67012527124021                  0.02943956664929057                
0.026754826703882146               18.712934699574557                 0.02819085972366877                
0.026903462454418846               17.757642276992286                 0.027568794275401095               
0.027052098168796664               16.897789750640545                 0.02712329296781297                
0.027200733846815844               16.04951186719886                  0.02604057789624018                
0.027349369488276647               15.210024724714385                 0.025481575415613227               
0.0274980050929793                 14.430091610927995                 0.02470775700439611                
0.027646640660724066               13.720912065076716                 0.024015921620802107               
0.02779527619131117                12.976014299417345                 0.023490318104068954               
0.027943911684540874               12.32624720724006                  0.02263297477998174                
0.02809254714021341                11.710614116778348                 0.02206053860114159                
0.02824118255812904                11.110808086161821                 0.021461076990549825               
0.028389817938087997               10.527006169586851                 0.02085029926692227                
0.028538453279890536               10.01370792206551                  0.020310151341965874               
0.0286870885833369                 9.499921222707695                  0.019732921743459884               
0.02883572384822734                9.038719744631242                  0.019094030878767494               
0.028984359074362098               8.604672923235043                  0.018874390420861815               
0.029132994261541426               8.174794354470054                  0.01808122672123233                
0.029281629409565572               7.795867521899352                  0.01780932388373537                
0.029430264518234783               7.402951157661448                  0.017311978889699577               
0.029578899587349307               7.078920477798669                  0.016805295926029324               
0.029727534616709395               6.748356259983298                  0.016478286466815175               
0.029876169606115298               6.45606065601324                   0.015962119330472296               
0.030024804555367265               6.187186222108342                  0.015635578309908763               
0.03017343946426554                5.92375478961628                   0.01533596843105531                
0.030322074332610385               5.65046602548936                   0.014960001463682916               
0.03047070916020204                5.4607258102980545                 0.014567115834204546               
0.030619343946840766               5.246300126807939                  0.014320582831020192               
0.03076797869232679                5.047854555939029                  0.013964451209089275               
0.030916613396460405               4.873955684110728                  0.013869094179714535               
0.031065248059041834               4.759526409844233                  0.013473079994186295               
0.031213882679871328               4.6061370995960145                 0.013378801871602085               
0.031362517258749154               4.490115438046038                  0.013086211483961566               
0.031511151795475555               4.400146985007946                  0.012954446317642499               
0.031659786289850785               4.262101924836364                  0.012801644934145272               
0.03180842074167511                4.171737310470543                  0.012498412855911413               
0.03195705515074876                4.1220434110716555                 0.012509433494248184               
0.03210568951687201                4.034549890974192                  0.012354606383539317               
0.032254323839845105               3.974997706361315                  0.012207093246552976               
0.03240295811946831                3.945665582990208                  0.012189772038145471               
0.032551592355541864               3.9253688203619825                 0.012001492586235512               
0.032700226547866036               3.8919759174625472                 0.01211348997345092                
0.03284886069624108                3.868651877933465                  0.01195452689233756                
0.03299749480046724                3.8464520432878064                 0.01192018003897042                
0.033146128860344785               3.8702675531236217                 0.011930278152638777               
0.033294762875673976               3.8730016760543897                 0.011868374240498442               
0.03344339684625505                3.8644504213261035                 0.012015661429864185               
0.0335920307718883                 3.8804619002087817                 0.01181470873011654                
0.03374066465237394                3.8931913497644675                 0.011899275725541137               
0.03388929848751226                3.9287424964944435                 0.011907522047982623               
0.034037932277103514               3.968018361440166                  0.011993226409622935               
0.03418656602094795                3.980217390550341                  0.012058220199122014               
0.034335199718845834               4.004273375003934                  0.012245026273857238               
0.034483833370597426               4.052300989790124                  0.012475352508855403               
0.03463246697600298                4.083264885774765                  0.012544903396632383               
0.03478110053486277                4.122353863006901                  0.012732171386967339               
0.034929734046977044               4.1598256566806295                 0.01276705070971826                
0.03507836751214607                4.2255671884185695                 0.012514940130081822               
0.0352270009301701                 4.285158651835432                  0.012703417807442169               
0.03537563430084941                4.31552434170874                   0.012576840547515941               
0.03552426762398426                4.36316796607469                   0.012681431124135615               
0.035672900899374894               4.405390951344043                  0.012630001728663019               
0.0358215341268216                 4.471272133918123                  0.012661566153124347               
0.03597016730612462                4.537277328185981                  0.012903120481919064               
0.036118800437084236               4.551761175663054                  0.012651593080734195               
0.036267433519500715               4.626651310827193                  0.01287268464022027                
0.036416066553174295               4.677819195133636                  0.012805086467158548               
0.036564699537905254               4.735981133707276                  0.01293274507159426                
0.03671333247349387                4.812513024867289                  0.013036823623694833               
0.036861965359740394               4.84287192497087                   0.012953393916424505               
0.037010598196445095               4.870414409889268                  0.013017613406176727               
0.037159230983408245               4.921266589476961                  0.013078487862524486               
0.03730786372043011                4.966290781439354                  0.01311742060603853                
0.03745649640731094                4.994850194676055                  0.013093212087077822               
0.037605129043851035               5.0422549919710145                 0.01305350965538548                
0.03775376162985063                5.072154352365033                  0.013207929169196877               
0.03790239416511001                5.094379832366439                  0.013141066554015847               
0.03805102664942944                5.138018787531096                  0.013217667823436577               
0.038199659082609194               5.181267515163501                  0.013205150291834826               
0.038348291464449534               5.23353566019976                   0.013231068340157175               
0.03849692379475074                5.246298221812256                  0.01334245013860735                
0.03864555607331307                5.251915096427735                  0.01323412832638278                
0.0387941882999368                 5.276584898860945                  0.013258462473810757               
0.03894282047442221                5.300352127957637                  0.01315580319650292                
0.03909145259656955                5.354291253735825                  0.013389661925390591               
0.03924008466617912                5.324865399676155                  0.013199297092385697               
0.03938871668305117                5.363302799398671                  0.013162083655069464               
0.03953734864698598                5.371716593208882                  0.013185352747800576               
0.03968598055778383                5.403181540179677                  0.013146582759603731               
0.03983461241524497                5.383710735789403                  0.01319358626832518                
0.0399832442191697                 5.405591016019327                  0.013098700427430209               
0.040131875969358285               5.3652186509822375                 0.012974841746667258               
0.040280507665611                  5.354642646745437                  0.013043122543665412               
0.040429139307728124               5.381147480043604                  0.013000292318678297               
0.04057777089550993                5.37133970939097                   0.013076076671276242               
0.040726402428756685               5.347798338753768                  0.012844045205452308               
0.04087503390726868                5.33607643001506                   0.012982962186885593               
0.04102366533084617                5.326692311626371                  0.012940534140931574               
0.041172296699289464               5.306458968010661                  0.012812339468993593               
0.04132092801239882                5.2864003658191                    0.012873075900307285               
0.04146955926997452                5.2501622471329785                 0.012744200941569589               
0.04161819047181683                5.24235975942551                   0.012794999583428245               
0.041766821617726047               5.1822957157101                    0.012715462045640289               
0.041915452707502444               5.189742004188258                  0.012605673134511284               
0.042064083740946306               5.114093021429799                  0.012548533040424685               
0.0422127147178579                 5.069477012271669                  0.012458763926324766               
0.04236134563803752                5.056068599145664                  0.012442279908113953               
0.042509976501285435               5.023640845798019                  0.012658063628581455               
0.04265860730740194                4.997569226883699                  0.012680592184709709               
0.042807238056187316               4.954825927435233                  0.01280911319389066                
0.04295586874744183                4.915279378075312                  0.012770750932876577               
0.043104499380965784               4.842557309529062                  0.012740307802007208               
0.04325312995655945                4.791730026205433                  0.012634733654695434               
0.04340176047402311                4.76610618237818                   0.012736999334758779               
0.04355039093315706                4.704639736468188                  0.012641538098585077               
0.043699021333761565               4.666094862231923                  0.012557293291104601               
0.04384765167563693                4.579249564874467                  0.012549893389006613               
0.04399628195858344                4.519807510846251                  0.012339900329479622               
0.044144912182401366               4.500792076116692                  0.012448430768263125               
0.04429354234689099                4.420807475330707                  0.012292404771646948               
0.044442172451852634               4.396449568693273                  0.012239446997048075               
0.04459080249708656                4.329706701396741                  0.01217141668721398                
0.044739432482393045               4.258151694661655                  0.012064156591137975               
0.044888062407572406               4.204444645311393                  0.012140069847875187               
0.04503669227242491                4.129174844109138                  0.011831009450127734               
0.04518532207675085                4.074512502339428                  0.011944660170879813               
0.04533395182035053                4.024616829314755                  0.011802446143669995               
0.04548258150302422                3.9340449418328185                 0.011705875194613205               
0.04563121112457223                3.8868020492858695                 0.011754143072839252               
0.045779840684794834               3.807711761366819                  0.011461942344369343               
0.045928470183492345               3.760218773688202                  0.011554926407818406               
0.04607709962046502                3.688276819881972                  0.011425386357007395               
0.046225728995513186               3.6260701673349236                 0.011304344892622047               
0.046374358308437114               3.5709881538388633                 0.01124225902019141                
0.04652298755903712                3.4955405423751698                 0.01104007828380775                
0.046671616747113474               3.438982081854288                  0.011122579273492639               
0.046820245872466484               3.3495692980758203                 0.010818579849618523               
0.04696887493489644                3.300243743073046                  0.010767244082086996               
0.04711750393420365                3.225526200938564                  0.010656042652485102               
0.047266132870188396               3.171154906106087                  0.010443699129696777               
0.04741476174265097                3.098047758120902                  0.010432201688800507               
0.047563390551391686               3.0100076733194157                 0.010158978126624193               
0.04771201929621082                2.974844308436327                  0.010147144088206285               
0.047860647976908685               2.9016928661032195                 0.010037455723176169               
0.04800927659328559                2.8242637036881253                 0.009774587032759952               
0.048157905145141816               2.784511738200714                  0.009832697975428887               
0.04830653363227766                2.7100595419672793                 0.009560199946256662               
0.04845516205449344                2.6424158381088025                 0.009568445195985922               
0.04860379041158943                2.6049771782578306                 0.009515457930465184               
0.04875241870336596                2.529744888728575                  0.009227239329263814               
0.04890104692962332                2.458261192093043                  0.009200004573743824               
0.04904967509016181                2.4005967678140743                 0.009011691032239911               
0.04919830318478172                2.3375509342984246                 0.008985398127486253               
0.049346931213283374               2.294348987140639                  0.008837305419388295               
0.049495559175467066               2.226109061595209                  0.008678012885249806               
0.0496441870711331                 2.187993035842526                  0.008643468876585347               
0.049792814900081785               2.1111024955475215                 0.008429250961321735               
0.04994144266211342                2.075429353644637                  0.008444522659628162               
0.05009007035702831                1.9974771470924062                 0.008174239796950006               
0.05023869798462676                1.966889300458435                  0.008169740021435019               
0.050387325544709094               1.9113586527829574                 0.00808700727801526                
0.050535953037075594               1.8668680608798986                 0.007938874080551349               
0.050684580461526595               1.7964168513337213                 0.007795638308959336               
0.05083320781786236                1.7721761516401533                 0.007683863578170952               
0.05098183510588326                1.7202451890694774                 0.007648254036472251               
0.05113046232538955                1.6774183364384414                 0.007502243057415627               
0.05127908947618157                1.6269928209159479                 0.007407522587878531               
0.05142771655805962                1.5918544517978008                 0.00733838457187379                
0.05157634357082401                1.5431083453561751                 0.00716285165626708                
0.05172497051427505                1.5036313782554072                 0.0071542305667202395              
0.051873597388213066               1.4581829579737102                 0.0069245983107615264              
0.05202222419243834                1.4119341098365243                 0.006862058083705611               
0.05217085092675122                1.3775681056167832                 0.0068126353729109305              
0.052319477590952006               1.3459697291414692                 0.0066998502264190496              
0.05246810418484102                1.3191546889692858                 0.0066294202701719564              
0.05261673070821854                1.275436849107618                  0.006495674268340669               
0.052765357160884915               1.248037483361278                  0.006435235065038756               
0.052913983542640465               1.2117185392973355                 0.0063505202580075                 
0.05306260985328549                1.1726790708944133                 0.006272805149715819               
0.05321123609262031                1.1494284316050174                 0.0061695661992376164              
0.053359862260445236               1.117520958438993                  0.0060559790549362105              
0.05350848835656059                1.1004290489037063                 0.006045765922713694               
0.05365711438076671                1.070773980197303                  0.005930923421855378               
0.05380574033286389                1.0329932208329808                 0.005839942484687645               
0.05395436621265246                1.0140163066588397                 0.005783153946902714               
0.054102992019932725               0.9849643783831918                 0.005694006493233481               
0.05425161775450505                0.968068481665503                  0.005670535201344868               
0.0544002434161697                 0.9501197535173861                 0.005523765343868331               
0.054548869004727024               0.9307945580893352                 0.005537991644912569               
0.054697494519977345               0.9030658794217833                 0.005457612687966854               
0.054846119961720986               0.8894725470263658                 0.005397487587583027               
0.05499474532975826                0.8657996232102261                 0.005335808201262315               
0.055143370623889514               0.8554844962891331                 0.005231269343089647               
0.05529199584391504                0.8429993919322935                 0.0052677174489667005              
0.05544062098963519                0.8355834929590065                 0.005195374044169554               
0.055589246060850264               0.8121668775913925                 0.005152488526180197               
0.05573787105736062                0.7970492615080331                 0.005086662015851608               
0.05588649597896656                0.7868934266581765                 0.005024509849335669               
0.056035120825468424               0.7767868663000621                 0.005041520259109404               
0.05618374559666653                0.7631211454948177                 0.004948035198859923               
0.056332370292361225               0.7544255436371108                 0.0049512326526473536              
0.05648099491235282                0.7440201592633721                 0.004888103923836953               
0.05662961945644166                0.7329026026973872                 0.004858563061961177               
0.05677824392442804                0.7331371730009358                 0.004888124308439693               
0.056926868316112336               0.7293342268891024                 0.004804598320160941               
0.057075492631294855               0.7148995657886075                 0.004798524043427082               
0.05722411686977594                0.7193690668048468                 0.004785489484051578               
0.05737274103135591                0.7069281679201143                 0.004774035876741911               
0.057521365115835124               0.6983044936852005                 0.004728647250469806               
0.05766998912301387                0.7018737794035349                 0.004715556390171852               
0.057818613052692536               0.6969519176593979                 0.00474721474739631                
0.05796723690467142                0.6969725018478948                 0.00467661467206403                
0.05811586067875089                0.6912618966672778                 0.004704748515768903               
0.05826448437473124                0.690119641764355                  0.004680417884639875               
0.05841310799241284                0.6903187775706011                 0.004660912696052053               
0.05856173153159601                0.6935113661396463                 0.004719293406857458               
0.05871035499208109                0.6948309305398911                 0.004662769802359928               
0.058858978373668436               0.6984838876851538                 0.0047132497031859835              
0.05900760167615837                0.6949257874824758                 0.004663091376487449               
0.059156224899351226               0.6993376176901047                 0.004686790490135731               
0.059304848043047365               0.6890033358288946                 0.0046856882767554765              
0.05945347110704712                0.6990978491409008                 0.004670418523892385               
0.05960209409115083                0.6991178068981748                 0.004695027446963122               
0.05975071699515884                0.7018969055199137                 0.004677545964200687               
0.0598993398188715                 0.7025664268359227                 0.004708852184571209               
0.060047962562089136               0.6985176230935984                 0.004661863171716691               
0.06019658522461209                0.706997114341444                  0.004687860403084738               
0.06034520780624073                0.7085148430273341                 0.004721963459998873               
0.06049383030677538                0.70577975585306                   0.004808013891015936               
0.0606424527260164                 0.7183809348251261                 0.004924809044657275               
0.060791075063764154               0.7110214099953143                 0.004924840231761118               
0.06093969731981895                0.7202167763886652                 0.0049876938626206456              
0.06108831949398115                0.708654939375715                  0.005019109822584699               
0.0612369415860511                 0.7267385407001683                 0.0050718052007448075              
0.06138556359582917                0.7235729444695965                 0.005127340557098884               
0.061534185523115695               0.729316499106008                  0.005130691053777481               
0.061682807367711034               0.7400218158241944                 0.0052316982069243595              
0.061831429129415506               0.7242668638091969                 0.005199129111999503               
0.061980050808029506               0.7369962096250496                 0.005229817890328958               
0.06212867240335336                0.7348611331122192                 0.005291291399101749               
0.06227729391518745                0.736903605015536                  0.005256227536047532               
0.06242591534333208                0.7364109475047323                 0.005378415457676849               
0.06257453668758765                0.7551061656836346                 0.005398161754454673               
0.06272315794775449                0.7457306073933385                 0.005355138003109273               
0.06287177912363298                0.7524960392659155                 0.0054498658681809715              
0.06302040021502343                0.7586484216693636                 0.005462286115362954               
0.06316902122172624                0.7501471280474632                 0.005480931525229503               
0.06331764214354177                0.7510597255994399                 0.005282476837088896               
0.06346626298027035                0.7594018059210824                 0.005290874675249152               
0.06361488373171235                0.7573701349547494                 0.005234207666900732               
0.06376350439766815                0.7660171957933689                 0.005232475079518277               
0.06391212497793805                0.7587177780731078                 0.005193409024413525               
0.06406074547232249                0.7680221723632248                 0.005156021022761733               
0.06420936588062177                0.7681152668499268                 0.005178161352115686               
0.0643579862026363                 0.7690242388219043                 0.005151268912089315               
0.06450660643816641                0.7735282920978118                 0.005142135560157869               
0.06465522658701248                0.7558827102898389                 0.005099058208855581               
0.06480384664897484                0.7712439775610228                 0.0051107149950128175              
