#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_13                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3391964619953173e-06
# GlobalNormalization                               31.115841728088654
# AbsTimeStamps                                     nan
# TimeStamps                                        1.4073081016540527
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)23_00217{00000}_AzInt_Px_13    Sig(q)23_00217{00000}_AzInt_Px_13  
0.014715229181039282               210.37565361662683                 0.10650886075992569                
0.014863867197033016               205.33898957533557                 0.10341994373237588                
0.015012505193048892               200.3148132121193                  0.10157233732938115                
0.015161143168887127               195.42268471285414                 0.10130316730306976                
0.01530978112434795                191.014927513886                   0.0981691939690814                 
0.01545841905923159                186.26088343304443                 0.09786606987583008                
0.015607056973338276               181.60396047082196                 0.09432397757302956                
0.015755694866468228               177.39266984598316                 0.09401548419638188                
0.015904332738421678               172.90365522380594                 0.09289035108729249                
0.01605297058899886                168.517878508407                   0.08977384940247868                
0.016201608417999988               164.53518776114578                 0.08957735262175794                
0.0163502462252253                 160.49834260725186                 0.08671311658021723                
0.016498884010475022               156.4787023383305                  0.0869617790213953                 
0.01664752177354938                152.63794188456856                 0.08450152487164657                
0.0167961595142486                 148.8296221756413                  0.08254444297509807                
0.016944797232372917               145.09885043735662                 0.08220896722305905                
0.017093434927722556               141.2875353207739                  0.08002774936929088                
0.017242072600097746               137.80211104646338                 0.07982655263671469                
0.01739071024929872                134.42051000066465                 0.07682262017889394                
0.017539347875125698               130.99395121880306                 0.07641346986737338                
0.017687985477378917               127.75316057955526                 0.07530581655236022                
0.01783662305585861                124.48749386557957                 0.07338046848027512                
0.017985260610364994               121.375124406749                   0.07325035106490853                
0.018133898140698313               118.1882472139305                  0.07051030378906548                
0.018282535646658788               115.11680189492816                 0.0703754563091885                 
0.018431173128046652               112.07139541362322                 0.06893265432176095                
0.018579810584662137               109.21759244411408                 0.06742949584776359                
0.01872844801630547                106.43353071328184                 0.06699988559053159                
0.018877085422776888               103.58943534611254                 0.06631658508943948                
0.01902572280387662                100.9676947067493                  0.06699377998354408                
0.019174360159404893               98.2630936686418                   0.0651510185620553                 
0.019322997489161938               95.65790248770632                  0.06445506911305622                
0.019471634792947997               93.16556157024635                  0.06611423535794737                
0.019620272070563285               90.72201623824948                  0.06500464857549136                
0.019768909321808054               88.1860524628052                   0.06533239459133655                
0.019917546546482524               85.86143796396698                  0.06365583798302982                
0.020066183744386925               83.48632627297215                  0.06405183414923686                
0.0202148209153215                 81.22905254815647                  0.06416879542961298                
0.020363458059086476               78.97719614609095                  0.06206132213489802                
0.020512095175482088               76.81815007250984                  0.0630520266772561                 
0.020660732264308566               74.78009042275173                  0.06048160265250282                
0.02080936932536615                72.52384931901429                  0.06186497102875569                
0.020958006358455062               70.67643989893268                  0.06052775684191919                
0.02110664336337555                68.72314003247298                  0.059351387113122926               
0.021255280339927837               66.84015547165153                  0.059294078297106444               
0.02140391728791216                64.87569652538376                  0.057850917515088404               
0.021552554207128764               63.08540528579635                  0.05867054403998625                
0.02170119109737787                61.19291809336664                  0.05678047679187134                
0.021849827958459727               59.538381557595756                 0.056099649837418636               
0.021998464790174553               57.77659827792643                  0.05610007777356586                
0.022147101592322593               56.08176788149058                  0.054536602447796734               
0.022295738364704085               54.591578321704134                 0.05345548087375993                
0.022444375107119267               52.90985617389056                  0.051108302399096084               
0.022593011819368364               51.40904154071146                  0.050651293243244674               
0.022741648501251623               49.9072227213779                   0.049905975087595936               
0.022890285152569273               48.52139087341041                  0.04785275017007111                
0.02303892177312156                47.08625194240566                  0.04784760773815373                
0.023187558362708714               45.638124119948635                 0.04610556043470377                
0.02333619492113097                44.3157878958491                   0.046418652274325824               
0.023484831448188578               42.96970663003309                  0.04470501562855442                
0.023633467943681763               41.69820176780445                  0.04423107753787484                
0.023782104407410774               40.38329482664173                  0.043528108280329186               
0.023930740839175842               39.176277585300696                 0.042200358836119445               
0.024079377238777205               37.976180701528044                 0.042241751875593966               
0.024228013606015102               36.78372803658136                  0.0406905123537937                 
0.024376649940689773               35.73104630136323                  0.04033062689270786                
0.024525286242601464               34.602497626525306                 0.03971674839263829                
0.024673922511550404               33.400133043965035                 0.03842567256530005                
0.024822558747336843               32.41045879523386                  0.03860278616431316                
0.024971194949761022               31.407409856212997                 0.036833611910314354               
0.025119831118623162               30.389155167530028                 0.0371151291436837                 
0.025268467253723528               29.39461942272932                  0.036122640088278556               
0.025417103354862348               28.480078270339963                 0.035051561138455437               
0.02556573942183986                27.551868670044108                 0.034923856802174774               
0.02571437545445632                26.64806882229061                  0.03352512697941551                
0.025863011452511953               25.8437301045024                   0.033941034881924965               
0.026011647415807016               24.939620659328707                 0.032712911200278444               
0.02616028334414174                24.178151894608384                 0.03218816132403803                
0.026308919237316375               23.37483280853666                  0.0316068092310294                 
0.026457555095131157               22.612534824486893                 0.031025339067265765               
0.026606190917386335               21.831601574631748                 0.030647704735590194               
0.026754826703882146               21.198986572325104                 0.029649831245662735               
0.026903462454418846               20.532461234703586                 0.02929361256854826                
0.027052098168796664               19.759656818605016                 0.028983075567493632               
0.027200733846815844               19.120809643265105                 0.028086663380504664               
0.027349369488276647               18.47705901091557                  0.027752687434031083               
0.0274980050929793                 17.875910384438516                 0.027174412791471512               
0.027646640660724066               17.256408614081863                 0.026614007898522994               
0.02779527619131117                16.681831721820775                 0.026318880654271678               
0.027943911684540874               16.171389299700717                 0.025616935533961407               
0.02809254714021341                15.6025101314604                   0.025162328001208167               
0.02824118255812904                15.057895239433934                 0.024688126364075278               
0.028389817938087997               14.519578965636967                 0.024197147514089978               
0.028538453279890536               14.05899629127793                  0.023780455244537476               
0.0286870885833369                 13.57392283354823                  0.023308342228025684               
0.02883572384822734                13.117066584421746                 0.02272949716903743                
0.028984359074362098               12.678679382202777                 0.022639668694569973               
0.029132994261541426               12.240887840260921                 0.021863678850476506               
0.029281629409565572               11.833620139656349                 0.021682099125460323               
0.029430264518234783               11.382143076153357                 0.021212096713535515               
0.029578899587349307               11.064580366496086                 0.02076143786163176                
0.029727534616709395               10.608346324288421                 0.02041569640639862                
0.029876169606115298               10.286603775318257                 0.019909945195341283               
0.030024804555367265               9.943380890988566                  0.019586719308429406               
0.03017343946426554                9.625929545457463                  0.019317962348161848               
0.030322074332610385               9.315640570432215                  0.0189811783686147                 
0.03047070916020204                8.994758701687626                  0.018474404716688566               
0.030619343946840766               8.733920967603071                  0.018258540663626584               
0.03076797869232679                8.403496600470017                  0.017804417815058166               
0.030916613396460405               8.145711339709845                  0.017717364649503152               
0.031065248059041834               7.8342255135398755                 0.017080884607917304               
0.031213882679871328               7.561828232182239                  0.016939067654734085               
0.031362517258749154               7.3680819046183865                 0.0165649340140391                 
0.031511151795475555               7.136741577874763                  0.016302813324124303               
0.031659786289850785               6.906602947991238                  0.016103245468932898               
0.03180842074167511                6.690858869622977                  0.015641004136054435               
0.03195705515074876                6.5104512701960955                 0.015535105779826391               
0.03210568951687201                6.271636171585065                  0.015221207374423616               
0.032254323839845105               6.101274088362039                  0.014944500192982666               
0.03240295811946831                5.881572573287968                  0.014706505296879653               
0.032551592355541864               5.755272863235193                  0.014360028201756676               
0.032700226547866036               5.574615053553259                  0.014325802519033688               
0.03284886069624108                5.391227168741784                  0.013945166056558692               
0.03299749480046724                5.239045150621755                  0.01374693980456232                
0.033146128860344785               5.080539283189295                  0.013507105379431025               
0.033294762875673976               4.943752339736632                  0.01325021879074658                
0.03344339684625505                4.839811200063248                  0.013287562772035818               
0.0335920307718883                 4.710096582465353                  0.012862444691213209               
0.03374066465237394                4.582660022443437                  0.012757153438709734               
0.03388929848751226                4.456919495544128                  0.012532546172618427               
0.034037932277103514               4.379712142706721                  0.012450858170418693               
0.03418656602094795                4.257109593775424                  0.012322945727304784               
0.034335199718845834               4.161828497719498                  0.012335798248968662               
0.034483833370597426               4.0714434416470215                 0.01235672802472031                
0.03463246697600298                4.001936465545444                  0.012272299502739496               
0.03478110053486277                3.8937618228254536                 0.012227617346816527               
0.034929734046977044               3.827477329343431                  0.012101428488668848               
0.03507836751214607                3.7649629226446533                 0.01167330757880372                
0.0352270009301701                 3.6750552353023966                 0.011625091264194231               
0.03537563430084941                3.632920265465749                  0.011402760670626599               
0.03552426762398426                3.556736107986237                  0.011314110857124457               
0.035672900899374894               3.5055885010436008                 0.011133172972291548               
0.0358215341268216                 3.4426179003365855                 0.010978514875586638               
0.03597016730612462                3.3879211325059386                 0.011017702524501679               
0.036118800437084236               3.3487408107849843                 0.010723178993632121               
0.036267433519500715               3.298322044779032                  0.010740131037320837               
0.036416066553174295               3.2708903627715133                 0.010580863206356969               
0.036564699537905254               3.2268340910116895                 0.010548758743013245               
0.03671333247349387                3.1768327218205656                 0.010466712887070921               
0.036861965359740394               3.1402219050406517                 0.010307172791584617               
0.037010598196445095               3.1182697795444754                 0.010292776947543216               
0.037159230983408245               3.07452367926898                   0.010214928130042935               
0.03730786372043011                3.039510181433936                  0.010140549277894593               
0.03745649640731094                3.0125950824992422                 0.010048070116430134               
0.037605129043851035               3.004148641802875                  0.009956413099992845               
0.03775376162985063                2.9765779730410475                 0.009998260293432565               
0.03790239416511001                2.9278039826520383                 0.00984426415318913                
0.03805102664942944                2.9207095641872414                 0.009847556522332549               
0.038199659082609194               2.903104632007431                  0.00976751284983601                
0.038348291464449534               2.876781209371183                  0.009693442577088507               
0.03849692379475074                2.8600536838778607                 0.009734720807797527               
0.03864555607331307                2.8485670388009114                 0.009631125057010284               
0.0387941882999368                 2.8228489346671957                 0.009582698492524555               
0.03894282047442221                2.8122772610110394                 0.009469376422868662               
0.03909145259656955                2.7944765367830615                 0.009558641117332393               
0.03924008466617912                2.7851878272695023                 0.00943302613550483                
0.03938871668305117                2.771861469237072                  0.009350214103094594               
0.03953734864698598                2.751715609190895                  0.009325331674779386               
0.03968598055778383                2.7553901241398884                 0.009276987152810504               
0.03983461241524497                2.7262203777668366                 0.009277474915127716               
0.0399832442191697                 2.718484506974687                  0.009179041963486484               
0.040131875969358285               2.7176895368437792                 0.009125056965432315               
0.040280507665611                  2.732558738598894                  0.009207217190861252               
0.040429139307728124               2.6998298146783415                 0.009099366786189252               
0.04057777089550993                2.6838551550786107                 0.00913362110719573                
0.040726402428756685               2.679017089042374                  0.008983164713191452               
0.04087503390726868                2.658286364406681                  0.009055052231375961               
0.04102366533084617                2.649644948312053                  0.009018712550345217               
0.041172296699289464               2.6316886848799235                 0.008916010984633975               
0.04132092801239882                2.6180485344583158                 0.008951966687477619               
0.04146955926997452                2.6174940328831653                 0.008891937567884442               
0.04161819047181683                2.608389916532929                  0.00891847148840836                
0.041766821617726047               2.5982112532303905                 0.008896836027620132               
0.041915452707502444               2.5801005193065083                 0.00878291696756052                
0.042064083740946306               2.5713424026636154                 0.00879257151123478                
0.0422127147178579                 2.5745122201447903                 0.008773404699863069               
0.04236134563803752                2.553614857058082                  0.008737727433190082               
0.042509976501285435               2.554937903292036                  0.008920217916124702               
0.04265860730740194                2.5153038249924395                 0.00888960897843251                
0.042807238056187316               2.537697980457414                  0.009058413390497079               
0.04295586874744183                2.5112908379395105                 0.009020241056239484               
0.043104499380965784               2.500470150149662                  0.009046501920186061               
0.04325312995655945                2.4872057184553835                 0.008995039626245357               
0.04340176047402311                2.4815267102272203                 0.009081802494262773               
0.04355039093315706                2.4782636237062627                 0.009066460823676186               
0.043699021333761565               2.4405630252073287                 0.008974113875402433               
0.04384765167563693                2.433238936297498                  0.009039877914461616               
0.04399628195858344                2.4181691466361377                 0.00891912655954656                
0.044144912182401366               2.4104710542939554                 0.009002194667022368               
0.04429354234689099                2.382070347242948                  0.008916422713367097               
0.044442172451852634               2.3830916452475748                 0.00890447720759879                
0.04459080249708656                2.3662737163268592                 0.008891431523889019               
0.044739432482393045               2.332778610598313                  0.008823694636524392               
0.044888062407572406               2.3180592539061218                 0.008907512469850408               
0.04503669227242491                2.3093908507803764                 0.008743115019901696               
0.04518532207675085                2.2941914549898432                 0.008856825874090887               
0.04533395182035053                2.2805666377037026                 0.00877927085181034                
0.04548258150302422                2.2605602365903144                 0.008768384375503991               
0.04563121112457223                2.241587135998088                  0.00882063559388323                
0.045779840684794834               2.2274113077067166                 0.008662708554031215               
0.045928470183492345               2.2020727171944334                 0.00873783343568823                
0.04607709962046502                2.1935189570007143                 0.00870677141747577                
0.046225728995513186               2.151159444438309                  0.008603811851458056               
0.046374358308437114               2.1461051208046733                 0.008612161875932714               
0.04652298755903712                2.1264334138273746                 0.008508797373932769               
0.046671616747113474               2.1089991419825864                 0.008607084392922503               
0.046820245872466484               2.0839334829364295                 0.008432279706572869               
0.04696887493489644                2.082466126262864                  0.008451773102280406               
0.04711750393420365                2.039346428784158                  0.008372756730255835               
0.047266132870188396               2.01822576037242                   0.008232994064578376               
0.04741476174265097                2.0151007060734454                 0.008313953759411742               
0.047563390551391686               1.9903264249457524                 0.008163110678906968               
0.04771201929621082                1.9592453210548744                 0.008137357985762313               
0.047860647976908685               1.9436124451108507                 0.008117645163994677               
0.04800927659328559                1.911545663071857                  0.007946308844699783               
0.048157905145141816               1.8879104205812496                 0.008000482345898246               
0.04830653363227766                1.870007555118251                  0.007847413659249382               
0.04845516205449344                1.8475679528252364                 0.007906209326575764               
0.04860379041158943                1.8096395227266917                 0.00783702216248605                
0.04875241870336596                1.798848188028615                  0.007688789738445452               
0.04890104692962332                1.7780476482250809                 0.007731665110186043               
0.04904967509016181                1.7557368433471707                 0.007615592592381472               
0.04919830318478172                1.7388922230545552                 0.007658089231490371               
0.049346931213283374               1.6963677306373768                 0.007508919238214136               
0.049495559175467066               1.686205388895127                  0.007463277929021063               
0.0496441870711331                 1.6525369199156967                 0.007422804063800134               
0.049792814900081785               1.6303937024495616                 0.007319945973184257               
0.04994144266211342                1.6106845122749147                 0.0073511227686016995              
0.05009007035702831                1.5699558970513188                 0.00716106304078735                
0.05023869798462676                1.5585529086299343                 0.00718631680825584                
0.050387325544709094               1.5398078626140757                 0.007172611586583406               
0.050535953037075594               1.5200362204123983                 0.007078746756013774               
0.050684580461526595               1.4894016353226507                 0.0070142516120035615              
0.05083320781786236                1.4616826799986922                 0.00689572698528814                
0.05098183510588326                1.4290287011699037                 0.006888345322824322               
0.05113046232538955                1.4118288758956152                 0.00680125054676368                
0.05127908947618157                1.3846487923426058                 0.00675269739352844                
0.05142771655805962                1.3692310102147904                 0.006725343313614456               
0.05157634357082401                1.3486417470412613                 0.006617033799146657               
0.05172497051427505                1.3181986335891536                 0.006619268188720138               
0.051873597388213066               1.2967368508826569                 0.0064527049770839815              
0.05202222419243834                1.285041191933122                  0.00646893825398546                
0.05217085092675122                1.2676654289549252                 0.006457854196510207               
0.052319477590952006               1.2226810594373527                 0.006310028876306954               
0.05246810418484102                1.2253806645440182                 0.006313795441492391               
0.05261673070821854                1.187817093994362                  0.006194365829864288               
0.052765357160884915               1.1689886818354323                 0.006154362320044028               
0.052913983542640465               1.1523209539161834                 0.006119591962101596               
0.05306260985328549                1.1301013947683447                 0.00608496692865518                
0.05321123609262031                1.111668179845315                  0.00599554345018011                
0.053359862260445236               1.093233775298363                  0.00591889114498133                
0.05350848835656059                1.0723847160556035                 0.005897567490030904               
0.05365711438076671                1.0603881717296524                 0.00583221003470068                
0.05380574033286389                1.0452353348265997                 0.005804892508854776               
0.05395436621265246                1.0124011860413262                 0.0057101289110337095              
0.054102992019932725               0.9967489245537604                 0.005660149343756805               
0.05425161775450505                0.9748924657567644                 0.005623111225876965               
0.0544002434161697                 0.9543457499159099                 0.005470489963886351               
0.054548869004727024               0.939738867946806                  0.0054986525699710015              
0.054697494519977345               0.9271222644553428                 0.005464353748364819               
0.054846119961720986               0.9154522413882854                 0.005410912745738373               
0.05499474532975826                0.8946433308907431                 0.005359740768048856               
0.055143370623889514               0.8718929129490991                 0.005218670654440868               
0.05529199584391504                0.8676720895073369                 0.005280973178758156               
0.05544062098963519                0.8448387748130798                 0.005162215374354704               
0.055589246060850264               0.8270420288321779                 0.005137898175649419               
0.05573787105736062                0.813250164512824                  0.005077263305085377               
0.05588649597896656                0.7972855371378715                 0.004997697810775284               
0.056035120825468424               0.7858510843588368                 0.005010810912790344               
0.05618374559666653                0.7575632577089167                 0.004871613154923905               
0.056332370292361225               0.7613522760030182                 0.004915019817160759               
0.05648099491235282                0.7421225558088538                 0.004824065561909793               
0.05662961945644166                0.7337656730671606                 0.0048038641123400085              
0.05677824392442804                0.7204620267759498                 0.0047883123864961305              
0.056926868316112336               0.7035122864815081                 0.004662908972108523               
0.057075492631294855               0.6959324589803655                 0.0046783855711122245              
0.05722411686977594                0.67930787951357                   0.004595270903213678               
0.05737274103135591                0.6729412086866466                 0.004602713084379526               
0.057521365115835124               0.6522257117608823                 0.0045158630549926165              
0.05766998912301387                0.6534570968847897                 0.004496134344458248               
0.057818613052692536               0.6413310100545354                 0.004499931427301099               
0.05796723690467142                0.6355544658161838                 0.004412934280103186               
0.05811586067875089                0.6183342109192529                 0.004396975532176523               
0.05826448437473124                0.6111704491943522                 0.004352421192714261               
0.05841310799241284                0.6063117141599187                 0.004316397285550904               
0.05856173153159601                0.5838321595589446                 0.004278795208679208               
0.05871035499208109                0.5844306492415394                 0.004225695529336503               
0.058858978373668436               0.5823224747627631                 0.004252568668611464               
0.05900760167615837                0.5719655625618247                 0.004180391528435873               
0.059156224899351226               0.5662360945903492                 0.004167332726420955               
0.059304848043047365               0.5458633521872877                 0.004121278905866031               
0.05945347110704712                0.5501407882312466                 0.004094030241363075               
0.05960209409115083                0.5379883253568591                 0.00406983390653704                
0.05975071699515884                0.5329100994186151                 0.004027501231235194               
0.0598993398188715                 0.5225414472672362                 0.004012906490505542               
0.060047962562089136               0.5194474317547476                 0.003972546111537733               
0.06019658522461209                0.5110961505316121                 0.003938623442587183               
0.06034520780624073                0.5017459733797975                 0.003926606670374439               
0.06049383030677538                0.5029619308794776                 0.004010753571873443               
0.0606424527260164                 0.500108443842924                  0.004060424100542745               
0.060791075063764154               0.49526539955442944                0.004061599598316915               
0.06093969731981895                0.4821421695513267                 0.004032580427962476               
0.06108831949398115                0.48693270911140857                0.0041112233389395845              
0.0612369415860511                 0.46679725688557366                0.004016658623845273               
0.06138556359582917                0.4642979051454417                 0.004058603943222488               
0.061534185523115695               0.47259235696426916                0.004081205829381758               
0.061682807367711034               0.45617679782298487                0.0040589558247344                 
0.061831429129415506               0.4597317064382419                 0.004093179868411099               
0.061980050808029506               0.4623225632012025                 0.0040931135262394025              
0.06212867240335336                0.4646598330967906                 0.004157707308545637               
0.06227729391518745                0.4490505227769637                 0.004054559949490181               
0.06242591534333208                0.44371217928199475                0.004125458376426471               
0.06257453668758765                0.44551883988501                   0.004097342129453668               
0.06272315794775449                0.4398272389962511                 0.004063947141332663               
0.06287177912363298                0.43231344427566104                0.004081881396728771               
0.06302040021502343                0.42719279977715896                0.004050358215070939               
0.06316902122172624                0.4323686774594253                 0.004111833964530758               
0.06331764214354177                0.4379238432482791                 0.003985905211077871               
0.06346626298027035                0.4338434979462589                 0.003951714083447289               
0.06361488373171235                0.4286708020207141                 0.00389122299408218                
0.06376350439766815                0.42274857127297516                0.003841105979638242               
0.06391212497793805                0.42383329743149023                0.003835634718615399               
0.06406074547232249                0.42104031145768706                0.003772393136685813               
0.06420936588062177                0.4247489068640944                 0.003805010169504986               
0.0643579862026363                 0.4244676847314197                 0.003781758837268528               
0.06450660643816641                0.4216358891018091                 0.0037514702941868023              
0.06465522658701248                0.4221636801413827                 0.0037655680806548434              
