#   DataFileName=TP_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:Marianne:TP 2026:
#   
#   Processed on=jeu. 12 févr. 2026,11:46:19
#   Units=cm2/cm3
#   SampleThicknFnct=ReadThickness
#   SampleThickness=1.6
#   SampleTransmFnct=ReadTransFlux
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleMonitorFnct=ReadTime
#   SampleI0=1800
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1683
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.15
#   Nika_PixelSizeY=0.15
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=1186.3
#   Nika_BeamCenterY=902.44
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=C/I0/St*(1/T*(Sa2D))
#   SampleThickness=1.6
#   SampleTransmission=2.744
#   CorrectionFactor=110
#   SampleI0=1800
#   EmptyI0=1
#   CurrentMaskFileName=Mask_feb_2026_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=400
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.02674827	17.138332	0.91345972	0.00038922962
0.027025985	16.689465	0.88701928	0.00039014823
0.027306585	16.05497	0.85209298	0.0003910833
0.027590103	15.492822	0.81539565	0.00039203349
0.02787656	14.808318	0.76570696	0.00039300494
0.02816599	14.252466	0.72354555	0.0003939906
0.028458426	13.476373	0.67978054	0.00039499608
0.028753897	12.673699	0.64590031	0.00039602307
0.029052446	11.950175	0.60279584	0.00039706242
0.029354084	11.28431	0.54607546	0.00039812207
0.029658854	10.413162	0.50450891	0.00039920353
0.02996679	9.6315556	0.46125835	0.00040030191
0.030277923	8.9358549	0.42264307	0.00040142445
0.030592293	8.250041	0.39152026	0.00040256418
0.03090992	7.6144056	0.35501549	0.00040372307
0.031230845	7.1748281	0.33709496	0.00040490314
0.031555101	6.7735629	0.30788159	0.00040610621
0.031882726	6.3744006	0.28766608	0.0004073329
0.032213759	6.003294	0.26660946	0.00040857532
0.032548219	5.7816176	0.25525913	0.00040984308
0.032886151	5.6436024	0.24844001	0.00041113509
0.033227596	5.4801965	0.23560636	0.00041244435
0.033572584	5.4400039	0.23366338	0.00041378418
0.033921164	5.3680687	0.22847502	0.00041514356
0.034273352	5.2985654	0.22212243	0.00041652325
0.034629196	5.3288155	0.22088166	0.00041793275
0.034988739	5.2583599	0.21721603	0.0004193635
0.03535201	5.2628598	0.21449408	0.00042082425
0.035719063	5.281486	0.21227638	0.00042230074
0.03608992	5.2080312	0.20683344	0.00042380925
0.036464628	5.1612697	0.20497628	0.00042534122
0.036843222	5.0719228	0.19862835	0.0004269027
0.037225749	4.8789577	0.18820666	0.00042849392
0.037612259	4.7579107	0.182053	0.00043010319
0.03800277	4.5810089	0.17363928	0.0004317456
0.038397338	4.3300653	0.16284567	0.00043341098
0.038796	4.1075196	0.15254614	0.00043510995
0.039198805	3.8465905	0.14092515	0.00043683228
0.039605789	3.6417253	0.13132128	0.00043859467
0.040017009	3.3965507	0.1223212	0.00044037457
0.040432487	3.1841609	0.11292799	0.00044218783
0.040852282	2.9736123	0.10526223	0.00044403097
0.041276433	2.8549757	0.09988039	0.00044590613
0.041704986	2.7195203	0.093662508	0.00044781828
0.042138003	2.6311529	0.089048572	0.00044975165
0.042575505	2.5449884	0.085740633	0.00045171799
0.043017548	2.5074701	0.083580211	0.00045372004
0.04346418	2.459533	0.082119226	0.00045575513
