#   DataFileName=25janv24_006.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:55
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.053435314	9.2871485	0.41740027	0.00044994405
0.053717248	9.0684109	0.40798241	0.00045035448
0.054000665	9.2480621	0.40828416	0.00045077424
0.054285578	8.932806	0.39826468	0.0004511927
0.054571979	8.9577732	0.3935532	0.00045162454
0.054859906	9.2022476	0.39931965	0.00045205277
0.055149354	8.8622637	0.38602123	0.00045248834
0.055440329	8.5925236	0.37250674	0.00045292368
0.055732824	8.806159	0.37581512	0.00045337158
0.056026876	8.61236	0.37372079	0.00045381591
0.056322478	8.504488	0.36129704	0.00045426874
0.05661964	8.6725664	0.36580682	0.00045472343
0.056918375	8.4991055	0.3604196	0.00045517797
0.057218663	8.3235292	0.34709218	0.00045564974
0.057520557	8.125	0.33940041	0.00045611916
0.057824042	8.0258617	0.33409801	0.00045659384
0.058129128	7.9660439	0.32905129	0.00045706501
0.058435809	7.8258705	0.31946912	0.00045755264
0.058744121	7.6890755	0.31599873	0.00045804121
0.059054062	7.6394782	0.30929151	0.00045853405
0.059365638	7.7094154	0.31135869	0.00045902791
0.059678856	7.4710612	0.30026856	0.00045952605
0.059993714	7.2863922	0.29050729	0.00046003648
0.060310245	7.3153725	0.29189411	0.00046054574
0.060628448	7.2078123	0.28556335	0.00046106274
0.060948331	6.9223742	0.27066833	0.00046157843
0.061269883	6.8443761	0.26927134	0.00046211126
0.061593153	6.7010465	0.25964326	0.00046263836
0.061918125	6.5577507	0.25621289	0.00046317445
0.06224481	6.4412193	0.24590982	0.0004637118
0.062573217	6.2262774	0.23839743	0.00046425132
0.062903345	6.0014515	0.22911966	0.00046481474
0.063235231	5.8751812	0.22429888	0.00046536495
0.063568868	5.9206128	0.22140166	0.00046592636
0.063904263	5.5677967	0.20967886	0.00046649485
0.064241432	5.392808	0.20096214	0.0004670608
0.064580359	5.3073711	0.19833095	0.00046764349
0.064921089	5.3265305	0.1968578	0.00046822854
0.065263622	5.09127	0.18552107	0.00046881594
0.065607958	5.157124	0.18854633	0.00046939921
0.065954097	4.9148102	0.17826219	0.00047000355
0.066302076	4.6727991	0.16970836	0.00047061034
0.066651896	4.6135206	0.16507022	0.00047121951
0.067003556	4.5616965	0.16384614	0.00047182958
0.067357071	4.4110274	0.15642835	0.00047244859
0.067712441	4.2998729	0.15355319	0.00047308
0.068069696	4.2429099	0.14924975	0.00047371391
0.068428837	4.0711699	0.14164089	0.00047434893
0.068789877	4.1459589	0.14424248	0.00047499422
0.069152802	4.025393	0.14021635	0.0004756508
0.069517657	4.0718493	0.1399793	0.00047630354
0.069884442	3.9692307	0.13677481	0.00047696527
0.070253156	3.9988546	0.13556096	0.00047763725
0.070623823	3.8573072	0.13106334	0.0004782977
0.070996419	3.7219679	0.12610132	0.00047898781
0.071371004	3.6412556	0.12211062	0.00047967798
0.071747571	3.6347635	0.12074398	0.00048036815
0.072126113	3.6438808	0.12118099	0.00048106621
0.072506644	3.49069	0.11570166	0.00048177742
0.072889194	3.4654427	0.11405472	0.00048248502
0.073273763	3.5116279	0.11434245	0.00048320691
0.073660366	3.5174603	0.1145933	0.00048393154
0.074049003	3.4090419	0.1120148	0.00048465261
0.074439675	3.4444444	0.11442111	0.00048539875
0.074832425	3.4419355	0.11303742	0.00048614768
0.075227253	3.3655913	0.110529	0.0004868994
0.07562416	3.3934782	0.11205126	0.00048765118
0.076023139	3.3939719	0.1115217	0.00048842124
0.076424249	3.3294368	0.10869875	0.00048919849
0.076827466	3.390558	0.11122963	0.00048997428
0.077232815	3.3272727	0.10897648	0.00049076474
0.07764031	3.302521	0.1071935	0.00049154973
0.078049928	3.1939204	0.10355932	0.00049235078
0.078461722	3.1958115	0.10356583	0.00049316377
0.078875698	3.1375387	0.10104271	0.00049397687
0.07929185	3.1723781	0.10237741	0.00049479573
0.079710186	3.0782697	0.098928362	0.00049562537
0.080130741	3.1059062	0.099254534	0.00049646699
0.080553524	3.01631	0.09644001	0.00049731781
0.080978535	2.9879155	0.094951048	0.00049816218
0.081405781	3.0282543	0.096331231	0.00049901853
0.08183527	2.91133	0.091506906	0.00049988605
0.082267039	2.9084578	0.091871761	0.00050076278
0.082701087	2.8065803	0.088742211	0.00050164835
0.08313743	2.7400582	0.085450605	0.00050252839
0.083576046	2.6747808	0.08357726	0.00050343754
0.084017001	2.64347	0.081724934	0.00050434086
0.084460288	2.622824	0.081674151	0.00050525344
0.084905908	2.607619	0.080578655	0.00050617789
0.085353881	2.6185081	0.080569409	0.00050709367
0.085804194	2.5308988	0.07754346	0.00050804217
0.086256906	2.4252336	0.0742364	0.00050899101
0.08671201	2.4374421	0.074297637	0.00050993706
0.087169506	2.3654728	0.071770608	0.00051089528
0.0876294	2.3081877	0.070095971	0.00051187165
0.088091746	2.2951698	0.068725795	0.00051285134
0.088556528	2.2189188	0.06668134	0.00051384035
0.089023761	2.27039	0.067680694	0.00051483273
0.089493461	2.1938326	0.065196291	0.0005158342
0.089965612	2.178761	0.064891107	0.00051685446
0.090440281	2.178911	0.064132221	0.00051787798
0.090917453	2.136889	0.063785344	0.00051890506
0.091397144	2.1276596	0.063426085	0.00051995035
0.09187936	2.1057513	0.064215288	0.00052098726
0.092364103	2.1442742	0.0644686	0.0005220492
0.092851423	2.0966852	0.063702434	0.0005231204
0.093341321	1.9908004	0.060456812	0.00052419514
0.093833797	2.0585544	0.062342178	0.00052526745
