#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_8                  
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.1655749556479705e-06
# GlobalNormalization                               27.08179633937311
# AbsTimeStamps                                     nan
# TimeStamps                                        1.401688814163208
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)18_00211{00000}_AzInt_Px_8     Sig(q)18_00211{00000}_AzInt_Px_8   
0.014566591145267453               1801.244859949807                  0.33294606531410464                
0.014715229181039282               1732.5189667478771                 0.3276265149374926                 
0.014863867197033016               1665.252224600519                  0.3156898662199891                 
0.015012505193048892               1600.3095872573224                 0.3077322127441663                 
0.015161143168887127               1535.4450403031594                 0.3043720135433475                 
0.01530978112434795                1474.232220999482                  0.2923321385465157                 
0.01545841905923159                1412.8343607620943                 0.2889142655261926                 
0.015607056973338276               1353.682989794641                  0.27603870253381113                
0.015755694866468228               1295.6196796706095                 0.27234685408571024                
0.015904332738421678               1239.967809144868                  0.26664028532804457                
0.01605297058899886                1186.0537703480156                 0.25528840403998776                
0.016201608417999988               1132.942189533581                  0.25195602346574475                
0.0163502462252253                 1081.5642376273227                 0.2412835544131653                 
0.016498884010475022               1032.2052282615755                 0.23940646169550306                
0.01664752177354938                984.045836901506                   0.22998155309081467                
0.0167961595142486                 938.1811619550037                  0.22214602612027842                
0.016944797232372917               892.5070629034673                  0.21854711620645748                
0.017093434927722556               849.5125631830213                  0.21034181870740376                
0.017242072600097746               807.607569008573                   0.20714367277666462                
0.01739071024929872                767.0501137892766                  0.19670720086607918                
0.017539347875125698               728.1433715423956                  0.19311001304152722                
0.017687985477378917               690.3441881329819                  0.18764092917085065                
0.01783662305585861                654.0786301193336                  0.18029539783170423                
0.017985260610364994               619.6177030422222                  0.17740212518642887                
0.018133898140698313               586.106241184778                   0.1683083474504113                 
0.018282535646658788               553.6729827092458                  0.16543621101876615                
0.018431173128046652               522.7904329603896                  0.1595855154746581                 
0.018579810584662137               492.9184452797996                  0.1535476560315198                 
0.01872844801630547                464.85397433006494                 0.15008771427382475                
0.018877085422776888               437.7257589132282                  0.14612264228491892                
0.01902572280387662                412.1159999948346                  0.14507916364905604                
0.019174360159404893               387.38706561056193                 0.13865980792028426                
0.019322997489161938               363.66755875798043                 0.13471035329626713                
0.019471634792947997               341.3005202479617                  0.13564000420504752                
0.019620272070563285               319.8445225710536                  0.13083067131226883                
0.019768909321808054               299.8827537607253                  0.12913870093940927                
0.019917546546482524               280.6616358811796                  0.12336237730121297                
0.020066183744386925               262.5880536913702                  0.12176246180951247                
0.0202148209153215                 245.32961161073987                 0.1195350373650464                 
0.020363458059086476               229.2171710371881                  0.11333023383917142                
0.020512095175482088               213.85611251545683                 0.11276647513707004                
0.020660732264308566               199.18513487477682                 0.10580612340011035                
0.02080936932536615                185.58571997085616                 0.1060788276625291                 
0.020958006358455062               172.95516910824384                 0.10149299367580882                
0.02110664336337555                161.30066577132018                 0.09746518221010111                
0.021255280339927837               149.97859654379505                 0.09520489588893101                
0.02140391728791216                139.58656142897914                 0.09095845647070834                
0.021552554207128764               129.89454624196165                 0.09024084808870884                
0.02170119109737787                121.16234014021198                 0.0856415112771853                 
0.021849827958459727               112.57397306666954                 0.08268613229141643                
0.021998464790174553               104.95992255898072                 0.08104967412182687                
0.022147101592322593               98.0207950901583                   0.077283785099306                  
0.022295738364704085               91.795363674957                    0.07430051633546399                
0.022444375107119267               85.83491256233955                  0.06977618050515898                
0.022593011819368364               80.25737704905288                  0.06783679308413518                
0.022741648501251623               75.39905672614019                  0.0657515270430485                 
0.022890285152569273               71.17448414687274                  0.06212329588962102                
0.02303892177312156                67.01336845982583                  0.061185136777868875               
0.023187558362708714               63.36454951502394                  0.058232392238388414               
0.02333619492113097                60.290082920868                    0.05803477071703142                
0.023484831448188578               57.429653357492256                 0.055398141748684605               
0.023633467943681763               55.06045275178943                  0.05448046283621074                
0.023782104407410774               52.97967381624785                  0.053441126168181675               
0.023930740839175842               51.15393763556304                  0.05168876284224802                
0.024079377238777205               49.69176176861491                  0.05179412717818969                
0.024228013606015102               48.515504843220064                 0.05009075841133836                
0.024376649940689773               47.609724105614404                 0.04990131395298502                
0.024525286242601464               46.83462193068062                  0.04952853865123903                
0.024673922511550404               46.29631931334646                  0.04849228564281546                
0.024822558747336843               46.01461623113415                  0.04930330205344445                
0.024971194949761022               45.82698538803836                  0.04769149477475186                
0.025119831118623162               45.95442294832388                  0.04892235606895888                
0.025268467253723528               46.01286347273078                  0.048443692272752706               
0.025417103354862348               46.37333349338247                  0.04794275392254449                
0.02556573942183986                46.8620834192828                   0.048821318983595624               
0.02571437545445632                47.28608355966473                  0.047869211787027                  
0.025863011452511953               47.94907250662562                  0.04955524527934679                
0.026011647415807016               48.619165641491826                 0.04895872134702703                
0.02616028334414174                49.32640829204033                  0.04928064781609612                
0.026308919237316375               50.23614321719184                  0.04966684653718497                
0.026457555095131157               51.02929820557592                  0.049957851523465616               
0.026606190917386335               51.89925141787021                  0.05065096761496549                
0.026754826703882146               52.85779866369339                  0.05018469108667592                
0.026903462454418846               53.78556540811263                  0.05082031349909583                
0.027052098168796664               54.636077440600765                 0.05165906831898265                
0.027200733846815844               55.606996639711724                 0.05134093492043046                
0.027349369488276647               56.50924913147987                  0.05202360371715869                
0.0274980050929793                 57.530850705162344                 0.05225508094598643                
0.027646640660724066               58.249260953681464                 0.052412192359889045               
0.02779527619131117                59.050210193532                    0.05307723781017008                
0.027943911684540874               59.88846536855784                  0.05284174421833779                
0.02809254714021341                60.735833533138305                 0.053214271818219853               
0.02824118255812904                61.44314915399046                  0.05345579246613673                
0.028389817938087997               62.06152199517609                  0.05362291445457245                
0.028538453279890536               62.714508890725206                 0.053836778183558455               
0.0286870885833369                 63.28587987437711                  0.05394660919270796                
0.02883572384822734                63.807763721190355                 0.05373537347637757                
0.028984359074362098               64.16898601584806                  0.05459434862781218                
0.029132994261541426               64.69517390072889                  0.0538771687537118                 
0.029281629409565572               64.94354956006471                  0.054445572313752626               
0.029430264518234783               65.16449969364575                  0.05440378979725015                
0.029578899587349307               65.46608840641346                  0.054131516415415006               
0.029727534616709395               65.50832604371476                  0.05438018091541311                
0.029876169606115298               65.67361948814231                  0.053923935164496714               
0.030024804555367265               65.59591110870166                  0.05392437113162992                
0.03017343946426554                65.66192876276249                  0.054081513459437965               
0.030322074332610385               65.496411803235                    0.05394828032361296                
0.03047070916020204                65.1985771027853                   0.053314678751159326               
0.030619343946840766               64.99752847030048                  0.05339024314135405                
0.03076797869232679                64.73799027738265                  0.052969931639100715               
0.030916613396460405               64.34190646028446                  0.053374475608694495               
0.031065248059041834               63.86854329002738                  0.05227666486657802                
0.031213882679871328               63.4566942878673                   0.0525977133199349                 
0.031362517258749154               62.93609728764298                  0.05189367588652719                
0.031511151795475555               62.30353280536876                  0.05163223796690445                
0.031659786289850785               61.66392121019293                  0.05157613337857024                
0.03180842074167511                61.07338065602695                  0.050652597298859986               
0.03195705515074876                60.27200133460961                  0.050666221529448524               
0.03210568951687201                59.46474635099643                  0.050238944107728695               
0.032254323839845105               58.78849047811434                  0.04972437405035566                
0.03240295811946831                57.88563010189287                  0.049453858187759145               
0.032551592355541864               56.92080874178535                  0.04840719384577629                
0.032700226547866036               56.08377502715163                  0.048705968187516435               
0.03284886069624108                55.10430052733813                  0.047788639216147476               
0.03299749480046724                54.18426063947629                  0.047388021755856435               
0.033146128860344785               53.173709971493956                 0.04683903139206644                
0.033294762875673976               52.21494935063575                  0.04615770102971415                
0.03344339684625505                51.14003717063926                  0.04629815470015135                
0.0335920307718883                 50.06200967043878                  0.04494845794204288                
0.03374066465237394                49.0378730853664                   0.04473143340331011                
0.03388929848751226                47.93151128445473                  0.04405391634800207                
0.034037932277103514               46.81278566871377                  0.04363256938551753                
0.03418656602094795                45.61360221616114                  0.043237079253901474               
0.034335199718845834               44.56127785646348                  0.043266924845862705               
0.034483833370597426               43.55592313538166                  0.043321644989177545               
0.03463246697600298                42.42571431991433                  0.04283092713903697                
0.03478110053486277                41.29614786151396                  0.042683887062645094               
0.034929734046977044               40.215480876536                    0.04204641779085675                
0.03507836751214607                39.09768335375755                  0.04032191339900384                
0.0352270009301701                 38.08300752753515                  0.04011271869880317                
0.03537563430084941                37.01845956928744                  0.03901604921432966                
0.03552426762398426                35.96067332685042                  0.0385620894914934                 
0.035672900899374894               34.873989578022304                 0.0376392835748043                 
0.0358215341268216                 33.84834797613008                  0.03689945611944665                
0.03597016730612462                32.814409863706494                 0.036754349314553236               
0.036118800437084236               31.881918130068954                 0.03546557880804708                
0.036267433519500715               30.796674142447067                 0.035177664555541395               
0.036416066553174295               29.881071256659876                 0.03427979614994399                
0.036564699537905254               28.86203412241532                  0.033816491921785916               
0.03671333247349387                27.96783037520947                  0.03328852628640286                
0.036861965359740394               26.980805801388467                 0.03238462618379964                
0.037010598196445095               26.091074457205394                 0.0319134490786206                 
0.037159230983408245               25.257140592446895                 0.031382716105687526               
0.03730786372043011                24.428818698520246                 0.030815055536120132               
0.03745649640731094                23.550898198036798                 0.030113972959695794               
0.037605129043851035               22.758888045144133                 0.029374451211987916               
0.03775376162985063                21.992545855397076                 0.02913101408539843                
0.03790239416511001                21.21050722977404                  0.02840140535472955                
0.03805102664942944                20.450651280562127                 0.027931220316151632               
0.038199659082609194               19.80371155197674                  0.02734500366442364                
0.038348291464449534               19.104850229231644                 0.026776171868829007               
0.03849692379475074                18.4791521854818                   0.02652341692026767                
0.03864555607331307                17.893256532900136                 0.025873819070753378               
0.0387941882999368                 17.252022661890674                 0.02539311959574861                
0.03894282047442221                16.69351250487172                  0.02472966421868217                
0.03909145259656955                16.168668156171996                 0.024645355624621244               
0.03924008466617912                15.660481112068688                 0.023976091455414853               
0.03938871668305117                15.143353664230883                 0.023426039452691668               
0.03953734864698598                14.677615484969357                 0.023085660771805027               
0.03968598055778383                14.21078342813312                  0.022582730922212337               
0.03983461241524497                13.806115036723806                 0.02237881549810893                
0.0399832442191697                 13.403139856827048                 0.02184687087663875                
0.040131875969358285               12.972107750238553                 0.021369432053595164               
0.040280507665611                  12.629988550518233                 0.02121764389738047                
0.040429139307728124               12.338159262012633                 0.020850679166562525               
0.04057777089550993                11.968840444693216                 0.020674810449886255               
0.040726402428756685               11.707901377000315                 0.020129509460996165               
0.04087503390726868                11.438010551675534                 0.020133411377497766               
0.04102366533084617                11.128038569686488                 0.01981125818888561                
0.041172296699289464               10.909778612987362                 0.01945867883603263                
0.04132092801239882                10.701480176353368                 0.019400082614051573               
0.04146955926997452                10.4946993835999                   0.019084931216956716               
0.04161819047181683                10.30740150392105                  0.01900337819949616                
0.041766821617726047               10.139004667526407                 0.018838575549798106               
0.041915452707502444               10.000255340547787                 0.018534379514667212               
0.042064083740946306               9.836722086962983                  0.018433728943786164               
0.0422127147178579                 9.696873211246443                  0.018251080714331326               
0.04236134563803752                9.583964782278159                  0.018144518275109007               
0.042509976501285435               9.483845037996067                  0.018421693703662707               
0.04265860730740194                9.360951359056823                  0.01838228393654648                
0.042807238056187316               9.299519399430052                  0.018587221083090577               
0.04295586874744183                9.212440463885285                  0.018518637382393434               
0.043104499380965784               9.149784582654156                  0.01854929124469788                
0.04325312995655945                9.161090368026372                  0.018504308219881083               
0.04340176047402311                9.044647065805552                  0.018584908668635346               
0.04355039093315706                9.00620501374325                   0.018526227616512264               
0.043699021333761565               8.952583451745136                  0.018423527817759872               
0.04384765167563693                8.927559118597834                  0.018560454079480235               
0.04399628195858344                8.917505587450702                  0.01835915661547696                
0.044144912182401366               8.85192608777729                   0.01849133949553459                
0.04429354234689099                8.841348974694979                  0.01841300484608711                
0.044442172451852634               8.791418091376393                  0.01833241012952912                
0.04459080249708656                8.780262727048017                  0.01835882985449645                
0.044739432482393045               8.74495882829852                   0.018312373398604437               
0.044888062407572406               8.754537324112023                  0.018555079299119752               
0.04503669227242491                8.751833679432806                  0.01824395709246551                
0.04518532207675085                8.737140701035868                  0.018526781745499838               
0.04533395182035053                8.694292521310336                  0.018374106588777986               
0.04548258150302422                8.69729158174817                   0.0184355286435125                 
0.04563121112457223                8.679584013119724                  0.018604738333879416               
0.045779840684794834               8.700488185784536                  0.01835174420157716                
0.045928470183492345               8.69277788993053                   0.018608838558315167               
0.04607709962046502                8.66938730152226                   0.018553792382577348               
0.046225728995513186               8.643097484608177                  0.018485932058668626               
0.046374358308437114               8.623415158749294                  0.018504543656616825               
0.04652298755903712                8.594618920817434                  0.018336128472828415               
0.046671616747113474               8.571392387956484                  0.018599256820470388               
0.046820245872466484               8.536627967878822                  0.018293562910448983               
0.04696887493489644                8.547424947703675                  0.01835390787586909                
0.04711750393420365                8.49730648232927                   0.018319585961391476               
0.047266132870188396               8.462496047724414                  0.01807066821566412                
0.04741476174265097                8.444417976648342                  0.018242994656217714               
0.047563390551391686               8.411402884765748                  0.017987872098978355               
0.04771201929621082                8.387486654081336                  0.018047081400270622               
0.047860647976908685               8.326465088393261                  0.018009746661797804               
0.04800927659328559                8.294973651643478                  0.017743228703998488               
0.048157905145141816               8.292039154608462                  0.017972487675779282               
0.04830653363227766                8.236379253348021                  0.017653266458491062               
0.04845516205449344                8.182775486101649                  0.017834890985072138               
0.04860379041158943                8.11367053082626                   0.017787534924027466               
0.04875241870336596                8.067757421392125                  0.0174537675153358                 
0.04890104692962332                7.987735809556865                  0.01756569049834798                
0.04904967509016181                7.976653492683788                  0.01739948514977722                
0.04919830318478172                7.935932710948723                  0.01753618511033786                
0.049346931213283374               7.8485007108709                    0.01731262117170133                
0.049495559175467066               7.7800681204410225                 0.01718375694394131                
0.0496441870711331                 7.732229802298571                  0.017210632482631244               
0.049792814900081785               7.701409601791789                  0.017052921194976395               
0.04994144266211342                7.591704564045978                  0.017106853135061533               
0.05009007035702831                7.51484963467429                   0.016793683393928463               
0.05023869798462676                7.485194096047577                  0.016881038498582503               
0.050387325544709094               7.398961956922257                  0.01685316555828406                
0.050535953037075594               7.339287867793954                  0.016672795040214586               
0.050684580461526595               7.2704624608467885                 0.016611486158705557               
0.05083320781786236                7.201350168389472                  0.016406370533952202               
0.05098183510588326                7.158172807254138                  0.016525232078692064               
0.05113046232538955                7.055865018528395                  0.016297647441678016               
0.05127908947618157                6.9782019378799145                 0.016249173735602754               
0.05142771655805962                6.909581311347486                  0.016193995144929363               
0.05157634357082401                6.847411649738551                  0.01598197014768399                
0.05172497051427505                6.8112759053095475                 0.0161281973230072                 
0.051873597388213066               6.692781562617739                  0.015713439264169623               
0.05202222419243834                6.651226671602479                  0.015775291702436228               
0.05217085092675122                6.556926095288877                  0.015743021893385698               
0.052319477590952006               6.482527756018831                  0.015573957666733605               
0.05246810418484102                6.44446107359494                   0.015520308193225642               
0.05261673070821854                6.346498291397302                  0.015347625444682614               
0.052765357160884915               6.28677379614182                   0.015298324456058512               
0.052913983542640465               6.222280746217647                  0.015242723795196214               
0.05306260985328549                6.14876215586491                   0.015214069884521604               
0.05321123609262031                6.100560704449686                  0.015054900406172494               
0.053359862260445236               6.041700038773116                  0.014914732042019041               
0.05350848835656059                5.972212984503077                  0.014918229994188535               
0.05365711438076671                5.909602045629895                  0.014758148622593498               
0.05380574033286389                5.820712797264324                  0.01468342161804794                
0.05395436621265246                5.7768815619859                    0.014620706704626143               
0.054102992019932725               5.720092847678061                  0.014534114742535348               
0.05425161775450505                5.655368382728107                  0.014517131463849347               
0.0544002434161697                 5.590133341967937                  0.014191767263263096               
0.054548869004727024               5.485990644980345                  0.014240730224475761               
0.054697494519977345               5.437465901507011                  0.01418471510748647                
0.054846119961720986               5.390226353492033                  0.014073698050893037               
0.05499474532975826                5.342226357280687                  0.014038865275177443               
0.055143370623889514               5.256797645711389                  0.013735389798477767               
0.05529199584391504                5.196422222203629                  0.013852890667177362               
0.05544062098963519                5.147264186083355                  0.013658074379528267               
0.055589246060850264               5.102913635387776                  0.013679897867587274               
0.05573787105736062                5.066670063288834                  0.01358410286604024                
0.05588649597896656                4.972859887854226                  0.01337883211977664                
0.056035120825468424               4.920557118722121                  0.0134399318938824                 
0.05618374559666653                4.873702986156908                  0.013244785079017342               
0.056332370292361225               4.8278312516556605                 0.013266627398708935               
0.05648099491235282                4.764467993347247                  0.013101910716609391               
0.05662961945644166                4.714208930159366                  0.013051741830533429               
0.05677824392442804                4.662028661607795                  0.013056189370950615               
0.056926868316112336               4.615294490253681                  0.012801853289165773               
0.057075492631294855               4.549623336028793                  0.012821895395718576               
0.05722411686977594                4.498790529300751                  0.012675868416601876               
0.05737274103135591                4.418771745548671                  0.012642360457513506               
0.057521365115835124               4.408623830573814                  0.0125847725444663                 
0.05766998912301387                4.354452533568337                  0.012440835951145904               
0.057818613052692536               4.311797954159301                  0.012506794672641148               
0.05796723690467142                4.243769911215322                  0.012223034287355852               
0.05811586067875089                4.1969339336023435                 0.012278929913756648               
0.05826448437473124                4.154671695649939                  0.012163824379899513               
0.05841310799241284                4.08637462515162                   0.012011425822584628               
0.05856173153159601                4.05415525668825                   0.012085920273901464               
0.05871035499208109                3.993461063991501                  0.011840184788359577               
0.058858978373668436               3.934956735089234                  0.011849269656601229               
0.05900760167615837                3.8990344673615214                 0.01169937330070643                
0.059156224899351226               3.8483041518520382                 0.01164517821583855                
0.059304848043047365               3.7810263942261186                 0.011626444820832164               
0.05945347110704712                3.7436991416993006                 0.011447657742534697               
0.05960209409115083                3.699734987183306                  0.011440041798980085               
0.05975071699515884                3.637481311796295                  0.01127875427023616                
0.0598993398188715                 3.5964615854633886                 0.011284658578564428               
0.060047962562089136               3.5374113265686886                 0.011112018847238931               
0.06019658522461209                3.4915283897173097                 0.011034508367316615               
0.06034520780624073                3.4517425387074416                 0.011039431078943548               
0.06049383030677538                3.417720673404649                  0.011206725834995343               
0.0606424527260164                 3.3375486831428396                 0.01124359389039199                
0.060791075063764154               3.294066015601748                  0.011227842337771157               
0.06093969731981895                3.2410304053151404                 0.01120699233010675                
0.06108831949398115                3.1926364247976764                 0.011284007622453816               
0.0612369415860511                 3.1294276843052136                 0.011147700136113043               
0.06138556359582917                3.096644858061248                  0.01123507702614675                
0.061534185523115695               3.0647335853023727                 0.01114021463343229                
0.061682807367711034               2.994222231141384                  0.011146583837116062               
0.061831429129415506               2.9527132611777738                 0.011119142121449377               
0.061980050808029506               2.9200413004602996                 0.011026248747499969               
0.06212867240335336                2.8481288223701253                 0.011033624612325552               
0.06227729391518745                2.7886676539144775                 0.010830451094481948               
0.06242591534333208                2.775114131737611                  0.011058952745593976               
0.06257453668758765                2.7203410452410064                 0.01085257791156406                
0.06272315794775449                2.690186466376535                  0.010773336479732304               
0.06287177912363298                2.645001321681092                  0.010822460279903967               
0.06302040021502343                2.6057839914947225                 0.010722664579036345               
0.06316902122172624                2.5539551807475687                 0.010711915451780617               
0.06331764214354177                2.495147018090916                  0.01019830001121479                
0.06346626298027035                2.486466802386922                  0.01014056945152301                
0.06361488373171235                2.432266692131859                  0.009935318800212253               
0.06376350439766815                2.399970637466254                  0.009810027454821561               
0.06391212497793805                2.3600929128205093                 0.00970188891881912                
0.06406074547232249                2.311372413783376                  0.009474190495362201               
0.06420936588062177                2.281362511089578                  0.009452330106640944               
0.0643579862026363                 2.250839617648268                  0.00933460257840977                
0.06450660643816641                2.2339089548610236                 0.0092558754972581                 
0.06465522658701248                2.164328645345977                  0.009139106055131048               
0.06480384664897484                2.157944855574021                  0.00905493402855251                
0.06495246662385391                2.1109504551225777                 0.00898822188807931                
0.06510108651145002                2.0877767776600384                 0.008856535427745662               
