#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_9                  
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3166686104328092e-06
# GlobalNormalization                               30.59241362505404
# AbsTimeStamps                                     nan
# TimeStamps                                        1.401021957397461
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)19_00212{00000}_AzInt_Px_9     Sig(q)19_00212{00000}_AzInt_Px_9   
0.014715229181039282               123.90013221868158                 0.08243426894094705                
0.014863867197033016               111.97508876183237                 0.07702171775923829                
0.015012505193048892               101.35110139295809                 0.07286467883936534                
0.015161143168887127               91.68346981926017                  0.06997855373340568                
0.01530978112434795                83.63933690928151                  0.06551349479546592                
0.01545841905923159                76.23114116529534                  0.06314245089052278                
0.015607056973338276               69.88106910068926                  0.05900966165341378                
0.015755694866468228               64.41890930133594                  0.05713761933266734                
0.015904332738421678               59.84707944030388                  0.05511551927349112                
0.01605297058899886                55.91493885918032                  0.052152446819287955               
0.016201608417999988               52.62823479846672                  0.051093086035594544               
0.0163502462252253                 50.054444882139734                 0.048837649071359554               
0.016498884010475022               48.08596937747635                  0.048617641983214194               
0.01664752177354938                46.54311014319282                  0.04705923915404867                
0.0167961595142486                 45.59601099615559                  0.046077667024209686               
0.016944797232372917               44.93891652995973                  0.04614051214751904                
0.017093434927722556               44.52833095382349                  0.045309658907971506               
0.017242072600097746               44.60782581172054                  0.045804576567084594               
0.01739071024929872                44.87162521479921                  0.0447637180415261                 
0.017539347875125698               45.3482148138859                   0.04534279667339799                
0.017687985477378917               45.98411570089134                  0.045564910398311356               
0.01783662305585861                46.72305641169169                  0.0453384998326516                 
0.017985260610364994               47.68562332559645                  0.04630442589922696                
0.018133898140698313               48.64687577456356                  0.04562226286461199                
0.018282535646658788               49.74798253776042                  0.04665771952907575                
0.018431173128046652               50.789542932316074                 0.046800303549495166               
0.018579810584662137               51.745113468376914                 0.04680822692841301                
0.01872844801630547                52.901264108071004                 0.04763780661347698                
0.018877085422776888               53.792184753594235                 0.04819565855694299                
0.01902572280387662                54.891379431502074                 0.04981719153899611                
0.019174360159404893               55.76216095130481                  0.04949709338980855                
0.019322997489161938               56.61695159512042                  0.05000964805736013                
0.019471634792947997               57.31956209166908                  0.052300111406547375               
0.019620272070563285               58.01287263810929                  0.05242448335201605                
0.019768909321808054               58.54992458652652                  0.0536878114860292                 
0.019917546546482524               59.00332112665434                  0.05321833650649665                
0.020066183744386925               59.28466900967639                  0.054435096910385616               
0.0202148209153215                 59.4485702793465                   0.05536340669191069                
0.020363458059086476               59.664302032207026                 0.05440156026097647                
0.020512095175482088               59.508838056350505                 0.05596825536534422                
0.020660732264308566               59.37861836535854                  0.05435371681592783                
0.02080936932536615                59.03130845829624                  0.05628977346802617                
0.020958006358455062               58.784332568303974                 0.055671375030893415               
0.02110664336337555                58.29531088979874                  0.05512899724532595                
0.021255280339927837               57.68225928122465                  0.055551735790620616               
0.02140391728791216                56.99853004864259                  0.05468710933191078                
0.021552554207128764               56.08423736696159                  0.055790465055806884               
0.02170119109737787                55.24340188659537                  0.054409228274084585               
0.021849827958459727               54.25512729360841                  0.05400897522782773                
0.021998464790174553               53.209483392364156                 0.05429575869236014                
0.022147101592322593               52.085553179291644                 0.05300535858148994                
0.022295738364704085               51.065828100059484                 0.05214089847730268                
0.022444375107119267               49.85751026906494                  0.05003482263205649                
0.022593011819368364               48.586915625154205                 0.04966087365583346                
0.022741648501251623               47.39110741906711                  0.049045953092707685               
0.022890285152569273               46.03453252189556                  0.047007381066155395               
0.02303892177312156                44.548207982198164                 0.04693666116863437                
0.023187558362708714               43.2660033731424                   0.045273775022665344               
0.02333619492113097                41.82662553768534                  0.045480330201938445               
0.023484831448188578               40.46230449916959                  0.04375062579232507                
0.023633467943681763               38.97977523391412                  0.04312930176474654                
0.023782104407410774               37.61306917022736                  0.04236646322476683                
0.023930740839175842               36.16640084391553                  0.040892259775403846               
0.024079377238777205               34.76457700753058                  0.04076042081061011                
0.024228013606015102               33.39174658414507                  0.03909928002374863                
0.024376649940689773               32.09051174587206                  0.03854644518041138                
0.024525286242601464               30.69579210852144                  0.0377262197325928                 
0.024673922511550404               29.365243668905652                 0.0363369180472958                 
0.024822558747336843               28.207366894720973                 0.03631961540333479                
0.024971194949761022               26.81758213399213                  0.03432590231903689                
0.025119831118623162               25.737885632342632                 0.03444784050636778                
0.025268467253723528               24.487033746894785                 0.03325045240361853                
0.025417103354862348               23.397693212544407                 0.03204108418188183                
0.02556573942183986                22.36520050907785                  0.03173342678764805                
0.02571437545445632                21.266628637313                    0.030204440134834892               
0.025863011452511953               20.28401395674545                  0.03032552565823577                
0.026011647415807016               19.34165224662619                  0.029053935227081072               
0.02616028334414174                18.4778606609686                   0.028378822262875587               
0.026308919237316375               17.58059771171354                  0.027644397071229444               
0.026457555095131157               16.75496490770551                  0.026933796783870464               
0.026606190917386335               16.020259593012565                 0.026477308563864713               
0.026754826703882146               15.339394696707544                 0.02543622704240831                
0.026903462454418846               14.65708076154771                  0.024960890416595664               
0.027052098168796664               14.007156266654505                 0.024610116119873935               
0.027200733846815844               13.404431816119617                 0.023716747008365874               
0.027349369488276647               12.88347087905754                  0.02337162811182338                
0.0274980050929793                 12.34415660780386                  0.022774072607692913               
0.027646640660724066               11.862589579578065                 0.02225403320008661                
0.02779527619131117                11.489714342695253                 0.022028456510759624               
0.027943911684540874               11.127756263863034                 0.021430939840390715               
0.02809254714021341                10.732893104436798                 0.021047275713612458               
0.02824118255812904                10.43327584258925                  0.020725272356313593               
0.028389817938087997               10.072819302840998                 0.020325750384309744               
0.028538453279890536               9.794893950374071                  0.020018280985176214               
0.0286870885833369                 9.578590291966234                  0.019746648811292775               
0.02883572384822734                9.30889814414581                   0.0193109887774459                 
0.028984359074362098               9.108541245842906                  0.019352691679614904               
0.029132994261541426               8.954115974752275                  0.01885871265614542                
0.029281629409565572               8.798386255362333                  0.01885506053293069                
0.029430264518234783               8.587032002592368                  0.018581339767766512               
0.029578899587349307               8.493910401789698                  0.018345421626961643               
0.029727534616709395               8.387129858399192                  0.018307580119265653               
0.029876169606115298               8.276790806553644                  0.018011461480905707               
0.030024804555367265               8.115122284970987                  0.017845392381414724               
0.03017343946426554                8.09477869804724                   0.017865960589254503               
0.030322074332610385               7.97939597592546                   0.017716817960262456               
0.03047070916020204                7.915811586696633                  0.01747862741197737                
0.030619343946840766               7.872440251757783                  0.017482358686785854               
0.03076797869232679                7.777971753137482                  0.01727487244754296                
0.030916613396460405               7.741910023715447                  0.017419776603803398               
0.031065248059041834               7.693989018205565                  0.017071512917191705               
0.031213882679871328               7.606803992589472                  0.017134092891021125               
0.031362517258749154               7.588503183182279                  0.01695408880773897                
0.031511151795475555               7.516347487130606                  0.016873295042375315               
0.031659786289850785               7.46970479822205                   0.016889500020774335               
0.03180842074167511                7.43018828423917                   0.016622927523714654               
0.03195705515074876                7.397184356891617                  0.016700358549021892               
0.03210568951687201                7.323472481470916                  0.016588270450032225               
0.032254323839845105               7.294573781538415                  0.01647991599670425                
0.03240295811946831                7.2300433186559765                 0.016444365040693167               
0.032551592355541864               7.159929123888285                  0.016153275518185958               
0.032700226547866036               7.108060577559557                  0.016314395420496675               
0.03284886069624108                7.067486885651479                  0.016102610401665732               
0.03299749480046724                7.034983846472523                  0.016065543346723332               
0.033146128860344785               6.9679706471110645                 0.0159530763307723                 
0.033294762875673976               6.918611658332027                  0.015808405924891137               
0.03344339684625505                6.830733228704154                  0.015920206144220114               
0.0335920307718883                 6.811243473285653                  0.015599321969886759               
0.03374066465237394                6.724037130528579                  0.01558453744133149                
0.03388929848751226                6.684437523409643                  0.015478834557530588               
0.034037932277103514               6.595262131370451                  0.015409070376922192               
0.03418656602094795                6.54586027167476                   0.015410771864495909               
0.034335199718845834               6.479159176612066                  0.015522740544140465               
0.034483833370597426               6.430279552578025                  0.015661311128923928               
0.03463246697600298                6.334783340480778                  0.015571865339247173               
0.03478110053486277                6.291956842903184                  0.015675951863651102               
0.034929734046977044               6.206210748194287                  0.015540947396727045               
0.03507836751214607                6.165720701484829                  0.015065703172326632               
0.0352270009301701                 6.124865498403971                  0.015135494664019722               
0.03537563430084941                6.064921830380772                  0.01485862374603522                
0.03552426762398426                6.009782587204169                  0.014832279266144346               
0.035672900899374894               5.952623099933145                  0.014631086809342646               
0.0358215341268216                 5.844235207940148                  0.014426033359678616               
0.03597016730612462                5.787618806459259                  0.014523064349037924               
0.036118800437084236               5.709394422357971                  0.014120878517403594               
0.036267433519500715               5.646405736483314                  0.01417206051531145                
0.036416066553174295               5.6189559327652                    0.013986202913945962               
0.036564699537905254               5.523948678022984                  0.013919440044095038               
0.03671333247349387                5.461097238216796                  0.013840028927612375               
0.036861965359740394               5.3848790331744                    0.0136122923804023                 
0.037010598196445095               5.330867799426129                  0.013572460311886128               
0.037159230983408245               5.271391027311147                  0.013489408803653576               
0.03730786372043011                5.212525575559527                  0.013392685908051838               
0.03745649640731094                5.152190279672431                  0.01325232652988487                
0.037605129043851035               5.056434745499399                  0.013027116830395735               
0.03775376162985063                5.0004018001760535                 0.013069295096640015               
0.03790239416511001                4.961569696622127                  0.01292426082406609                
0.03805102664942944                4.847405427465992                  0.012794486895918205               
0.038199659082609194               4.808840027908878                  0.012678174280235103               
0.038348291464449534               4.722412565713721                  0.012525367980974332               
0.03849692379475074                4.65411864662897                   0.012523884069587475               
0.03864555607331307                4.568858109349782                  0.012301315031623844               
0.0387941882999368                 4.518443647253561                  0.012227068517186112               
0.03894282047442221                4.4566842154643815                 0.012022150213892933               
0.03909145259656955                4.377083606532079                  0.012064858954441444               
0.03924008466617912                4.286176703984058                  0.01180165011429816                
0.03938871668305117                4.223733908076064                  0.01164040190929924                
0.03953734864698598                4.138729672379535                  0.011534000067600672               
0.03968598055778383                4.074073938537237                  0.011376633444478715               
0.03983461241524497                3.987691768630971                  0.01131602779312042                
0.0399832442191697                 3.923615055817158                  0.011121440072029639               
0.040131875969358285               3.8178092195248454                 0.01090753662635867                
0.040280507665611                  3.7500092720824587                 0.010877866165096388               
0.040429139307728124               3.6529526044595464                 0.01067453341844857                
0.04057777089550993                3.5817392374288524                 0.0106412915643422                 
0.040726402428756685               3.494923897977235                  0.010347713320580588               
0.04087503390726868                3.4012718689677173                 0.010329865270251192               
0.04102366533084617                3.32224192823069                   0.010184746806972976               
0.041172296699289464               3.250759077519746                  0.009993776573209698               
0.04132092801239882                3.1847324146135794                 0.009957492556299678               
0.04146955926997452                3.0942245586360375                 0.009750196641811128               
0.04161819047181683                3.001413778196284                  0.009648304770126149               
0.041766821617726047               2.930990031831484                  0.009529923908473693               
0.041915452707502444               2.874332773407628                  0.009349166472252675               
0.042064083740946306               2.7813264858138322                 0.00922244013381656                
0.0422127147178579                 2.6941290332005727                 0.009051358903641555               
0.04236134563803752                2.6173463977414397                 0.008921447055518816               
0.042509976501285435               2.5455622540615352                 0.008979684051608637               
0.04265860730740194                2.474489343680807                  0.008892300536586137               
0.042807238056187316               2.4097400504531032                 0.008902278420185514               
0.04295586874744183                2.3404533250638906                 0.008782204293809753               
0.043104499380965784               2.269213227494821                  0.008691433293876004               
0.04325312995655945                2.223008130581233                  0.008576333453143762               
0.04340176047402311                2.153066247654684                  0.008531495732020656               
0.04355039093315706                2.104091724903758                  0.008425201141983044               
0.043699021333761565               2.043886779086474                  0.00828245119187402                
0.04384765167563693                1.9862230995990053                 0.00823698180043484                
0.04399628195858344                1.9367645192831187                 0.008050100540218976               
0.044144912182401366               1.8943691652770025                 0.008048476000232688               
0.04429354234689099                1.8514400793379544                 0.007927789207556692               
0.044442172451852634               1.806503308618492                  0.007818822262191964               
0.04459080249708656                1.7709268251089756                 0.007757529077943854               
0.044739432482393045               1.7338183774837599                 0.007671837834776076               
0.044888062407572406               1.706138463027597                  0.007706997443822153               
0.04503669227242491                1.6655001044159077                 0.007488135751489484               
0.04518532207675085                1.6231205570155125                 0.007513158869096638               
0.04533395182035053                1.6228752596152354                 0.0074690185802316995              
0.04548258150302422                1.5828815936104064                 0.00739979447459791                
0.04563121112457223                1.5739148590268899                 0.007454123622924322               
0.045779840684794834               1.5687043453428613                 0.007331755079179098               
0.045928470183492345               1.5400570715402004                 0.007369537733790905               
0.04607709962046502                1.5458111264569274                 0.007371376045083236               
0.046225728995513186               1.5328566758395896                 0.007324690596310647               
0.046374358308437114               1.5274638793849205                 0.007327504082384443               
0.04652298755903712                1.5119454343407612                 0.007235928256170331               
0.046671616747113474               1.5247814147914573                 0.007380836080412673               
0.046820245872466484               1.5107498631869116                 0.007240745202350844               
0.04696887493489644                1.5269763236726692                 0.0072989252121502405              
0.04711750393420365                1.5284952807172858                 0.007310362726166149               
0.047266132870188396               1.5146397824417017                 0.007193024095416061               
0.04741476174265097                1.53427069313655                   0.007316344177171474               
0.047563390551391686               1.5274795868885063                 0.007212156523550729               
0.04771201929621082                1.5347173132098302                 0.007263352390058413               
0.047860647976908685               1.5467475829712038                 0.007303295224475493               
0.04800927659328559                1.5650977588550607                 0.00725149818265092                
0.048157905145141816               1.5672674070769839                 0.00735158420632653                
0.04830653363227766                1.5840366409446636                 0.007284024245995998               
0.04845516205449344                1.5868533872252688                 0.007389591066742153               
0.04860379041158943                1.5975081612779392                 0.007426094764314094               
0.04875241870336596                1.6130899541340393                 0.007343006742725297               
0.04890104692962332                1.6020648091658993                 0.007401594412397243               
0.04904967509016181                1.617282147369857                  0.00737141383332511                
0.04919830318478172                1.621723144762269                  0.007458583445114348               
0.049346931213283374               1.6394555229171583                 0.0074447678083919885              
0.049495559175467066               1.636200840424568                  0.0074144098609971055              
0.0496441870711331                 1.6398457659862344                 0.00745723481376046                
0.049792814900081785               1.639704166132733                  0.007403350088946781               
0.04994144266211342                1.6501181799254943                 0.007503948842871079               
0.05009007035702831                1.6399737569205877                 0.007381355556348976               
0.05023869798462676                1.6517812931164875                 0.007461149832003386               
0.050387325544709094               1.649988507132648                  0.007488044422792095               
0.050535953037075594               1.6463973271630024                 0.007429860146792647               
0.050684580461526595               1.6448771337806385                 0.007434060047816557               
0.05083320781786236                1.631188414103402                  0.007346652159270355               
0.05098183510588326                1.6298701198851022                 0.007419161753304629               
0.05113046232538955                1.6096387266578251                 0.007323958174810626               
0.05127908947618157                1.610215421464373                  0.007344011852473714               
0.05142771655805962                1.5861184043081564                 0.007300083095039457               
0.05157634357082401                1.5773420617475762                 0.007217086346375967               
0.05172497051427505                1.5561371970620503                 0.0072531623165833425              
0.051873597388213066               1.5480248163879033                 0.007110313469907953               
0.05202222419243834                1.5310321066579051                 0.007121156593380275               
0.05217085092675122                1.5285010122360325                 0.007151591228651155               
0.052319477590952006               1.4764157581460995                 0.006992991429172698               
0.05246810418484102                1.4651281295724632                 0.006962684309061655               
0.05261673070821854                1.4621813144863192                 0.0069311705531779465              
0.052765357160884915               1.426135210200535                  0.0068555478135428225              
0.052913983542640465               1.387854009854475                  0.006773163101898858               
0.05306260985328549                1.3624489055078928                 0.006738194371064387               
0.05321123609262031                1.3538728080110243                 0.006672887543004544               
0.053359862260445236               1.3343264591372868                 0.0065947568424600915              
0.05350848835656059                1.2982638110859086                 0.006544296883880315               
0.05365711438076671                1.2669812590289382                 0.006429389246878561               
0.05380574033286389                1.2474647018126626                 0.006395657217563613               
0.05395436621265246                1.2227613796465497                 0.006328843441802193               
0.054102992019932725               1.1903383413952238                 0.006238125666533712               
0.05425161775450505                1.1573075581054542                 0.006178835275376903               
0.0544002434161697                 1.1335590848065131                 0.006012835746369698               
0.054548869004727024               1.1021615697489158                 0.006005638991654575               
0.054697494519977345               1.069788681650909                  0.005919747821897516               
0.054846119961720986               1.0546937602592519                 0.005857331157046804               
0.05499474532975826                1.019522034842177                  0.005770335096942795               
0.055143370623889514               0.9936232877844574                 0.00561853515313995                
0.05529199584391504                0.9737281189082335                 0.005642075706934356               
0.05544062098963519                0.9406225075764479                 0.0054933945176759875              
0.055589246060850264               0.9260876550549124                 0.005483169307176652               
0.05573787105736062                0.906121872455701                  0.005404989056217787               
0.05588649597896656                0.8814090138515048                 0.005299509793598192               
0.056035120825468424               0.842030374314651                  0.005231011451910774               
0.05618374559666653                0.8352080213567404                 0.005158751129935467               
0.056332370292361225               0.8122021905316958                 0.005119746194961806               
0.05648099491235282                0.7944332993620342                 0.0050337079094619035              
0.05662961945644166                0.7775088515028097                 0.0049871059538241945              
0.05677824392442804                0.7600755299609947                 0.004960086029654896               
0.056926868316112336               0.7491215076926172                 0.004852674180197871               
0.057075492631294855               0.7314151421491553                 0.004837025135921858               
0.05722411686977594                0.7194177542247526                 0.0047692740074403725              
0.05737274103135591                0.6987358815557116                 0.004730050419073775               
0.057521365115835124               0.7000207711499711                 0.004718252455607334               
0.05766998912301387                0.6720318763992711                 0.004598430026490265               
0.057818613052692536               0.6683611233958419                 0.004632914353807248               
0.05796723690467142                0.6573676207229113                 0.004526256196195791               
0.05811586067875089                0.6527651468258179                 0.004556221150225463               
0.05826448437473124                0.6454294575675109                 0.004510846405616828               
0.05841310799241284                0.6447834797102762                 0.00448915176324342                
0.05856173153159601                0.6323824454401824                 0.004491085285536025               
0.05871035499208109                0.6267495983769952                 0.00441329184802289                
0.058858978373668436               0.6255784450090535                 0.004445231189283354               
0.05900760167615837                0.6243265222719997                 0.004404755600152595               
0.059156224899351226               0.6134831648513217                 0.00437466329169363                
0.059304848043047365               0.617581369808363                  0.004421005305697416               
0.05945347110704712                0.6182451629409288                 0.004377018607468283               
0.05960209409115083                0.6166804946864588                 0.004394447411904746               
0.05975071699515884                0.6181868920982869                 0.0043747426295757084              
0.0598993398188715                 0.6207205656334482                 0.004410934825917808               
0.060047962562089136               0.6197075227947064                 0.004375981074218935               
0.06019658522461209                0.6116210775700209                 0.0043452851755680635              
0.06034520780624073                0.6087212757475482                 0.0043618286257190155              
0.06049383030677538                0.618851562499714                  0.004486788242681918               
0.0606424527260164                 0.6191833206201371                 0.004556515304440718               
0.060791075063764154               0.6291913059058444                 0.0046169309084886                 
0.06093969731981895                0.6278177503316151                 0.004640835556226261               
0.06108831949398115                0.6337670405500799                 0.004730263416997465               
0.0612369415860511                 0.6348030574584514                 0.004723937961457015               
0.06138556359582917                0.6350565859680909                 0.004787055125771151               
0.061534185523115695               0.637403283159765                  0.00478009144753821                
0.061682807367711034               0.6326624662832756                 0.004820783958790808               
0.061831429129415506               0.6392539129055727                 0.0048677605215115445              
0.061980050808029506               0.6458605583035522                 0.004879041736489122               
0.06212867240335336                0.6467076214545735                 0.004946798746333122               
0.06227729391518745                0.6453699468129618                 0.004902125182928576               
0.06242591534333208                0.6530018993424463                 0.005047341184989304               
0.06257453668758765                0.6499896418514692                 0.0049912154361256575              
0.06272315794775449                0.6530209327422062                 0.004994067943226642               
0.06287177912363298                0.6489616274402489                 0.0050437601442999275              
0.06302040021502343                0.6528856694631641                 0.005049913575969398               
0.06316902122172624                0.6549762982017951                 0.005103935238519599               
0.06331764214354177                0.6526823707717051                 0.0049075249652213                 
0.06346626298027035                0.6485185276696309                 0.004872637103369233               
0.06361488373171235                0.6617320885430147                 0.004875836913005951               
0.06376350439766815                0.6531192163704761                 0.004814989587086964               
0.06391212497793805                0.6470511302552964                 0.004779614942944526               
0.06406074547232249                0.646646335235065                  0.0047148993136829544              
0.06420936588062177                0.6390276453188883                 0.004706883139277686               
0.0643579862026363                 0.6319683192427225                 0.004653750261157133               
0.06450660643816641                0.6369942956175172                 0.004650336758751418               
0.06465522658701248                0.6339852041139012                 0.00465386238776178                
