#   DataFileName=25janv24_002.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:52
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.043521151	45.705521	2.5430489	0.0004365521
0.043750774	44.708332	2.449939	0.00043683228
0.043981593	42.882355	2.3358877	0.00043711904
0.044213645	41.746311	2.277385	0.00043740889
0.044446923	40.82991	2.2207913	0.00043770095
0.04468143	38.77681	2.0967515	0.00043799347
0.044917163	38.016392	1.9952899	0.00043829356
0.045154147	36.810345	1.9817417	0.00043859595
0.045392387	35.954803	1.9190648	0.00043889624
0.045631882	34.655647	1.8264599	0.00043920323
0.04587264	33.704189	1.7312211	0.00043951068
0.046114657	32.430557	1.7163473	0.00043982686
0.046357963	31.604336	1.6519339	0.00044014264
0.046602551	30.431217	1.5714102	0.00044046264
0.046848431	29.524548	1.5066227	0.00044078249
0.047095612	28.527637	1.4353403	0.00044110353
0.047344077	27.715027	1.416126	0.00044143377
0.047593873	27.063776	1.372143	0.00044176777
0.04784498	26.462122	1.334794	0.00044210107
0.048097417	25.750618	1.2842793	0.00044243646
0.048351172	24.743902	1.2264684	0.00044278102
0.048606277	24.363195	1.2031752	0.00044312366
0.048862729	23.258373	1.1416684	0.0004434757
0.049120534	22.466183	1.1081376	0.0004438278
0.049379699	22.037825	1.0752963	0.00044417707
0.04964022	21.558891	1.0396246	0.00044453912
0.049902126	21.334873	1.0288203	0.00044490185
0.050165415	20.811235	0.98985553	0.00044526812
0.050430093	20.104784	0.9628098	0.00044563063
0.050696153	20.264444	0.95843667	0.00044600811
0.050963633	19.453159	0.91094226	0.00044638428
0.05123252	19.231789	0.90655625	0.00044676609
0.051502831	18.813852	0.8781265	0.00044714962
0.051774565	18.79661	0.86791635	0.00044753379
0.052047718	18.309978	0.84634876	0.0004479264
0.052322328	17.942028	0.81890589	0.00044832213
0.052598387	17.567287	0.80180496	0.00044872161
0.052875903	17.656378	0.80336004	0.00044911742
0.053154867	17.199186	0.77774364	0.00044952764
0.053435314	16.965864	0.76252651	0.00044994405
0.053717248	17.10664	0.76963443	0.00045035448
0.054000665	16.728682	0.7385596	0.00045077424
0.054285578	16.501976	0.73575753	0.0004511927
0.054571979	16.522074	0.72590941	0.00045162454
0.054859906	16.52809	0.71723199	0.00045205277
0.055149354	16.243397	0.70754784	0.00045248834
0.055440329	16.302803	0.70678967	0.00045292368
0.055732824	15.836957	0.67587978	0.00045337158
0.056026876	15.951311	0.6922031	0.00045381591
0.056322478	15.739676	0.6686914	0.00045426874
0.05661964	15.635398	0.65951568	0.00045472343
0.056918375	15.47585	0.65629888	0.00045517797
0.057218663	15.569204	0.64925712	0.00045564974
0.057520557	15.444445	0.64517683	0.00045611916
0.057824042	15.043103	0.62622887	0.00045659384
0.058129128	14.848896	0.61337698	0.00045706501
0.058435809	15.046434	0.61424333	0.00045755264
0.058744121	14.628572	0.60120779	0.00045804121
0.059054062	14.593801	0.59086508	0.00045853405
0.059365638	14.194805	0.57330281	0.00045902791
0.059678856	13.847267	0.55654812	0.00045952605
0.059993714	13.939874	0.55579638	0.00046003648
0.060310245	13.55626	0.54093403	0.00046054574
0.060628448	13.523438	0.53579515	0.00046106274
0.060948331	13.182649	0.51546341	0.00046157843
0.061269883	12.956857	0.50976235	0.00046211126
0.061593153	12.744394	0.49381685	0.00046263836
0.061918125	12.610942	0.49273223	0.00046317445
0.06224481	12.280116	0.4688403	0.0004637118
0.062573217	11.906569	0.45590684	0.00046425132
0.062903345	11.799709	0.45049658	0.00046481474
0.063235231	11.676343	0.44578826	0.00046536495
0.063568868	11.227019	0.41984969	0.00046592636
0.063904263	10.915255	0.41107371	0.00046649485
0.064241432	10.589211	0.39462137	0.0004670608
0.064580359	10.38943	0.38825428	0.00046764349
0.064921089	10.201361	0.37703764	0.00046822854
0.065263622	9.8624334	0.35939142	0.00046881594
0.065607958	9.61518	0.35154995	0.00046939921
0.065954097	9.1847973	0.33315343	0.00047000355
0.066302076	9.1235218	0.3313655	0.00047061034
0.066651896	8.8596935	0.31700873	0.00047121951
0.067003556	8.4884319	0.30489704	0.00047182958
0.067357071	8.3759403	0.29704887	0.00047244859
0.067712441	8.0800505	0.2885558	0.00047308
0.068069696	7.9667077	0.28025115	0.00047371391
0.068428837	7.8009648	0.27141526	0.00047434893
0.068789877	7.6586246	0.26646349	0.00047499422
0.069152802	7.2636032	0.25302616	0.0004756508
0.069517657	7.155477	0.24599691	0.00047630354
0.069884442	6.9822483	0.2406102	0.00047696527
0.070253156	6.80756	0.23078574	0.00047763725
0.070623823	6.6432681	0.22573581	0.0004782977
0.070996419	6.645309	0.22515367	0.00047898781
0.071371004	6.5235424	0.21877953	0.00047967798
0.071747571	6.3014302	0.20933862	0.00048036815
0.072126113	6.3031974	0.20962887	0.00048106621
0.072506644	6.2453451	0.20701937	0.00048177742
0.072889194	6.1879048	0.20366582	0.00048248502
0.073273763	6.1268501	0.19950573	0.00048320691
0.073660366	6.0285716	0.19641025	0.00048393154
0.074049003	5.9967709	0.19705498	0.00048465261
0.074439675	5.891089	0.1957067	0.00048539875
0.074832425	5.7010751	0.18723537	0.00048614768
0.075227253	5.7827959	0.18992037	0.0004868994
0.07562416	5.695652	0.18807545	0.00048765118
0.076023139	5.6200213	0.18467492	0.00048842124
0.076424249	5.6493092	0.18444455	0.00048919849
0.076827466	5.5128756	0.18085983	0.00048997428
0.077232815	5.5080214	0.18041088	0.00049076474
0.07764031	5.4978991	0.17845872	0.00049154973
0.078049928	5.4863729	0.17789659	0.00049235078
0.078461722	5.4041886	0.17514044	0.00049316377
0.078875698	5.318511	0.17128751	0.00049397687
0.07929185	5.2782969	0.17034577	0.00049479573
0.079710186	5.2502575	0.16873989	0.00049562537
0.080130741	5.1079431	0.16323985	0.00049646699
0.080553524	5.058104	0.16172951	0.00049731781
0.080978535	4.9577041	0.1575565	0.00049816218
0.081405781	4.91221	0.15626836	0.00049901853
0.08183527	4.8709359	0.15310699	0.00049988605
0.082267039	4.8865671	0.15436159	0.00050076278
0.082701087	4.7158523	0.14911778	0.00050164835
0.08313743	4.6265759	0.1442886	0.00050252839
0.083576046	4.6660175	0.14580336	0.00050343754
0.084017001	4.5767398	0.14150183	0.00050434086
0.084460288	4.4526114	0.13866141	0.00050525344
0.084905908	4.3476191	0.13435289	0.00050617789
0.085353881	4.3220019	0.1329906	0.00050709367
0.085804194	4.2837081	0.13125566	0.00050804217
0.086256906	4.1719627	0.12771094	0.00050899101
0.08671201	4.1019464	0.12504131	0.00050993706
0.087169506	3.9981635	0.12131561	0.00051089528
0.0876294	3.8822448	0.11790646	0.00051187165
0.088091746	3.9042933	0.11691525	0.00051285134
0.088556528	3.8189189	0.11477159	0.00051384035
0.089023761	3.7358155	0.11137231	0.00051483273
0.089493461	3.6343613	0.1080118	0.0005158342
0.089965612	3.6893806	0.10988985	0.00051685446
0.090440281	3.5177183	0.103544	0.00051787798
0.090917453	3.4835556	0.1039896	0.00051890506
0.091397144	3.4113476	0.101699	0.00051995035
0.09187936	3.2903526	0.10034535	0.00052098726
0.092364103	3.2912533	0.098956704	0.0005220492
0.092851423	3.2596686	0.099041939	0.0005231204
0.093341321	3.2171113	0.097703733	0.00052419514
0.093833797	3.1509607	0.095431566	0.00052526745
0.094328851	3.1129944	0.095650546	0.00052637403
0.094826542	3.0299728	0.091431886	0.00052747206
0.095326856	3.066108	0.093680352	0.00052859145
0.095829807	3.1134686	0.094687365	0.0005297123
0.096335419	2.9761028	0.090342097	0.00053082715
0.096843667	2.9752293	0.090232864	0.0005319888
0.097354628	2.9260991	0.089611493	0.00053313305
0.097868279	2.9462171	0.089066111	0.00053429609
0.098384641	2.8563535	0.086786322	0.0005354507
0.098903701	2.8846862	0.087729335	0.00053664664
0.099425532	2.8900092	0.087607294	0.00053783099
0.099950112	2.8347032	0.085773386	0.000539031
0.10047746	2.8454545	0.085901357	0.00054023234
0.10100757	2.8330259	0.086157665	0.00054146483
