#   DataFileName=25janv24_011.tif
#   DataFileType=.tif
#   
#   DataFilePath=D:SAXS-Cu:Claire:SAXS Cu 2024:20240125:
#   
#   Processed on=ven. 26 janv. 2024,08:52:58
#   Units=Arbitrary
#   SampleThickness=2.9
#   SampleTransmission=0.36738
#   CorrectionFactor=2.72
#   SampleMeasurementTime=1
#   EmptyMeasurementTime=1
#   BackgroundMeasTime=1
#   SampleI0=3600
#   EmptyI0=1
#   Nika_SampleToDetectorDistacne=1616
#   Nika_Wavelength=1.542
#   Nika_XrayEnergy=8.0405
#   Nika_PixelSizeX=0.172
#   Nika_PixelSizeY=0.172
#   Nika_HorizontalTilt=0
#   Nika_VerticalTilt=0
#   Nika_BeamCenterX=277.17
#   Nika_BeamCenterY=169.37
#   Nika_BeamSizeX=0
#   Nika_BeamSizeY=0
#   CalibrationFormula=1*((Sa2D))
#   CurrentMaskFileName=jan24_mask.hdf
#   QvectorMaxNumPnts=0
#   QvectorNumberPoints=500
#   CircularAverage=1
#   PolarizationCorrection=None
#   UncertainityCalculationMethod=OldNikaMethod

0.027246172	70.125984	6.2968583	0.00041994336
0.027389925	70.633591	6.2426329	0.00042005716
0.027534436	70.6194	6.1694722	0.00042017605
0.027679712	73	6.4771171	0.00042029217
0.027825752	72.220589	6.2617822	0.00042041039
0.027972557	72.873131	6.3664036	0.0004205321
0.028120143	72.914894	6.2064466	0.00042065384
0.028268509	72.816795	6.4355712	0.00042077678
0.028417656	74.382553	6.1555057	0.00042089794
0.028567582	74.947365	6.5727301	0.00042102658
0.028718308	74.959732	6.2032738	0.00042115344
0.028869828	74.936623	6.355515	0.00042128001
0.02902215	75.450333	6.2015533	0.00042140935
0.029175274	75.698631	6.3297186	0.00042153869
0.029329197	76.006538	6.2055068	0.00042167204
0.02948394	77.486115	6.5250139	0.00042180574
0.029639501	76.790123	6.0894694	0.00042193889
0.029795883	76.573334	6.315208	0.00042207542
0.029953081	76.847137	6.1920972	0.0004222127
0.030111117	77.376625	6.2964077	0.00042235156
0.030269986	77.276474	5.9794855	0.00042249236
0.030429695	77.388161	6.3394594	0.00042263384
0.030590244	77.476189	6.0311728	0.00042277633
0.030751634	75.279221	6.1257219	0.00042292025
0.030913882	77.137146	5.8813272	0.00042306882
0.031076988	77.716766	5.9602852	0.00042321451
0.031240953	76.036583	5.9921637	0.00042336274
0.031405777	76.331398	5.8713336	0.00042351248
0.031571474	75.620689	5.7825322	0.00042366752
0.03173805	75.186043	5.7831984	0.00042382086
0.031905502	74.477531	5.6296601	0.00042397695
0.03207384	74.78022	5.5890136	0.00042412887
0.032243058	73.097702	5.5895953	0.00042429205
0.032413173	72.505211	5.2737198	0.00042445312
0.03258419	71.41011	5.3978	0.00042461135
0.032756109	70.675255	5.1136274	0.00042477465
0.032928932	70.770493	5.2746539	0.00042493874
0.033102661	69.083336	5.0248084	0.0004251106
0.033277314	67.887756	4.886425	0.00042527544
0.033452887	67.427025	4.9977422	0.00042544605
0.033629388	66.573532	4.6955199	0.0004256168
0.033806812	64.489799	4.6418333	0.00042579186
0.033985179	64.173264	4.5488687	0.00042596777
0.034164488	62.612743	4.416121	0.00042614521
0.034344744	61.910892	4.3885355	0.00042632496
0.034525953	60.004631	4.111258	0.00042649984
0.034708105	58.781094	4.1771712	0.00042668844
0.034891229	57.859093	3.9275484	0.00042687292
0.035075318	56.210281	3.8694675	0.00042705616
0.035260379	54.647888	3.7708757	0.00042724315
0.035446409	53.841412	3.5972607	0.00042743466
0.035633426	52.148838	3.5813978	0.00042762782
0.035821434	50.703197	3.4497299	0.00042782119
0.036010429	49.043289	3.2478206	0.00042801839
0.036200427	48.134197	3.1876073	0.00042821362
0.036391411	46.613045	3.0936735	0.0004284129
0.036583416	44.735931	2.9625721	0.00042861878
0.036776435	44.193134	2.9138815	0.00042882
0.036970474	42.337399	2.7158108	0.00042902352
0.037165523	40.778725	2.6771152	0.00042923403
0.037361611	38.975105	2.5262618	0.0004294448
0.037558734	38.0751	2.4079611	0.00042965813
0.037756901	36.397488	2.3691485	0.00042987167
0.037956107	34.865902	2.1705554	0.00043008424
0.03815636	33.762096	2.1568806	0.00043030802
0.038357675	31.980392	2.0144649	0.00043052656
0.038560055	31.291338	1.9749857	0.00043075046
0.038763504	30.074627	1.8473804	0.00043097307
0.038968012	28.667953	1.7916502	0.00043120381
0.039173611	27.312727	1.65599	0.00043143486
0.039380297	26.290565	1.6241482	0.00043166702
0.039588071	24.959854	1.5161166	0.00043190189
0.039796941	24.440434	1.4764235	0.0004321335
0.040006902	23.021202	1.3757026	0.00043237975
0.040217984	22.369404	1.3740556	0.00043261849
0.040430181	21.006849	1.2356226	0.00043286619
0.040643495	20.137123	1.1703832	0.0004331072
0.040857922	19.474049	1.1514525	0.00043335947
0.041073494	18.619864	1.0952103	0.00043361125
0.041290201	17.893835	1.0525101	0.00043386588
0.041508052	17.233767	0.98673868	0.00043412336
0.041727055	16.432432	0.95993572	0.00043437953
0.041947197	15.86039	0.90809894	0.00043464534
0.042168517	15.282539	0.86514419	0.0004349098
0.042391002	14.492064	0.82038909	0.00043517374
0.042614661	14.241158	0.81139755	0.00043544156
0.04283949	13.521875	0.75940549	0.00043571662
0.043065514	13.346875	0.74958044	0.00043599296
0.043292735	12.833837	0.70857769	0.00043626709
0.043521151	12.677914	0.7053628	0.0004365521
0.043750774	12.583333	0.68950051	0.00043683228
0.043981593	12.332353	0.67173356	0.00043711904
0.044213645	11.790561	0.64317608	0.00043740889
0.044446923	11.958944	0.65043503	0.00043770095
0.04468143	11.747826	0.63519973	0.00043799347
0.044917163	11.95082	0.62721258	0.00043829356
0.045154147	11.50862	0.61955869	0.00043859595
0.045392387	11.58757	0.61845469	0.00043889624
0.045631882	11.506887	0.60642177	0.00043920323
0.04587264	11.808901	0.60653919	0.00043951068
0.046114657	11.825	0.62579888	0.00043982686
0.046357963	12.043361	0.62946826	0.00044014264
0.046602551	11.931217	0.61608285	0.00044046264
0.046848431	12.289406	0.62710154	0.00044078249
0.047095612	12.047739	0.60614586	0.00044110353
