raw data file is: CM9a.txt
number of data points: 	296
1.382499192620885	8.345156429716974	0.8345156429716974
1.4059261429277172	8.060278990163003	0.8060278990163003
1.4293528291332982	7.803811411147479	0.780381141114748
1.45277924684178	7.536627829647694	0.7536627829647694
1.4762053916576057	7.286771909523788	0.7286771909523788
1.4996312591855112	7.070560720903364	0.7070560720903365
1.5230568450305326	6.834846720794571	0.6834846720794572
1.546482144798009	6.632558642762894	0.6632558642762895
1.5699071540935865	6.410478658518338	0.6410478658518338
1.593331868523227	6.228350432465151	0.6228350432465151
1.6167562836932077	6.058360204893178	0.6058360204893178
1.64018039521013	5.867812679065971	0.5867812679065971
1.6636041986809216	5.690471076452884	0.5690471076452884
1.6870276897128422	5.526891468295299	0.55268914682953
1.710450863913488	5.381418795403487	0.5381418795403488
1.7338737168907974	5.22479073311223	0.522479073311223
1.7572962442530546	5.089859375257008	0.5089859375257009
1.7807184416088941	4.95374347485898	0.49537434748589804
1.8041403045673068	4.818908193254889	0.48189081932548894
1.8275618287376425	4.692945643096696	0.4692945643096696
1.8509830097296178	4.575127213327498	0.45751272133274984
1.8744038431533172	4.45746964977609	0.4457469649776091
1.8978243246192004	4.339895059605152	0.4339895059605152
1.9212444497381067	4.258062963385995	0.4258062963385995
1.9446642141212591	4.150162886824553	0.4150162886824553
1.9680836133802682	4.053333612912755	0.4053333612912755
1.9915026431271385	3.9431570915995504	0.39431570915995506
2.014921298974273	3.866952108052299	0.38669521080522995
2.038339576534476	3.7865367470107993	0.37865367470107997
2.06175747142096	3.6999552643366567	0.3699955264336657
2.08517497924735	3.618612019087681	0.36186120190876814
2.108592095627688	3.5475556733547626	0.3547555673354763
2.132008816176435	3.467017197382041	0.34670171973820413
2.155425136508481	3.413552634069441	0.3413552634069441
2.178841052239146	3.333785555479466	0.33337855554794665
2.2022565589841854	3.267565229189764	0.3267565229189764
2.2256716523597944	3.2102363070300752	0.32102363070300755
2.249086327982614	3.148313240572217	0.31483132405722175
2.2725005814697354	3.0917072520535056	0.3091707252053506
2.2959144084387026	3.0191863005969366	0.30191863005969366
2.3193278045075196	2.9655451248825546	0.2965545124882555
2.3427407652946544	2.9212263372183314	0.29212263372183317
2.3661532864190415	2.856305460474571	0.2856305460474571
2.389565363500092	2.8149002472188243	0.28149002472188245
2.412976992157692	2.7579671521100995	0.27579671521100996
2.4363881680122117	2.717068345847992	0.2717068345847992
2.4597988866845073	2.668478685124225	0.2668478685124225
2.4832091437959276	2.6168755155200016	0.2616875515520002
2.506618934968319	2.583003465209849	0.25830034652098494
2.5300282558240257	2.532485422303121	0.25324854223031207
2.5534371019859012	2.497061343441396	0.24970613434413963
2.5768454690773095	2.4527797297246776	0.24527797297246778
2.6002533527221283	2.421124588766428	0.2421124588766428
2.6236607485447556	2.383037452351993	0.23830374523519932
2.6470676521701146	2.3503137142637547	0.23503137142637548
2.670474059223658	2.3076716036041818	0.2307671603604182
2.693879965331372	2.2763217126495423	0.22763217126495425
2.7172853661197816	2.244656978764609	0.2244656978764609
2.740690257215955	2.2074803976789013	0.22074803976789015
2.764094634247509	2.182733730180255	0.21827337301802552
2.7874984928426114	2.151696219549466	0.2151696219549466
2.8109018286299903	2.130737494983896	0.21307374949838961
2.8343046372389322	2.0995468141057136	0.2099546814105714
2.857706914299294	2.0773866510099235	0.20773866510099237
2.8811086554415017	2.045856103805954	0.20458561038059542
2.9045098562965563	2.0265243960129826	0.20265243960129828
2.9279105124960427	2.0033909401920797	0.200339094019208
2.9513106196721277	1.9758846496361926	0.19758846496361926
2.9747101734575714	1.9580445756354365	0.19580445756354367
2.998109169485725	1.9392346716098179	0.1939234671609818
3.021507603390543	1.920312261284994	0.19203122612849943
3.0449054708065786	1.9021299283749902	0.19021299283749904
3.0683027673689987	1.8808168208230513	0.18808168208230513
3.09169948871358	1.856884137234197	0.1856884137234197
3.11509563047672	1.8462494254642496	0.18462494254642497
3.138491188295434	1.8194912722171492	0.18194912722171494
3.1618861578073707	1.806772531636484	0.1806772531636484
3.185280534650806	1.7911755470018382	0.17911755470018384
3.208674314464654	1.775482228372566	0.1775482228372566
3.232067492888469	1.7624562228345135	0.17624562228345136
3.255460065562451	1.74827965916595	0.174827965916595
3.278852028127452	1.7272554453806874	0.17272554453806876
3.302243376224977	1.711362815582861	0.1711362815582861
3.3256341054971914	1.7072380502816977	0.17072380502816978
3.349024211586926	1.6943052670423937	0.1694305267042394
3.3724136901376776	1.6776984420624312	0.16776984420624313
3.395802536793621	1.658878911548952	0.16588789115489522
3.4191907471996035	1.6512460370470265	0.16512460370470267
3.4425783170011575	1.6462654144027573	0.16462654144027575
3.465965241844506	1.6313528216005209	0.1631352821600521
3.4893515173765586	1.6155973104541803	0.16155973104541804
3.512737139244926	1.6122579218831068	0.16122579218831068
3.536122103097918	1.5919506509730996	0.15919506509730996
3.5595064045845493	1.5844310213504118	0.1584431021350412
3.5828900393545466	1.5685665055900675	0.15685665055900677
3.6062730030583507	1.5603528320777382	0.15603528320777382
3.6296552913471243	1.549703567159029	0.1549703567159029
3.65303689987275	1.5386128987887537	0.15386128987887537
3.6764178242878436	1.5351180424795634	0.15351180424795635
3.6997980602457528	1.5179374399452774	0.15179374399452775
3.7231776034005613	1.5129487391247751	0.15129487391247753
3.7465564494070995	1.5063143363161187	0.15063143363161188
3.7699345939209405	1.4955706719199562	0.14955706719199563
3.7933120325984144	1.4846986414164258	0.1484698641416426
3.8166887610966027	1.4807752363829079	0.1480775236382908
3.8400647750733508	1.4679601721623483	0.14679601721623484
3.8634400701872695	1.4546524848448974	0.14546524848448975
3.88681464209774	1.4515419672621779	0.1451541967262178
3.9101884864649143	1.4389496829813138	0.1438949682981314
3.9335615989497317	1.4358138262024316	0.14358138262024317
3.956933975213908	1.424123972992011	0.1424123972992011
3.980305610919952	1.413700665099244	0.14137006650992442
4.003676501731163	1.411724503622386	0.1411724503622386
4.027046643311639	1.4029475253589792	0.14029475253589793
4.050416031326281	1.3918822807352134	0.13918822807352135
4.073784661440795	1.3811996580220312	0.13811996580220312
4.097152529321701	1.3767132142035359	0.1376713214203536
4.120519630636331	1.3632713709799238	0.13632713709799238
4.143885961052842	1.3628698936979893	0.13628698936979894
4.167251516240213	1.3488188354411699	0.13488188354411698
4.190616291868254	1.3480947969817185	0.13480947969817186
4.213980283607609	1.3427613409169044	0.13427613409169045
4.237343487129761	1.333954878261601	0.13339548782616012
4.260705898107035	1.3229721964431842	0.13229721964431843
4.284067512212603	1.3211002280702966	0.13211002280702966
4.307428325120496	1.3105591364955018	0.1310559136495502
4.330788332505593	1.3078706559428779	0.1307870655942878
4.354147530043639	1.297870429111813	0.12978704291118132
4.3775059134112455	1.295257932832607	0.12952579328326072
4.400863478285894	1.2936076447904221	0.1293607644790422
4.424220220345941	1.2857816081884064	0.12857816081884063
4.447576135270619	1.2759332324909174	0.12759332324909176
4.470931218740052	1.2825872973648225	0.12825872973648225
4.4942854664352465	1.2750909734908253	0.12750909734908253
4.517638874038106	1.268680203349197	0.1268680203349197
4.540991437231429	1.2684651623819525	0.12684651623819526
4.5643431516989175	1.264304294970824	0.1264304294970824
4.587694013125182	1.2589669324942363	0.12589669324942362
4.611044017195741	1.2597080132859395	0.12597080132859395
4.634393159597032	1.2564473103627674	0.12564473103627674
4.657741436016409	1.2477808103866361	0.12477808103866361
4.681088842142154	1.2441550299191735	0.12441550299191735
4.704435373663478	1.2444267787228973	0.12444267787228974
4.7277810262705255	1.2381481919074036	0.12381481919074036
4.751125795654378	1.2379775864785327	0.12379775864785328
4.774469677507064	1.2332390793728434	0.12332390793728434
4.797812667521553	1.2335118561060452	0.12335118561060453
