#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_375                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0708600512697182e-06
# GlobalNormalization                               0.44320489498831106
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9149470329284668
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01294{00000}_AzInt_Px_375    Sig(q)PR8_50mM8A2_01294{00000}_AzInt_Px_375  
0.06265043861894896                1.4379843639578482                           0.06182377661446106                          
0.06279888751541012                1.6356054632897448                           0.06616951438749587                          
0.06294733632767624                1.5143701904810063                           0.06405103446294734                          
0.06309578505554835                1.6199574273390698                           0.06596976625962794                          
0.06324423369882755                1.6830176711469258                           0.06521561007831729                          
0.06339268225731486                1.7196005531728735                           0.06584690836226634                          
0.06354113073081132                1.929042832847022                            0.0686757434071174                           
0.063689579119118                  1.927668711325861                            0.06854000889995529                          
0.06383802742203595                2.0764208690514465                           0.07064127250614514                          
0.06398647563936627                1.9698029636767906                           0.06862133782215461                          
0.06413492377090992                1.954179510654933                            0.06849395640284214                          
0.064283371816468                  1.8174844780777717                           0.06515997545347305                          
0.06443181977584157                1.7523227780997956                           0.06411413766706747                          
0.06458026764883168                1.7376856728482504                           0.06345130939150194                          
0.06472871543523938                1.597792650304126                            0.061317654209616324                         
0.06487716313486576                1.439644823170346                            0.05772449836964905                          
0.06502561074751183                1.5521775073479382                           0.059392421717072076                         
0.0651740582729787                 1.579677058786107                            0.06031235036453441                          
0.06532250571106736                1.5482160154367197                           0.05919751889526201                          
0.06547095306157893                1.61224321338302                             0.06059181037569322                          
0.06561940032431444                1.4245618353761595                           0.05675590204691662                          
0.06576784749907498                1.5306041050005879                           0.05856693841762965                          
0.06591629458566158                1.4724504857870904                           0.05802267752603124                          
0.0660647415838753                 1.4933666258452967                           0.057565053054072876                         
0.06621318849351723                1.5141544540282026                           0.05819368301174839                          
0.06636163531438843                1.4510509549994273                           0.056827541198415335                         
0.06651008204628996                1.4037725326432466                           0.05583907318350738                          
0.06665852868902286                1.5516211968213778                           0.05902645214405186                          
0.06680697524238823                1.5145937159362566                           0.057328217602310605                         
0.06695542170618711                1.5841170472474215                           0.059201233606964956                         
0.06710386808022058                1.585852063150785                            0.05906021711583197                          
0.0672523143642897                 1.5856160801049108                           0.05896969652760444                          
0.06740076055819559                1.7012783319088327                           0.06099378326683103                          
0.06754920666173923                1.7243250173406948                           0.06096409563656083                          
0.06769765267472176                1.7007743388321712                           0.06113307118317248                          
0.06784609859694421                1.7915237103833386                           0.062259752789989735                         
0.06799454442820768                2.3062903571647673                           0.07050535348899818                          
0.06814299016831321                2.513261762001617                            0.07391946358828286                          
0.06829143581706192                3.0992282439609165                           0.0816151777894703                           
0.06843988137425486                3.5493854289024616                           0.08788731192340261                          
0.06858832683969307                4.0207215958936455                           0.09260796166220485                          
0.06873677221317766                4.082582226782072                            0.09331768875012963                          
0.0688852174945097                 4.17698102733338                             0.0946142569630963                           
0.06903366268349026                4.460283275227952                            0.09740095759502737                          
0.06918210777992044                4.408447541409972                            0.09720050726325026                          
0.0693305527836013                 4.492530928960463                            0.09697866846773864                          
0.0694789976943339                 4.3287693225572355                           0.09586406267707266                          
0.06962744251191937                4.0327355734332055                           0.0920102188755642                           
0.06977588723615874                3.662472023189229                            0.08772545356988014                          
0.06992433186685311                3.042865764288098                            0.07944521359297484                          
0.07007277640380356                2.582132884888808                            0.07362512293928311                          
0.07022122084681116                2.2714254822266366                           0.06902147966356442                          
0.07036966519567701                2.011584153353827                            0.06492359937861765                          
0.0705181094502022                 1.9248731971996782                           0.06318705830789477                          
0.07066655361018778                1.7950950501592342                           0.06082447539634161                          
0.0708149976754349                 1.5448624219044045                           0.05679027208536857                          
0.07096344164574456                1.6312630000457025                           0.058222273139900714                         
0.0711118855209179                 1.527840003059827                            0.056088771031120574                         
0.07126032930075601                1.5271136942380208                           0.05602436783722143                          
0.07140877298505995                1.4793405120973913                           0.054941327334587634                         
0.07155721657363082                1.4216146190622823                           0.05427749837306337                          
0.07170566006626972                1.4783554948943873                           0.05524873882233602                          
0.07185410346277774                1.5554759905457696                           0.056312011773156895                         
0.07200254676295594                1.446063842189786                            0.0546170775298452                           
0.07215098996660543                1.4854165427657493                           0.05512897856462353                          
0.07229943307352732                1.547913560994016                            0.05655953055918163                          
0.07244787608352268                1.562537097705587                            0.056236940702881676                         
0.07259631899639263                1.6169466598870252                           0.05749200462105506                          
0.07274476181193823                1.7429389512722568                           0.05985276931872345                          
0.0728932045299606                 1.6050455587919272                           0.05699683898446957                          
0.07304164715026085                1.779853397917511                            0.06010137879675325                          
0.07319008967264003                1.8139579204271254                           0.06070178732469442                          
0.07333853209689926                1.5845941366939802                           0.056556589979603104                         
0.07348697442283963                1.5988969412642762                           0.05706707896533691                          
0.07363541665026227                1.429828543890357                            0.053249597615555845                         
0.07378385877896826                1.3434736077592324                           0.052334301484832334                         
0.07393230080875869                1.3588860337940296                           0.05218770372529037                          
0.07408074273943469                1.3556790085033639                           0.05210297686384949                          
0.07422918457079732                1.2818607277776293                           0.05070962666951715                          
0.07437762630264771                1.2738726487105223                           0.05004244379284883                          
0.07452606793478697                1.194307129980373                            0.04883885043942039                          
0.07467450946701619                1.1303640003837416                           0.04709850001598923                          
0.07482295089913646                1.1970015018325058                           0.04878613909458577                          
0.07497139223094894                1.2304556010721723                           0.048906219478192146                         
0.07511983346225468                1.1352434318048705                           0.04709783367737544                          
0.0752682745928548                 1.143162468158847                            0.047426370664805276                         
0.07541671562255044                1.097385172442994                            0.04612653928785956                          
0.07556515655114267                1.0682000481011684                           0.04554820309325333                          
0.07571359737843261                1.120719388104753                            0.046415454538589064                         
0.0758620381042214                 1.1005596318981246                           0.045976538203818876                         
0.07601047872831011                1.0620336720556576                           0.04520315496115369                          
0.07615891925049988                1.052038760616117                            0.04481835802077328                          
0.0763073596705918                 1.0939282431248658                           0.045779472168101056                         
0.076455799988387                  1.0443730174182593                           0.04441125819486371                          
0.0766042402036866                 1.159067960966554                            0.0471228136593325                           
0.07675268031629169                1.1341054581469319                           0.04637702100453723                          
0.07690112032600341                1.0847975287481373                           0.04535766329455336                          
0.07704956023262285                1.124625053865958                            0.04618281569008212                          
0.07719800003595118                1.1511389514115276                           0.04668484915423845                          
0.07734643973578947                1.1549712160951555                           0.046801795504136795                         
0.07749487933193885                1.0666668113049265                           0.044677756276010894                         
0.07764331882420045                1.0635920049311085                           0.04470610650997893                          
0.07779175821237537                1.1588185564973732                           0.04691919190118358                          
0.07794019749626477                1.0815628963977553                           0.045026052517523084                         
0.07808863667566973                1.0946851384071883                           0.04529839333556435                          
0.07823707575039139                1.0275406833019538                           0.04381448195290199                          
0.07838551472023088                1.052448646923946                            0.044434416700838454                         
0.07853395358498932                1.1144050722856065                           0.045647810380234875                         
0.07868239234446785                1.014087150413605                            0.04359901194071946                          
0.07883083099846756                1.1106675625629903                           0.045571242086086594                         
0.07897926954678962                1.0404900608764185                           0.04389042419380476                          
0.07912770798923513                1.0316036840073046                           0.04382864073685322                          
0.0792761463256052                 1.1200752165902799                           0.04561298894936757                          
0.07942458455570102                1.09407119889987                             0.04508041839519955                          
0.07957302267932369                1.0867108975402697                           0.04489161339982731                          
0.07972146069627431                1.0488916525060161                           0.044049308964801547                         
0.07986989860635407                1.0160588585553119                           0.043443539690693915                         
0.08001833640936405                1.077559682905625                            0.04425007255495945                          
0.08016677410510543                1.0692436084462895                           0.04447467095722029                          
0.0803152116933793                 1.0858239145681172                           0.044854972470976556                         
0.08046364917398681                1.0136702251160923                           0.043144669958288216                         
0.08061208654672913                1.0962550660310533                           0.04490435715616736                          
0.08076052381140734                1.015782087980653                            0.04296300464249625                          
0.08090896096782264                1.120141776992487                            0.045465152224828546                         
0.08105739801577612                1.0233689924283866                           0.0432452329054043                           
0.08120583495506895                1.040659649324253                            0.04362672198587898                          
0.08135427178550225                1.0816979149265777                           0.04453279840930243                          
0.08150270850687714                1.072923448885078                            0.04383846366803595                          
0.08165114511899484                1.1201200092856978                           0.045539354249463926                         
0.08179958162165639                1.1185142574597304                           0.04495688374461653                          
0.08194801801466302                1.0605835929701504                           0.0438123043963047                           
0.08209645429781585                1.180369204273612                            0.04636928159142445                          
0.08224489047091602                1.0736939520221136                           0.043906610807372445                         
0.08239332653376465                1.1441172734215466                           0.045911844663672374                         
0.0825417624861629                 1.185325357233986                            0.04589598112265614                          
0.08269019832791195                1.2052559657645299                           0.04666769736689094                          
0.08283863405881293                1.1094261487428585                           0.044845894069500146                         
0.08298706967866698                1.1672495943391519                           0.045889316733194394                         
0.08313550518727526                1.1790178040909594                           0.04613853203540434                          
0.08328394058443893                1.1685434211640755                           0.04562395550334386                          
0.08343237586995912                1.1822013652559729                           0.0460171257319043                           
0.083580811043637                  1.1624452429105008                           0.04559485366987498                          
0.0837292461052737                 1.2445938446516767                           0.04697416757122734                          
0.08387768105467042                1.2261242646241974                           0.04708901869713092                          
0.08402611589162826                1.2035829648138492                           0.04612139942435225                          
0.08417455061594843                1.186639222628803                            0.04608524864647118                          
0.08432298522743206                1.1828023056766288                           0.045901631567878895                         
0.08447141972588032                1.210527641093022                            0.04621816010397694                          
0.08461985411109435                1.1675708132913454                           0.04555127580677941                          
0.08476828838287533                1.2173315414753398                           0.04651184735459158                          
0.08491672254102439                1.1738288559734873                           0.04569122625008442                          
0.08506515658534272                1.191121711219149                            0.045846296040665556                         
0.08521359051563147                1.148677140483067                            0.044916830602329254                         
0.08536202433169185                1.1187439435846027                           0.04450124467231063                          
0.08551045803332495                1.1382016755794866                           0.04485142924614871                          
0.08565889162033197                1.1092367396601521                           0.04405341868829251                          
0.08580732509251408                1.06918264402115                             0.04350442480114224                          
0.08595575844967247                1.1722242134752408                           0.04528697230642665                          
0.08610419169160825                1.1108805923240186                           0.04422345811742866                          
0.08625262481812263                1.0830678689057267                           0.04349705234091587                          
0.08640105782901676                1.0243198924427928                           0.04217058260659539                          
0.08654949072409183                1.0881860067259834                           0.0436674002452347                           
0.08669792350314902                1.1083855834210967                           0.044019614955664844                         
0.08684635616598944                1.0925969374132702                           0.04373888261026983                          
0.08699478871241434                1.1163955639001502                           0.043923995978839676                         
0.08714322114222485                1.1493597476418047                           0.04470491296057691                          
0.08729165345522218                1.053610392177296                            0.04283535379470266                          
0.08744008565120745                1.1302244568578041                           0.044195273573514576                         
0.08758851772998189                1.074759499134796                            0.04316338018133183                          
0.08773694969134666                1.0842608236888434                           0.04337043294755374                          
0.08788538153510293                1.1569929689461302                           0.04469853799390099                          
0.08803381326105188                1.0850971670731482                           0.04340388668292593                          
0.08818224486899472                1.1250669321362408                           0.0439600026704785                           
0.0883306763587326                 1.113091415306452                            0.04365903728507853                          
0.08847910773006669                1.0931039700843297                           0.04344698226156618                          
0.0886275389827982                 1.1302209093807112                           0.04402715578063801                          
0.08877597011672832                1.1208068604133878                           0.04379354789435468                          
0.08892440113165823                1.1123014216949725                           0.04356108560395244                          
0.08907283202738908                1.2011236370617289                           0.04530123595870263                          
0.08922126280372211                1.1423151003967138                           0.04439733716931242                          
0.08936969346045846                1.1378244530328647                           0.04389253119293898                          
0.08951812399739936                1.0796708637616672                           0.043015116834424036                         
0.08966655441434598                1.1030591240024914                           0.0432655384456559                           
0.08981498471109953                1.197608343029115                            0.04520081409039433                          
0.08996341488746118                1.0642504443001959                           0.042706899211329336                         
0.0901118449432321                 1.0551938272622854                           0.0421740273535116                           
0.09026027487821353                1.0366036315267633                           0.04200529892475182                          
0.09040870469220663                1.1487932744836549                           0.04405421104761452                          
0.09055713438501263                1.024389523372267                            0.04164735653998179                          
0.0907055639564327                 1.0490018082709351                           0.042128926422844416                         
0.09085399340626803                1.204877824992153                            0.04496564106364297                          
0.09100242273431984                1.0720569725438305                           0.04250982410280388                          
0.09115085194038934                1.1815446489941481                           0.04459452902908372                          
0.09129928102427769                1.1083154202271677                           0.04320663348811003                          
0.09144770998578611                1.0561011140601373                           0.04217661587686549                          
0.09159613882471579                0.9915123117787565                           0.04057989749970862                          
0.09174456754086797                1.0552281790287223                           0.042413201487818894                         
0.09189299613404381                1.063122644346254                            0.04195810395402883                          
0.09204142460404455                1.0224181960655636                           0.04149867443241268                          
0.09218985295067138                1.1318643524512997                           0.04340501652272735                          
0.09233828117372549                1.1218588620815826                           0.043276645150962155                         
0.09248670927300813                1.0115042944455515                           0.041123497489331196                         
0.09263513724832045                1.023405915048733                            0.04100189219602516                          
0.09278356509946371                1.0723231142995815                           0.042420446790268476                         
0.09293199282623911                0.9639972674304443                           0.04002780782572767                          
0.09308042042844783                1.047634791501648                            0.04180517934047186                          
0.0932288479058911                 1.0553901669733703                           0.0416529274147471                           
0.09337727525837017                1.0544074054781156                           0.041679112288244335                         
0.0935257024856862                 1.0162741802501147                           0.04111405256402469                          
0.09367412958764045                1.011458002211761                            0.04098634660401571                          
0.09382255656403408                1.0530939146951976                           0.04156230156616358                          
0.09397098341466836                1.0280351567521575                           0.04099044604491324                          
0.09411941013934448                1.0964485718808665                           0.04248651916172785                          
0.09426783673786368                1.0820148046493048                           0.042407503710280334                         
0.09441626321002716                1.0002726394486487                           0.04030213315770003                          
0.09456468955563617                1.0849280349706996                           0.042262795892361746                         
0.09471311577449189                1.0113042600463957                           0.04058224202498598                          
0.09486154186639556                1.0463017862009685                           0.04148856453432024                          
0.09500996783114841                1.1383588649597505                           0.043118416665198916                         
0.09515839366855165                1.113101061138686                            0.04256048280220545                          
0.09530681937840654                1.0877903403221227                           0.04211941018568499                          
0.09545524496051429                1.1032665951044416                           0.042433330580940065                         
0.0956036704146761                 1.1138655805782705                           0.042652117479777596                         
0.09575209574069325                1.1116495799910535                           0.04231977625030378                          
0.09590052093836693                1.099253852750331                            0.04231030051954246                          
0.09604894600749839                1.1049037418307253                           0.042464900419857884                         
0.09619737094788886                1.1776381557269298                           0.043526758710053                            
0.09634579575933955                1.1553453626460441                           0.04329839805188127                          
0.0964942204416517                 1.0345917457856486                           0.04076862605313739                          
0.09664264499462658                1.1301953441175252                           0.04280920126400595                          
0.09679106941806535                1.1359088455801052                           0.043025615563805374                         
0.09693949371176933                1.1309590991384708                           0.04238448418812479                          
0.09708791787553973                0.959735434033824                            0.03937842184030681                          
0.09723634190917779                1.0453363855475803                           0.04090717387388997                          
0.09738476581248473                1.0428859196827145                           0.04106359298636144                          
0.09753318958526182                1.058145438435938                            0.04115708751934853                          
0.09768161322731028                1.048254044678521                            0.04083418006134152                          
0.09783003673843134                1.0249554170768713                           0.04073832045564662                          
0.09797846011842626                1.0328892536642666                           0.04042007996304785                          
0.0981268833670963                 1.0062101531537497                           0.04012022616327328                          
0.09827530648424271                0.9839383358418557                           0.039547820764284126                         
0.09842372946966674                1.054518566436142                            0.040985027974423216                         
0.09857215232316958                0.99942471282379                             0.040170270809027686                         
0.0987205750445525                 0.9942922725629572                           0.03951956987725736                          
0.0988689976336168                 0.9791163771214796                           0.03935400987974017                          
0.09901742009016368                0.9953088868829899                           0.03962262116839284                          
0.09916584241399441                0.9378477519898366                           0.03861058092250804                          
0.09931426460491023                1.010135048529747                            0.04021284134431282                          
0.09946268666271242                1.0035466095004801                           0.039606825410089086                         
0.09961110858720224                1.0068886806023905                           0.039894382050507715                         
0.09975953037818089                0.8870414570072039                           0.037484343075511045                         
0.09990795203544968                0.9852508026613875                           0.03950495805394437                          
0.10005637355880985                0.9573194681971888                           0.03869734592977585                          
0.10020479494806266                1.0462545589881314                           0.04051113830962546                          
0.10035321620300938                0.9274927854830506                           0.03824915781214822                          
0.10050163732345124                0.9916645105750534                           0.03950885979669643                          
0.10065005830918956                0.9809925191530464                           0.03914586316484495                          
0.10079847916002554                0.9891901096275992                           0.03925481209249918                          
0.1009468998757605                 0.9443014366605269                           0.03848685332943213                          
0.10109532045619564                1.0079447004231137                           0.03987367609786165                          
0.10124374090113226                0.9595717782559512                           0.03987844218796682                          
0.10139216121037166                1.000612155754825                            0.04091807391586033                          
0.10154058138371502                0.9820001839010742                           0.04091667432921143                          
0.10168900142096374                0.9473118027581345                           0.040541202566977214                         
0.10183742132191898                0.9661278619494731                           0.041308644438733895                         
0.10198584108638205                0.9293500203457308                           0.04048312273537245                          
0.10213426071415423                0.9635468711594865                           0.0415801165802285                           
0.10228268020503677                0.9003740536350657                           0.040306278233652106                         
0.10243109955883098                0.9838356721992719                           0.042735090744350966                         
0.10257951877533811                0.9231760504740034                           0.040878922613694586                         
0.10272793785435945                0.9152566536366125                           0.04138933657426081                          
0.10287635679569625                1.0059535101239723                           0.043572683331452956                         
0.10302477559914984                0.9874362616558814                           0.04297264745867822                          
0.10317319426452146                0.9536665238596477                           0.042820891012659144                         
0.1033216127916124                 1.012396817505308                            0.043566622377238295                         
0.10347003118022391                0.9793871402089502                           0.043712187311265846                         
0.10361844943015733                0.9230783241010363                           0.04230922561713699                          
0.10376686754121392                0.9679614812822761                           0.04341900642814852                          
0.10391528551319498                0.9601722473346704                           0.04324398314445835                          
0.10406370334590176                0.9286062767999687                           0.041281584322485805                         
0.10421212103913556                0.9054966092197433                           0.040864489918139936                         
0.10436053859269771                0.9970740375873526                           0.0422473828543784                           
0.10450895600638944                0.9575858178956662                           0.04109394077014391                          
0.10465737328001207                0.9381661390517458                           0.04086715889807942                          
0.10480579041336689                0.9363735187341959                           0.04018363388270941                          
0.1049542074062552                 0.9427447894352236                           0.04075841150517022                          
0.1051026242584783                 0.9691131909333719                           0.04055612480151482                          
0.10525104096983745                0.9296810633327366                           0.039933220998748006                         
0.10539945754013397                0.978741894528479                            0.04106709762361419                          
0.10554787396916913                0.9408289054704311                           0.03990003311714717                          
0.10569629025674429                0.9182588637096033                           0.039552209238218845                         
0.1058447064026607                 0.917920563151535                            0.039104730713402855                         
0.10599312240671965                0.9520445353339609                           0.040017416642427965                         
0.1061415382687225                 1.0043823751301                              0.04121030802270916                          
0.10628995398847049                0.9886224953371492                           0.0405978599998951                           
0.10643836956576495                0.9567490554429111                           0.039864543976787965                         
0.10658678500040719                0.9910640653581246                           0.04029248400360111                          
0.10673520029219852                0.914237539124362                            0.03898321965210087                          
0.10688361544094022                0.908200329290605                            0.03865557307729368                          
0.10703203044643361                0.9722934989210111                           0.039693715876363056                         
0.10718044530848003                0.9819529748218137                           0.04012151086377899                          
0.10732886002688075                0.9980363394769194                           0.04024470949256103                          
0.10747727460143712                0.9323837584437673                           0.039053258125187215                         
0.10762568903195038                0.9873912811212805                           0.039815459309868705                         
0.10777410331822192                1.0338787721162888                           0.04093165255555868                          
0.10792251746005303                1.0054189683316557                           0.04024897079989086                          
0.10807093145724501                1.0030930416483481                           0.04018807410771128                          
0.10821934530959919                1.0248955164314433                           0.04076815468080407                          
0.1083677590169169                 0.9925452877456584                           0.03963844066095533                          
0.10851617257899943                1.0134153564149748                           0.04027964422301329                          
0.1086645859956481                 0.888540692244799                            0.03771645187364125                          
0.1088129992666643                 0.9010403096074732                           0.0378735491281784                           
0.10896141239184927                0.962423865772055                            0.03922546839884789                          
0.10910982537100437                0.9701539171260635                           0.03912038170701447                          
0.1092582382039309                 0.9467992653322153                           0.038782409024206356                         
0.10940665089043021                1.024933571235374                            0.04029429653178209                          
0.10955506343030363                0.9843551789316827                           0.03940574437270164                          
0.10970347582335249                1.0219178680472234                           0.04020682075267123                          
0.10985188806937811                1.00731630121723                             0.0398488170094761                           
0.1100003001681818                 0.9994356498266085                           0.03969266033083862                          
0.11014871211956494                0.9874199134321472                           0.03915374640585184                          
0.11029712392332881                0.9153744095360695                           0.03768536805552682                          
0.11044553557927475                1.0235458691820791                           0.03993232757897704                          
0.11059394708720413                0.9616918563828345                           0.03865365926022102                          
0.11074235844691827                1.0276409109983384                           0.039820276460034734                         
0.1108907696582185                 1.0458538185547244                           0.040435044698122445                         
0.11103918072090616                1.0837584382160657                           0.04208969006371891                          
0.1111875916347826                 1.0193759318581879                           0.04093912259432466                          
0.11133600239964915                1.0155044217903018                           0.041423289378735975                         
0.11148441301530718                1.109298306006952                            0.04327784877259265                          
0.11163282348155797                1.0540412057811948                           0.04253764118668881                          
0.11178123379820294                1.0335043161471305                           0.04229851582933776                          
0.11192964396504336                1.0432371583324584                           0.04266113989412605                          
0.11207805398188067                1.056154422343524                            0.04297431397916403                          
0.11222646384851609                0.9913743579461105                           0.04178144772569728                          
0.1123748735647511                 0.9995222200860672                           0.04235111567603611                          
0.11252328313038695                0.9906802884378937                           0.04228120438086979                          
0.11267169254522504                1.0593348511505913                           0.04313945005077902                          
0.11282010180906672                0.9431476338447927                           0.04112319105610533                          
0.11296851092171334                0.9976063908713464                           0.042044096598752675                         
0.11311691988296622                1.0078923646343458                           0.042477598707862115                         
0.11326532869262677                1.0628682252110402                           0.043794722262734606                         
0.11341373735049634                1.054429667561388                            0.04319112208042847                          
0.11356214585637625                0.9939353039926164                           0.042266428448838524                         
0.1137105542100679                 0.9209784202415328                           0.04070188039245386                          
0.11385896241137261                0.9362485010681167                           0.041136397465419874                         
0.11400737046009175                1.0136006169998142                           0.042870738250928374                         
0.11415577835602671                0.9607859102672388                           0.04165535206855147                          
0.11430418609897887                1.00089309088798                             0.04275603383779719                          
0.11445259368874952                0.999335588559693                            0.042381269162577485                         
0.1146010011251401                 0.9781870086006652                           0.042251243552199856                         
0.11474940840795193                1.0570103897974803                           0.04381449030147104                          
0.11489781553698639                1.143457476510112                            0.04584846774443676                          
0.11504622251204487                0.9804760406266501                           0.042629393070723914                         
0.11519462933292872                0.970601707624506                            0.04188455524476069                          
0.11534303599943932                0.9751268466033831                           0.0423568035337591                           
0.11549144251137805                1.0098440896372924                           0.04298181881759342                          
0.11563984886854624                0.9568898884271192                           0.04216560643656429                          
0.11578825507074535                0.9827284259854825                           0.042487054856214276                         
0.11593666111777669                0.9746298101868389                           0.04241531819546791                          
0.11608506700944163                0.959541685626233                            0.04224146733834168                          
0.11623347274554159                1.0724649670601678                           0.04449334409546593                          
0.11638187832587794                1.024285492103601                            0.04371543952315868                          
0.1165302837502521                 0.9908891080629392                           0.04268061532850253                          
0.11667868901846536                1.0389172117449548                           0.04409957963600007                          
0.11682709413031918                0.9853152392667979                           0.04312607643681575                          
0.1169754990856149                 0.9500580610707511                           0.04194608809928958                          
0.11712390388415396                0.9467139100341728                           0.04204504083106099                          
0.11727230852573767                0.9196067905151163                           0.04116725378126172                          
0.11742071301016749                0.9398567622061867                           0.04224341998763727                          
0.11756911733724476                0.9488562247021299                           0.04239176979107994                          
0.11771752150677092                0.9651626169188597                           0.042123149999736584                         
0.1178659255185473                 0.928575948140438                            0.04207779271252644                          
0.11801432937237537                0.9752842342928835                           0.04272797807844734                          
0.11816273306805646                0.9152832133148667                           0.04186407974329679                          
0.118311136605392                  1.008110826134995                            0.04326217640730142                          
0.11845953998418338                0.9082854921366863                           0.04128570418803119                          
0.11860794320423201                0.970836705002541                            0.04324450391219085                          
0.11875634626533926                0.9635112300173363                           0.04254006001845006                          
0.11890474916730658                0.993642865828078                            0.04349056674946561                          
0.1190531519099353                 0.9469128672951511                           0.04213706954922573                          
0.11920155449302688                0.9200402042421374                           0.04169100123562123                          
0.11934995691638273                0.975312886726361                            0.04353034447907743                          
0.1194983591798042                 0.9624406361300973                           0.0425342687685679                           
0.11964676128309273                0.962913551733619                            0.042849090661521774                         
0.11979516322604974                0.9341820050031832                           0.042116177358205484                         
0.11994356500847662                0.9936528668572787                           0.04349100448262203                          
0.1200919666301748                 1.0177605373341774                           0.04433434534470701                          
0.12024036809094571                0.9530486790126914                           0.042326377798368814                         
0.1203887693905907                 0.9650596956394051                           0.04324535901806863                          
0.12053717052891122                0.9240059739071491                           0.041956949949982766                         
0.1206855715057087                 0.9622986128288462                           0.04316499206235421                          
0.12083397232078454                0.9585890646599525                           0.042698950650781366                         
0.12098237297394016                0.9422665952017172                           0.042351733925913675                         
0.12113077346497698                0.989541914115155                            0.0439038229415082                           
0.12127917379369643                0.9618344843430453                           0.04284351313328643                          
0.1214275739598999                 0.8957370282057491                           0.04153881003516288                          
0.12157597396338887                1.0422862566358668                           0.04477002820837409                          
0.12172437380396472                0.9385949556971667                           0.042575531789041506                         
0.12187277348142889                0.8975973615804724                           0.0418506927768805                           
0.12202117299558278                1.0048970111322502                           0.04394107829062993                          
0.12216957234622787                0.9299634194095199                           0.04227106451861454                          
0.12231797153316554                0.8992057281418561                           0.04165490098176563                          
0.12246637055619723                0.8983993015643017                           0.04179731823692985                          
0.12261476941512443                0.862939961102683                            0.04099951484786737                          
0.1227631681097485                 0.995069610454893                            0.043763111429093185                         
0.1229115666398709                 1.0418538457174567                           0.045127699481369285                         
0.12305996500529306                0.9305429812408497                           0.04242910780416432                          
0.12320836320581645                0.9535918160014658                           0.043211369890018746                         
0.12335676124124251                0.8934671554902711                           0.04143354720850369                          
0.1235051591113726                 0.8940762169740877                           0.041823121393083564                         
0.12365355681600824                0.9474070334243061                           0.043108512678899535                         
0.12380195435495084                0.9703619761237914                           0.043439367937244594                         
0.12395035172800185                0.9233386133031068                           0.04241034710783408                          
0.1240987489349627                 0.9413537543521668                           0.0426568103816516                           
0.12424714597563485                0.8701575262434719                           0.04129584867991031                          
0.12439554284981977                0.9420233444320459                           0.04304214523098801                          
0.12454393955731886                0.9438140141854118                           0.0429895503411322                           
0.12469233609793365                0.9483578701170429                           0.043018386580359225                         
0.12484073247146547                0.9814485352742792                           0.04363070924603803                          
0.12498912867771589                0.9777540338538063                           0.04394677567647443                          
0.12513752471648626                0.9656422658773229                           0.04344629952721735                          
0.12528592058757815                0.9796583888663019                           0.04385553252690788                          
0.12543431629079294                0.9197437988723746                           0.04269803394196299                          
0.12558271182593211                0.910095362779296                            0.04206917302644555                          
0.1257311071927971                 0.8864014392168474                           0.041972324627444824                         
0.12587950239118936                0.945101891864875                            0.042870692407555325                         
0.1260278974209104                 0.8885199138333398                           0.04183876869635992                          
0.12617629228176164                0.9518738029063061                           0.043266991041195725                         
0.12632468697354454                0.9169043376213422                           0.04252042050462297                          
0.12647308149606062                0.9237180169945863                           0.04279041083567509                          
0.12662147584911132                0.9081386844154996                           0.04193394821710024                          
0.12676987003249807                0.9617130674507449                           0.04349016822595802                          
0.12691826404602238                0.8794227505955936                           0.04131888520175656                          
0.1270666578894857                 0.9456632087935593                           0.04316342260491251                          
0.12721505156268953                0.9524985610745076                           0.04320621213643968                          
0.1273634450654353                 0.8531517916588146                           0.0404887922321767                           
0.12751183839752453                0.9459867604676732                           0.04313328352407018                          
0.1276602315587587                 0.9031139036810365                           0.04174645496546696                          
