#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_369                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0685606323244004e-06
# GlobalNormalization                               0.44225321719345323
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9198989868164062
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01292{00000}_AzInt_Px_369    Sig(q)PR8_50mM8A2_01292{00000}_AzInt_Px_369  
0.06265043861894896                1.587583972418956                            0.06502997333550144                          
0.06279888751541012                1.5479135532877872                           0.0644404843907387                           
0.06294733632767624                1.5800716334749                              0.06549607641395064                          
0.06309578505554835                1.5238291175081997                           0.06405131527360568                          
0.06324423369882755                1.6942368050650758                           0.06550297921814767                          
0.06339268225731486                1.7687839506351248                           0.06685374937689839                          
0.06354113073081132                1.8670389853311151                           0.06763568624234366                          
0.063689579119118                  2.034391176573719                            0.07048747651124398                          
0.06383802742203595                2.1844518537551054                           0.07253353329634624                          
0.06398647563936627                2.0507035675360963                           0.07009160496334732                          
0.06413492377090992                1.8838024615342595                           0.06732160773897242                          
0.064283371816468                  1.8939703793012064                           0.06658845244929881                          
0.06443181977584157                1.7513918510435749                           0.06416603270335773                          
0.06458026764883168                1.6648022727767164                           0.062173180182056934                         
0.06472871543523938                1.7922466799406676                           0.0650116200317737                           
0.06487716313486576                1.6051093223414508                           0.06101710099374813                          
0.06502561074751183                1.4871932677528952                           0.058198369854100145                         
0.0651740582729787                 1.6153840216238853                           0.06105577704405978                          
0.06532250571106736                1.5470109084328831                           0.059238109301053325                         
0.06547095306157893                1.4765057000410713                           0.058047428807128584                         
0.06561940032431444                1.638372314231316                            0.06093172198597866                          
0.06576784749907498                1.5316519640883626                           0.058649984925930994                         
0.06591629458566158                1.5626897170504757                           0.059838481912220035                         
0.0660647415838753                 1.5944249446553405                           0.0595448907007337                           
0.06621318849351723                1.5577575389325564                           0.059089111464556754                         
0.06636163531438843                1.4541734488997398                           0.05694982749728751                          
0.06651008204628996                1.5581571237201404                           0.058892803613245615                         
0.06665852868902286                1.6179686199674697                           0.06034004769908168                          
0.06680697524238823                1.5113292232461664                           0.057327985068349664                         
0.06695542170618711                1.6074808182906082                           0.05970033883311971                          
0.06710386808022058                1.5584051260059286                           0.058609856916817644                         
0.0672523143642897                 1.553862927823542                            0.05843902997258151                          
0.06740076055819559                1.645770442073195                            0.06005501636567498                          
0.06754920666173923                1.5725123645414538                           0.05828118578287425                          
0.06769765267472176                1.752880658957364                            0.0621292076878751                           
0.06784609859694421                1.9406571035638291                           0.06486901278483473                          
0.06799454442820768                1.9505249199333166                           0.06490940499146852                          
0.06814299016831321                2.4424127007429752                           0.07294847937382419                          
0.06829143581706192                2.73327588912987                             0.07672778469451726                          
0.06843988137425486                3.273508257082622                            0.08449345996155297                          
0.06858832683969307                3.629642749730834                            0.08808359642505373                          
0.06873677221317766                4.001588248231998                            0.09248674110445254                          
0.0688852174945097                 3.928239120837734                            0.09185251743559582                          
0.06903366268349026                4.194910051081984                            0.09456057533054579                          
0.06918210777992044                4.475923421796963                            0.09804688270492283                          
0.0693305527836013                 4.544157314111294                            0.09763918184656815                          
0.0694789976943339                 4.352977217625071                            0.09623511718520175                          
0.06962744251191937                3.993025989488208                            0.0916545507127054                           
0.06977588723615874                3.712468595156499                            0.08841717451870645                          
0.06992433186685311                3.3258772020499596                           0.08314693005124899                          
0.07007277640380356                2.873807832064023                            0.07775572486553609                          
0.07022122084681116                2.2952300585182197                           0.06945682126121265                          
0.07036966519567701                2.060010943485637                            0.06577108765045889                          
0.0705181094502022                 1.9227792609406995                           0.06322059266207886                          
0.07066655361018778                1.7328652897153416                           0.05982515358567617                          
0.0708149976754349                 1.7030054659596308                           0.05969031069215726                          
0.07096344164574456                1.5577202808862702                           0.05695589429578488                          
0.0711118855209179                 1.65081157748145                             0.05836500304491975                          
0.07126032930075601                1.515981563446409                            0.05587982180232447                          
0.07140877298505995                1.556138860815074                            0.05640998963425924                          
0.07155721657363082                1.4599790960169838                           0.05506415449889255                          
0.07170566006626972                1.396700143687613                            0.05375901359568216                          
0.07185410346277774                1.5690382880713807                           0.05661779237417758                          
0.07200254676295594                1.4843196632797717                           0.05539431784561251                          
0.07215098996660543                1.515268591896212                            0.055740056190528874                         
0.07229943307352732                1.5968084156884832                           0.05750765038389654                          
0.07244787608352268                1.624722146390984                            0.05740673435912753                          
0.07259631899639263                1.5507744495815998                           0.05636385607313821                          
0.07274476181193823                1.7425700035597709                           0.05991079082549364                          
0.0728932045299606                 1.7971380783239561                           0.060376034522418597                         
0.07304164715026085                1.7633449710220026                           0.05988633492316036                          
0.07319008967264003                1.7160773980966109                           0.05910484518135767                          
0.07333853209689926                1.604187480338096                            0.056966367725132944                         
0.07348697442283963                1.6105023601258062                           0.057335402282033175                         
0.07363541665026227                1.4825900218212757                           0.05428147735572039                          
0.07378385877896826                1.4628179955599008                           0.05466807520952576                          
0.07393230080875869                1.3377073640507202                           0.05183510746703829                          
0.07408074273943469                1.3024061760375907                           0.051123914349944816                         
0.07422918457079732                1.3087434470401553                           0.051293699816010285                         
0.07437762630264771                1.3593573673018662                           0.051749850549918784                         
0.07452606793478697                1.228900609502731                            0.049594392415036055                         
0.07467450946701619                1.2271961141180918                           0.04912716202762677                          
0.07482295089913646                1.2314597641200598                           0.04953657650715852                          
0.07497139223094894                1.125961713712782                            0.04683383312486671                          
0.07511983346225468                1.1846819937649613                           0.04816417217778973                          
0.0752682745928548                 1.1456224216302218                           0.047528426731550964                         
0.07541671562255044                1.171638181864236                            0.04771279522166181                          
0.07556515655114267                1.146406780116972                            0.047236868451279335                         
0.07571359737843261                1.0846016797100773                           0.04571051088903932                          
0.0758620381042214                 1.1452741812386245                           0.04695166386670198                          
0.07601047872831011                1.1163781294959314                           0.046395091754292066                         
0.07615891925049988                1.0810907149147613                           0.045481828207798926                         
0.0763073596705918                 1.0866825807942515                           0.04567667580640881                          
0.076455799988387                  1.0844728426535724                           0.04530450294208269                          
0.0766042402036866                 1.1174035804790483                           0.04631786859645586                          
0.07675268031629169                1.0852303034289055                           0.04541547472061438                          
0.07690112032600341                1.11944175141025                             0.04612579379968452                          
0.07704956023262285                1.0738288213914866                           0.045176318051128164                         
0.07719800003595118                1.1365395156945255                           0.0464377456917696                           
0.07734643973578947                1.1365501399259108                           0.04647699147677037                          
0.07749487933193885                1.0464576885460093                           0.044300086448556326                         
0.07764331882420045                1.137441629163738                            0.04628184351696576                          
0.07779175821237537                1.1346591331742215                           0.04647744904023935                          
0.07794019749626477                1.0538344113232783                           0.044492923719636084                         
0.07808863667566973                1.0632278736925675                           0.044690800932409395                         
0.07823707575039139                0.986689482718599                            0.04298086894724379                          
0.07838551472023088                1.1374360139346211                           0.04624334994934928                          
0.07853395358498932                1.0755788660689618                           0.044893794476116085                         
0.07868239234446785                1.0876524083380756                           0.04520129152333565                          
0.07883083099846756                1.0343565489837314                           0.044025138372774136                         
0.07897926954678962                1.0798368714675592                           0.04476067840842239                          
0.07912770798923513                1.0095641778826216                           0.043404554163293266                         
0.0792761463256052                 1.051748426642518                            0.04424738886241327                          
0.07942458455570102                1.0498879281668148                           0.044208256780511525                         
0.07957302267932369                1.090907819788298                            0.04502658444866628                          
0.07972146069627431                1.2291210205493666                           0.047735104965716355                         
0.07986989860635407                1.0796750893178002                           0.04483106793926314                          
0.08001833640936405                1.0343523931262983                           0.043400462311057895                         
0.08016677410510543                1.1141838109748015                           0.04544850562220648                          
0.0803152116933793                 1.0955881987024014                           0.04510465234255028                          
0.08046364917398681                1.0489771194982471                           0.04393681662104057                          
0.08061208654672913                1.1059873290563522                           0.045151743636194966                         
0.08076052381140734                1.1800415402020539                           0.04635640973103834                          
0.08090896096782264                1.105908090895436                            0.04522394490927533                          
0.08105739801577612                1.0695242140830412                           0.04425722687889723                          
0.08120583495506895                1.061227658256035                            0.04410311638692908                          
0.08135427178550225                1.1189349028902138                           0.045341530401563225                         
0.08150270850687714                1.044716482561638                            0.043304891451212614                         
0.08165114511899484                1.1113978453746267                           0.045410484891366815                         
0.08179958162165639                1.0285674071601691                           0.04315772969201872                          
0.08194801801466302                1.1589953511145208                           0.04584914748782194                          
0.08209645429781585                1.1847346995346333                           0.046504904860546384                         
0.08224489047091602                1.1839647267038442                           0.04615575049840799                          
0.08239332653376465                1.1022670387592703                           0.04511278671861762                          
0.0825417624861629                 1.2145898943495268                           0.04650905079287204                          
0.08269019832791195                1.1299821757913693                           0.04523548991053185                          
0.08283863405881293                1.202647942283435                            0.04674223965961245                          
0.08298706967866698                1.2131528382223205                           0.04683324587677544                          
0.08313550518727526                1.1453664021827468                           0.04552422744818008                          
0.08328394058443893                1.2049758296808397                           0.0463795413088817                           
0.08343237586995912                1.1919256006231942                           0.046255684076326437                         
0.083580811043637                  1.1721155933957756                           0.0458333466379997                           
0.0837292461052737                 1.213513990839008                            0.04643382239614002                          
0.08387768105467042                1.2269504078622615                           0.04715553483749283                          
0.08402611589162826                1.1813764294439202                           0.04574307802798978                          
0.08417455061594843                1.2447960131769862                           0.047251810486657865                         
0.08432298522743206                1.2353320951369928                           0.046960280001263205                         
0.08447141972588032                1.1936799937671265                           0.045944764381848094                         
0.08461985411109435                1.118435778629161                            0.044630446302163305                         
0.08476828838287533                1.1647416324590991                           0.0455450019477575                           
0.08491672254102439                1.1977430690564155                           0.04620394198732052                          
0.08506515658534272                1.1760006471787325                           0.04560334907508832                          
0.08521359051563147                1.2074742923115156                           0.04610158270578592                          
0.08536202433169185                1.1903363238364888                           0.04595242410839179                          
0.08551045803332495                1.1937868680048964                           0.04598295204383993                          
0.08565889162033197                1.139677283558124                            0.044701820831240704                         
0.08580732509251408                1.101641046869165                            0.044207332407214764                         
0.08595575844967247                1.1221461057554445                           0.04435671952094232                          
0.08610419169160825                1.1062138930103576                           0.044177927493875446                         
0.08625262481812263                1.132665860029528                            0.04452968984169868                          
0.08640105782901676                1.049142438287466                            0.04272438291206632                          
0.08654949072409183                1.0799911581046793                           0.04354944674182629                          
0.08669792350314902                1.1160267138380706                           0.044218588368469675                         
0.08684635616598944                1.0984575286817453                           0.04390319263095869                          
0.08699478871241434                1.1014790648668833                           0.04367648595140102                          
0.08714322114222485                1.061219847954278                            0.043002798352678                            
0.08729165345522218                1.247855392649512                            0.0466671457329393                           
0.08744008565120745                1.1014825352092559                           0.0436766235594271                           
0.08758851772998189                1.120502590281491                            0.04411974640666489                          
0.08773694969134666                1.05877722052354                             0.042903818094197875                         
0.08788538153510293                1.1560215417157995                           0.04472781631448083                          
0.08803381326105188                1.1117906513538096                           0.043981758425936615                         
0.08818224486899472                1.1705218371788573                           0.04488746338987429                          
0.0883306763587326                 1.1154866593485788                           0.043752986485929464                         
0.08847910773006669                1.1767933939169801                           0.04512796661205979                          
0.0886275389827982                 1.137809249382865                            0.044222212296475626                         
0.08877597011672832                1.1952418914799718                           0.04527301493308625                          
0.08892440113165823                1.218983911945449                            0.0456513062659699                           
0.08907283202738908                1.1369307567592855                           0.044121470227520915                         
0.08922126280372211                1.1828170537984128                           0.04522614040529644                          
0.08936969346045846                1.1131235644815547                           0.04346017362798469                          
0.08951812399739936                1.1472573322982795                           0.044388718871377256                         
0.08966655441434598                1.0680181317847908                           0.0426185631675527                           
0.08981498471109953                1.1300891560665447                           0.04395537381859949                          
0.08996341488746118                1.011581974977615                            0.041681509136597544                         
0.0901118449432321                 1.1165878959405044                           0.043430235662307595                         
0.09026027487821353                1.0268936587617974                           0.04185306099867474                          
0.09040870469220663                1.0496831084934497                           0.042156288098219884                         
0.09055713438501263                1.0452592346740286                           0.04211469473299631                          
0.0907055639564327                 1.0665193521945098                           0.04252491140487751                          
0.09085399340626803                1.086387181718195                            0.04274333197325467                          
0.09100242273431984                1.0321326292338913                           0.04175561673811641                          
0.09115085194038934                1.116617840556484                            0.043398584803123884                         
0.09129928102427769                1.1056364033532242                           0.04320078908700898                          
0.09144770998578611                1.082005670688385                            0.0427366545280799                           
0.09159613882471579                0.9670155549182305                           0.04011856531648453                          
0.09174456754086797                1.074582896897807                            0.04284642598725374                          
0.09189299613404381                1.09694119761005                             0.04266606766301257                          
0.09204142460404455                1.0820104518752058                           0.04273684337360532                          
0.09218985295067138                1.0091933767334145                           0.04102954532397218                          
0.09233828117372549                1.0774282654615897                           0.04245662139932115                          
0.09248670927300813                1.0203829574570695                           0.04134800404140772                          
0.09263513724832045                1.0503017818228733                           0.04158184573618709                          
0.09278356509946371                0.9703628690457642                           0.04039673480685025                          
0.09293199282623911                1.0859978174537148                           0.04253095695923681                          
0.09308042042844783                1.0849969396758294                           0.04258985532662152                          
0.0932288479058911                 1.0214174013269866                           0.04102110998115983                          
0.09337727525837017                0.9922851521212774                           0.040476155613461726                         
0.0935257024856862                 1.0701342331237702                           0.042234829289882085                         
0.09367412958764045                1.0286143637296807                           0.04137693785039476                          
0.09382255656403408                1.0800179961703162                           0.04213551508807998                          
0.09397098341466836                1.1023155480338886                           0.04249114176432235                          
0.09411941013934448                0.9833176718603791                           0.0402782612399245                           
0.09426783673786368                1.00605726259984                             0.04093588945833278                          
0.09441626321002716                1.067517650172695                            0.04167956182748869                          
0.09456468955563617                1.0823130722099152                           0.04225722600705925                          
0.09471311577449189                1.1081372609673075                           0.042526405019982616                         
0.09486154186639556                1.0600939877311513                           0.04180602587072569                          
0.09500996783114841                1.0082324600940418                           0.04062284347097908                          
0.09515839366855165                1.0470009375027682                           0.041321830937690894                         
0.09530681937840654                1.1326250068778303                           0.04302486623213298                          
0.09545524496051429                1.022226976025641                            0.04088907904102564                          
0.0956036704146761                 1.068796783459045                            0.04182525018863742                          
0.09575209574069325                1.1479473389771921                           0.04305138873278213                          
0.09590052093836693                1.14568409275589                             0.0432410595537427                           
0.09604894600749839                1.1089169376506023                           0.04258769842271976                          
0.09619737094788886                1.0995594350826645                           0.04210430685612533                          
0.09634579575933955                1.1188035031193195                           0.04265398367720151                          
0.0964942204416517                 1.15756551337678                             0.043169909125537434                         
0.09664264499462658                1.1115023491887575                           0.0424993545229987                           
0.09679106941806535                1.0599587092843399                           0.04160701881251414                          
0.09693949371176933                1.1095151352278978                           0.04202588249601986                          
0.09708791787553973                1.0783825735801138                           0.04178647594705706                          
0.09723634190917779                1.102130879398707                            0.042048915774292546                         
0.09738476581248473                1.118046142378474                            0.042563289218670065                         
0.09753318958526182                1.1181761637313248                           0.04235394234362612                          
0.09768161322731028                0.9644285410438334                           0.03920959594936286                          
0.09783003673843134                1.0482559363436506                           0.04124307818986591                          
0.09797846011842626                1.0969332971718837                           0.04169914712058706                          
0.0981268833670963                 1.0484539146324685                           0.04099779234580301                          
0.09827530648424271                0.9494170788423306                           0.038889638843678985                         
0.09842372946966674                1.0168788648355913                           0.04029020756154219                          
0.09857215232316958                1.003193413155277                            0.04028921700369945                          
0.0987205750445525                 0.9240213434137604                           0.03813844240264381                          
0.0988689976336168                 0.8940386976038472                           0.03764582033474442                          
0.09901742009016368                1.0006121683839289                           0.039770763184704155                         
0.09916584241399441                1.0338524811211152                           0.04058225971879014                          
0.09931426460491023                1.0042872784875903                           0.040139392459875876                         
0.09946268666271242                0.9837748395528308                           0.03925688983581768                          
0.09961110858720224                1.0027190910635861                           0.03985450584303747                          
0.09975953037818089                1.0508662092843082                           0.04084307508254916                          
0.09990795203544968                0.879426857653534                            0.03736326691730152                          
0.10005637355880985                0.9672175769019397                           0.038938713451996496                         
0.10020479494806266                1.0312142750594087                           0.0402621531623149                           
0.10035321620300938                0.9563616136940102                           0.03888162871438546                          
0.10050163732345124                0.921235395946761                            0.038120991923723674                         
0.10065005830918956                0.9768416958995535                           0.03910496433105647                          
0.10079847916002554                0.938240249075285                            0.038271618035601564                         
0.1009468998757605                 0.9982088866374578                           0.03961271134096561                          
0.10109532045619564                0.9563674130499177                           0.03888186449173155                          
0.10124374090113226                0.8785937758230563                           0.038199729383611145                         
0.10139216121037166                1.0178571437499313                           0.041313547029708006                         
0.10154058138371502                0.9619024435324735                           0.040539354623752695                         
0.10168900142096374                0.9841250448052634                           0.0413658610333872                           
0.10183742132191898                0.9398863643280185                           0.04078759407253019                          
0.10198584108638205                0.9861351608626924                           0.041746430222971746                         
0.10213426071415423                0.9476385563439726                           0.04127978387623268                          
0.10228268020503677                0.9113527524479121                           0.040594878073255874                         
0.10243109955883098                0.91712210755267                             0.04130510236107063                          
0.10257951877533811                0.8906957759529895                           0.04019653766337611                          
0.10272793785435945                0.9772491612568069                           0.04281406309170621                          
0.10287635679569625                0.9173308251471539                           0.04165384705850736                          
0.10302477559914984                0.90147517816434                             0.04110373006748111                          
0.10317319426452146                1.019304827415741                            0.04431760119198874                          
0.1033216127916124                 0.9243909003329277                           0.041674760269654484                         
0.10347003118022391                0.9326154515692434                           0.042701528124937514                         
0.10361844943015733                1.016405102213557                            0.04444429197877658                          
0.10376686754121392                0.9661408231990862                           0.043424800674729834                         
0.10391528551319498                0.9602866249230084                           0.04329306451351753                          
0.10406370334590176                0.9011782999497682                           0.04071108579656672                          
0.10421212103913556                1.031271658548646                            0.043657210535791725                         
0.10436053859269771                1.1247948030154507                           0.04491997756227713                          
0.10450895600638944                1.0144328764151103                           0.04234161017875121                          
0.10465737328001207                0.931264803172417                            0.040760353117460575                         
0.10480579041336689                0.9885049984524156                           0.0413314703403952                           
0.1049542074062552                 0.9641987160910913                           0.04126389574167333                          
0.1051026242584783                 0.9048645547746886                           0.03923085382570684                          
0.10525104096983745                0.9694989650161553                           0.040823270793017855                         
0.10539945754013397                0.9100473835971525                           0.03964228667199313                          
0.10554787396916913                0.9750732730058459                           0.04066336643670561                          
0.10569629025674429                0.9714538590087178                           0.04072546433082393                          
0.1058447064026607                 0.9399298508764756                           0.03961332025127146                          
0.10599312240671965                0.9439791626519038                           0.03989040028451595                          
0.1061415382687225                 1.0607682657716222                           0.0423968267256262                           
0.10628995398847049                0.9372861585539224                           0.03957225263089037                          
0.10643836956576495                0.9271805259067425                           0.03928589971903099                          
0.10658678500040719                0.9685720085683999                           0.03987547854836851                          
0.10673520029219852                0.959516375683322                            0.03997984898680509                          
0.10688361544094022                1.0008403723579224                           0.04062285758520746                          
0.10703203044643361                0.976009738394819                            0.03981226764007292                          
0.10718044530848003                0.926566339887925                            0.03901548115660946                          
0.10732886002688075                0.9335050650774678                           0.03896374859722672                          
0.10747727460143712                0.967175759464699                            0.03981799588245388                          
0.10762568903195038                0.9573366498195225                           0.03924697624894375                          
0.10777410331822192                0.9013126577397014                           0.03825859161594534                          
0.10792251746005303                1.0253443849511938                           0.04068955074420536                          
0.10807093145724501                0.9471632079928072                           0.03909360937538608                          
0.10821934530959919                1.0547286891439023                           0.04140172256421034                          
0.1083677590169169                 1.0137180898921099                           0.04010206785544213                          
0.10851617257899943                0.9562326714450156                           0.03916881639454763                          
0.1086645859956481                 0.906496922407983                            0.038136612152023734                         
0.1088129992666643                 0.9237190501470461                           0.03838845365602972                          
0.10896141239184927                1.0494088926683078                           0.04100379844648772                          
0.10910982537100437                0.9469474864097576                           0.038691225382062266                         
0.1092582382039309                 1.0077409576777734                           0.04005410712130354                          
0.10940665089043021                1.0366643565566669                           0.04056781115517538                          
0.10955506343030363                0.9184952627142413                           0.03810560440591752                          
0.10970347582335249                1.0130196750197824                           0.040074438990099194                         
0.10985188806937811                0.9684094659596236                           0.0391136899336884                           
0.1100003001681818                 0.9984267415051727                           0.039715283346013944                         
0.11014871211956494                0.969318183770483                            0.03883491300000129                          
0.11029712392332881                0.9950852224430471                           0.03933419711119163                          
0.11044553557927475                1.0491673352955102                           0.040472508626724635                         
0.11059394708720413                1.0089132897223205                           0.039633857155104486                         
0.11074235844691827                0.9989257806762794                           0.039302209174228234                         
0.1108907696582185                 1.0371376626173323                           0.04030949996390923                          
0.11103918072090616                1.048413211301508                            0.041442170959051866                         
0.1111875916347826                 0.9853202703008956                           0.04029274221694175                          
0.11133600239964915                0.9855164523865622                           0.04085097125043804                          
0.11148441301530718                1.0863044427913529                           0.04287301655999531                          
0.11163282348155797                1.0631908749353218                           0.042767809109524164                         
0.11178123379820294                1.053077180665646                            0.04274308422993314                          
0.11192964396504336                0.987788256706514                            0.04155656428956481                          
0.11207805398188067                1.0233798881168763                           0.042347761084137965                         
0.11222646384851609                1.05880037046438                             0.0432253441184588                           
0.1123748735647511                 1.0286481143124635                           0.04300993833513291                          
0.11252328313038695                1.0217465329800939                           0.04298519970970132                          
0.11267169254522504                1.0510510897462702                           0.043016657465749994                         
0.11282010180906672                0.9918969630056772                           0.04221793837991759                          
0.11296851092171334                0.9589106345038919                           0.041264943532608456                         
0.11311691988296622                0.9741798387875715                           0.04180605836725809                          
0.11326532869262677                1.0362207830122914                           0.04328874423241229                          
0.11341373735049634                1.003509147517081                            0.042180635642840025                         
0.11356214585637625                0.9762607282449125                           0.041933988924812364                         
0.1137105542100679                 1.0076851268838387                           0.04262053967751138                          
0.11385896241137261                1.05418761036529                             0.04369748232950722                          
0.11400737046009175                0.9957932183428055                           0.04253817807967973                          
0.11415577835602671                1.031628654075471                            0.04321016936652126                          
0.11430418609897887                1.0542974684921524                           0.04392906118717302                          
0.11445259368874952                0.9384428570403456                           0.04111392803613576                          
0.1146010011251401                 1.0132122061408333                           0.04304726171647387                          
0.11474940840795193                1.0174231774252795                           0.043032415330342105                         
0.11489781553698639                0.9653714886784647                           0.04217244929216398                          
0.11504622251204487                0.9547243074121138                           0.042111083949107224                         
0.11519462933292872                1.0505780103678162                           0.043622877497391355                         
0.11534303599943932                1.0214769143233466                           0.0433983955204161                           
0.11549144251137805                0.9955168776311771                           0.04272171834682656                          
0.11563984886854624                1.020396222627711                            0.0435891663353621                           
0.11578825507074535                0.9719573458006675                           0.04229901411147546                          
0.11593666111777669                0.9360301383262599                           0.04161161522282838                          
0.11608506700944163                0.9970144999902903                           0.043104695695608465                         
0.11623347274554159                0.9970783692957761                           0.04294720568225334                          
0.11638187832587794                1.0040527041299134                           0.043328072292090125                         
0.1165302837502521                 0.9359088395709378                           0.04152424005066765                          
0.11667868901846536                0.9492312392558132                           0.04219847574142294                          
0.11682709413031918                0.8909619380964353                           0.041053359072802026                         
0.1169754990856149                 0.9316870234770468                           0.04158322691169458                          
0.11712390388415396                0.9319093929033982                           0.041759858432090416                         
0.11727230852573767                0.9806853607716632                           0.04255811971123307                          
0.11742071301016749                1.0217962504795322                           0.044093762833823734                         
0.11756911733724476                0.9850620555269667                           0.043239425143962895                         
0.11771752150677092                0.9985596726219477                           0.04289181060040374                          
0.1178659255185473                 0.9630582436537384                           0.042898023705482714                         
0.11801432937237537                0.9661270836944771                           0.042572645893174436                         
0.11816273306805646                1.0208754978882226                           0.04426056609308888                          
0.118311136605392                  0.9879535306254842                           0.04287353141726394                          
0.11845953998418338                0.9497339025668363                           0.042262603971187244                         
0.11860794320423201                0.8879878637755195                           0.041402647631485844                         
0.11875634626533926                1.0371093795930904                           0.04418234500607534                          
0.11890474916730658                0.9633514186830364                           0.04286857548503421                          
0.1190531519099353                 0.9771371632537389                           0.042850299249730675                         
0.11920155449302688                1.001537151757239                            0.043545093554662566                         
0.11934995691638273                0.9754646121494586                           0.043580544871870616                         
0.1194983591798042                 0.9569764494783654                           0.04245896409012741                          
0.11964676128309273                0.9649856303752804                           0.0429412969508761                           
0.11979516322604974                0.9552205545778695                           0.04263357980825721                          
0.11994356500847662                1.0129599048987752                           0.043958715628670146                         
0.1200919666301748                 0.9193103494598036                           0.04218085169522468                          
0.12024036809094571                0.9494480530822853                           0.042291777633017495                         
0.1203887693905907                 1.0176294572051208                           0.04445534924689421                          
0.12053717052891122                0.998546460850118                            0.04366338811537373                          
0.1206855715057087                 0.977952035350726                            0.04356144591643637                          
0.12083397232078454                0.9492155061065083                           0.04253536390813247                          
0.12098237297394016                1.0148778541359735                           0.044000535258527415                         
0.12113077346497698                0.940916463910696                            0.04285757054264578                          
0.12127917379369643                0.9313915979082985                           0.04220538198244063                          
0.1214275739598999                 0.8918731665367124                           0.041493694957024846                         
0.12157597396338887                0.9346801310677072                           0.04244163845892177                          
0.12172437380396472                0.9560980731370696                           0.04301688599469988                          
0.12187277348142889                0.962104809929091                            0.04337503462402714                          
0.12202117299558278                0.974325187882181                            0.04331403782848244                          
0.12216957234622787                0.9993587269797904                           0.04386697936922591                          
0.12231797153316554                1.0036309678959534                           0.04405450993164573                          
0.12246637055619723                0.9743858798680085                           0.04357586127401621                          
0.12261476941512443                0.9643559201326769                           0.04338842409602266                          
0.1227631681097485                 1.0087839322411856                           0.044111041483738435                         
0.1229115666398709                 0.9774930611220034                           0.0437585991444138                           
0.12305996500529306                0.959688095775026                            0.04313477214527555                          
0.12320836320581645                0.9144353742731163                           0.042360400715286996                         
0.12335676124124251                1.005147252075868                            0.04399410005627819                          
0.1235051591113726                 0.8842364873062117                           0.04163707001869812                          
0.12365355681600824                0.9828630888522382                           0.043954973584980406                         
0.12380195435495084                0.9354229254479846                           0.04269601975627787                          
0.12395035172800185                0.8862822598916283                           0.041595287458598744                         
0.1240987489349627                 0.9937446655146163                           0.04387489880449627                          
0.12424714597563485                0.9977280233288247                           0.044267022806385246                         
0.12439554284981977                0.9026620358065013                           0.04217862698082569                          
0.12454393955731886                0.8928619745597719                           0.04185801499036441                          
0.12469233609793365                1.0188429721527272                           0.04463632103218088                          
0.12484073247146547                0.9544035672674571                           0.043071630037405356                         
0.12498912867771589                0.9026571104217496                           0.04227079211721705                          
0.12513752471648626                0.9050338865893057                           0.04210598706734547                          
0.12528592058757815                0.9719291607776313                           0.04372916030142627                          
0.12543431629079294                0.9554930042146818                           0.04356673092938684                          
0.12558271182593211                0.8730771254006394                           0.041249016949807954                         
0.1257311071927971                 0.8743668051301078                           0.04173125074924852                          
0.12587950239118936                0.8847728012564929                           0.04152444505468669                          
0.1260278974209104                 0.8963549563391139                           0.04206802252639486                          
0.12617629228176164                0.9223875095728937                           0.04263737771298205                          
0.12632468697354454                0.9248056511065698                           0.04274915634491792                          
0.12647308149606062                0.9932465143528475                           0.044419334490153756                         
0.12662147584911132                0.999355736344804                            0.04403687527527612                          
0.12676987003249807                0.9322477550085988                           0.0428647974434749                           
0.12691826404602238                0.9746995552084791                           0.0435463646484872                           
0.1270666578894857                 1.0049549309291241                           0.04454384416993755                          
0.12721505156268953                0.88973322473402                             0.041803313535015846                         
0.1273634450654353                 0.9377905361650066                           0.04249534555309441                          
0.12751183839752453                0.9224001871894928                           0.042637963736016644                         
0.1276602315587587                 0.8915201185499861                           0.04152223150131726                          
