#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_336                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0762242895509677e-06
# GlobalNormalization                               0.4454250325882846
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9423708915710449
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01281{00000}_AzInt_Px_336    Sig(q)PR8_50mM8A2_01281{00000}_AzInt_Px_336  
0.06279888751541012                1.7606325620040464                           0.06848066986984643                          
0.06294733632767624                1.8761148101304135                           0.07111394835446362                          
0.06309578505554835                1.9968103494009992                           0.07305947011391856                          
0.06324423369882755                1.9386470681875423                           0.06981866873930913                          
0.06339268225731486                2.0145992811752995                           0.07109366476875136                          
0.06354113073081132                1.9023987356666656                           0.06802963989826892                          
0.063689579119118                  2.0344536662695174                           0.07023714063053885                          
0.06383802742203595                1.9225941620865883                           0.06780466816515551                          
0.06398647563936627                1.8339178632473299                           0.06604693855332536                          
0.06413492377090992                1.8082807453493168                           0.06572308158558748                          
0.064283371816468                  1.8223722940429412                           0.0650847247872479                           
0.06443181977584157                1.9980078815091964                           0.06829050349420238                          
0.06458026764883168                1.9434235427918947                           0.06693506233805306                          
0.06472871543523938                1.9644570296867683                           0.06782058836943859                          
0.06487716313486576                2.0082204628261344                           0.06800692614579794                          
0.06502561074751183                2.007999386340308                            0.06738404735041714                          
0.0651740582729787                 1.885705893695507                            0.0657315753423282                           
0.06532250571106736                1.833284162867126                            0.06425657665572296                          
0.06547095306157893                1.9259550788762136                           0.06605971421505993                          
0.06561940032431444                1.8314500925979347                           0.06419229252605482                          
0.06576784749907498                1.8975868322484524                           0.06504843884301825                          
0.06591629458566158                1.9087397636453014                           0.06589701472635852                          
0.0660647415838753                 1.980494989788698                            0.06612680299411967                          
0.06621318849351723                1.8604487674842713                           0.06434496608753411                          
0.06636163531438843                1.9376398090761093                           0.06550418115088097                          
0.06651008204628996                1.98244904319795                             0.06619204693843654                          
0.06665852868902286                1.9505263790386835                           0.06601531596496304                          
0.06680697524238823                1.830907940224652                            0.06287363680184771                          
0.06695542170618711                1.8866224371249678                           0.06444579479726939                          
0.06710386808022058                1.818688658382857                            0.06308961055867893                          
0.0672523143642897                 1.9115857227412556                           0.06458649624355314                          
0.06740076055819559                1.9604261756189352                           0.06531126522436552                          
0.06754920666173923                1.9087501172136294                           0.06398144929501878                          
0.06769765267472176                1.8584658600685662                           0.06374485310748298                          
0.06784609859694421                1.916073471749878                            0.06422692869680367                          
0.06799454442820768                2.015988205593314                            0.06575428507265765                          
0.06814299016831321                1.966408309420606                            0.06522164663371516                          
0.06829143581706192                1.8412865473573454                           0.06275087766301496                          
0.06843988137425486                1.933662112132419                            0.06470753536600413                          
0.06858832683969307                1.8974052360568106                           0.06345872401047636                          
0.06873677221317766                1.9186305946373434                           0.06381270435795804                          
0.0688852174945097                 1.972524127540414                            0.06485619380060549                          
0.06903366268349026                1.8200880176660077                           0.06206448626931262                          
0.06918210777992044                1.8786990763101001                           0.06329498009700782                          
0.0693305527836013                 1.689320841859316                            0.059320077952256065                         
0.0694789976943339                 1.8631410318276886                           0.0627352218053457                           
0.06962744251191937                1.785946413695038                            0.061078078614507536                         
0.06977588723615874                1.701889118676597                            0.05965118274013564                          
0.06992433186685311                1.7253963914333512                           0.05967408199283903                          
0.07007277640380356                1.6230220644003868                           0.058225592226522994                         
0.07022122084681116                1.684121807925238                            0.059283895390743226                         
0.07036966519567701                1.6804745604509712                           0.05919219178775875                          
0.0705181094502022                 1.6511026098960893                           0.05837529259461658                          
0.07066655361018778                1.5810791089667184                           0.05694117323933171                          
0.0708149976754349                 1.5745527800887358                           0.057190332334350114                         
0.07096344164574456                1.604523115484589                            0.05759902307264559                          
0.0711118855209179                 1.5673476411464105                           0.056667573559146936                         
0.07126032930075601                1.5399529850743565                           0.056119006495947456                         
0.07140877298505995                1.6120576705399163                           0.057209785994484695                         
0.07155721657363082                1.5361865762705322                           0.056281521484012935                         
0.07170566006626972                1.4976947718541491                           0.055470176735338855                         
0.07185410346277774                1.5071536014384654                           0.05529210305216537                          
0.07200254676295594                1.410120135341219                            0.053799438806166215                         
0.07215098996660543                1.4006512128368798                           0.05339932687306322                          
0.07229943307352732                1.4600010359342537                           0.05479286250589827                          
0.07244787608352268                1.5044008374405664                           0.0550431482165114                           
0.07259631899639263                1.41362410636926                             0.05362181873789929                          
0.07274476181193823                1.396808775844126                            0.0534474024267929                           
0.0728932045299606                 1.435931208863268                            0.05377604638609453                          
0.07304164715026085                1.300470286913141                            0.05124570830604976                          
0.07319008967264003                1.3501503697589552                           0.05223888617670174                          
0.07333853209689926                1.3517406678645532                           0.052105773568447124                         
0.07348697442283963                1.367995017699283                            0.052654152781249866                         
0.07363541665026227                1.3358795283018212                           0.05134202102372322                          
0.07378385877896826                1.3651762264349703                           0.0526236762914167                           
0.07393230080875869                1.2683537135240102                           0.050293496188085644                         
0.07408074273943469                1.362869374141779                            0.05211061293974158                          
0.07422918457079732                1.3393449120221417                           0.05170483685341391                          
0.07437762630264771                1.3046883033518328                           0.05051773285380375                          
0.07452606793478697                1.3095744204195892                           0.05101377663039719                          
0.07467450946701619                1.2692264641648277                           0.049783157753421764                         
0.07482295089913646                1.1514659940257024                           0.047729801064092726                         
0.07497139223094894                1.2494666922854127                           0.04915960949890262                          
0.07511983346225468                1.1159755655530492                           0.04657992013492554                          
0.0752682745928548                 1.2216487152843967                           0.048905088344211735                         
0.07541671562255044                1.1941619625378144                           0.0479974217261942                           
0.07556515655114267                1.1865558988375482                           0.047885498968982664                         
0.07571359737843261                1.1973816313669852                           0.047856994960710074                         
0.0758620381042214                 1.087429602337766                            0.04558742041282202                          
0.07601047872831011                1.1448018446019115                           0.04681442877445113                          
0.07615891925049988                1.1911805975467082                           0.04757117082241976                          
0.0763073596705918                 1.1018195987761776                           0.04582965352581624                          
0.076455799988387                  1.1613120020711147                           0.04671481969237009                          
0.0766042402036866                 1.2200101066371887                           0.0482251338174803                           
0.07675268031629169                1.1718547497983567                           0.047024911249028585                         
0.07690112032600341                1.0925998837826032                           0.04540690158603421                          
0.07704956023262285                1.1454382455727479                           0.04649190421138521                          
0.07719800003595118                1.0493232442038818                           0.04446125279036361                          
0.07734643973578947                1.1039252379834739                           0.04564169129986966                          
0.07749487933193885                1.2047255897937175                           0.047362650143329334                         
0.07764331882420045                1.0732489027660415                           0.044796543686836                            
0.07779175821237537                1.1227989011266348                           0.04606899693654463                          
0.07794019749626477                1.057520886806357                            0.044411702742001714                         
0.07808863667566973                1.0276799929827825                           0.04378063963091449                          
0.07823707575039139                1.0372906498682373                           0.04391201475645876                          
0.07838551472023088                1.0901363666748165                           0.04511016382198343                          
0.07853395358498932                1.064198829891794                            0.04449638842779539                          
0.07868239234446785                1.1004237478816312                           0.04530372875180037                          
0.07883083099846756                1.0455959365524417                           0.04410580255994958                          
0.07897926954678962                1.1384658909139365                           0.04579581432475478                          
0.07912770798923513                1.0431372217667496                           0.043962992337497675                         
0.0792761463256052                 1.105251180970969                            0.045197081864797206                         
0.07942458455570102                1.0146880905227882                           0.043305832405201916                         
0.07957302267932369                1.0333188716842587                           0.04366569204476107                          
0.07972146069627431                1.1191313904200322                           0.04538677114649597                          
0.07986989860635407                1.0294770356478558                           0.04362034194576566                          
0.08001833640936405                1.0649564864910697                           0.04388076756976479                          
0.08016677410510543                0.9332257459849961                           0.041446010435317454                         
0.0803152116933793                 0.9642583386328657                           0.04216407321434783                          
0.08046364917398681                1.0652611654316197                           0.04411860963646878                          
0.08061208654672913                1.0761494983251785                           0.04437965732473733                          
0.08076052381140734                1.0920829051264274                           0.044436223210658286                         
0.08090896096782264                0.9786816396048847                           0.04239140749114286                          
0.08105739801577612                0.9982665046556928                           0.04260497619921089                          
0.08120583495506895                1.079148149493917                            0.044315303059494944                         
0.08135427178550225                1.1073186125287384                           0.044944676034829004                         
0.08150270850687714                1.117479032916543                            0.044627813846893044                         
0.08165114511899484                1.070323943752283                            0.044404519481441224                         
0.08179958162165639                1.0446166304246565                           0.043338000412952285                         
0.08194801801466302                1.0751066480332534                           0.044001185925949156                         
0.08209645429781585                1.0457999228088637                           0.04353722044649019                          
0.08224489047091602                1.070128851362396                            0.04372427950877259                          
0.08239332653376465                1.0705863880947566                           0.044301179952238035                         
0.0825417624861629                 0.9919836872507255                           0.04188158410252412                          
0.08269019832791195                1.026643098590228                            0.04296367650608294                          
0.08283863405881293                1.001082539573939                            0.042493587243588656                         
0.08298706967866698                1.0447499608286763                           0.04330627917002847                          
0.08313550518727526                1.1138553609438353                           0.044733507775587905                         
0.08328394058443893                1.059917657336107                            0.043343256223874055                         
0.08343237586995912                1.0622425861280445                           0.04351115169453951                          
0.083580811043637                  1.0587807618539438                           0.043405779378815235                         
0.0837292461052737                 1.0372842665631017                           0.04277688218045502                          
0.08387768105467042                1.1786260104661428                           0.04605272903115848                          
0.08402611589162826                1.1202069957417682                           0.044384217167916656                         
0.08417455061594843                1.1415452419270273                           0.04508832620199729                          
0.08432298522743206                1.072332294871387                            0.043596507378195815                         
0.08447141972588032                1.0973888419507616                           0.04389555367803046                          
0.08461985411109435                1.020289932869139                            0.04247522566969717                          
0.08476828838287533                1.1511428486602322                           0.04511684536649544                          
0.08491672254102439                1.1555904792313592                           0.0452217499691896                           
0.08506515658534272                1.134265738109172                            0.04462708857924027                          
0.08521359051563147                1.167418632103441                            0.04516878298074325                          
0.08536202433169185                1.0832249700072458                           0.043679846623498525                         
0.08551045803332495                1.1237355993200977                           0.04445429326441897                          
0.08565889162033197                1.1385252427180705                           0.04451985998619012                          
0.08580732509251408                1.1114098687251925                           0.044244528278273645                         
0.08595575844967247                1.16115887791528                             0.0449602513064978                           
0.08610419169160825                1.0738124195378345                           0.04337087513196379                          
0.08625262481812263                1.091574933248102                            0.043558581881946515                         
0.08640105782901676                1.1470480276318287                           0.0445140964828428                           
0.08654949072409183                1.110659400905093                            0.04400592768724646                          
0.08669792350314902                1.062851888633789                            0.04299838494992364                          
0.08684635616598944                1.0784399461606513                           0.04334616117921094                          
0.08699478871241434                1.1864914219920226                           0.04516895648178203                          
0.08714322114222485                1.1488214376784296                           0.044582918139840916                         
0.08729165345522218                1.1298016237131612                           0.04424644640933477                          
0.08744008565120745                1.2776317449432053                           0.04687176279623667                          
0.08758851772998189                1.1728931323262408                           0.044978398407687636                         
0.08773694969134666                1.1030229150545994                           0.04363491213847718                          
0.08788538153510293                1.1495079063273843                           0.04444254325850689                          
0.08803381326105188                1.1591537921814308                           0.044748635825456524                         
0.08818224486899472                1.2784053689291288                           0.04674312965769715                          
0.0883306763587326                 1.1876273285583654                           0.04498459279584676                          
0.08847910773006669                1.1838778944059625                           0.04510215575870921                          
0.0886275389827982                 1.249162482047293                            0.046170373880388436                         
0.08877597011672832                1.1237335415532346                           0.0437412687809041                           
0.08892440113165823                1.1254296505206443                           0.043708065846209905                         
0.08907283202738908                1.1560356553981883                           0.04433194367748171                          
0.08922126280372211                1.1280366907393486                           0.04400890278782004                          
0.08936969346045846                1.1422616908191527                           0.043868295953253374                         
0.08951812399739936                1.0828155533968304                           0.04297022449550191                          
0.08966655441434598                1.0806755766330147                           0.042717452923452054                         
0.08981498471109953                1.0711171865497202                           0.04264050192752242                          
0.08996341488746118                1.139091550382664                            0.044072775283471734                         
0.0901118449432321                 1.1270861412887423                           0.04347829182417513                          
0.09026027487821353                1.1567674640696017                           0.04426247689415151                          
0.09040870469220663                1.1380243855952092                           0.043737830165728776                         
0.09055713438501263                1.145641122517146                            0.04393333153772258                          
0.0907055639564327                 1.1666691386367296                           0.04431809585890365                          
0.09085399340626803                1.0986880193958004                           0.04283131832820839                          
0.09100242273431984                1.155606297595995                            0.04402509369944136                          
0.09115085194038934                1.1672818467234027                           0.044213952719138465                         
0.09129928102427769                1.1178750003383653                           0.04328429287359869                          
0.09144770998578611                1.0642449868336814                           0.042233274040991114                         
0.09159613882471579                1.072502726305588                            0.042099414551721726                         
0.09174456754086797                1.0686271614105367                           0.042575125200989224                         
0.09189299613404381                1.1154932255929328                           0.04287188734227953                          
0.09204142460404455                1.2100602769249558                           0.045033780392531995                         
0.09218985295067138                1.0765364872903587                           0.042225235044524384                         
0.09233828117372549                1.174406081764549                            0.044168086504483686                         
0.09248670927300813                1.046388431562488                            0.041722239034597625                         
0.09263513724832045                1.0738785643937179                           0.04189599304199151                          
0.09278356509946371                1.0903549975180167                           0.042668888297014304                         
0.09293199282623911                1.0782645641694593                           0.04222809938687197                          
0.09308042042844783                1.1337071889542325                           0.04338009998939671                          
0.0932288479058911                 1.0926583925406326                           0.04227622246856731                          
0.09337727525837017                1.058987708517245                            0.041665314118636526                         
0.0935257024856862                 1.1651243231519057                           0.04391227515922349                          
0.09367412958764045                1.024594875530991                            0.0411487204160471                           
0.09382255656403408                1.0249947636942573                           0.04090174387761882                          
0.09397098341466836                1.076577350731577                            0.04184236697271664                          
0.09411941013934448                1.0778786221937646                           0.042020083564523004                         
0.09426783673786368                1.1047362499129356                           0.04274352880026339                          
0.09441626321002716                1.0405272846578555                           0.041002519050728534                         
0.09456468955563617                1.0598629866198657                           0.041667513548654764                         
0.09471311577449189                1.1164502782637014                           0.042533368166630156                         
0.09486154186639556                1.0901945538144704                           0.042244180884101264                         
0.09500996783114841                1.0725567472466768                           0.04174921476424277                          
0.09515839366855165                1.1188876244045995                           0.042564491224911336                         
0.09530681937840654                1.067763781445651                            0.04162576601825555                          
0.09545524496051429                1.060417489491015                            0.04149734307660182                          
0.0956036704146761                 1.036809614959548                            0.04104768573487396                          
0.09575209574069325                1.0516048605339834                           0.04105827177248378                          
0.09590052093836693                1.0581258705725105                           0.0414076650984428                           
0.09604894600749839                0.9597390911533398                           0.039478390994043516                         
0.09619737094788886                1.0533109738868425                           0.04106233691885745                          
0.09634579575933955                1.1043782921057554                           0.042226959392359924                         
0.0964942204416517                 1.0294350171166424                           0.04056542247682764                          
0.09664264499462658                1.0584113856275241                           0.041324021929795646                         
0.09679106941806535                1.0134927553932243                           0.04053971021572897                          
0.09693949371176933                1.0320720444986546                           0.040388100097148966                         
0.09708791787553973                1.0144353430381496                           0.0403840333656687                           
0.09723634190917779                1.0146406234668832                           0.04020152520965493                          
0.09738476581248473                0.9588557500061096                           0.039276261878911506                         
0.09753318958526182                0.9684504643969749                           0.03927585265730605                          
0.09768161322731028                0.9702229304242418                           0.03918693507354724                          
0.09783003673843134                0.9811795447067795                           0.03975940158877986                          
0.09797846011842626                1.0072806230916347                           0.03981626264903953                          
0.0981268833670963                 1.0187038598047538                           0.040267805727348414                         
0.09827530648424271                0.9663809735651432                           0.03909558947394715                          
0.09842372946966674                1.0032978441013711                           0.03987750921111099                          
0.09857215232316958                0.9623126289441335                           0.039319028086390685                         
0.0987205750445525                 0.9518260238880452                           0.03856993689949566                          
0.0988689976336168                 0.9616450577125495                           0.038903994826472776                         
0.09901742009016368                0.9762225495961898                           0.03914295808634463                          
0.09916584241399441                0.9964392070260593                           0.039699088256667424                         
0.09931426460491023                0.9350139920048127                           0.03859215756640126                          
0.09946268666271242                0.9192209814979801                           0.03781169867103774                          
0.09961110858720224                0.8807648638857952                           0.037219108606423135                         
0.09975953037818089                0.9472405700458132                           0.038638748785664104                         
0.09990795203544968                0.9015345380627581                           0.03769505271002075                          
0.10005637355880985                0.932314028333404                            0.03809331849421806                          
0.10020479494806266                0.9567576246134853                           0.038643076494240265                         
0.10035321620300938                1.0343048389891134                           0.04029079615576485                          
0.10050163732345124                1.0227449194704041                           0.04002310148947658                          
0.10065005830918956                0.9729943376768236                           0.03888867500150219                          
0.10079847916002554                0.964109478795644                            0.03865726819643294                          
0.1009468998757605                 0.8990142392609534                           0.03745892663587306                          
0.10109532045619564                0.9103193389602426                           0.03779895316204636                          
0.10124374090113226                0.8706883894810878                           0.03789184847717736                          
0.10139216121037166                0.9656561527607662                           0.04009668928986713                          
0.10154058138371502                0.8871983030079014                           0.0387944731250212                           
0.10168900142096374                0.9374110380995974                           0.04022815810033344                          
0.10183742132191898                0.9700995119392808                           0.04129017725120937                          
0.10198584108638205                0.9984145280289113                           0.04185571437238271                          
0.10213426071415423                1.005163899581438                            0.042362607615883875                         
0.10228268020503677                0.8994770345844602                           0.040185670273109916                         
0.10243109955883098                0.890273941765179                            0.04055086686749891                          
0.10257951877533811                0.8879554973764521                           0.03999150430369859                          
0.10272793785435945                0.9255936196320912                           0.04151854810112979                          
0.10287635679569625                0.9164324341582549                           0.04148494706203943                          
0.10302477559914984                0.8410920188228647                           0.03956164071687792                          
0.10317319426452146                0.9470000204391028                           0.0425644855688487                           
0.1033216127916124                 0.9159429652051173                           0.04133592736417683                          
0.10347003118022391                0.8871494916886871                           0.041499102850852                            
0.10361844943015733                0.9802237939024903                           0.04349039821019669                          
0.10376686754121392                0.9418199463146827                           0.04272182033419293                          
0.10391528551319498                0.8972493422967751                           0.041698713206161                            
0.10406370334590176                0.9203257266221402                           0.040994566110164596                         
0.10421212103913556                0.904653324267749                            0.040743536604820337                         
0.10436053859269771                0.8407059852829734                           0.03869662955833533                          
0.10450895600638944                0.9282468321103191                           0.04035855791783996                          
0.10465737328001207                0.9494319806477822                           0.0410092155159396                           
0.10480579041336689                0.9420014380954256                           0.040203641675346444                         
0.1049542074062552                 0.8801850823611029                           0.03928458278566121                          
0.1051026242584783                 0.9507727356909866                           0.04007029336283329                          
0.10525104096983745                0.8943261161715794                           0.039068817783850976                         
0.10539945754013397                0.9772926359447397                           0.04093428401101473                          
0.10554787396916913                0.9664461952187218                           0.04033868480416185                          
0.10569629025674429                0.9391091166371343                           0.03989892312705341                          
0.1058447064026607                 0.9216334305461643                           0.039085963650611545                         
0.10599312240671965                0.9422782270178011                           0.03971229250549875                          
0.1061415382687225                 0.950585124520824                            0.03999141675521104                          
0.10628995398847049                0.9405649302537376                           0.03950001424381271                          
0.10643836956576495                0.9387583701997416                           0.03938942621083026                          
0.10658678500040719                0.9470053120662723                           0.039288400557735755                         
0.10673520029219852                0.9328362020038351                           0.03927948997789625                          
0.10688361544094022                0.8807543176150048                           0.03797201493482952                          
0.10703203044643361                0.9303618049612615                           0.038731468719945525                         
0.10718044530848003                0.9395421732943793                           0.03914759055393247                          
0.10732886002688075                1.0415038541058395                           0.041009174207415296                         
0.10747727460143712                0.9391297211830675                           0.039096481848250084                         
0.10762568903195038                1.0144200521869375                           0.040256031822288256                         
0.10777410331822192                0.9722908073196652                           0.039594742560995634                         
0.10792251746005303                0.9426918201794658                           0.0388759554388195                           
0.10807093145724501                0.9628476416253987                           0.039275374514241505                         
0.10821934530959919                0.9342669946637762                           0.038826811270482306                         
0.1083677590169169                 0.952945565740115                            0.03874274661548894                          
0.10851617257899943                0.9064126650741486                           0.037998795638273374                         
0.1086645859956481                 0.837915088217006                            0.03653483402282676                          
0.1088129992666643                 0.9519895672603583                           0.03883246442259861                          
0.10896141239184927                0.9369471949130651                           0.03860623659900876                          
0.10910982537100437                1.0453691581260591                           0.04050723208258954                          
0.1092582382039309                 0.9736935487362851                           0.039231231074753216                         
0.10940665089043021                0.9583517604511166                           0.03886629613088706                          
0.10955506343030363                0.9449169947105308                           0.038511941602589944                         
0.10970347582335249                0.9570111152439096                           0.03881192578820074                          
0.10985188806937811                0.9364169429865397                           0.038324994164937225                         
0.1100003001681818                 0.9379867220464136                           0.03835712948723651                          
0.11014871211956494                1.0751868231591157                           0.0407548513559371                           
0.11029712392332881                1.0312243176636464                           0.03989926674811462                          
0.11044553557927475                1.0137937664934193                           0.03964247330292678                          
0.11059394708720413                0.9661737515657705                           0.038646950062630823                         
0.11074235844691827                0.9841359885939871                           0.038871034498768726                         
0.1108907696582185                 1.0390854390702151                           0.040203422667023335                         
0.11103918072090616                0.9466117176119923                           0.03923831811011433                          
0.1111875916347826                 0.9635802913840719                           0.03970363422110134                          
0.11133600239964915                1.002036483968668                            0.04104501365958993                          
0.11148441301530718                0.9660080661813226                           0.040285321178841274                         
0.11163282348155797                0.9463001536608615                           0.04020444101451776                          
0.11178123379820294                0.9921797861956513                           0.041340824424818796                         
0.11192964396504336                0.9633958573825561                           0.04089387667596404                          
0.11207805398188067                1.0160925291980742                           0.04204620802645999                          
0.11222646384851609                0.9461347080883108                           0.040715155196609364                         
0.1123748735647511                 1.0123955903121395                           0.04251661841879926                          
0.11252328313038695                0.9695827162611173                           0.041724196809442865                         
0.11267169254522504                0.9509217388719318                           0.040770433199447634                         
0.11282010180906672                0.9794814324654856                           0.04180324885502811                          
0.11296851092171334                0.8833208497248745                           0.03946386516561358                          
0.11311691988296622                1.015337774414634                            0.04252781950497613                          
0.11326532869262677                0.994726806421293                            0.042261892338926035                         
0.11341373735049634                0.9417921516134663                           0.04071722538057988                          
0.11356214585637625                0.94963657808525                             0.04121071730949161                          
0.1137105542100679                 0.9969298878464837                           0.042241275033834215                         
0.11385896241137261                0.998123513434683                            0.04236798357912155                          
0.11400737046009175                1.019373722349361                            0.042885374816204636                         
0.11415577835602671                1.054831334744112                            0.04353754855490182                          
0.11430418609897887                1.0249818254431402                           0.0431595206677604                           
0.11445259368874952                0.9263951013963704                           0.04070346393888266                          
0.1146010011251401                 0.9951019729252654                           0.042508649538887874                         
0.11474940840795193                1.0698130866021827                           0.043969047010854335                         
0.11489781553698639                1.064590401798775                            0.0441286919077385                           
0.11504622251204487                1.0309154522222697                           0.0436030777505599                           
0.11519462933292872                0.9927405712669911                           0.042253844732009854                         
0.11534303599943932                0.9977268824929708                           0.04273792403181144                          
0.11549144251137805                1.0357559684271977                           0.043421148988653416                         
0.11563984886854624                0.9428765622392942                           0.041751275937299555                         
0.11578825507074535                0.979657920315153                            0.042314777261548045                         
0.11593666111777669                1.0083424258545592                           0.04303500603679509                          
0.11608506700944163                1.0028670430526898                           0.0430768280027349                           
0.11623347274554159                0.9716113558257864                           0.04224397199242549                          
0.11638187832587794                1.054452305205808                            0.04424383588708424                          
0.1165302837502521                 0.9109521393075647                           0.040820741442872406                         
0.11667868901846536                1.0411892942220404                           0.044037614967503656                         
0.11682709413031918                1.0010639770470429                           0.04336089414412416                          
0.1169754990856149                 0.9932337654372568                           0.0427816068710032                           
0.11712390388415396                0.9754388082516202                           0.042571639758195855                         
0.11727230852573767                1.021378582812488                            0.043277199486363355                         
0.11742071301016749                0.9918493266913688                           0.04328785350051602                          
0.11756911733724476                0.913975073663236                            0.041501470232998355                         
0.11771752150677092                0.9987660225205635                           0.04274323989010659                          
0.1178659255185473                 0.9580976506163785                           0.042634785874536445                         
0.11801432937237537                0.9722857291397259                           0.0425557902712506                           
0.11816273306805646                1.0517114601007145                           0.04476381244422761                          
0.118311136605392                  0.9181101014064843                           0.04118286643173901                          
0.11845953998418338                0.9709800060447189                           0.042580290044415416                         
0.11860794320423201                0.9870810356427395                           0.043495987336977765                         
0.11875634626533926                0.9942165217789982                           0.04310475289500818                          
0.11890474916730658                0.967855770535523                            0.04281541852786293                          
0.1190531519099353                 0.9254015963405822                           0.04155175830170247                          
0.11920155449302688                0.9549298842347352                           0.04236816244058342                          
0.11934995691638273                0.9240555289189628                           0.042265316119798446                         
0.1194983591798042                 0.9164947856667611                           0.04140301409106865                          
0.11964676128309273                0.9220662327539403                           0.041825773690694505                         
0.11979516322604974                0.9918719891903361                           0.04328884257305844                          
0.11994356500847662                0.9583952036804889                           0.042605863651215194                         
0.1200919666301748                 0.9800203554865565                           0.043396030747559516                         
0.12024036809094571                0.9726137297214578                           0.0426519335670162                           
0.1203887693905907                 0.9602495364436859                           0.04302981063044778                          
0.12053717052891122                0.9611052014884908                           0.04268418052299459                          
0.1206855715057087                 0.9786944176908272                           0.04342254311335843                          
0.12083397232078454                0.9538111571117206                           0.042486125733267495                         
0.12098237297394016                0.9167351540781714                           0.04166977973082597                          
0.12113077346497698                0.9652276466318702                           0.0432528850819996                           
0.12127917379369643                0.970332628394842                            0.04292498826863339                          
0.1214275739598999                 0.9066061134755766                           0.04168579350967508                          
0.12157597396338887                0.9720337960677411                           0.04312702581565826                          
0.12172437380396472                0.9492898195242832                           0.042710568183051856                         
0.12187277348142889                0.854292001148423                            0.0407267731693387                           
0.12202117299558278                0.9119440047315777                           0.04175504759318516                          
0.12216957234622787                0.9062098399711995                           0.041623596492110476                         
0.12231797153316554                0.8966438138725039                           0.041491727432122684                         
0.12246637055619723                0.9035958726212806                           0.04181343034495554                          
0.12261476941512443                0.9749329925254061                           0.04347011358598019                          
0.1227631681097485                 0.8790337165578733                           0.04102978021617042                          
0.1229115666398709                 0.9783122757928044                           0.04362078837963189                          
0.12305996500529306                0.9894284826770717                           0.04364181949927724                          
0.12320836320581645                0.8962337895261281                           0.041787115902027584                         
0.12335676124124251                0.8698952587781092                           0.04078131874742913                          
0.1235051591113726                 0.8993531205050281                           0.041841693910126085                         
0.12365355681600824                0.8665674495096225                           0.04112547117804541                          
0.12380195435495084                0.984874594891139                            0.043653798923302435                         
0.12395035172800185                0.930365979770679                            0.042465202821316335                         
0.1240987489349627                 0.9078118016544144                           0.04178542512158005                          
0.12424714597563485                0.9652727311201443                           0.04338578283738129                          
0.12439554284981977                0.8923206065949382                           0.041786740975939485                         
0.12454393955731886                0.9332646686751457                           0.0426419511209504                           
0.12469233609793365                0.930039565640869                            0.04249459240207498                          
0.12484073247146547                1.0228755833176666                           0.04443087611932777                          
0.12498912867771589                0.8765752495763153                           0.041507041062689286                         
0.12513752471648626                0.9258192320110292                           0.042434854925216176                         
0.12528592058757815                0.8927302356825036                           0.04176015904392136                          
0.12543431629079294                0.9486890592212646                           0.043256497741410556                         
0.12558271182593211                1.0100467587308997                           0.04420854563682642                          
0.1257311071927971                 0.9907480986928471                           0.044263360693999824                         
0.12587950239118936                0.9655457059513067                           0.04322376207339627                          
0.1260278974209104                 0.9507411477283794                           0.04317093165745836                          
0.12617629228176164                0.8688542120803383                           0.04123399612696454                          
0.12632468697354454                1.0280927326588052                           0.0449124395573865                           
0.12647308149606062                0.8934734006324838                           0.04197904232811148                          
0.12662147584911132                0.903612237332933                            0.041724936310851626                         
0.12676987003249807                0.8375492516309044                           0.04048447114622418                          
0.12691826404602238                0.9194674833707094                           0.042143723003612056                         
0.1270666578894857                 0.9233069203561799                           0.04254373718451995                          
0.12721505156268953                0.9321501708209929                           0.042635556422636216                         
0.1273634450654353                 0.9081694207392416                           0.04166967082753922                          
0.12751183839752453                0.9236595149743715                           0.04251487525328413                          
0.1276602315587587                 0.967736540266861                            0.043106411599292356                         
