#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_366                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0729393261720818e-06
# GlobalNormalization                               0.44406546011412856
# AbsTimeStamps                                     nan
# TimeStamps                                        0.947613000869751
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01291{00000}_AzInt_Px_366    Sig(q)PR8_50mM8A2_01291{00000}_AzInt_Px_366  
0.06250198963849174                1.3992206276366355                           0.0603246847697709                           
0.06265043861894896                1.3927518876896146                           0.06078467571076471                          
0.06279888751541012                1.5656421759698458                           0.06467608215320968                          
0.06294733632767624                1.6466264629060832                           0.06672467150236008                          
0.06309578505554835                1.6758064603170542                           0.06703225841268216                          
0.06324423369882755                1.6293129843107215                           0.06410446197145246                          
0.06339268225731486                1.7590489742813793                           0.06653334265727785                          
0.06354113073081132                1.8374579014875474                           0.06696068835155425                          
0.063689579119118                  2.0431147282930673                           0.07049415538900786                          
0.06383802742203595                2.0484108476545293                           0.07009517618621831                          
0.06398647563936627                2.185488885709961                            0.07221058533825049                          
0.06413492377090992                2.209166888702577                            0.07275503681485149                          
0.064283371816468                  1.9631828829041726                           0.06765575003457591                          
0.06443181977584157                1.8004347972482813                           0.06492533932750166                          
0.06458026764883168                1.63488392827893                             0.06148613830449394                          
0.06472871543523938                1.6275765845748913                           0.06182652193678776                          
0.06487716313486576                1.626279501953407                            0.061292714911653445                         
0.06502561074751183                1.5469013215025607                           0.05923391300061289                          
0.0651740582729787                 1.5444399327233305                           0.05957806385860944                          
0.06532250571106736                1.581361086684656                            0.0597698309766065                           
0.06547095306157893                1.4841166411900284                           0.05807797215294647                          
0.06561940032431444                1.6316860733623841                           0.06068305801246163                          
0.06576784749907498                1.5477678390686869                           0.05883730487189789                          
0.06591629458566158                1.4787249202147268                           0.05808980103296498                          
0.0660647415838753                 1.4661112299284922                           0.05698203112280057                          
0.06621318849351723                1.466575525091432                            0.05721656063548959                          
0.06636163531438843                1.457123829887486                            0.056891127512765496                         
0.06651008204628996                1.5562319524374357                           0.058736189984897116                         
0.06665852868902286                1.5956778035418482                           0.059800553959096406                         
0.06680697524238823                1.5484754471220044                           0.057909698335548716                         
0.06695542170618711                1.459597996267807                            0.05677178230268089                          
0.06710386808022058                1.6135123713076933                           0.059515300409279374                         
0.0672523143642897                 1.58473213313923                             0.058896105896608736                         
0.06740076055819559                1.5954041022110805                           0.05900815229624768                          
0.06754920666173923                1.690866196841994                            0.06031119990620182                          
0.06769765267472176                1.677740246821385                            0.060658826640624705                         
0.06784609859694421                1.8463579128900247                           0.06314410829420973                          
0.06799454442820768                1.936111072426535                            0.06453703574755117                          
0.06814299016831321                2.041865197053512                            0.06656290308335844                          
0.06829143581706192                2.26521679395163                             0.06970722813973251                          
0.06843988137425486                2.6737131233508102                           0.07620540600328418                          
0.06858832683969307                3.4785820689092204                           0.08605502356554813                          
0.06873677221317766                3.7404368105890193                           0.08923524936418897                          
0.0688852174945097                 4.061936987666106                            0.09321175813457887                          
0.06903366268349026                4.402813781343776                            0.09667761793527348                          
0.06918210777992044                4.496158896004952                            0.09806754312861524                          
0.0693305527836013                 4.619634907689945                            0.09824563931626641                          
0.0694789976943339                 4.504722381310955                            0.09769816375294856                          
0.06962744251191937                4.462821724880654                            0.0966984998938529                           
0.06977588723615874                4.15240468886025                             0.09331835567071008                          
0.06992433186685311                3.562797214779963                            0.08588170719892911                          
0.07007277640380356                3.0234122061438575                           0.0795910431074885                           
0.07022122084681116                2.5370569180337834                           0.07287505586128028                          
0.07036966519567701                2.258646588096435                            0.06872842698513872                          
0.0705181094502022                 1.8818091936551766                           0.062415671085532407                         
0.07066655361018778                1.851268269912395                            0.061708942330413165                         
0.0708149976754349                 1.6918882430628928                           0.05937363767702807                          
0.07096344164574456                1.7836528575801016                           0.060822057622498184                         
0.0711118855209179                 1.5783115887832968                           0.05695241379057141                          
0.07126032930075601                1.56518129659023                             0.056663367442777994                         
0.07140877298505995                1.4642545701913139                           0.054607480960118145                         
0.07155721657363082                1.4829772017445644                           0.05538279847261685                          
0.07170566006626972                1.4713690722615864                           0.05506460360121549                          
0.07185410346277774                1.5768777681401944                           0.056643121561225265                         
0.07200254676295594                1.5194393330635099                           0.055931334776116816                         
0.07215098996660543                1.5458418790547903                           0.05618457874798065                          
0.07229943307352732                1.5098490224078773                           0.05580562566469352                          
0.07244787608352268                1.6019308969908963                           0.056886234100893524                         
0.07259631899639263                1.5852500756738852                           0.05687052967906057                          
0.07274476181193823                1.7375098985768616                           0.05970154665126538                          
0.0728932045299606                 1.727180974252256                            0.05906834299053868                          
0.07304164715026085                1.689305682811225                            0.058495871771967536                         
0.07319008967264003                1.8874827187542231                           0.06185974758442904                          
0.07333853209689926                1.6943453589437263                           0.05842570203254229                          
0.07348697442283963                1.5612397089861825                           0.0563363853907941                           
0.07363541665026227                1.6348815736510631                           0.056884805222575774                         
0.07378385877896826                1.5097505053339346                           0.05542468467784828                          
0.07393230080875869                1.3242466544587455                           0.05146830781885025                          
0.07408074273943469                1.2511232352893698                           0.0500049414472098                           
0.07422918457079732                1.2733701162582827                           0.05049240949523643                          
0.07437762630264771                1.2262769871663657                           0.04905107948665463                          
0.07452606793478697                1.2936508898294283                           0.05078023930413296                          
0.07467450946701619                1.2750710242661372                           0.04997397351689913                          
0.07482295089913646                1.2264341441606745                           0.049334416424574035                         
0.07497139223094894                1.2338913136411227                           0.04892697314434681                          
0.07511983346225468                1.166196149629744                            0.04768930696723797                          
0.0752682745928548                 1.1272007554657897                           0.04704845050940171                          
0.07541671562255044                1.1668566953686852                           0.047518078038875596                         
0.07556515655114267                1.1591740265830495                           0.04740215100154399                          
0.07571359737843261                1.2087220188945302                           0.048156637923839                            
0.0758620381042214                 1.1521021385617753                           0.04699522646624164                          
0.07601047872831011                1.0906994599312307                           0.04576473271392777                          
0.07615891925049988                1.1338475384865239                           0.046483217185190925                         
0.0763073596705918                 1.145347053737821                            0.04679761194030494                          
0.076455799988387                  1.2044504088308652                           0.04764732178015196                          
0.0766042402036866                 1.0650408741313224                           0.04512723014417657                          
0.07675268031629169                1.0713373390084198                           0.045031667184194504                         
0.07690112032600341                1.0259105564058215                           0.04406663165434361                          
0.07704956023262285                1.130016918587014                            0.04624851369412929                          
0.07719800003595118                1.1148944039967539                           0.04589947623613278                          
0.07734643973578947                1.1527329696221262                           0.046711097180006496                         
0.07749487933193885                1.0683351295758488                           0.044669335805884676                         
0.07764331882420045                1.0952897758754034                           0.04532341341202258                          
0.07779175821237537                1.0219553580297223                           0.0440187334425702                           
0.07794019749626477                1.1468166648675693                           0.046319488829002164                         
0.07808863667566973                1.1094011763891145                           0.04555764597224188                          
0.07823707575039139                1.1486153140229758                           0.046279029843546864                         
0.07838551472023088                1.1440284291197518                           0.04628243625946706                          
0.07853395358498932                1.0973159709252687                           0.045252547942841385                         
0.07868239234446785                1.0682469871792064                           0.04470474505579266                          
0.07883083099846756                1.138374167769172                            0.046091422797329896                         
0.07897926954678962                1.0273867626741382                           0.043570903929997386                         
0.07912770798923513                1.1002272067653185                           0.045219059649505074                         
0.0792761463256052                 1.0307710701952777                           0.043714430538700534                         
0.07942458455570102                1.0826814391640047                           0.04480167672663084                          
0.07957302267932369                1.1049644126692155                           0.045223182883631044                         
0.07972146069627431                1.1188651534073928                           0.045450789975767944                         
0.07986989860635407                1.0474602280220149                           0.04406698299055818                          
0.08001833640936405                1.1298797907354485                           0.045267677949659205                         
0.08016677410510543                1.1927210832775381                           0.04692698337382997                          
0.0803152116933793                 1.1262547426965617                           0.04563814527903002                          
0.08046364917398681                1.1271722331082528                           0.04545197131128307                          
0.08061208654672913                1.092294817387098                            0.04477972170282786                          
0.08076052381140734                1.055526839441571                            0.04375299516073435                          
0.08090896096782264                1.1216546221446373                           0.0454517389873707                           
0.08105739801577612                1.045096522413131                            0.04365953356524112                          
0.08120583495506895                1.11165825019304                             0.04504666555407452                          
0.08135427178550225                1.134496666538396                            0.045562482556954616                         
0.08150270850687714                1.0708442047516906                           0.043753508055878146                         
0.08165114511899484                1.1142536016325488                           0.04537591446115346                          
0.08179958162165639                1.1397917451686945                           0.04533848126561612                          
0.08194801801466302                1.177748169242525                            0.046124178050669644                         
0.08209645429781585                1.1780817384289914                           0.046279421446398676                         
0.08224489047091602                1.1504610097746166                           0.04540507428742027                          
0.08239332653376465                1.1161567424579022                           0.045303404662638186                         
0.0825417624861629                 1.1723863531275833                           0.04560054411186037                          
0.08269019832791195                1.2065272286019326                           0.046647037618927266                         
0.08283863405881293                1.1398431111841072                           0.04541243655466564                          
0.08298706967866698                1.215404325314945                            0.046780934292987936                         
0.08313550518727526                1.1677227507471402                           0.04587248197772841                          
0.08328394058443893                1.239171302338005                            0.046936960020649086                         
0.08343237586995912                1.2138774649250261                           0.04658434161213028                          
0.083580811043637                  1.1191395465200011                           0.04469412837253739                          
0.0837292461052737                 1.1501684410492432                           0.045113317883297574                         
0.08387768105467042                1.1948691170560595                           0.04643990703153023                          
0.08402611589162826                1.236529528983655                            0.04670307574399587                          
0.08417455061594843                1.162903594997255                            0.045577785357131355                         
0.08432298522743206                1.1520640975659395                           0.045257351986135334                         
0.08447141972588032                1.2962416233817813                           0.04778010015020232                          
0.08461985411109435                1.1777239139088012                           0.0457045517458618                           
0.08476828838287533                1.2841460591106446                           0.047724912433165484                         
0.08491672254102439                1.2106058669878987                           0.0463564945005925                           
0.08506515658534272                1.155350511908755                            0.04510885893617926                          
0.08521359051563147                1.1411921414896282                           0.04472684640396363                          
0.08536202433169185                1.20137913593857                             0.04607078677982944                          
0.08551045803332495                1.167747366161048                            0.04538579024826286                          
0.08565889162033197                1.1193104825316031                           0.044210106007279946                         
0.08580732509251408                1.1360134892205709                           0.04479999874491598                          
0.08595575844967247                1.0843888393649088                           0.043515025167877246                         
0.08610419169160825                1.0612861889678025                           0.04318312260176127                          
0.08625262481812263                1.1402479089349813                           0.04458722156580404                          
0.08640105782901676                1.121102780315511                            0.04407509827021211                          
0.08654949072409183                1.1595316805131208                           0.04503247894631887                          
0.08669792350314902                1.0748302392442808                           0.043306144460596746                         
0.08684635616598944                1.0992173846014262                           0.04382866733612886                          
0.08699478871241434                1.1659765976759642                           0.044845253756767844                         
0.08714322114222485                1.0829207299235084                           0.04335152429997719                          
0.08729165345522218                1.0880693026870185                           0.043487995616024705                         
0.08744008565120745                1.0797391269041585                           0.04315505483088253                          
0.08758851772998189                1.0865176865126136                           0.043356775767391026                         
0.08773694969134666                1.0267530366248714                           0.042163693656544037                         
0.08788538153510293                1.0634048453101284                           0.04281106706892882                          
0.08803381326105188                1.0552696763200677                           0.042761685230413064                         
0.08818224486899472                1.1246009686385559                           0.043908290973963385                         
0.0883306763587326                 1.1502443126445387                           0.044338659868636845                         
0.08847910773006669                1.1289029692737105                           0.04410988904433809                          
0.0886275389827982                 1.1571300514936835                           0.04450500198052628                          
0.08877597011672832                1.1015564276392213                           0.043373741981145124                         
0.08892440113165823                1.1612261973014382                           0.04446564922329603                          
0.08907283202738908                1.2209642968754084                           0.04562957812409365                          
0.08922126280372211                1.121157097756624                            0.043941611130109505                         
0.08936969346045846                1.0545037617065733                           0.04221393513564827                          
0.08951812399739936                1.1357335761653438                           0.04407501061015326                          
0.08966655441434598                1.126327359509845                            0.04367710160004991                          
0.08981498471109953                1.123774543544938                            0.04374286478126659                          
0.08996341488746118                1.0775820368892188                           0.04293189597982748                          
0.0901118449432321                 1.069972407312455                            0.04242716571469012                          
0.09026027487821353                1.0515831923488868                           0.04226669710370114                          
0.09040870469220663                0.9813264621003207                           0.040677290565241594                         
0.09055713438501263                1.0680322963259594                           0.042484043653852444                         
0.0907055639564327                 1.0131957314126308                           0.041363542525448986                         
0.09085399340626803                1.135548831920757                            0.04361049016040036                          
0.09100242273431984                1.0565205471031145                           0.04215975959067761                          
0.09115085194038934                0.9440758642985051                           0.03982343677583259                          
0.09129928102427769                1.0708643682119996                           0.04242919108412873                          
0.09144770998578611                1.0120267801289484                           0.041247132261096615                         
0.09159613882471579                1.118884111331421                            0.043065869524612735                         
0.09174456754086797                1.0123489823190284                           0.041502262001781205                         
0.09189299613404381                1.0511459224608783                           0.041680647031438055                         
0.09204142460404455                1.0641458182293586                           0.04229599905740343                          
0.09218985295067138                1.0416230074978037                           0.041598415995268645                         
0.09233828117372549                1.0580354737652808                           0.04198685703144605                          
0.09248670927300813                1.0762907917338638                           0.042378908538888226                         
0.09263513724832045                1.0427364270260904                           0.04134718884695564                          
0.09278356509946371                1.0384224112876181                           0.04170404761558776                          
0.09293199282623911                1.0616597119575584                           0.04196578487280229                          
0.09308042042844783                1.0322847516183882                           0.04145755327156022                          
0.0932288479058911                 1.0336562112698418                           0.041181849197530374                         
0.09337727525837017                0.9717924219091169                           0.03997419877007696                          
0.0935257024856862                 1.059126694181728                            0.04193122736220355                          
0.09367412958764045                1.075803152488436                            0.042228967611738354                         
0.09382255656403408                1.0297700920212645                           0.041059622444253915                         
0.09397098341466836                1.0488801056409345                           0.04136379353076286                          
0.09411941013934448                1.0023085286580493                           0.04058228610218719                          
0.09426783673786368                1.0732825016543033                           0.04219508912358552                          
0.09441626321002716                1.0307476346965978                           0.04087180230856816                          
0.09456468955563617                1.0598216461694232                           0.04173043656556148                          
0.09471311577449189                1.116617750199611                            0.04260162436954813                          
0.09486154186639556                1.0015836808564698                           0.04055293787255213                          
0.09500996783114841                1.033458942300407                            0.04104389789349066                          
0.09515839366855165                1.0963262722155247                           0.04219761789221948                          
0.09530681937840654                1.103587090587086                            0.04238300687940079                          
0.09545524496051429                1.1157885437238506                           0.042632088841458055                         
0.0956036704146761                 1.082365753401017                            0.04200393742543652                          
0.09575209574069325                1.0564324694570446                           0.04121535605349789                          
0.09590052093836693                1.0434864293824073                           0.04118312436620961                          
0.09604894600749839                1.1988673802465408                           0.04419083792846172                          
0.09619737094788886                1.1159459122959081                           0.042330241229488474                         
0.09634579575933955                1.0964227904190613                           0.04213895097871902                          
0.0964942204416517                 1.0951192151423579                           0.04190357220633532                          
0.09664264499462658                1.1878848662398567                           0.043845630484585896                         
0.09679106941806535                1.1385871999613615                           0.04303455110084476                          
0.09693949371176933                1.0748655729320193                           0.04127996363909438                          
0.09708791787553973                1.101395612117043                            0.04214373186218627                          
0.09723634190917779                1.1359783135781234                           0.04260251521070319                          
0.09738476581248473                1.0634573021291642                           0.041426414887822824                         
0.09753318958526182                1.1056242426795195                           0.04202952729618595                          
0.09768161322731028                1.0525729728198974                           0.0408785469466437                           
0.09783003673843134                1.0633707558056735                           0.041454508048487826                         
0.09797846011842626                1.034044982017868                            0.04040348078188452                          
0.0981268833670963                 1.0106465866519596                           0.040169595504801425                         
0.09827530648424271                1.0565961298429762                           0.04094226840003463                          
0.09842372946966674                1.0286273689571943                           0.04043951470485067                          
0.09857215232316958                1.0216596622271963                           0.040575288617670215                         
0.0987205750445525                 1.0252874848781397                           0.04009191325736015                          
0.0988689976336168                 0.9409086893119424                           0.038541121628903795                         
0.09901742009016368                1.098857809198561                            0.04159238146633421                          
0.09916584241399441                0.9741060820632039                           0.03931172213126687                          
0.09931426460491023                1.006579737930418                            0.040103096678358395                         
0.09946268666271242                0.9703992637379786                           0.038909465595962145                         
0.09961110858720224                1.009670236064793                            0.039910720395557854                         
0.09975953037818089                0.9596262855319325                           0.03895002940413383                          
0.09990795203544968                0.9627893087244528                           0.0390141916201474                           
0.10005637355880985                0.8914543955219729                           0.03730620536165391                          
0.10020479494806266                1.0066536119329736                           0.0396985431767228                           
0.10035321620300938                1.0122825273435243                           0.039920525931083334                         
0.10050163732345124                0.9708904974224303                           0.039054943415065956                         
0.10065005830918956                0.9681779906690918                           0.0388516444485215                           
0.10079847916002554                0.9966016993933511                           0.03936340047272932                          
0.1009468998757605                 0.9581271241790597                           0.038729993487838746                         
0.10109532045619564                0.9194037026885465                           0.038045195917393096                         
0.10124374090113226                0.9411714031032815                           0.039455957738832995                         
0.10139216121037166                0.993662979968777                            0.040736210591792575                         
0.10154058138371502                0.9001239378405441                           0.039135823384371486                         
0.10168900142096374                0.931622856474838                            0.040165113371779644                         
0.10183742132191898                0.9360506631465869                           0.04062113881931071                          
0.10198584108638205                0.8941079646862017                           0.03966962612925468                          
0.10213426071415423                0.952725404392824                            0.041305884818395824                         
0.10228268020503677                1.0012782236458497                           0.0424636552413018                           
0.10243109955883098                0.9393170570158337                           0.04171653505557682                          
0.10257951877533811                0.9376467761062726                           0.041158125378442635                         
0.10272793785435945                0.9695248549016512                           0.04255741773172361                          
0.10287635679569625                0.8985176945652262                           0.041140299081118464                         
0.10302477559914984                0.8996627542895376                           0.040978515559500724                         
0.10317319426452146                0.963332322731146                            0.04299562573921147                          
0.1033216127916124                 0.9187472608669994                           0.04146248345575757                          
0.10347003118022391                0.9852779206013987                           0.04380094618846916                          
0.10361844943015733                0.9638700741196696                           0.04319205080309598                          
0.10376686754121392                0.8825007707092793                           0.04141781337762073                          
0.10391528551319498                1.0166266082773527                           0.044453977762676095                         
0.10406370334590176                0.9029954688388145                           0.04066887055149106                          
0.10421212103913556                0.9644821112118789                           0.042133596657141045                         
0.10436053859269771                0.9129577227068736                           0.04038687187277018                          
0.10450895600638944                0.9680507350476649                           0.04127782203614748                          
0.10465737328001207                0.8812687476209247                           0.03957013489580345                          
0.10480579041336689                1.0584783098800703                           0.042681964974969275                         
0.1049542074062552                 0.9391590967538215                           0.040641388863976884                         
0.1051026242584783                 0.9265807572447922                           0.039617732344002815                         
0.10525104096983745                0.9364391852343396                           0.04003924828675115                          
0.10539945754013397                0.9613669866279206                           0.04066149107998906                          
0.10554787396916913                0.9626496776984305                           0.04032095798197287                          
0.10569629025674429                0.9045770186002287                           0.03921838755153318                          
0.1058447064026607                 0.9926254021642913                           0.040625453256522046                         
0.10599312240671965                0.9720239165347936                           0.0403959353945427                           
0.1061415382687225                 0.8488641196472154                           0.037848980374070106                         
0.10628995398847049                0.9567559975164021                           0.03989948324354493                          
0.10643836956576495                0.9134498552091322                           0.03891427215173201                          
0.10658678500040719                0.9548095533203464                           0.03951030044108577                          
0.10673520029219852                1.0070304553650624                           0.04087410530400925                          
0.10688361544094022                0.9770506922084963                           0.04005517319153086                          
0.10703203044643361                0.9299755484863382                           0.038782661316007105                         
0.10718044530848003                0.9096958491705911                           0.0385796974321158                           
0.10732886002688075                1.0220170753991127                           0.040685857365331125                         
0.10747727460143712                1.0105738285152055                           0.04061839160377965                          
0.10762568903195038                0.9646465539549914                           0.03931605840620429                          
0.10777410331822192                0.9704155425707538                           0.03961704862940723                          
0.10792251746005303                1.0452818153679484                           0.04099932595203738                          
0.10807093145724501                0.9899002569825137                           0.03988421795855674                          
0.10821934530959919                0.9840646880438702                           0.03990909304476927                          
0.1083677590169169                 0.9716625412839647                           0.039181215304516556                         
0.10851617257899943                0.9667110866328276                           0.03930239462388528                          
0.1086645859956481                 1.008257013578641                            0.040138077953380286                         
0.1088129992666643                 1.1042569656329828                           0.04188685421000266                          
0.10896141239184927                1.0020446880096792                           0.03998593615754876                          
0.10910982537100437                1.001336841453694                            0.03970558849764249                          
0.1092582382039309                 1.0067993617128679                           0.03995361394562012                          
0.10940665089043021                1.0008124552119353                           0.0397787238714291                           
0.10955506343030363                0.9525333043157321                           0.03872598580513583                          
0.10970347582335249                0.9599411471572509                           0.03893075427343592                          
0.10985188806937811                0.9628840213397651                           0.038922279658856286                         
0.1100003001681818                 1.0730192348186987                           0.041088030063545194                         
0.11014871211956494                1.0738300526379254                           0.04079143060610045                          
0.11029712392332881                0.9879273024661785                           0.039112416450840536                         
0.11044553557927475                0.9671411871524832                           0.03877882862667589                          
0.11059394708720413                1.0311562737736468                           0.03998652519169919                          
0.11074235844691827                0.9763689683233823                           0.0387765653786263                           
0.1108907696582185                 1.0110611623077104                           0.03971823355900748                          
0.11103918072090616                1.0245570852570114                           0.0408842786065998                           
0.1111875916347826                 1.0288872381176906                           0.04108979835829227                          
0.11133600239964915                0.9932994506763734                           0.04092819084648158                          
0.11148441301530718                1.0936673090355518                           0.04293019709456168                          
0.11163282348155797                1.0108780893489655                           0.04161719233083104                          
0.11178123379820294                0.9779394107652197                           0.0411058594416642                           
0.11192964396504336                0.9959452072803192                           0.041642561099651136                         
0.11207805398188067                1.0331651387140668                           0.042462825630947894                         
0.11222646384851609                1.0369047217687835                           0.04268869183067379                          
0.1123748735647511                 1.0781800783098263                           0.043943339410107786                         
0.11252328313038695                1.0031685917903064                           0.04250561740370232                          
0.11267169254522504                0.9994207399531507                           0.04186112829571555                          
0.11282010180906672                1.0576426849061862                           0.04350560671290324                          
0.11296851092171334                1.057571078283764                            0.04324729747046399                          
0.11311691988296622                0.9862849173758234                           0.04197907385525112                          
0.11326532869262677                1.0626095003887388                           0.0437469408192705                           
0.11341373735049634                1.0011795488333624                           0.042045588951379734                         
0.11356214585637625                1.0207110246122513                           0.04279043213369123                          
0.1137105542100679                 1.0322975382176371                           0.043049783262802274                         
0.11385896241137261                1.033650100868707                            0.04318135244521712                          
0.11400737046009175                0.9700126584976726                           0.0418981654045187                           
0.11415577835602671                1.0039861972775412                           0.042540260460026035                         
0.11430418609897887                1.0080679747669026                           0.042867410741823646                         
0.11445259368874952                1.0296888462421367                           0.042978382056253345                         
0.1146010011251401                 1.0072558211562106                           0.0428328744572809                           
0.11474940840795193                0.9752054078564611                           0.04204409058354322                          
0.11489781553698639                1.003632032003155                            0.04291220695538802                          
0.11504622251204487                0.9878252526657831                           0.042747379397177696                         
0.11519462933292872                1.026447131729102                            0.043030902253418234                         
0.11534303599943932                1.0907600984230226                           0.04475442893855119                          
0.11549144251137805                0.9202447329873508                           0.04099095836692779                          
0.11563984886854624                0.9309278160707226                           0.04154934182683809                          
0.11578825507074535                1.0174902897002671                           0.04319005744849391                          
0.11593666111777669                0.9764256768535035                           0.042413221114630424                         
0.11608506700944163                0.9632500863104184                           0.04228198596042149                          
0.11623347274554159                0.9506359578274329                           0.041849414532744544                         
0.11638187832587794                0.985058227599507                            0.04282861859128291                          
0.1165302837502521                 0.9797947322698192                           0.04239986479254833                          
0.11667868901846536                0.9098597914582575                           0.041229682697588976                         
0.11682709413031918                1.0060128024566992                           0.043534431650720753                         
0.1169754990856149                 0.9297331600868901                           0.04145475266863143                          
0.11712390388415396                0.972834257807125                            0.04257979871879643                          
0.11727230852573767                1.06313157290113                             0.044220443793641734                         
0.11742071301016749                0.932350328225453                            0.04203359899165524                          
0.11756911733724476                0.9526881763783908                           0.04243610419569525                          
0.11771752150677092                0.9339347283645881                           0.04139592903604464                          
0.1178659255185473                 1.0048007382476283                           0.04372833930417546                          
0.11801432937237537                0.9902090786871922                           0.043011933831370835                         
0.11816273306805646                1.0339092468917654                           0.04445123043169326                          
0.118311136605392                  0.9894805455327925                           0.04281901092513117                          
0.11845953998418338                0.8990333591958803                           0.04103507089843569                          
0.11860794320423201                0.9285821598389142                           0.04225195127181199                          
0.11875634626533926                0.8772892799913085                           0.040552711313122394                         
0.11890474916730658                0.9537204315013741                           0.04256662603868278                          
0.1190531519099353                 0.9600493519507785                           0.042387214367937735                         
0.11920155449302688                0.9371126209496047                           0.04203524592632466                          
0.11934995691638273                0.9152501268903236                           0.042127801792172584                         
0.1194983591798042                 0.9380620110296799                           0.04195140847545044                          
0.11964676128309273                0.9325015331236971                           0.04212612523242616                          
0.11979516322604974                1.0441804244258666                           0.04448358164369762                          
0.11994356500847662                0.9879275218517425                           0.04332348777670955                          
0.1200919666301748                 0.9772383581203767                           0.043400679163325184                         
0.12024036809094571                0.9042983040686576                           0.04118965906615897                          
0.1203887693905907                 0.9438483289829057                           0.042726006307725925                         
0.12053717052891122                0.9716536676067251                           0.0429834276027474                           
0.1206855715057087                 0.9295143548058511                           0.04238220647582098                          
0.12083397232078454                0.9472400090212266                           0.04240428653348497                          
0.12098237297394016                1.0221353901395718                           0.044067385789147324                         
0.12113077346497698                0.9759594036317516                           0.04355919994073103                          
0.12127917379369643                0.9771128529367298                           0.043140586340627875                         
0.1214275739598999                 0.9074592398414955                           0.04176919714876939                          
0.12157597396338887                0.9577360260917229                           0.04287415278816056                          
0.12172437380396472                0.9521962115420051                           0.042841332942018515                         
0.12187277348142889                0.9406507803889006                           0.042801092521181326                         
0.12202117299558278                0.9952788544510307                           0.043687892841819426                         
0.12216957234622787                0.8974782053838304                           0.0414859447195231                           
0.12231797153316554                0.9379067534594889                           0.042500611861398675                         
0.12246637055619723                0.8617235341007811                           0.040895589125992886                         
0.12261476941512443                0.9312577965659012                           0.042550254793787504                         
0.1227631681097485                 0.9720105764405571                           0.043211140799043375                         
0.1229115666398709                 0.889614773591507                            0.04166002873596332                          
0.12305996500529306                0.8650215540902148                           0.040868426979166345                         
0.12320836320581645                0.8989777426143397                           0.04191505337444475                          
0.12335676124124251                0.9780326856994589                           0.043308015250009914                         
0.1235051591113726                 0.9684954230497969                           0.04348672824210197                          
0.12365355681600824                0.963190366541861                            0.043423975295749505                         
0.12380195435495084                0.9413096630089959                           0.04274266999736116                          
0.12395035172800185                0.9176608597435499                           0.04223876476593327                          
0.1240987489349627                 0.9105912025493323                           0.04191335741742131                          
0.12424714597563485                0.9995243176343895                           0.0442163525714313                           
0.12439554284981977                1.0187111588698206                           0.04471645684667777                          
0.12454393955731886                0.9615282310567573                           0.04334904044096845                          
0.12469233609793365                0.9737860335514364                           0.043549035331218046                         
0.12484073247146547                0.9543803465395609                           0.04298312905181679                          
0.12498912867771589                0.920659103275534                            0.04260302249343647                          
0.12513752471648626                0.8935366061398581                           0.041752223655238604                         
0.12528592058757815                0.8699907596958378                           0.041287934289804776                         
0.12543431629079294                0.9100479448733707                           0.04243120421618171                          
0.12558271182593211                0.9316222226734844                           0.04252254220261401                          
0.1257311071927971                 0.8965852344770099                           0.04217182201785619                          
0.12587950239118936                0.9432703561983226                           0.04278761226257825                          
0.1260278974209104                 0.9084272499792514                           0.0422638606200699                           
0.12617629228176164                0.879365819045864                            0.04154612979724968                          
0.12632468697354454                0.9702318950745296                           0.04369704689266522                          
0.12647308149606062                0.9021440606733107                           0.042246766361465876                         
0.12662147584911132                0.9469629051429984                           0.04277942342774075                          
0.12676987003249807                0.942183401804041                            0.043004591872918906                         
0.12691826404602238                0.9222825698693329                           0.04227275228172669                          
0.1270666578894857                 1.0028199969210327                           0.04440561583952696                          
0.12721505156268953                0.9095751058016551                           0.04218053551753978                          
0.1273634450654353                 0.8495806590029895                           0.0403647952503491                           
