#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_321                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.071986684570505e-06
# GlobalNormalization                               0.4436711831771117
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9392039775848389
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01276{00000}_AzInt_Px_321    Sig(q)PR8_50mM8A2_01276{00000}_AzInt_Px_321  
0.06279888751541012                1.8103783088663                              0.06957849059403043                          
0.06294733632767624                1.8050506996084748                           0.06989184220945854                          
0.06309578505554835                1.6799793711018605                           0.06714547992951232                          
0.06324423369882755                1.7569807889176885                           0.0665981849342109                           
0.06339268225731486                1.722830809608067                            0.0658740824201748                           
0.06354113073081132                1.7853590574803144                           0.0660338901105227                           
0.063689579119118                  1.755231910807787                            0.0653682522788306                           
0.06383802742203595                1.8533705996487946                           0.06670426748008777                          
0.06398647563936627                1.798182958563813                            0.0655294298661151                           
0.06413492377090992                1.8178271381728721                           0.06602645492305964                          
0.064283371816468                  1.7852369832764143                           0.06454537934949155                          
0.06443181977584157                1.898112065685766                            0.06669285979793504                          
0.06458026764883168                1.93953357546856                             0.06700007560970564                          
0.06472871543523938                1.8429350679350904                           0.06581910956911037                          
0.06487716313486576                1.9282988947890483                           0.06677152988670297                          
0.06502561074751183                1.8048085397133353                           0.0640099625208037                           
0.0651740582729787                 1.916163323445415                            0.06639112418907582                          
0.06532250571106736                1.7387819381707283                           0.06270208036681142                          
0.06547095306157893                1.878973580074556                            0.06537785234327911                          
0.06561940032431444                1.8161015580772166                           0.0640489635971867                           
0.06576784749907498                1.824496797098795                            0.06390933534565693                          
0.06591629458566158                1.7746764145965437                           0.0636661617342222                           
0.0660647415838753                 1.8974418201162997                           0.06485322627897826                          
0.06621318849351723                1.8879111228065883                           0.06494611701651516                          
0.06636163531438843                1.851925004489611                            0.06416539835490022                          
0.06651008204628996                1.786153870332616                            0.06295365196935353                          
0.06665852868902286                1.79897592462922                             0.06352404828070644                          
0.06680697524238823                1.6604003799997213                           0.059992704320402324                         
0.06695542170618711                1.98469560713772                             0.06623015022202357                          
0.06710386808022058                1.854441680426493                            0.06383251509641776                          
0.0672523143642897                 1.8161746150862283                           0.0630783516501837                           
0.06740076055819559                1.8327408545595267                           0.06327324100581318                          
0.06754920666173923                1.7784944572090557                           0.06188173652348019                          
0.06769765267472176                1.7604489213003713                           0.062163612498289195                         
0.06784609859694421                1.8458373123841414                           0.06316325251392299                          
0.06799454442820768                1.8237148829716068                           0.06266358496922253                          
0.06814299016831321                1.6896735787611734                           0.060577732709389764                         
0.06829143581706192                1.7712732987953264                           0.06166782078224135                          
0.06843988137425486                1.6804361725403076                           0.060441088142182055                         
0.06858832683969307                1.7749289618889                              0.061497643595259145                         
0.06873677221317766                1.6982227518167965                           0.060154136132415326                         
0.0688852174945097                 1.6206523731231983                           0.05890361240343566                          
0.06903366268349026                1.7274197612306743                           0.060583256036978686                         
0.06918210777992044                1.6078097169880712                           0.05866980983385261                          
0.0693305527836013                 1.6604476466427005                           0.058927081986873915                         
0.0694789976943339                 1.6478268029595824                           0.05911545726552159                          
0.06962744251191937                1.608462987716763                            0.05807823234932639                          
0.06977588723615874                1.5490898811984424                           0.0570227865359489                           
0.06992433186685311                1.6161832790361117                           0.05786864426457914                          
0.07007277640380356                1.5497485623579992                           0.0570084224070969                           
0.07022122084681116                1.6425909518475392                           0.05866396256598354                          
0.07036966519567701                1.561525665079389                            0.05717151659044486                          
0.0705181094502022                 1.6120446718398145                           0.05779460155724617                          
0.07066655361018778                1.6429165791175058                           0.058158616464774174                         
0.0708149976754349                 1.3826585528489914                           0.05369800861634617                          
0.07096344164574456                1.5631211221788317                           0.05696330034729661                          
0.0711118855209179                 1.4933235662234998                           0.05542243572910392                          
0.07126032930075601                1.5439873044010466                           0.05630342375732894                          
0.07140877298505995                1.4472108815327716                           0.05431285656460031                          
0.07155721657363082                1.4139100952029482                           0.054101766226338534                         
0.07170566006626972                1.456176054191816                            0.05480390875415011                          
0.07185410346277774                1.3746301759640391                           0.052909540141934705                         
0.07200254676295594                1.3600557506353246                           0.052940098293520386                         
0.07215098996660543                1.4000564075551967                           0.05349340561496025                          
0.07229943307352732                1.434805452553213                            0.05442527299464492                          
0.07244787608352268                1.4921508310007139                           0.054926831133753094                         
0.07259631899639263                1.3477410984821407                           0.05246075110857188                          
0.07274476181193823                1.4208091468400987                           0.05401105955768744                          
0.0728932045299606                 1.3223159964135969                           0.05170664716865695                          
0.07304164715026085                1.3583221034430717                           0.0524765610321808                           
0.07319008967264003                1.2134454563147954                           0.04962147480299011                          
0.07333853209689926                1.298606528044234                            0.051172265918084464                         
0.07348697442283963                1.2309758027301523                           0.050046283155672576                         
0.07363541665026227                1.259937900137038                            0.049959787480503344                         
0.07378385877896826                1.2809662770350154                           0.05107547024952167                          
0.07393230080875869                1.2553482126584201                           0.050133778529457086                         
0.07408074273943469                1.288241829237167                            0.05076383956871529                          
0.07422918457079732                1.1883325796003417                           0.04879897021104738                          
0.07437762630264771                1.2902079189961695                           0.05033580498694798                          
0.07452606793478697                1.2249730628698987                           0.04943588953251583                          
0.07467450946701619                1.2428777652659517                           0.049360981848117956                         
0.07482295089913646                1.2195788990625533                           0.04921819879776982                          
0.07497139223094894                1.244696858767112                            0.04916257011062941                          
0.07511983346225468                1.0969643342887123                           0.04627264763764494                          
0.0752682745928548                 1.2205814115243188                           0.04898024482899581                          
0.07541671562255044                1.1523992019796532                           0.04724376123897859                          
0.07556515655114267                1.09423936450905                             0.046075789146395166                         
0.07571359737843261                1.1598680769550624                           0.047194362736156445                         
0.0758620381042214                 1.2394665236142486                           0.04876615812494212                          
0.07601047872831011                1.1704687626399723                           0.047429787781432295                         
0.07615891925049988                1.1482063910316929                           0.04679739884737654                          
0.0763073596705918                 1.1004337409933902                           0.04589125934237431                          
0.076455799988387                  1.1338309560083344                           0.04624992938435539                          
0.0766042402036866                 1.0908667605506468                           0.04569138060821396                          
0.07675268031629169                1.1329135394466878                           0.04632827982425295                          
0.07690112032600341                1.19922229749687                             0.04766480711162505                          
0.07704956023262285                1.0893419592579678                           0.045428700068492193                         
0.07719800003595118                1.1858644162431116                           0.047358862991485305                         
0.07734643973578947                1.1082890973054875                           0.045822114677466524                         
0.07749487933193885                1.1347127751306725                           0.04605657079525183                          
0.07764331882420045                1.1469465241763137                           0.04640048974923769                          
0.07779175821237537                1.16139607691636                             0.046946653904942404                         
0.07794019749626477                1.1103860239868006                           0.045598088815774845                         
0.07808863667566973                1.142219411349757                            0.04624711215909639                          
0.07823707575039139                1.0189955925480345                           0.04360898556533063                          
0.07838551472023088                1.1188083795852466                           0.04578977873097262                          
0.07853395358498932                0.9750135469792923                           0.042675183614585464                         
0.07868239234446785                0.9830614016620384                           0.0429043170086255                           
0.07883083099846756                1.0833504383829964                           0.04498367850263775                          
0.07897926954678962                0.9617192090687926                           0.0421741772317699                           
0.07912770798923513                0.9207710265219858                           0.04138557996275073                          
0.0792761463256052                 1.0186982185729114                           0.04347698049975829                          
0.07942458455570102                1.111476896120208                            0.045413714817268504                         
0.07957302267932369                1.0633387118317126                           0.04438290030924633                          
0.07972146069627431                1.0551811031322995                           0.04415795482632718                          
0.07986989860635407                1.04282439544836                             0.0439888921546486                           
0.08001833640936405                1.0673510779039947                           0.04401681658197919                          
0.08016677410510543                1.0367045681124905                           0.04376970117241458                          
0.0803152116933793                 1.0143449501438662                           0.04333066878608691                          
0.08046364917398681                1.0749754715709514                           0.04440682742143197                          
0.08061208654672913                1.0969403482394604                           0.044894779788457795                         
0.08076052381140734                1.0764324024659306                           0.04420378069564288                          
0.08090896096782264                1.0673483773802537                           0.04435748479299826                          
0.08105739801577612                1.0825357480974214                           0.04445441506077913                          
0.08120583495506895                1.045046955516517                            0.043695608331646145                         
0.08135427178550225                1.0439318863516929                           0.04372549505887287                          
0.08150270850687714                1.05748136253815                             0.04349897079739232                          
0.08165114511899484                1.0283176705244061                           0.04361038321665484                          
0.08179958162165639                1.0956778770993922                           0.044472193158844174                         
0.08194801801466302                1.075740651387759                            0.04410106706245698                          
0.08209645429781585                1.0553929395008865                           0.043822806547550136                         
0.08224489047091602                1.0277258285855162                           0.04293386242008493                          
0.08239332653376465                1.0711375725199543                           0.044400080865533084                         
0.0825417624861629                 1.047386759346504                            0.043120230488487545                         
0.08269019832791195                1.0956843877045572                           0.04447245741615605                          
0.08283863405881293                1.017716036102225                            0.04292975993998419                          
0.08298706967866698                0.9894073264477037                           0.042226875687037424                         
0.08313550518727526                1.082185620413628                            0.044180042949843866                         
0.08328394058443893                1.1228292072449961                           0.04469912496692655                          
0.08343237586995912                1.0771776622987705                           0.0439024839835514                           
0.083580811043637                  1.0861906341042231                           0.0440508470708278                           
0.0837292461052737                 1.1104561251603906                           0.04434734592689327                          
0.08387768105467042                1.1254758132770022                           0.045091236318504146                         
0.08402611589162826                1.140524883037439                            0.044873351342682034                         
0.08417455061594843                1.0870563982336077                           0.044085958442685994                         
0.08432298522743206                1.069453439510305                            0.04362391571256766                          
0.08447141972588032                1.0805737068827101                           0.04364396095573564                          
0.08461985411109435                1.107760248589078                            0.044345900866308366                         
0.08476828838287533                1.210726378222239                            0.04636110911425357                          
0.08491672254102439                1.1281787044696425                           0.044770406234032736                         
0.08506515658534272                1.008304541477805                            0.04215933082323388                          
0.08521359051563147                1.1825607301331174                           0.04555053736980497                          
0.08536202433169185                1.0892753044319659                           0.04388815272285076                          
0.08551045803332495                1.114053478442229                            0.044349768719422776                         
0.08565889162033197                1.0643773076697813                           0.043130745077114244                         
0.08580732509251408                1.172389220126928                            0.04553182440767271                          
0.08595575844967247                1.1482714880252904                           0.044798337417029294                         
0.08610419169160825                1.051677374466985                            0.04300628599861032                          
0.08625262481812263                1.0819295895355774                           0.04345133794132613                          
0.08640105782901676                1.1429107991523546                           0.044521483702885896                         
0.08654949072409183                1.1115489390941136                           0.04411047412532564                          
0.08669792350314902                1.0792782175911202                           0.043414936935771295                         
0.08684635616598944                1.128180087935195                            0.04442204758156365                          
0.08699478871241434                1.1462965622900514                           0.04448493397183928                          
0.08714322114222485                1.0960420331754746                           0.04363274440475517                          
0.08729165345522218                1.0977346089120954                           0.04370012478093263                          
0.08744008565120745                1.1411211067848834                           0.04438446697038299                          
0.08758851772998189                1.161944673500707                            0.0448563766037991                           
0.08773694969134666                1.2148288394816757                           0.04588345201342399                          
0.08788538153510293                1.1005757066383253                           0.04357220947964433                          
0.08803381326105188                1.1255806943477555                           0.04418290704583175                          
0.08818224486899472                1.1839394103447158                           0.045071803058755446                         
0.0883306763587326                 1.0178359095679461                           0.04172720408820247                          
0.08847910773006669                1.140256476342922                            0.04435083674387622                          
0.0886275389827982                 1.1444523413234207                           0.044280190512207544                         
0.08877597011672832                1.1692002749180062                           0.044705489851996155                         
0.08892440113165823                1.1009072735787102                           0.043314617346573034                         
0.08907283202738908                1.1537784179925326                           0.04437609299971279                          
0.08922126280372211                1.2359201433482503                           0.046156283553638766                         
0.08936969346045846                1.1044918044908048                           0.0432221043037015                           
0.08951812399739936                1.1744060349714722                           0.04483903077370312                          
0.08966655441434598                1.242603966969437                            0.04589662473402256                          
0.08981498471109953                1.1469278312068392                           0.04421081890406062                          
0.08996341488746118                1.2822638071910224                           0.046852899809974334                         
0.0901118449432321                 1.15006381418294                             0.04400596885996895                          
0.09026027487821353                1.1579395073637468                           0.044372338334500265                         
0.09040870469220663                1.2235291050581258                           0.04544073018664686                          
0.09055713438501263                1.1467870337432904                           0.04404209070123592                          
0.0907055639564327                 1.1002942981227084                           0.04312393354466384                          
0.09085399340626803                1.1399106375939287                           0.04371357747246132                          
0.09100242273431984                1.0894526441756074                           0.04283080302349151                          
0.09115085194038934                1.1601267553138739                           0.04416527077468891                          
0.09129928102427769                1.1121984053791254                           0.043259504266945664                         
0.09144770998578611                1.0987388166052543                           0.0429969724906485                           
0.09159613882471579                1.1331510624693686                           0.043358820400844024                         
0.09174456754086797                1.1699190014714544                           0.0446351939458011                           
0.09189299613404381                1.10997753018964                             0.04285020728735324                          
0.09204142460404455                1.0432175749989947                           0.041896626024499235                         
0.09218985295067138                1.1539533877006423                           0.04380347157997764                          
0.09233828117372549                1.1223474925666186                           0.04326331648005909                          
0.09248670927300813                1.169105551603386                            0.04418803637039356                          
0.09263513724832045                1.1076612822416794                           0.04263390263154398                          
0.09278356509946371                1.0896361233525615                           0.04273904504377159                          
0.09293199282623911                1.183806351092421                            0.04433389625878743                          
0.09308042042844783                1.1165248622469917                           0.04313511863580384                          
0.0932288479058911                 1.0033733278451569                           0.04059213994024081                          
0.09337727525837017                1.071402828412559                            0.04199158756966979                          
0.0935257024856862                 1.1481299750566893                           0.04367692267073146                          
0.09367412958764045                1.184601014740725                            0.04433257877442925                          
0.09382255656403408                1.0683732297408404                           0.0418407248340949                           
0.09397098341466836                1.1151193492568332                           0.04266885606987648                          
0.09411941013934448                1.0706273956980004                           0.041961195965434406                         
0.09426783673786368                1.1124239838049643                           0.04297668787972387                          
0.09441626321002716                0.9765117992302979                           0.039799649701207925                         
0.09456468955563617                1.083787800608885                            0.04221837866785511                          
0.09471311577449189                1.0736865148143437                           0.0417931909071716                           
0.09486154186639556                1.0961475348113308                           0.04244300204860618                          
0.09500996783114841                1.1094268058799697                           0.042544575889935245                         
0.09515839366855165                1.0599110436539692                           0.041509320049980675                         
0.09530681937840654                1.0442890399602487                           0.0412469371808815                           
0.09545524496051429                1.0173296190817398                           0.04072577842869789                          
0.0956036704146761                 1.022961471142029                            0.04085314602057486                          
0.09575209574069325                1.1137000481676198                           0.04233652335696171                          
0.09590052093836693                1.1013521876539094                           0.04232840310453128                          
0.09604894600749839                1.0222253411229982                           0.04082374781936595                          
0.09619737094788886                1.0574747530579498                           0.04122465793080781                          
0.09634579575933955                1.0293163792454272                           0.04084717452969924                          
0.0964942204416517                 1.0511574394036403                           0.04107211982094028                          
0.09664264499462658                1.0836528562687846                           0.041896439926019755                         
0.09679106941806535                0.9784271649473437                           0.03991087652595105                          
0.09693949371176933                1.0520194283796767                           0.04085704906196405                          
0.09708791787553973                0.9312884658576172                           0.03877004611782429                          
0.09723634190917779                0.999461869350011                            0.03997847477400045                          
0.09738476581248473                1.0773237886826714                           0.04171414368772991                          
0.09753318958526182                1.0586324947071066                           0.0411449203372861                           
0.09768161322731028                0.9947152860408398                           0.03975681869868904                          
0.09783003673843134                1.0384357226854557                           0.04098378887301982                          
0.09797846011842626                1.0270634181631197                           0.04028474162239273                          
0.0981268833670963                 1.0035546325408176                           0.04004618950387752                          
0.09827530648424271                0.998783144646744                            0.039824091941129236                         
0.09842372946966674                0.9483875133958759                           0.038847466199779024                         
0.09857215232316958                0.9854712795398284                           0.039867900586990836                         
0.0987205750445525                 0.9838326280019974                           0.03929049054672668                          
0.0988689976336168                 0.9812475659773512                           0.03937610843950601                          
0.09901742009016368                0.9785059013503599                           0.03926608922784086                          
0.09916584241399441                0.9241588807600566                           0.03830761807917316                          
0.09931426460491023                0.9642967863445856                           0.03926920086076293                          
0.09946268666271242                0.996245849657595                            0.039441750887903325                         
0.09961110858720224                1.0200415692575975                           0.04013299876416144                          
0.09975953037818089                1.0016198600428965                           0.03981081533237764                          
0.09990795203544968                0.9462391726858701                           0.03869459728963147                          
0.10005637355880985                0.971939382588063                            0.03897121873577824                          
0.10020479494806266                0.9965795511830426                           0.03951694966799942                          
0.10035321620300938                0.8461567558025661                           0.036514359191557266                         
0.10050163732345124                0.9591739672335128                           0.038835818759475296                         
0.10065005830918956                0.965917484120528                            0.03882350157889022                          
0.10079847916002554                1.002155776205697                            0.03949046979501666                          
0.1009468998757605                 0.9809160008397803                           0.03920528833858609                          
0.10109532045619564                0.9548865986004604                           0.0387896165248274                           
0.10124374090113226                0.9403522434625546                           0.03945630364731227                          
0.10139216121037166                0.9945460177026312                           0.040772411609453434                         
0.10154058138371502                0.9435005918118633                           0.04008549902894466                          
0.10168900142096374                0.9012535236999154                           0.03952258151948642                          
0.10183742132191898                0.8998306522013733                           0.039845171002739425                         
0.10198584108638205                1.0235007292830791                           0.042461965219044336                         
0.10213426071415423                0.9428174900325                              0.04110879610182489                          
0.10228268020503677                0.9030327022214086                           0.040344525787775934                         
0.10243109955883098                0.8975019148173519                           0.040795541582606905                         
0.10257951877533811                0.8661501662195651                           0.03957541123223856                          
0.10272793785435945                0.9292525271436235                           0.04168267253359457                          
0.10287635679569625                0.9822719697624697                           0.04303411632765112                          
0.10302477559914984                0.9172758675197293                           0.04139608040356177                          
0.10317319426452146                0.9661091005795582                           0.043076675690148156                         
0.1033216127916124                 0.934546431627734                            0.04183604396792357                          
0.10347003118022391                0.8789629082266225                           0.041388746878296016                         
0.10361844943015733                0.9531034233345769                           0.04296922077591835                          
0.10376686754121392                0.9007950775084734                           0.041863497496020856                         
0.10391528551319498                0.850211535748806                            0.04067113335213612                          
0.10406370334590176                0.9056311946713476                           0.04074627378611623                          
0.10421212103913556                0.8971759514962676                           0.04065492304568515                          
0.10436053859269771                0.9388038083839645                           0.04097275728221272                          
0.10450895600638944                0.9671493555816734                           0.041276928639262814                         
0.10465737328001207                0.9869734007086749                           0.041894687652793514                         
0.10480579041336689                1.0800905362143032                           0.04313466111499087                          
0.1049542074062552                 0.8361367168863223                           0.038364583704119555                         
0.1051026242584783                 0.9494448654466175                           0.04012136838311764                          
0.10525104096983745                0.9783947938512031                           0.04094454779463405                          
0.10539945754013397                0.9811559116748                              0.04109609882484915                          
0.10554787396916913                0.9415304758936686                           0.039893926613910134                         
0.10569629025674429                0.958138045409371                            0.04038070415822626                          
0.1058447064026607                 0.9335975167592009                           0.039416518052252415                         
0.10599312240671965                0.9123972958446169                           0.03915471567516815                          
0.1061415382687225                 0.9898139736476763                           0.04088883836843253                          
0.10628995398847049                1.0242223232124903                           0.04130063027072359                          
0.10643836956576495                0.920898717882301                            0.03908997356750944                          
0.10658678500040719                0.9752948727267199                           0.0399496345828142                           
0.10673520029219852                0.9282212243015612                           0.03925957470682539                          
0.10688361544094022                0.8678003607322685                           0.037766163158445575                         
0.10703203044643361                0.909757770272988                            0.03837581535114152                          
0.10718044530848003                1.0333240882073065                           0.04113598243800909                          
0.10732886002688075                0.9548383643603613                           0.03934342939329357                          
0.10747727460143712                0.9591825557558604                           0.03958970094907745                          
0.10762568903195038                0.914181344251668                            0.03829084289271671                          
0.10777410331822192                0.9745155140919546                           0.039718287193071904                         
0.10792251746005303                0.9287132129616845                           0.038662836936994995                         
0.10807093145724501                0.9698706337545384                           0.03949618547442986                          
0.10821934530959919                0.9784593329388057                           0.03981294562612637                          
0.1083677590169169                 0.9662006553652859                           0.03908829458041226                          
0.10851617257899943                0.9771659103012478                           0.039531901312312226                         
0.1086645859956481                 0.9419827719848369                           0.03881372393757047                          
0.1088129992666643                 0.9334890261894374                           0.038529215491166474                         
0.10896141239184927                0.9566212888718514                           0.039086486235207885                         
0.10910982537100437                0.9896200735712338                           0.039490140066154256                         
0.1092582382039309                 1.0124548327468479                           0.0400834706736091                           
0.10940665089043021                0.9858771727447629                           0.03949833488452915                          
0.10955506343030363                0.9360456133466866                           0.03840641672383588                          
0.10970347582335249                0.9639547246291421                           0.039029385968440716                         
0.10985188806937811                0.8913017549443168                           0.037464207143652554                         
0.1100003001681818                 0.94326936014009                             0.0385409412168622                           
0.11014871211956494                1.0003403959418347                           0.03938836462502869                          
0.11029712392332881                0.9826058371670898                           0.03902426308341021                          
0.11044553557927475                0.9866759095939918                           0.039185906309155624                         
0.11059394708720413                1.0662163868465182                           0.040678692418217664                         
0.11074235844691827                1.0003573780334143                           0.03926746191384732                          
0.1108907696582185                 1.0416313180059957                           0.04033212570389099                          
0.11103918072090616                0.9911764643674298                           0.040230611659826325                         
0.1111875916347826                 0.9920257630848612                           0.04036495584010563                          
0.11133600239964915                0.9756150960509173                           0.04058023824973934                          
0.11148441301530718                1.082832631219673                            0.042735995086877386                         
0.11163282348155797                0.9843384208585315                           0.04108549187329816                          
0.11178123379820294                0.9476802907151246                           0.040482895671985646                         
0.11192964396504336                0.9445489651265677                           0.040571852064322636                         
0.11207805398188067                1.0410703299962605                           0.04264390229191138                          
0.11222646384851609                1.0219949401868358                           0.04239949456083905                          
0.1123748735647511                 1.0128124525603484                           0.04260934012156531                          
0.11252328313038695                0.9409683305667108                           0.041185064973561                            
0.11267169254522504                0.9459061299972645                           0.04074306129997487                          
0.11282010180906672                0.9779798449615087                           0.04185367361154735                          
0.11296851092171334                1.007178440339532                            0.04222311668891564                          
0.11311691988296622                1.0658481765898415                           0.043658842434470664                         
0.11326532869262677                1.011277435123437                            0.042696166776180135                         
0.11341373735049634                1.017975127680835                            0.0424156303200348                           
0.11356214585637625                1.0234135615002142                           0.04286607700330883                          
0.1137105542100679                 0.9667297760015566                           0.0416786801473525                           
0.11385896241137261                1.0165133742077501                           0.04284093094249864                          
0.11400737046009175                1.034271346384782                            0.04328290874073536                          
0.11415577835602671                1.0553929429591413                           0.043635127855753575                         
0.11430418609897887                0.9615260937799287                           0.04188473450861415                          
0.11445259368874952                0.9516029033090904                           0.04133498873302178                          
0.1146010011251401                 0.9643975523137179                           0.041930328361466                            
0.11474940840795193                0.9833290841248271                           0.0422376008069761                           
0.11489781553698639                1.0173788969388537                           0.043224287445326054                         
0.11504622251204487                0.9979606222780818                           0.04298520700838944                          
0.11519462933292872                1.0255537513513302                           0.0430312795032637                           
0.11534303599943932                0.9630744408269627                           0.042072102290853904                         
0.11549144251137805                0.9740601715385777                           0.04219122948832959                          
0.11563984886854624                1.0264154819830003                           0.04364762611182675                          
0.11578825507074535                0.9193074694014611                           0.04107162876264105                          
0.11593666111777669                1.1008380332202092                           0.04505430141529588                          
0.11608506700944163                0.9585332294279616                           0.042197072529653795                         
0.11623347274554159                1.0897773806840698                           0.04482745146851217                          
0.11638187832587794                0.9188379469704865                           0.041382379881920256                         
0.1165302837502521                 0.9623009242630093                           0.04203831106286286                          
0.11667868901846536                0.9125383114317533                           0.04130866840892695                          
0.11682709413031918                0.9314830836300084                           0.04190940525905554                          
0.1169754990856149                 0.997160057071063                            0.04295072422381939                          
0.11712390388415396                0.9904866957943134                           0.04298346142215207                          
0.11727230852573767                1.0014836190468448                           0.0429382559274833                           
0.11742071301016749                0.9824932103105987                           0.04316827333801271                          
0.11756911733724476                1.0311041003572545                           0.04416764696151009                          
0.11771752150677092                0.951292943207987                            0.041797412303686825                         
0.1178659255185473                 0.9599803249572749                           0.042760922309929006                         
0.11801432937237537                0.9088099563470984                           0.041224456781693425                         
0.11816273306805646                0.9697926459785993                           0.04307000347798952                          
0.118311136605392                  1.0793809780582084                           0.04474178101861874                          
0.11845953998418338                0.9429492669903266                           0.04204402974988876                          
0.11860794320423201                0.9794375722253894                           0.0434128071306181                           
0.11875634626533926                0.9718796799108077                           0.042701941584702544                         
0.11890474916730658                1.0078108086971442                           0.04377650412546412                          
0.1190531519099353                 1.0208418566597595                           0.04372806073883201                          
0.11920155449302688                0.9247349054688417                           0.04177526475917195                          
0.11934995691638273                0.9723470428983171                           0.043441262149618756                         
0.1194983591798042                 0.9238733076859652                           0.04165142539100982                          
0.11964676128309273                1.0057109293876785                           0.04376795028920835                          
0.11979516322604974                0.9502709366334393                           0.04245497445892263                          
0.11994356500847662                1.0173286971601585                           0.0439829550261561                           
0.1200919666301748                 1.0031864613311519                           0.043992636538536384                         
0.12024036809094571                1.0196480205530594                           0.043757284809294514                         
0.1203887693905907                 0.9427512637511467                           0.042720137577366556                         
0.12053717052891122                1.0162899337502158                           0.04397916661708549                          
0.1206855715057087                 0.9206694876496644                           0.04219881677940903                          
0.12083397232078454                0.9271821934651769                           0.04197156580135426                          
0.12098237297394016                0.931768453364503                            0.04209300806463157                          
0.12113077346497698                0.9223423504852128                           0.04236458724107582                          
0.12127917379369643                1.002764331970637                            0.043722602621364785                         
0.1214275739598999                 0.9775401712900159                           0.043371331710496924                         
0.12157597396338887                0.8586942887394211                           0.04061484618283942                          
0.12172437380396472                0.9704055196640887                           0.043268243548708084                         
0.12187277348142889                0.9765731689718483                           0.04363007153817861                          
0.12202117299558278                0.940501022735636                            0.042487505336605925                         
0.12216957234622787                0.9654545098999117                           0.043047488934325216                         
0.12231797153316554                0.8751295072415552                           0.0410718628416024                           
0.12246637055619723                1.0412033248203436                           0.04497313384613139                          
0.12261476941512443                0.9495984631427258                           0.04298630265072786                          
0.1227631681097485                 0.9632609892232552                           0.04303532720850212                          
0.1229115666398709                 0.9275055696708052                           0.042556874187012234                         
0.12305996500529306                1.0088002724544132                           0.04415398841463508                          
0.12320836320581645                0.929117178983674                            0.042630819893657135                         
0.12335676124124251                0.9059640496159285                           0.04170037544024005                          
0.1235051591113726                 0.9478582785234477                           0.04304002731012801                          
0.12365355681600824                0.9072224554983174                           0.042162203083009685                         
0.12380195435495084                0.9071799261305581                           0.04197928056218597                          
0.12395035172800185                0.9612866953914844                           0.04325033314647102                          
0.1240987489349627                 0.9326406809034841                           0.042436620374528305                         
0.12424714597563485                0.9103558558392059                           0.04221674193356762                          
0.12439554284981977                0.9980060881005776                           0.04427935993564795                          
0.12454393955731886                0.9604266492054323                           0.043343447920127856                         
0.12469233609793365                0.9590569847381838                           0.04323762805270636                          
0.12484073247146547                0.9532908918914786                           0.04297767251117902                          
0.12498912867771589                0.9392359271981773                           0.043049808140873384                         
0.12513752471648626                0.8552769238301465                           0.0408667121919517                           
0.12528592058757815                0.9413663716006692                           0.04296729971687309                          
0.12543431629079294                0.9841212352585078                           0.044143870459764555                         
0.12558271182593211                0.9363353355553908                           0.04264890586391715                          
0.1257311071927971                 0.9648841882101881                           0.043768035592491275                         
0.12587950239118936                0.9693625456110672                           0.043394627282892735                         
0.1260278974209104                 0.8698737386855213                           0.04137567435315242                          
0.12617629228176164                0.9017580436229592                           0.0420904609699097                           
0.12632468697354454                0.9474569311678211                           0.043200317537957326                         
0.12647308149606062                1.0098735567160881                           0.04471795271705437                          
0.12662147584911132                1.0019646957825263                           0.044023801293145946                         
0.12676987003249807                0.9292683061395556                           0.04272780223852152                          
0.12691826404602238                0.9424950768434829                           0.04275244487688434                          
0.1270666578894857                 0.9682860720184646                           0.04365370744052261                          
0.12721505156268953                0.9319193690329327                           0.04271445424719843                          
0.1273634450654353                 0.9347933726563098                           0.042359531110455595                         
0.12751183839752453                0.9803560967598689                           0.043886766221804326                         
0.1276602315587587                 0.9407188010025885                           0.042584339232496445                         
