#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_339                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0758313427736396e-06
# GlobalNormalization                               0.44526240075327006
# AbsTimeStamps                                     nan
# TimeStamps                                        0.8802609443664551
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01282{00000}_AzInt_Px_339    Sig(q)PR8_50mM8A2_01282{00000}_AzInt_Px_339  
0.06279888751541012                1.771933880939561                            0.06871264867440297                          
0.06294733632767624                1.8012966092935783                           0.06969425824781685                          
0.06309578505554835                1.7809389946862824                           0.06900998429302388                          
0.06324423369882755                1.886532254777083                            0.06888641809349944                          
0.06339268225731486                1.8998862765719018                           0.06905254124925823                          
0.06354113073081132                1.9371643148633098                           0.06866096869097252                          
0.063689579119118                  1.9042067320602332                           0.06796405267926907                          
0.06383802742203595                1.9041591109977298                           0.06749113025658361                          
0.06398647563936627                1.8988339625807709                           0.06721799363625747                          
0.06413492377090992                1.8495647336706273                           0.06648123148366092                          
0.064283371816468                  1.8114113971603756                           0.06490054848407201                          
0.06443181977584157                1.8773190102794335                           0.06620793667343006                          
0.06458026764883168                1.7965360626053553                           0.06436758431424382                          
0.06472871543523938                1.8902215244484837                           0.06653894901983816                          
0.06487716313486576                1.8062154907411525                           0.0645076960978983                           
0.06502561074751183                1.8616971848268844                           0.0648946843610007                           
0.0651740582729787                 1.962033800197656                            0.06706093470809188                          
0.06532250571106736                1.7933995086051968                           0.06356536023607047                          
0.06547095306157893                1.7883924499114772                           0.06366845717991716                          
0.06561940032431444                1.8208652263002219                           0.06401821214480109                          
0.06576784749907498                1.7532879210916446                           0.06253770907454513                          
0.06591629458566158                1.8001961995549578                           0.06400760816120592                          
0.0660647415838753                 1.8486953969200688                           0.06390026082922005                          
0.06621318849351723                1.7832102446818214                           0.06300663596561178                          
0.06636163531438843                1.7655576938584954                           0.06253926215060779                          
0.06651008204628996                1.779770759098907                            0.06272867685955867                          
0.06665852868902286                1.7925469916999786                           0.06329703476696266                          
0.06680697524238823                1.710623501425168                            0.060784359319764746                         
0.06695542170618711                1.728750930025904                            0.06170176656738101                          
0.06710386808022058                1.8259209944974617                           0.06322647312837018                          
0.0672523143642897                 1.8336969175707112                           0.06326855445438918                          
0.06740076055819559                1.8457809130810914                           0.06338437678663622                          
0.06754920666173923                1.8944291623628882                           0.06375261725989706                          
0.06769765267472176                1.8525829766036712                           0.0636555044052611                           
0.06784609859694421                1.8736997588063902                           0.06352437115948642                          
0.06799454442820768                1.860106574206543                            0.06317253125526708                          
0.06814299016831321                1.960634372126131                            0.06513771403236764                          
0.06829143581706192                1.9767365695875454                           0.06502985882245424                          
0.06843988137425486                2.1098262073848897                           0.06760319228523247                          
0.06858832683969307                2.27177308789759                             0.06945012977720628                          
0.06873677221317766                2.377932674953376                            0.07105432910438346                          
0.0688852174945097                 2.29323020016552                             0.06994286539375894                          
0.06903366268349026                2.4093217333534866                           0.07142062842173773                          
0.06918210777992044                2.1929716885649704                           0.06839690775975758                          
0.0693305527836013                 2.287979995220545                            0.06904799193255001                          
0.0694789976943339                 2.1533267033243146                           0.06745634935971338                          
0.06962744251191937                2.008095180278679                            0.06477726387995739                          
0.06977588723615874                2.1250011110792912                           0.06666721415358691                          
0.06992433186685311                1.938682977739612                            0.06326652791986004                          
0.07007277640380356                1.794961615550344                            0.061243299995139444                         
0.07022122084681116                1.809996183926885                            0.0614706931777872                           
0.07036966519567701                1.743659879594458                            0.06030573793892324                          
0.0705181094502022                 1.6950629481188861                           0.05915810478588786                          
0.07066655361018778                1.6534568318320915                           0.05824053288632964                          
0.0708149976754349                 1.5709718743337833                           0.05713569467286679                          
0.07096344164574456                1.621656683808632                            0.05791631013602255                          
0.0711118855209179                 1.567920113968176                            0.05668827135769933                          
0.07126032930075601                1.464819473627991                            0.054742873956798964                         
0.07140877298505995                1.5517152467091084                           0.05613908735818879                          
0.07155721657363082                1.5284966733432404                           0.05615072833068688                          
0.07170566006626972                1.535235428795848                            0.05617132691724374                          
0.07185410346277774                1.4529153799597818                           0.054297997089047687                         
0.07200254676295594                1.5009815389274463                           0.05551580763778721                          
0.07215098996660543                1.4561502934844812                           0.05445693335572989                          
0.07229943307352732                1.514018655135504                            0.055807468042046324                         
0.07244787608352268                1.5210675914709988                           0.05535731755051531                          
0.07259631899639263                1.5158771534678814                           0.05553744180420586                          
0.07274476181193823                1.4239150743379634                           0.053973361603905944                         
0.0728932045299606                 1.4142943740534148                           0.053379101308686276                         
0.07304164715026085                1.4362920747933958                           0.05386516118486618                          
0.07319008967264003                1.3567092756754087                           0.05237518067724641                          
0.07333853209689926                1.3160676458963259                           0.051423018111714375                         
0.07348697442283963                1.3441658828309522                           0.052203077187298996                         
0.07363541665026227                1.3403153673000325                           0.05143658296856922                          
0.07378385877896826                1.3798794981569322                           0.05291596319573233                          
0.07393230080875869                1.2668219837362154                           0.05027229694495594                          
0.07408074273943469                1.411204605653935                            0.05303631682695393                          
0.07422918457079732                1.3258567019877885                           0.05145321881295433                          
0.07437762630264771                1.2445050048594692                           0.04934783337689844                          
0.07452606793478697                1.3021009800111951                           0.050877295317744924                         
0.07467450946701619                1.2149957078522744                           0.04871688949125647                          
0.07482295089913646                1.2132413490576737                           0.04900235655456738                          
0.07497139223094894                1.1841376351016695                           0.047865926909738093                         
0.07511983346225468                1.1766756461074506                           0.047838667857540824                         
0.0752682745928548                 1.2044685527088836                           0.04856885974923507                          
0.07541671562255044                1.1328418449432551                           0.046757386896556494                         
0.07556515655114267                1.2275866411830478                           0.048715289869855634                         
0.07571359737843261                1.1691172417056708                           0.0472974209746869                           
0.0758620381042214                 1.160476025872117                            0.047102268885283925                         
0.07601047872831011                1.166285902231579                            0.047260289724053994                         
0.07615891925049988                1.2011181929218655                           0.047777916376749                            
0.0763073596705918                 1.1460820842338413                           0.04674966332820813                          
0.076455799988387                  1.071504235028585                            0.04488037365928264                          
0.0766042402036866                 1.1479911565689946                           0.04678862654557153                          
0.07675268031629169                1.132640356589089                            0.046239848928787575                         
0.07690112032600341                1.1269781973922925                           0.04612414711476653                          
0.07704956023262285                1.0722348567039606                           0.04498997517309427                          
0.07719800003595118                1.1514733876950591                           0.04658362704454324                          
0.07734643973578947                1.132644560040842                            0.0462400205339868                           
0.07749487933193885                1.1381084866129412                           0.046042941020749975                         
0.07764331882420045                1.0848636335522912                           0.04504651051211097                          
0.07779175821237537                1.1213180785304566                           0.046047014489596604                         
0.07794019749626477                1.0560413482651088                           0.044388728737707765                         
0.07808863667566973                1.0579081395130359                           0.044427965827024074                         
0.07823707575039139                1.0599849932212142                           0.0443978857141252                           
0.07838551472023088                1.060656879768835                            0.04450417405255695                          
0.07853395358498932                1.04969819184595                             0.04420026744015591                          
0.07868239234446785                1.016864396570004                            0.043557685067755786                         
0.07883083099846756                1.0497001809322253                           0.044200351195797294                         
0.07897926954678962                1.0338392266541658                           0.04364872636122401                          
0.07912770798923513                1.0750276584022014                           0.04463809387402664                          
0.0792761463256052                 0.9947196017559334                           0.04288540722244254                          
0.07942458455570102                1.1149005445752092                           0.0454022600144318                           
0.07957302267932369                1.017083314703806                            0.04332920595877489                          
0.07972146069627431                1.106650709969384                            0.045141224022864426                         
0.07986989860635407                1.0243062667035023                           0.043518603184376836                         
0.08001833640936405                1.0888590282894997                           0.04437858091840571                          
0.08016677410510543                1.0201102560301796                           0.04334033177338818                          
0.0803152116933793                 1.0715845505269905                           0.0444568182629575                           
0.08046364917398681                1.102207721490628                            0.04488536829991308                          
0.08061208654672913                1.0783734160047416                           0.04443360251932147                          
0.08076052381140734                1.0237494898709965                           0.04303140068890784                          
0.08090896096782264                1.0616971880868713                           0.04416078125075978                          
0.08105739801577612                1.0550201277485851                           0.043807326382117644                         
0.08120583495506895                1.1050289726710332                           0.04485174241980923                          
0.08135427178550225                1.0821742579700426                           0.04443957044045956                          
0.08150270850687714                1.0323073108005425                           0.04290122776307236                          
0.08165114511899484                1.0891437064760408                           0.0448013855945908                           
0.08179958162165639                1.0845678143819668                           0.04416701574992575                          
0.08194801801466302                1.077300836531851                            0.04405410728353115                          
0.08209645429781585                1.0933235460629231                           0.04452357670805754                          
0.08224489047091602                1.1026889221119398                           0.04439258445068649                          
0.08239332653376465                1.0819806118179698                           0.04454443685613826                          
0.0825417624861629                 1.0294926507578999                           0.04267384332022507                          
0.08269019832791195                1.185297573236149                            0.04617263799505738                          
0.08283863405881293                1.089864330403581                            0.0443459506854396                           
0.08298706967866698                1.1762219392142825                           0.04595879419436514                          
0.08313550518727526                1.08550704252743                             0.04416865515618183                          
0.08328394058443893                1.1507321233782728                           0.04517018699519969                          
0.08343237586995912                1.1089869367509142                           0.04446632502138034                          
0.083580811043637                  1.128591904035319                            0.04482211046482092                          
0.0837292461052737                 1.148841326976268                            0.045026641619806754                         
0.08387768105467042                1.027849256758424                            0.04301415265443937                          
0.08402611589162826                1.029137281255785                            0.04254958984547363                          
0.08417455061594843                1.125928400159512                            0.0447870270103613                           
0.08432298522743206                1.0993204255315074                           0.044149770722211344                         
0.08447141972588032                1.099546126052376                            0.04394670173241454                          
0.08461985411109435                1.174557992843242                            0.04558169018089287                          
0.08476828838287533                1.2152442228988736                           0.04636445900304412                          
0.08491672254102439                1.1666344191632607                           0.04544562473162791                          
0.08506515658534272                1.0819859090675903                           0.04359445461392705                          
0.08521359051563147                1.1328796109929864                           0.04450371417783993                          
0.08536202433169185                1.1259082511486131                           0.04454024204240975                          
0.08551045803332495                1.0959984113473948                           0.043910249147759574                         
0.08565889162033197                1.1946690927318717                           0.04561267791398706                          
0.08580732509251408                1.1417696437860743                           0.044852947648560106                         
0.08595575844967247                1.1267529158471667                           0.044297228018858055                         
0.08610419169160825                1.1425471746261164                           0.04474560070650606                          
0.08625262481812263                1.0815407612828698                           0.04336583364631375                          
0.08640105782901676                1.1042641629842733                           0.043684015147684115                         
0.08654949072409183                1.1372282962858502                           0.044537297354394656                         
0.08669792350314902                1.1432876304421404                           0.044603898614031294                         
0.08684635616598944                1.054433726439356                            0.042868827092487585                         
0.08699478871241434                1.0200672447370622                           0.04188914109039273                          
0.08714322114222485                1.1457794746360392                           0.04453198389781193                          
0.08729165345522218                1.116346623189076                            0.04399021953525955                          
0.08744008565120745                1.1508046151621498                           0.044492676918454356                         
0.08758851772998189                1.137086601236519                            0.044294605163646805                         
0.08773694969134666                1.110332997253435                            0.04378725900299102                          
0.08788538153510293                1.1224257541373135                           0.04392391398580782                          
0.08803381326105188                1.1526646408559922                           0.0446313531340718                           
0.08818224486899472                1.0702861810175925                           0.04277723912717845                          
0.0883306763587326                 1.1488567967014007                           0.04425231036110156                          
0.08847910773006669                1.184310305123945                            0.045118629295081786                         
0.0886275389827982                 1.1745050432939843                           0.04477758498769164                          
0.08877597011672832                1.081562773043873                            0.042920509423677124                         
0.08892440113165823                1.1445198199043027                           0.04408525625670394                          
0.08907283202738908                1.0867302882736527                           0.04299038578422966                          
0.08922126280372211                1.193716667146856                            0.045280254108398595                         
0.08936969346045846                1.132566698576917                            0.04368970891148127                          
0.08951812399739936                1.1446214414546503                           0.044187620648051394                         
0.08966655441434598                1.1807314603781438                           0.04465936536625438                          
0.08981498471109953                1.1156593127498002                           0.04352601528142775                          
0.08996341488746118                1.025215672681903                            0.04181941956515419                          
0.0901118449432321                 1.100652622926621                            0.04297326516375295                          
0.09026027487821353                1.1216101931766849                           0.04359261809785158                          
0.09040870469220663                1.1199424995541158                           0.043396890367338944                         
0.09055713438501263                1.1174080780943474                           0.04339653378764318                          
0.0907055639564327                 1.079521016072853                            0.042638516571133676                         
0.09085399340626803                1.1241445420966665                           0.04333258764880471                          
0.09100242273431984                1.152672711934691                            0.043977206959222824                         
0.09115085194038934                1.0018500732499809                           0.040968696126751136                         
0.09129928102427769                1.1484618634529162                           0.043880472217743764                         
0.09144770998578611                1.0981654718335074                           0.04290887563708284                          
0.09159613882471579                1.0861196586304165                           0.04237356361279121                          
0.09174456754086797                1.0758048894163004                           0.042725670297297166                         
0.09189299613404381                1.183481053256068                            0.044167120634559826                         
0.09204142460404455                1.1015235162578718                           0.042974525335445636                         
0.09218985295067138                1.0968114705435545                           0.04262878837194759                          
0.09233828117372549                1.113351445613362                            0.043012518855359214                         
0.09248670927300813                1.0917035446148868                           0.042623862357408136                         
0.09263513724832045                1.1069731053146903                           0.04254443251930889                          
0.09278356509946371                1.0924236215618954                           0.042717143944418924                         
0.09293199282623911                1.0819671677766751                           0.042308264245486026                         
0.09308042042844783                1.1025717811142872                           0.04278808337704108                          
0.0932288479058911                 1.0276049413529609                           0.04100590130539591                          
0.09337727525837017                1.0675739962254447                           0.04184152380484569                          
0.0935257024856862                 1.0612464143934301                           0.041916713201919455                         
0.09367412958764045                1.0464603959711785                           0.04159306662995997                          
0.09382255656403408                1.0759844981978117                           0.04191440516320283                          
0.09397098341466836                1.0232847258646187                           0.04080103396138009                          
0.09411941013934448                1.081549740193853                            0.0420992665399542                           
0.09426783673786368                1.065434134279871                            0.041983986419415684                         
0.09441626321002716                1.0796989144116143                           0.04177480520567969                          
0.09456468955563617                1.0831921433344913                           0.042131291431340805                         
0.09471311577449189                1.0244619660449235                           0.04075090897240142                          
0.09486154186639556                1.0234541542289277                           0.04093816616915711                          
0.09500996783114841                1.0079213162841278                           0.040479094162613014                         
0.09515839366855165                1.0302061435413539                           0.04085033078760223                          
0.09530681937840654                1.0502971073911933                           0.041291440030287375                         
0.09545524496051429                1.081923431915218                            0.04192368142058448                          
0.0956036704146761                 1.0111773169962295                           0.04054451656890955                          
0.09575209574069325                1.016708841088536                            0.04037866639206752                          
0.09590052093836693                1.0487863564047568                           0.04123204628034923                          
0.09604894600749839                1.0088251497851066                           0.04048275875708632                          
0.09619737094788886                1.0873242811266526                           0.041727676160704115                         
0.09634579575933955                1.0853995311549494                           0.041870195926123156                         
0.0964942204416517                 1.0218155905070223                           0.040422400029008515                         
0.09664264499462658                1.0345876503447107                           0.040863755329184015                         
0.09679106941806535                0.9684418736373946                           0.03963568732306409                          
0.09693949371176933                1.037192265529404                            0.04049555447737324                          
0.09708791787553973                1.0244553660551332                           0.040590399469626524                         
0.09723634190917779                0.9464939794338377                           0.03883511837715766                          
0.09738476581248473                1.0026599333125101                           0.04017072198864092                          
0.09753318958526182                0.9401224873660339                           0.03870423029590966                          
0.09768161322731028                0.9990771267396666                           0.03977263242849554                          
0.09783003673843134                1.0202192173081641                           0.04055007341513649                          
0.09797846011842626                1.0233930400668652                           0.04014077754904607                          
0.0981268833670963                 1.0127067161718712                           0.04015643335637585                          
0.09827530648424271                1.0205292858585528                           0.04018330138919442                          
0.09842372946966674                1.0861138138565625                           0.041498275694545526                         
0.09857215232316958                1.0558769988170384                           0.041193685079851196                         
0.0987205750445525                 0.9756262314344368                           0.03905630681085276                          
0.0988689976336168                 0.9179113612812128                           0.03801600428458033                          
0.09901742009016368                0.9922797431668483                           0.039470768880820434                         
0.09916584241399441                0.996803155871605                            0.039713588325751774                         
0.09931426460491023                0.9098602956408002                           0.038076468308528504                         
0.09946268666271242                1.0611466792319397                           0.04063340641370701                          
0.09961110858720224                0.9566082681223161                           0.03879558818005992                          
0.09975953037818089                0.9806968944278482                           0.03932236296925982                          
0.09990795203544968                0.9397042631599598                           0.03849178641142319                          
0.10005637355880985                0.9762510956510921                           0.038987713309334295                         
0.10020479494806266                0.9571070797839462                           0.038657190855637576                         
0.10035321620300938                0.9043659910520434                           0.037681916293835147                         
0.10050163732345124                0.9541794060727523                           0.03866530075810689                          
0.10065005830918956                0.9438071598107031                           0.038307950897866115                         
0.10079847916002554                1.0001249909986485                           0.03937988306367351                          
0.1009468998757605                 0.8915358102583878                           0.03730961246233278                          
0.10109532045619564                0.8933808495420883                           0.037452473511190194                         
0.10124374090113226                0.9551377086773981                           0.03969416854491832                          
0.10139216121037166                0.8694079723021496                           0.03805295318093325                          
0.10154058138371502                0.960492640628624                            0.040372516994216706                         
0.10168900142096374                0.9532963014201712                           0.040574985116604054                         
0.10183742132191898                0.9106795094878087                           0.04001296047274372                          
0.10198584108638205                0.9443641629478221                           0.040714430099504026                         
0.10213426071415423                0.9162298774679577                           0.04045253730720167                          
0.10228268020503677                0.9393179882064566                           0.04107350783447094                          
0.10243109955883098                0.8905991138088323                           0.04056567804822949                          
0.10257951877533811                0.9621529924412622                           0.04163643204607574                          
0.10272793785435945                0.9222056088994298                           0.04145005964552173                          
0.10287635679569625                0.9280388879602977                           0.04175444356984173                          
0.10302477559914984                0.9121363303690092                           0.04120611915076975                          
0.10317319426452146                0.8612235560456981                           0.04059846777316705                          
0.1033216127916124                 0.9909233387384422                           0.0430024101119466                           
0.10347003118022391                0.9049511192525133                           0.0419210510854916                           
0.10361844943015733                0.9593487491705516                           0.04303267259343073                          
0.10376686754121392                1.008076649513408                            0.0442070854765948                           
0.10391528551319498                1.0158323553804731                           0.04437684248917282                          
0.10406370334590176                0.8877810938106308                           0.04027056820603649                          
0.10421212103913556                0.9527110860149327                           0.041819375192082564                         
0.10436053859269771                0.9336670330368151                           0.04078743371674704                          
0.10450895600638944                1.0005556673464107                           0.04190866517314496                          
0.10465737328001207                0.9763583896122889                           0.04159426582020826                          
0.10480579041336689                0.8445063529326382                           0.03807328673615488                          
0.1049542074062552                 0.9945163842247069                           0.041765762340281495                         
0.1051026242584783                 0.9257793297984956                           0.03954733298846178                          
0.10525104096983745                0.9117262943816122                           0.03945425540310616                          
0.10539945754013397                1.046256580394576                            0.04236169070487309                          
0.10554787396916913                0.9701678274236727                           0.04042365947598636                          
0.10569629025674429                0.9665843170562013                           0.04048576188924493                          
0.1058447064026607                 0.8937803246778369                           0.038497843921537815                         
0.10599312240671965                0.8990909864323219                           0.038798639849353764                         
0.1061415382687225                 0.935784730628651                            0.03968611245413878                          
0.10628995398847049                0.9309517676545497                           0.03930481443750072                          
0.10643836956576495                0.9176077366018762                           0.03895027919204239                          
0.10658678500040719                0.9098484896855288                           0.03851695791366455                          
0.10673520029219852                0.931522350881593                            0.03925898637252584                          
0.10688361544094022                0.969511151434732                            0.039846662869280215                         
0.10703203044643361                0.9532836340946768                           0.03921284897313772                          
0.10718044530848003                0.9627297758913097                           0.039634957635386305                         
0.10732886002688075                0.9449647964818986                           0.039069485909259224                         
0.10747727460143712                0.9313317261794913                           0.03894093573418557                          
0.10762568903195038                0.8981296055299255                           0.03788531082605401                          
0.10777410331822192                0.9565158209516686                           0.03927939690815709                          
0.10792251746005303                1.0087920589977024                           0.04022317349099304                          
0.10807093145724501                1.0208951207753165                           0.04044933741567479                          
0.10821934530959919                0.9975611214497004                           0.04012779325240073                          
0.1083677590169169                 1.0509865293361438                           0.04069436093321982                          
0.10851617257899943                0.8987758606719328                           0.037845290883654105                         
0.1086645859956481                 0.9418035960186061                           0.03874062330683815                          
0.1088129992666643                 1.0347358476341195                           0.040492342769206345                         
0.10896141239184927                1.0327688113815676                           0.040539721960625635                         
0.10910982537100437                0.9813729153603771                           0.039254916614415075                         
0.1092582382039309                 0.9772116871125582                           0.03930921895522136                          
0.10940665089043021                0.9318959910301884                           0.038333078894869636                         
0.10955506343030363                0.9719555738131352                           0.03906619289421293                          
0.10970347582335249                0.9116970787466627                           0.03788883757483678                          
0.10985188806937811                1.06699514026741                             0.04091739579276963                          
0.1100003001681818                 1.013646724860333                            0.03988139697652133                          
0.11014871211956494                1.0523989411095174                           0.040328015048122993                         
0.11029712392332881                0.9234990735134281                           0.037764685481704204                         
0.11044553557927475                0.9847005723882913                           0.03907665024171232                          
0.11059394708720413                0.9665266459711688                           0.03866106583884675                          
0.11074235844691827                1.0551456627444917                           0.04025631794888012                          
0.1108907696582185                 0.9725532975555888                           0.03890213190222356                          
0.11103918072090616                1.010413379732604                            0.0405464922294616                           
0.1111875916347826                 0.9001065045692684                           0.03838067031410251                          
0.11133600239964915                0.9990387105143195                           0.040991054807759185                         
0.11148441301530718                0.912580815196756                            0.03916259124438194                          
0.11163282348155797                1.013286918813955                            0.04161070647669715                          
0.11178123379820294                1.0373444304387116                           0.04227900265363102                          
0.11192964396504336                0.9672207019823142                           0.04098245642841497                          
0.11207805398188067                0.9207350586300357                           0.04003195907087112                          
0.11222646384851609                1.0586557242217813                           0.04307609050918545                          
0.1123748735647511                 0.9734693564965154                           0.041698845781613536                         
0.11252328313038695                0.9878986494146244                           0.04212413994838759                          
0.11267169254522504                0.9932368152453372                           0.041675290986392985                         
0.11282010180906672                1.0530147916598485                           0.04335193291205024                          
0.11296851092171334                0.9065723549461374                           0.03998719237447606                          
0.11311691988296622                0.9640322221745609                           0.04144698248931003                          
0.11326532869262677                0.9753320225428403                           0.04185550330484018                          
0.11341373735049634                0.9421361406535471                           0.040732097323661405                         
0.11356214585637625                1.0287014568194073                           0.04289981630167158                          
0.1137105542100679                 0.9274655300590494                           0.040750495874182016                         
0.11385896241137261                1.0290723969623115                           0.04302767848392891                          
0.11400737046009175                1.035989790371134                            0.04324137838284215                          
0.11415577835602671                0.974322663226741                            0.04185074190415869                          
0.11430418609897887                0.8980956782535765                           0.04040723487393553                          
0.11445259368874952                0.9732490460810258                           0.04172770859854808                          
0.1146010011251401                 1.068127143810099                            0.044048821000536205                         
0.11474940840795193                0.988853881524593                            0.04228033886874654                          
0.11489781553698639                0.9460382621005836                           0.04160671519409271                          
0.11504622251204487                0.9593413892990558                           0.04206990293689417                          
0.11519462933292872                0.9715139698577864                           0.04180730473185623                          
0.11534303599943932                0.974283619236291                            0.042240551969191485                         
0.11549144251137805                1.0361342776971643                           0.04343700853827296                          
0.11563984886854624                1.039392494933664                            0.04384412616884564                          
0.11578825507074535                0.9964712279737826                           0.04268413770171158                          
0.11593666111777669                0.9425657569443143                           0.04161529479114168                          
0.11608506700944163                0.9828725154249608                           0.042653034138719556                         
0.11623347274554159                1.0307619254661535                           0.04351880260323185                          
0.11638187832587794                0.8988403566164909                           0.040856379846204126                         
0.1165302837502521                 1.0283977783064842                           0.04338034203980637                          
0.11667868901846536                0.9782183071660783                           0.0426929470360011                           
0.11682709413031918                0.9450639707107824                           0.04213831972841414                          
0.1169754990856149                 0.9714756557012573                           0.042318144233267185                         
0.11712390388415396                0.9776537440216542                           0.042627728957156365                         
0.11727230852573767                0.9648857505113884                           0.042071017984574764                         
0.11742071301016749                0.988431745374967                            0.04322110248843145                          
0.11756911733724476                0.9859454763382454                           0.043112385534172556                         
0.11771752150677092                1.021089740382129                            0.043226175569040654                         
0.1178659255185473                 1.0362621524671047                           0.044347926114024085                         
0.11801432937237537                0.8981089895857438                           0.040907743516547246                         
0.11816273306805646                0.9548911125896923                           0.04266138869791151                          
0.118311136605392                  0.9313812918673237                           0.041487020126409854                         
0.11845953998418338                0.9694667046703855                           0.04255486521987138                          
0.11860794320423201                0.9836068418917935                           0.04342730295720804                          
0.11875634626533926                0.9067126588593406                           0.04117170096413249                          
0.11890474916730658                0.9928408265202093                           0.04337245288747023                          
0.1190531519099353                 0.9686670398104007                           0.042519763828380804                         
0.11920155449302688                0.9759638399147559                           0.04284005780390496                          
0.11934995691638273                1.0210868722690745                           0.04443710231293387                          
0.1194983591798042                 0.9280560189588317                           0.04167094539571683                          
0.11964676128309273                0.9679537831808723                           0.042861713944991525                         
0.11979516322604974                0.9922342698622021                           0.04330465379783602                          
0.11994356500847662                0.9511662430866228                           0.04245262703070105                          
0.1200919666301748                 0.9688444449165663                           0.04315576159472582                          
0.12024036809094571                0.9523869402875146                           0.04221380895004794                          
0.1203887693905907                 1.0126810044021834                           0.04419702245254204                          
0.12053717052891122                1.0069689662471881                           0.0436987310357358                           
0.1206855715057087                 0.8846157782192872                           0.04129032854191356                          
0.12083397232078454                0.916296062432395                            0.041649821019654316                         
0.12098237297394016                0.9909661267079727                           0.04333192324651732                          
0.12113077346497698                1.0082363486866532                           0.04421408874862336                          
0.12127917379369643                0.9706870418276029                           0.04294066659583617                          
0.1214275739598999                 0.9222765700885576                           0.0420521918991446                           
0.12157597396338887                0.9551614696745188                           0.04275889981428697                          
0.12172437380396472                0.9227237704452564                           0.042116385284923806                         
0.12187277348142889                1.0002751724241974                           0.04407739046969519                          
0.12202117299558278                0.9447901117947481                           0.04250811676112212                          
0.12216957234622787                0.8835904317673535                           0.04110834726093449                          
0.12231797153316554                1.0467866495010856                           0.04483941355985965                          
0.12246637055619723                0.9678007606986017                           0.043281365791961596                         
0.12261476941512443                0.905487084042515                            0.041900945172574186                         
0.1227631681097485                 0.8946812281373792                           0.041400909795147885                         
0.1229115666398709                 0.9183539820825968                           0.042270668307554514                         
0.12305996500529306                0.9012094544013418                           0.04165842176637133                          
0.12320836320581645                0.9647777467573158                           0.04336353494475859                          
0.12335676124124251                0.9715784563954618                           0.04310682338454865                          
0.1235051591113726                 0.9853655714480956                           0.043804842743886935                         
0.12365355681600824                0.93521941028636                             0.0427312655448617                           
0.12380195435495084                1.0239468667145017                           0.04451942898758703                          
0.12395035172800185                1.0140815229133935                           0.04434268894999661                          
0.1240987489349627                 0.9177635423085555                           0.04202150591434991                          
0.12424714597563485                0.9363639238093039                           0.042738970258700375                         
0.12439554284981977                0.8985192006960934                           0.04193928472838352                          
0.12454393955731886                0.9024203892179378                           0.04193903213689346                          
0.12469233609793365                0.9478602920316974                           0.0429076193415846                           
0.12484073247146547                0.8938950453960912                           0.041542825809117175                         
0.12498912867771589                0.9437439478176312                           0.043075820727391245                         
0.12513752471648626                0.9300488045436727                           0.04253944216627942                          
0.12528592058757815                0.9849023581238314                           0.04387103789910842                          
0.12543431629079294                0.9016824413311054                           0.04217892556121502                          
0.12558271182593211                0.9833164066767102                           0.04362761071401207                          
0.1257311071927971                 0.935718593358964                            0.043024386760851234                         
0.12587950239118936                0.840079945888013                            0.04032512782736222                          
0.1260278974209104                 0.9255953141057912                           0.04260397763057086                          
0.12617629228176164                0.9905423640845064                           0.044034979247461366                         
0.12632468697354454                0.8714501905796369                           0.04135719581443507                          
0.12647308149606062                0.9391803020920131                           0.043047258568312485                         
0.12662147584911132                0.8615398714031184                           0.040749437624406214                         
0.12676987003249807                0.9513962866396828                           0.04315621195270199                          
0.12691826404602238                0.9603828765005897                           0.043079059543798814                         
0.1270666578894857                 0.9138390179981163                           0.04233277504431144                          
0.12721505156268953                0.9324906381331515                           0.04265112903502421                          
0.1273634450654353                 0.8874621555803531                           0.04119939627495727                          
0.12751183839752453                0.9102935375040502                           0.04221385198997456                          
0.1276602315587587                 0.8989407193742214                           0.0415535494526441                           
0.12780862454893924                0.900488003966803                            0.04171430126231082                          
