#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_363                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.075844765625196e-06
# GlobalNormalization                               0.44526795616969217
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9483458995819092
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01290{00000}_AzInt_Px_363    Sig(q)PR8_50mM8A2_01290{00000}_AzInt_Px_363  
0.06265043861894896                1.5027555498013025                           0.06305422217350724                          
0.06279888751541012                1.470819998274888                            0.06260225645510349                          
0.06294733632767624                1.572070091130564                            0.06510849068984426                          
0.06309578505554835                1.486771361442775                            0.06305315048704903                          
0.06324423369882755                1.6676737061171132                           0.06476707995318863                          
0.06339268225731486                1.741749835299325                            0.0661159196057207                           
0.06354113073081132                1.8957690621852121                           0.06792297549183517                          
0.063689579119118                  2.0230428030495107                           0.07005224312005708                          
0.06383802742203595                1.9639385996559449                           0.06854192972622722                          
0.06398647563936627                2.1724483433763004                           0.0718975464061993                           
0.06413492377090992                1.914060552475698                            0.06763000426093473                          
0.064283371816468                  1.9183514216851794                           0.06678842375724729                          
0.06443181977584157                1.7722230735377167                           0.06432762222200597                          
0.06458026764883168                1.713491194432968                            0.06286189517189285                          
0.06472871543523938                1.6653416803333037                           0.06245519251502714                          
0.06487716313486576                1.5850264710379063                           0.060428567693153586                         
0.06502561074751183                1.5540340323442166                           0.05929009644669142                          
0.0651740582729787                 1.6984216199460345                           0.062393077221398106                         
0.06532250571106736                1.6153912116279712                           0.06032789028906337                          
0.06547095306157893                1.4914417618332731                           0.05814245330917008                          
0.06561940032431444                1.4989877755593402                           0.05808459647154114                          
0.06576784749907498                1.3026811334695538                           0.05390532885153051                          
0.06591629458566158                1.5634884435994998                           0.05965080473460893                          
0.0660647415838753                 1.4069346179135735                           0.05574477918805192                          
0.06621318849351723                1.462614873399181                            0.057062040896254475                         
0.06636163531438843                1.4952780105210213                           0.05755327745917599                          
0.06651008204628996                1.4768596693775446                           0.057141416167851414                         
0.06665852868902286                1.5533723387408795                           0.05892277134008658                          
0.06680697524238823                1.5399739130836667                           0.057672476280337226                         
0.06695542170618711                1.4534539851668944                           0.05657561964198925                          
0.06710386808022058                1.4777953164938906                           0.05688036825232773                          
0.0672523143642897                 1.602281839123953                            0.05914130186098869                          
0.06740076055819559                1.630274357508166                            0.05956892856738127                          
0.06754920666173923                1.7141902781232707                           0.06064369265504013                          
0.06769765267472176                1.747574179830696                            0.061824730198309634                         
0.06784609859694421                1.6820014412893438                           0.06018674362510313                          
0.06799454442820768                1.915864413203343                            0.06411195807995147                          
0.06814299016831321                2.0125465964971285                           0.06599400268509396                          
0.06829143581706192                2.4216860155640374                           0.07197714570274724                          
0.06843988137425486                2.870107645061569                            0.07884792094382019                          
0.06858832683969307                3.13585699704146                             0.08159546126997783                          
0.06873677221317766                3.649656489459116                            0.08802662512711018                          
0.0688852174945097                 3.920841413675001                            0.09145480397659063                          
0.06903366268349026                4.257544424406794                            0.09494085815333034                          
0.06918210777992044                4.36455651233778                             0.09649111089430908                          
0.0693305527836013                 4.519641796953196                            0.09704524041551865                          
0.0694789976943339                 4.51368837315832                             0.09766319946130686                          
0.06962744251191937                4.212559182413175                            0.09382114989344437                          
0.06977588723615874                3.940405652857171                            0.09078215423257237                          
0.06992433186685311                3.350844745011079                            0.08317542835730053                          
0.07007277640380356                2.816738148256399                            0.07671875201580561                          
0.07022122084681116                2.3423187782622032                           0.06992775275360356                          
0.07036966519567701                2.1357481336056496                           0.06674212917517655                          
0.0705181094502022                 1.9572468038640034                           0.06356842098772995                          
0.07066655361018778                1.8872969059238023                           0.06222233636332204                          
0.0708149976754349                 1.7621263602479589                           0.06051166764812759                          
0.07096344164574456                1.6588679002292919                           0.05857666194571153                          
0.0711118855209179                 1.6314363910546525                           0.057824729739263656                         
0.07126032930075601                1.5834582779677628                           0.05691623245506831                          
0.07140877298505995                1.5395097932761423                           0.05591751373649561                          
0.07155721657363082                1.5717947819798197                           0.05694011723728753                          
0.07170566006626972                1.5372714500603144                           0.056208210991351766                         
0.07185410346277774                1.5056560913407862                           0.055274374011477195                         
0.07200254676295594                1.5173892174289576                           0.0558180646617573                           
0.07215098996660543                1.519265126979926                            0.055624248358416326                         
0.07229943307352732                1.5181138951743585                           0.05588254473317801                          
0.07244787608352268                1.5875315333081859                           0.05655346925549558                          
0.07259631899639263                1.5362053309986354                           0.055908236299114754                         
0.07274476181193823                1.6980384572893878                           0.058939775291104834                         
0.0728932045299606                 1.6520041558116594                           0.05769048755780548                          
0.07304164715026085                1.7514060368610431                           0.05948086746129758                          
0.07319008967264003                1.8136408892589442                           0.06055570673213457                          
0.07333853209689926                1.583279948090496                            0.056402012803229276                         
0.07348697442283963                1.577297148314322                            0.056548842483482485                         
0.07363541665026227                1.537691670500993                            0.055093521533180305                         
0.07378385877896826                1.505673254765162                            0.05527500410060825                          
0.07393230080875869                1.3565798443119002                           0.05202246225816219                          
0.07408074273943469                1.3513909393968155                           0.0518998563590894                           
0.07422918457079732                1.3118629292442565                           0.05118064740094135                          
0.07437762630264771                1.2679704112484214                           0.04981058200764745                          
0.07452606793478697                1.2563626748874421                           0.049975423878660455                         
0.07467450946701619                1.185680374866148                            0.04812528185317628                          
0.07482295089913646                1.1043723104049392                           0.046751807892307026                         
0.07497139223094894                1.1879925436793453                           0.047943477236300755                         
0.07511983346225468                1.2213935308528534                           0.04873890788736311                          
0.0752682745928548                 1.1750766098280583                           0.04797230171263765                          
0.07541671562255044                1.1289679913352035                           0.04667708172165792                          
0.07556515655114267                1.2063063100327898                           0.04829090058724442                          
0.07571359737843261                1.155708680361223                            0.04702511928898051                          
0.0758620381042214                 1.1642851436436437                           0.04717921489467229                          
0.07601047872831011                1.1758466494330846                           0.04745330883633199                          
0.07615891925049988                1.1554916928945318                           0.0468613761315354                           
0.0763073596705918                 1.1746718063193011                           0.04732887583626333                          
0.076455799988387                  1.1542024419786359                           0.04657981971141186                          
0.0766042402036866                 1.0373744143960721                           0.04447706108299125                          
0.07675268031629169                1.2156854816324678                           0.04790471893941704                          
0.07690112032600341                1.0250276820067354                           0.043988148179458675                         
0.07704956023262285                1.0873231898619873                           0.045305132910916146                         
0.07719800003595118                1.066654347024386                            0.04483482634912527                          
0.07734643973578947                1.1062023851905287                           0.0456967993330534                           
0.07749487933193885                1.1380942869237674                           0.04604236656281487                          
0.07764331882420045                1.1765012271600572                           0.04691017593798582                          
0.07779175821237537                1.0986132804697308                           0.045578158930245055                         
0.07794019749626477                1.0075180444272416                           0.04335667341189079                          
0.07808863667566973                1.026176749994654                            0.04375632364126648                          
0.07823707575039139                1.1789861422236125                           0.04682352134043493                          
0.07838551472023088                1.0382356820492111                           0.04403100059564376                          
0.07853395358498932                1.081324539573213                            0.044860901097763355                         
0.07868239234446785                1.09521459363298                             0.045204344028991324                         
0.07883083099846756                1.0254921692123007                           0.04368743520470647                          
0.07897926954678962                1.0319835002086746                           0.043609262300549415                         
0.07912770798923513                1.162127469107462                            0.04641090063437643                          
0.0792761463256052                 1.0021027835667369                           0.043044000246898355                         
0.07942458455570102                1.111188834658969                            0.045326337990090726                         
0.07957302267932369                1.1518186388311733                           0.04610964803858106                          
0.07972146069627431                1.126891488340074                            0.045551888578780564                         
0.07986989860635407                1.0575737806729906                           0.04421938120403899                          
0.08001833640936405                1.0816105896223058                           0.044230346193382605                         
0.08016677410510543                1.1084814299450505                           0.04517833030474482                          
0.0803152116933793                 1.0678824676412852                           0.04437968082677117                          
0.08046364917398681                1.0455305981421947                           0.04371583044571724                          
0.08061208654672913                1.0417433245379437                           0.0436721520141321                           
0.08076052381140734                1.0798071025492566                           0.04419356272268228                          
0.08090896096782264                1.0745417057489584                           0.04442683175920246                          
0.08105739801577612                1.042274122039442                            0.04354162609812498                          
0.08120583495506895                1.12321971923778                             0.045219123220571984                         
0.08135427178550225                1.1350826143746062                           0.04551266636627292                          
0.08150270850687714                1.0839982973012192                           0.04396193607288266                          
0.08165114511899484                1.1481016299943867                           0.04599772052408844                          
0.08179958162165639                1.1295192197902506                           0.04507272375343502                          
0.08194801801466302                1.1097141064152698                           0.044711655522616446                         
0.08209645429781585                1.0643000237395073                           0.04392836317455691                          
0.08224489047091602                1.1938201130913937                           0.04619028694883255                          
0.08239332653376465                1.1846622959630835                           0.04660991462773266                          
0.0825417624861629                 1.1214608198360176                           0.04453889893142947                          
0.08269019832791195                1.2212549482121124                           0.046867463435884237                         
0.08283863405881293                1.147591168802099                            0.04550494980873216                          
0.08298706967866698                1.1744115277190679                           0.04592312477446545                          
0.08313550518727526                1.205904201841184                            0.046553415372973                            
0.08328394058443893                1.2234133415573212                           0.046574549937543265                         
0.08343237586995912                1.1392826545897325                           0.045069325265516595                         
0.083580811043637                  1.1623995559487863                           0.045488209731856855                         
0.0837292461052737                 1.088826812464315                            0.04383451692968677                          
0.08387768105467042                1.231243642705231                            0.047077777310780715                         
0.08402611589162826                1.161063472070485                            0.045194334355569236                         
0.08417455061594843                1.197174754488942                            0.046182018776922164                         
0.08432298522743206                1.1737758739954496                           0.045620094859012396                         
0.08447141972588032                1.1680336277640417                           0.04529440131359874                          
0.08461985411109435                1.1957700252276455                           0.0459911548164479                           
0.08476828838287533                1.1710067514746374                           0.045512469855913916                         
0.08491672254102439                1.1967147614145424                           0.04602749082363624                          
0.08506515658534272                1.199654473626327                            0.04590350270835058                          
0.08521359051563147                1.1992989458456433                           0.045789446527281154                         
0.08536202433169185                1.1664193471578346                           0.045334175323946055                         
0.08551045803332495                1.1769081686753888                           0.0455018986035138                           
0.08565889162033197                1.215551928247158                            0.04600931901159039                          
0.08580732509251408                1.0501330516315728                           0.043015125834432705                         
0.08595575844967247                1.138929231878065                            0.04453565721242986                          
0.08610419169160825                1.121504706313958                            0.0443313659818791                           
0.08625262481812263                1.1302133822944362                           0.04433061608340794                          
0.08640105782901676                1.1232593906283135                           0.04405785808953931                          
0.08654949072409183                1.1354699141619007                           0.04450257463282984                          
0.08669792350314902                1.2111389084170083                           0.045908101848661134                         
0.08684635616598944                1.124134327466199                            0.044262745918664886                         
0.08699478871241434                1.1525067907662587                           0.044525221810309094                         
0.08714322114222485                1.0298040508268211                           0.042217850044167525                         
0.08729165345522218                1.086864285362323                            0.043405178598647266                         
0.08744008565120745                1.0080165779407275                           0.041640781020929406                         
0.08758851772998189                1.040447140851399                            0.04237028302664062                          
0.08773694969134666                1.0826906739582194                           0.04323850061425102                          
0.08788538153510293                1.0966289380907577                           0.04341595541653443                          
0.08803381326105188                1.1422815915539515                           0.04442960459652633                          
0.08818224486899472                1.133531764607829                            0.0440227258836919                           
0.0883306763587326                 1.048276134554553                            0.04227057355972001                          
0.08847910773006669                1.1481994388510683                           0.04442517006828079                          
0.0886275389827982                 1.165954848879285                            0.04461402240393412                          
0.08877597011672832                1.1394590040180377                           0.044054030249483296                         
0.08892440113165823                1.1920517644466284                           0.04499109454648202                          
0.08907283202738908                1.1768512940357112                           0.04473717351416929                          
0.08922126280372211                1.2143124517647068                           0.045668920014813104                         
0.08936969346045846                1.1527767210307847                           0.044077519574029556                         
0.08951812399739936                1.1070790568829931                           0.043456654248136994                         
0.08966655441434598                1.1790275776431243                           0.04462685195314442                          
0.08981498471109953                1.107154941146637                            0.04335953387044528                          
0.08996341488746118                1.1104943025982155                           0.0435237032389243                           
0.0901118449432321                 1.068760630008417                            0.04234583794167631                          
0.09026027487821353                1.128373215639758                            0.04372357397996408                          
0.09040870469220663                1.1283363983348114                           0.043558943531272855                         
0.09055713438501263                1.095484447720834                            0.042968435198199595                         
0.0907055639564327                 1.1232941249380977                           0.043494122216076465                         
0.09085399340626803                1.0890536357243783                           0.04265063203892487                          
0.09100242273431984                1.147624888042539                            0.043880534316400065                         
0.09115085194038934                1.0403697879674827                           0.04174860148304207                          
0.09129928102427769                1.1316818771498636                           0.04355845576063298                          
0.09144770998578611                1.019353093834564                            0.041340226878970626                         
0.09159613882471579                1.1092499211392588                           0.04282211825150792                          
0.09174456754086797                1.1097281064017654                           0.043393802847795516                         
0.09189299613404381                1.0219346772050382                           0.04104188428034113                          
0.09204142460404455                1.0445062231258877                           0.041847258188502566                         
0.09218985295067138                1.010644485680767                            0.04091979913650647                          
0.09233828117372549                1.0701334108892326                           0.04216916385929738                          
0.09248670927300813                0.9935043972079366                           0.040661428128795585                         
0.09263513724832045                1.0317449255091393                           0.04107311696360478                          
0.09278356509946371                1.0456401451166648                           0.0417921854191425                           
0.09293199282623911                1.0472120369799678                           0.041622941677960594                         
0.09308042042844783                1.0294969508686604                           0.041345592499194714                         
0.0932288479058911                 0.9670492725127753                           0.039779091674681986                         
0.09337727525837017                1.0724803110189294                           0.04193729879060022                          
0.0935257024856862                 1.087722613271828                            0.04243610082950261                          
0.09367412958764045                1.0216500094102487                           0.04109679043460483                          
0.09382255656403408                1.0400509467147638                           0.041208318873351066                         
0.09397098341466836                1.0314060761014419                           0.040962368161432054                         
0.09411941013934448                0.991408225650138                            0.0403064761092029                           
0.09426783673786368                1.0935453045197503                           0.042533982730216933                         
0.09441626321002716                1.0150336205110189                           0.04050425099117649                          
0.09456468955563617                1.0864560225460396                           0.042194455557915414                         
0.09471311577449189                0.9515058088118391                           0.0392728476931964                           
0.09486154186639556                1.0561915093534928                           0.04158750006802057                          
0.09500996783114841                0.9835238519918209                           0.039985930737202795                         
0.09515839366855165                1.0528705008916548                           0.04129697868717506                          
0.09530681937840654                1.111969926200047                            0.04248618696565727                          
0.09545524496051429                1.0234283152107204                           0.04077436006475836                          
0.0956036704146761                 1.1087047042818146                           0.04245449731273665                          
0.09575209574069325                1.0904627541234875                           0.04181733770273967                          
0.09590052093836693                1.052015228710825                            0.04129520992527718                          
0.09604894600749839                1.122527344779254                            0.04270295271341922                          
0.09619737094788886                1.0664932786795067                           0.0413257751275489                           
0.09634579575933955                1.080540515927108                            0.041776109896527316                         
0.0964942204416517                 1.1033551812369322                           0.042004013886224954                         
0.09664264499462658                1.0103647248712833                           0.04038229607000253                          
0.09679106941806535                1.1387566384345387                           0.042979599639304304                         
0.09693949371176933                1.0956787685600697                           0.04162139469323059                          
0.09708791787553973                1.074297717986086                            0.04156582664180198                          
0.09723634190917779                1.1265368594250271                           0.042367779109942924                         
0.09738476581248473                1.0782885614492814                           0.041657921461901                            
0.09753318958526182                1.0404954659058434                           0.04071773404932065                          
0.09768161322731028                1.1257289611060797                           0.04221813446208242                          
0.09783003673843134                1.057275602587723                            0.04127967705229189                          
0.09797846011842626                1.017082546884377                            0.04001657758601864                          
0.0981268833670963                 1.100269827070734                            0.0418562368354983                           
0.09827530648424271                1.0331741228059292                           0.04043122775400816                          
0.09842372946966674                0.9893818453119563                           0.039606972074518465                         
0.09857215232316958                1.0526496277580384                           0.041130424444576895                         
0.0987205750445525                 1.0178281288254676                           0.03989182954255748                          
0.0988689976336168                 1.01394089421864                             0.03995486850225447                          
0.09901742009016368                1.014247969060703                            0.0399050526131911                           
0.09916584241399441                1.0600790188191478                           0.040954425455485347                         
0.09931426460491023                0.9560584347172881                           0.039030922155688964                         
0.09946268666271242                0.9428839655363879                           0.038302042885689565                         
0.09961110858720224                0.9707564760193412                           0.039081184165886344                         
0.09975953037818089                1.067401147808208                            0.041023558644678576                         
0.09990795203544968                1.0295624628946936                           0.040289892579986754                         
0.10005637355880985                0.9357569188955203                           0.03817032088469602                          
0.10020479494806266                1.0382842855088668                           0.04026293763088653                          
0.10035321620300938                1.0064086243311072                           0.039750750719037234                         
0.10050163732345124                0.9980372713569994                           0.03954367644727284                          
0.10065005830918956                0.9453502366984498                           0.03833901471588132                          
0.10079847916002554                0.9706518341963994                           0.03879504973256423                          
0.1009468998757605                 0.9008927221896553                           0.0375046547519952                           
0.10109532045619564                1.0174052156112376                           0.03996745150962597                          
0.10124374090113226                1.0458544939963441                           0.041536188140657196                         
0.10139216121037166                1.0043035755159502                           0.04089840326194475                          
0.10154058138371502                0.8484811457383618                           0.03794523038995766                          
0.10168900142096374                0.9187451174242642                           0.03983265253850939                          
0.10183742132191898                0.9704417322919972                           0.041304743116719785                         
0.10198584108638205                0.9759478133286951                           0.0413894065605387                           
0.10213426071415423                0.9572964660614892                           0.041348909547556933                         
0.10228268020503677                0.9231422985328976                           0.040718061254630004                         
0.10243109955883098                0.8979787739898359                           0.04073314437268735                          
0.10257951877533811                0.9765550852725646                           0.04194663264178303                          
0.10272793785435945                0.9277831581067459                           0.04157495742961321                          
0.10287635679569625                1.00692841648052                             0.04349268329090794                          
0.10302477559914984                0.9381856628952586                           0.041790110901636326                         
0.10317319426452146                0.9894378294468104                           0.04351542598356109                          
0.1033216127916124                 0.9349273044875385                           0.041769471529443256                         
0.10347003118022391                0.8894043808666169                           0.041559137448566506                         
0.10361844943015733                0.9554762696093541                           0.04294546463716787                          
0.10376686754121392                0.9091962497120747                           0.04198278204517499                          
0.10391528551319498                0.9499077172255167                           0.04291245647719705                          
0.10406370334590176                0.9736243194377256                           0.04217235063818527                          
0.10421212103913556                0.9875764341111561                           0.04257744339749761                          
0.10436053859269771                0.9799817962625187                           0.04178656419572537                          
0.10450895600638944                0.9513936941117791                           0.040865858348868356                         
0.10465737328001207                1.0082413654398101                           0.042267676827162336                         
0.10480579041336689                0.9011388284657632                           0.03932892279150654                          
0.1049542074062552                 0.9559165202106078                           0.0409469648842526                           
0.1051026242584783                 0.9544868526925654                           0.04015556369308818                          
0.10525104096983745                1.0209841229606185                           0.04175114560616907                          
0.10539945754013397                0.9467646339992383                           0.0402969788891634                           
0.10554787396916913                0.9297325679303318                           0.039572046015489845                         
0.10569629025674429                0.9292659597461388                           0.039696274438231455                         
0.1058447064026607                 0.9816537117487716                           0.04034571902401079                          
0.10599312240671965                0.9208452008823604                           0.039264971296149045                         
0.1061415382687225                 0.947554370689541                            0.03993465544967534                          
0.10628995398847049                0.9740853289819608                           0.0402048042282111                           
0.10643836956576495                0.9539694741967567                           0.039714268849604197                         
0.10658678500040719                0.932664592970688                            0.038996665694412666                         
0.10673520029219852                0.9364743737692659                           0.03936295393674608                          
0.10688361544094022                0.9596730513233954                           0.039643728343716225                         
0.10703203044643361                0.9452068356445518                           0.039046134482199714                         
0.10718044530848003                0.9496639641324777                           0.03936483779890862                          
0.10732886002688075                0.9675672665494512                           0.03953372675849892                          
0.10747727460143712                0.9492301084001427                           0.039313094259585186                         
0.10762568903195038                0.9588452668546371                           0.03914469410127722                          
0.10777410331822192                0.9855377317127094                           0.03987058895414797                          
0.10792251746005303                0.978307596768939                            0.03961051677488531                          
0.10807093145724501                1.0417167178640825                           0.040859491323267584                         
0.10821934530959919                0.9717221723888068                           0.03960443908456089                          
0.1083677590169169                 1.013157281698872                            0.03995502287534813                          
0.10851617257899943                0.9465712771941233                           0.03883828994267863                          
0.1086645859956481                 1.0326245616083667                           0.04056532388517009                          
0.1088129992666643                 0.9919396002881969                           0.039645879984083                            
0.10896141239184927                1.0168428916716694                           0.04022568310335789                          
0.10910982537100437                0.9782203170455691                           0.03919156943855857                          
0.1092582382039309                 0.9013005049711164                           0.03775132390524308                          
0.10940665089043021                1.0186079513551438                           0.04007659382220468                          
0.10955506343030363                1.0504526108855752                           0.040612844281731855                         
0.10970347582335249                0.9904150392918738                           0.03949043373032386                          
0.10985188806937811                0.9932345544347652                           0.03947752935594286                          
0.1100003001681818                 0.9587158230254706                           0.03878549067548934                          
0.11014871211956494                0.981299544561227                            0.03894168456931692                          
0.11029712392332881                1.0763726142728391                           0.04077051999842485                          
0.11044553557927475                0.9846882867035595                           0.03907616269918548                          
0.11059394708720413                0.9958966304805401                           0.039243824901008494                         
0.11074235844691827                1.0274871051821794                           0.03972494653430569                          
0.1108907696582185                 1.0830218395924975                           0.041051836887414865                         
0.11103918072090616                1.111278145125755                            0.04252187647857693                          
0.1111875916347826                 1.047383591945622                            0.04140147168045693                          
0.11133600239964915                1.0444365298451266                           0.041911794213115326                         
0.11148441301530718                1.0167670437165575                           0.041337458673304045                         
0.11163282348155797                0.997895746135418                            0.04129321978564628                          
0.11178123379820294                1.0063149318214624                           0.041641608168196634                         
0.11192964396504336                1.0957067294395226                           0.04361939617378783                          
0.11207805398188067                1.0164509744291614                           0.042061040595659446                         
0.11222646384851609                0.958737510197478                            0.04099265581567076                          
0.1123748735647511                 0.9627402508183973                           0.04146815821476976                          
0.11252328313038695                1.0220133059247696                           0.04284502660634666                          
0.11267169254522504                1.0089621339863108                           0.042003643231815005                         
0.11282010180906672                0.9709032196348025                           0.041627132119418785                         
0.11296851092171334                0.9894567037019427                           0.04177489477347137                          
0.11311691988296622                0.9533286580084323                           0.041215992046009814                         
0.11326532869262677                0.9681351771064591                           0.04170053414034282                          
0.11341373735049634                0.961495167795666                            0.04114819455566961                          
0.11356214585637625                1.0608910485872662                           0.04356557378456136                          
0.1137105542100679                 0.9614725399596068                           0.041490602581793525                         
0.11385896241137261                0.9552982956686624                           0.04145641492498009                          
0.11400737046009175                0.9385156266235601                           0.041156632828757755                         
0.11415577835602671                0.9545366775443892                           0.04142336351358595                          
0.11430418609897887                0.9908016960322485                           0.04244128163592353                          
0.11445259368874952                0.9875492106731127                           0.042032885751556726                         
0.1146010011251401                 0.975471292282598                            0.04209469333335943                          
0.11474940840795193                0.9743795104702341                           0.04196949661870049                          
0.11489781553698639                0.9222385594382477                           0.04107977045583188                          
0.11504622251204487                0.9740883341639228                           0.042391753476261555                         
0.11519462933292872                0.9840953911797163                           0.042076880513529445                         
0.11534303599943932                1.0035728609184744                           0.04287050794012083                          
0.11549144251137805                0.9978813707598372                           0.04262737953007825                          
0.11563984886854624                0.9894449232767597                           0.04277743435609486                          
0.11578825507074535                1.0056006192429525                           0.04287895447804859                          
0.11593666111777669                1.0031861254167744                           0.04293240283134773                          
0.11608506700944163                1.0383890803756846                           0.043840821335910635                         
0.11623347274554159                0.9903275331293057                           0.042656426583742385                         
0.11638187832587794                0.9526846073028548                           0.04206205294834786                          
0.1165302837502521                 0.8710164323433072                           0.03992297272079922                          
0.11667868901846536                1.024787345327194                            0.043697079227184424                         
0.11682709413031918                0.9751134814890005                           0.04280273121184946                          
0.1169754990856149                 0.943812770264276                            0.04171102562652067                          
0.11712390388415396                0.9925106192040404                           0.042950135036887466                         
0.11727230852573767                0.9740455153941113                           0.042269974964971556                         
0.11742071301016749                0.9846396065868007                           0.043137844380223486                         
0.11756911733724476                0.9595410824795108                           0.042530910727612455                         
0.11771752150677092                1.0283965490774385                           0.04338029018790862                          
0.1178659255185473                 1.0039850535092123                           0.04365152406561794                          
0.11801432937237537                1.0415698369402175                           0.044053710209545384                         
0.11816273306805646                0.9682208243572268                           0.042957852552281045                         
0.118311136605392                  0.9369135385160906                           0.04160979105151306                          
0.11845953998418338                0.976926320875194                            0.04271800540175405                          
0.11860794320423201                0.9375784496260218                           0.0423987630815435                           
0.11875634626533926                0.8898759603904979                           0.04078739777157528                          
0.11890474916730658                1.0079861253688058                           0.043701740922464045                         
0.1190531519099353                 0.9369263718553204                           0.041817070473956594                         
0.11920155449302688                0.9044947013791528                           0.041241408475229266                         
0.11934995691638273                0.957256999320148                            0.043025502485574636                         
0.1194983591798042                 0.8999785799230251                           0.041035491061437994                         
0.11964676128309273                0.9356769828906593                           0.04214077191785157                          
0.11979516322604974                1.0016716224702282                           0.04350983491645155                          
0.11994356500847662                0.9606280249565751                           0.042662988369213624                         
0.1200919666301748                 1.0226563768986767                           0.04433777699031293                          
0.12024036809094571                0.9448907744044271                           0.04204708759659389                          
0.1203887693905907                 0.9007926259265645                           0.04168371155809432                          
0.12053717052891122                0.8874869990156556                           0.04102410104177699                          
0.1206855715057087                 0.9732579397188447                           0.04330940988521415                          
0.12083397232078454                0.9257503805132548                           0.04186387930704509                          
0.12098237297394016                0.8943215603546699                           0.04116448643508663                          
0.12113077346497698                0.9384236622469079                           0.04265562101122309                          
0.12127917379369643                0.9459806568099011                           0.04239040684502723                          
0.1214275739598999                 0.93568680012829                             0.042356551255875834                         
0.12157597396338887                0.9570636798962354                           0.042801188940881627                         
0.12172437380396472                0.9457800644688359                           0.042639058260267794                         
0.12187277348142889                0.9788978582148223                           0.04360357621531762                          
0.12202117299558278                0.9065281894784843                           0.041638218769258904                         
0.12216957234622787                1.0040675086253152                           0.04382109867734508                          
0.12231797153316554                0.9737875407741783                           0.04324742298457504                          
0.12246637055619723                0.9890800369545799                           0.043754324796072684                         
0.12261476941512443                0.9248649898110366                           0.042346658858947506                         
0.1227631681097485                 0.8946700655852159                           0.04140039325383612                          
0.1229115666398709                 0.9553097020556367                           0.04311252332793678                          
0.12305996500529306                0.9782236984676298                           0.04340165832501785                          
0.12320836320581645                0.8692636494948044                           0.04116082676452844                          
0.12335676124124251                0.8778522588646458                           0.04097463449357215                          
0.1235051591113726                 0.9950899699315404                           0.044020188578225476                         
0.12365355681600824                0.9586367459306309                           0.04326267071612419                          
0.12380195435495084                0.9484455666760431                           0.04284640324836271                          
0.12395035172800185                0.8919152590848815                           0.041585763381977864                         
0.1240987489349627                 0.8965879974088677                           0.04153363694722163                          
0.12424714597563485                0.9519581118867764                           0.04309311893044831                          
0.12439554284981977                0.9396161989638696                           0.04288741563081447                          
0.12454393955731886                0.9413900860517691                           0.0428347320936322                           
0.12469233609793365                0.9284253416842513                           0.04246518670346922                          
0.12484073247146547                0.9595254744026722                           0.043040599803488                            
0.12498912867771589                0.8690200427581805                           0.04133506817881309                          
0.12513752471648626                0.9203087781237673                           0.04231584270145365                          
0.12528592058757815                0.902815897428047                            0.04200279687267616                          
0.12543431629079294                0.9411316374421688                           0.04309145748966982                          
0.12558271182593211                0.9871754143965056                           0.043712862081437875                         
0.1257311071927971                 0.8625120858295078                           0.04130683735642122                          
0.12587950239118936                0.9000744263277006                           0.041739952056717475                         
0.1260278974209104                 0.8942080449755627                           0.041875128376315865                         
0.12617629228176164                0.9180999458225029                           0.04239391653161723                          
0.12632468697354454                0.9577981691916801                           0.04335748590296358                          
0.12647308149606062                0.9983598816766889                           0.04438251029451212                          
0.12662147584911132                0.9116404359451318                           0.04191727190344243                          
0.12676987003249807                0.9239782810240695                           0.042529547650004114                         
0.12691826404602238                0.873415783070838                            0.041082022695516925                         
0.1270666578894857                 0.9275546407034883                           0.04264900781782351                          
0.12721505156268953                0.8934631459476287                           0.04174879108587922                          
0.1273634450654353                 0.9677807069985095                           0.043023100166099636                         
0.12751183839752453                0.9279005449411949                           0.04261988356766154                          
0.1276602315587587                 1.01417687594466                             0.04413638332222975                          
