#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_399                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0725368481447128e-06
# GlobalNormalization                               0.4438988835090496
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9157090187072754
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01302{00000}_AzInt_Px_399    Sig(q)PR8_50mM8A2_01302{00000}_AzInt_Px_399  
0.06265043861894896                1.6825448597475259                           0.06682239283834181                          
0.06279888751541012                1.6597758379494107                           0.06660451006089575                          
0.06294733632767624                1.7148652418077879                           0.0681059991886891                           
0.06309578505554835                1.7354458433567823                           0.06822741628296988                          
0.06324423369882755                1.6879557610158122                           0.0652601400255406                           
0.06339268225731486                1.9611063900963572                           0.07026392820117795                          
0.06354113073081132                1.9333502767949962                           0.06869861066316847                          
0.063689579119118                  1.7616311316229023                           0.06547050539910373                          
0.06383802742203595                1.7828341814290918                           0.06540584263635517                          
0.06398647563936627                1.8855721792917544                           0.06708564753706385                          
0.06413492377090992                1.6826649882436255                           0.06350809741158145                          
0.064283371816468                  1.6700313793485635                           0.062412002946101844                         
0.06443181977584157                1.6043701443283318                           0.061299832223870046                         
0.06458026764883168                1.6910164391213451                           0.0625445023219132                           
0.06472871543523938                1.541256708196028                            0.060175964538755816                         
0.06487716313486576                1.5182763963844361                           0.059233603731213835                         
0.06502561074751183                1.5701721576907541                           0.05968898927309781                          
0.0651740582729787                 1.4898402284362664                           0.05852645157843327                          
0.06532250571106736                1.5322359349161472                           0.05884516657028762                          
0.06547095306157893                1.5437876761920912                           0.05924513351829214                          
0.06561940032431444                1.600690939162331                            0.060115210060009576                         
0.06576784749907498                1.5416361571718045                           0.058731660091439965                         
0.06591629458566158                1.5249366082415694                           0.05900156877995671                          
0.0660647415838753                 1.5264799161990006                           0.058154253296109154                         
0.06621318849351723                1.5698470108154599                           0.05920790138639187                          
0.06636163531438843                1.6376573967784018                           0.060323885533332074                         
0.06651008204628996                1.629999596262299                            0.06012344086332092                          
0.06665852868902286                1.7442460539881506                           0.06253425073698028                          
0.06680697524238823                1.7527087114060143                           0.06162195669078637                          
0.06695542170618711                1.8246299038467864                           0.0634869940162189                           
0.06710386808022058                1.9193727959590816                           0.0649237532900516                           
0.0672523143642897                 2.264126972796708                            0.07041099948239517                          
0.06740076055819559                2.7138597379103135                           0.07697537860605275                          
0.06754920666173923                2.8127117369296974                           0.07780140351876028                          
0.06769765267472176                3.227296762429524                            0.08414582367293254                          
0.06784609859694421                3.2944472859936984                           0.08436215032040603                          
0.06799454442820768                3.5487169164480883                           0.08738985705030526                          
0.06814299016831321                3.670658593825421                            0.08926314599350532                          
0.06829143581706192                3.856176232852082                            0.09096678272097486                          
0.06843988137425486                3.908866696655743                            0.09215847473145015                          
0.06858832683969307                3.876006812147588                            0.09085500103508279                          
0.06873677221317766                3.8099900660786346                           0.0900779871527453                           
0.0688852174945097                 3.795987508573932                            0.09012555805602222                          
0.06903366268349026                3.6017233795652133                           0.08745757496733295                          
0.06918210777992044                3.526379828008015                            0.08686613226160653                          
0.0693305527836013                 3.4968563717637133                           0.08549285574240295                          
0.0694789976943339                 3.086235680981726                            0.08088135167308216                          
0.06962744251191937                2.699657937805204                            0.07522302750724734                          
0.06977588723615874                2.4818879418182003                           0.07215888215363628                          
0.06992433186685311                2.286347552552942                            0.06881097514116162                          
0.07007277640380356                2.0561887575867526                           0.06564905464642713                          
0.07022122084681116                1.9056007935008819                           0.06317005118917561                          
0.07036966519567701                1.7029891193662052                           0.0596897377443542                           
0.0705181094502022                 1.7789666580624806                           0.06069755908828535                          
0.07066655361018778                1.6626512025450513                           0.05849186519267826                          
0.0708149976754349                 1.6195695541334914                           0.05810173411062461                          
0.07096344164574456                1.4668788216463677                           0.05516765596847543                          
0.0711118855209179                 1.533674845921975                            0.056151825652842095                         
0.07126032930075601                1.584237736164772                            0.05701796377109288                          
0.07140877298505995                1.5931526591918193                           0.056971022780778084                         
0.07155721657363082                1.5145699706872908                           0.055980116934054455                         
0.07170566006626972                1.5420127017112006                           0.05638156832075879                          
0.07185410346277774                1.6263201726450736                           0.057535071787104874                         
0.07200254676295594                1.555023284133005                            0.056593091734304574                         
0.07215098996660543                1.5014797185015598                           0.0553829137564261                           
0.07229943307352732                1.57025447493489                             0.05692168024634444                          
0.07244787608352268                1.6186988140334369                           0.05719391037480841                          
0.07259631899639263                1.6082957828957753                           0.057293165019659795                         
0.07274476181193823                1.6293985347910607                           0.057825190238946444                         
0.0728932045299606                 1.6308281800778925                           0.0574078708398899                           
0.07304164715026085                1.6210451877937337                           0.057312602244938476                         
0.07319008967264003                1.519070964328287                            0.055505645013742076                         
0.07333853209689926                1.4934376350884624                           0.05486280237905668                          
0.07348697442283963                1.3787991419034014                           0.05295246203497734                          
0.07363541665026227                1.3167121374839648                           0.05105990662602147                          
0.07378385877896826                1.2945574725272202                           0.051332542819549236                         
0.07393230080875869                1.3307469583402671                           0.051604153634942564                         
0.07408074273943469                1.1976102952755885                           0.04893303009870947                          
0.07422918457079732                1.2237753186941045                           0.04950865008393959                          
0.07437762630264771                1.252253290284209                            0.04957718252068255                          
0.07452606793478697                1.1724994907384336                           0.04835306404303813                          
0.07467450946701619                1.1893372495414287                           0.048273709817558755                         
0.07482295089913646                1.167336394088574                            0.04814014152584894                          
0.07497139223094894                1.1314914794532467                           0.04686158897828774                          
0.07511983346225468                1.1978480556389857                           0.048341213329682026                         
0.0752682745928548                 1.066724206241908                            0.04577751730462646                          
0.07541671562255044                1.109220211072189                            0.04633833908922555                          
0.07556515655114267                1.1848179075543994                           0.04793260192638237                          
0.07571359737843261                1.1919016643318163                           0.047829366218311284                         
0.0758620381042214                 1.0758266888026395                           0.04542143840258482                          
0.07601047872831011                1.1103184147792358                           0.046183157668629134                         
0.07615891925049988                1.1438047299233267                           0.04669563256156786                          
0.0763073596705918                 1.1017820836746806                           0.04590758681977837                          
0.076455799988387                  1.1143932888726793                           0.045840014629793396                         
0.0766042402036866                 1.170645619410271                            0.047320544499952544                         
0.07675268031629169                1.0584846397577932                           0.04476913014121901                          
0.07690112032600341                1.1058239740331137                           0.045759321633373845                         
0.07704956023262285                1.172098757529589                            0.04711062664426013                          
0.07719800003595118                1.092628449367091                            0.04544735210969484                          
0.07734643973578947                1.0622756469583436                           0.04484931296748654                          
0.07749487933193885                1.0836833879499024                           0.04499750348091315                          
0.07764331882420045                1.151986791716064                            0.04649040334386613                          
0.07779175821237537                1.0697571691854628                           0.045044902755210926                         
0.07794019749626477                1.1191740883524395                           0.04576643188726312                          
0.07808863667566973                1.1622203374018456                           0.046638295597250565                         
0.07823707575039139                1.1322583263790187                           0.04595694779358002                          
0.07838551472023088                1.060168703719982                            0.044562214427440884                         
0.07853395358498932                1.1481336134739677                           0.04629721574779668                          
0.07868239234446785                1.0873632294019842                           0.0451114281664226                           
0.07883083099846756                1.0883953903050083                           0.045076731334275894                         
0.07897926954678962                1.098015728194147                            0.04505213103405843                          
0.07912770798923513                1.0950625078693523                           0.045121264569697256                         
0.0792761463256052                 1.0830866891435964                           0.04481844609010414                          
0.07942458455570102                1.0756693149615608                           0.044664737212463286                         
0.07957302267932369                1.0016919114490703                           0.043066098993935334                         
0.07972146069627431                1.1802361807666588                           0.046689421722354525                         
0.07986989860635407                1.1776758280760469                           0.04673463966841279                          
0.08001833640936405                1.1375609543332708                           0.045429808536972024                         
0.08016677410510543                1.1636164964117965                           0.046359590893494375                         
0.0803152116933793                 1.1248273338363768                           0.04561777215541592                          
0.08046364917398681                1.1605980002372522                           0.046129629119567625                         
0.08061208654672913                1.087195274239047                            0.04468345052201738                          
0.08076052381140734                1.0976518475394188                           0.0446258935768432                           
0.08090896096782264                1.0741708294934034                           0.04448761021913307                          
0.08105739801577612                1.0728575174597925                           0.04424389832196606                          
0.08120583495506895                1.1084232728496897                           0.0449895128141371                           
0.08135427178550225                1.178854875308144                            0.04645338973380229                          
0.08150270850687714                1.074822829062199                            0.04384293768078632                          
0.08165114511899484                1.1830678439325466                           0.046764862666643287                         
0.08179958162165639                1.0915075537753176                           0.04437609251265667                          
0.08194801801466302                1.1004874054501903                           0.04459400008156958                          
0.08209645429781585                1.125781244520923                            0.04524896861551093                          
0.08224489047091602                1.1365513870433932                           0.0451382219178228                           
0.08239332653376465                1.1239335831973791                           0.045469485810096126                         
0.0825417624861629                 1.0681413508153796                           0.0435341914223008                           
0.08269019832791195                1.1564636353448883                           0.04567756731494586                          
0.08283863405881293                1.1656101985675795                           0.045931476355476696                         
0.08298706967866698                1.1113864835063905                           0.04474273508789311                          
0.08313550518727526                1.0906440950116045                           0.0443409879219034                           
0.08328394058443893                1.1524882779156715                           0.04527401536400988                          
0.08343237586995912                1.1553153261681564                           0.04545527354445907                          
0.083580811043637                  1.1213450939423124                           0.044746540621873665                         
0.0837292461052737                 1.1435194352543572                           0.044991170423828164                         
0.08387768105467042                1.171844498955086                            0.045998920228020074                         
0.08402611589162826                1.1893490019857238                           0.04581201183180892                          
0.08417455061594843                1.1865710434545842                           0.04604788695825937                          
0.08432298522743206                1.1275968048424299                           0.04478259002719626                          
0.08447141972588032                1.1046854434184274                           0.04411688709682657                          
0.08461985411109435                1.2118784416637183                           0.04637123984620745                          
0.08476828838287533                1.0592857503815025                           0.04335367968983427                          
0.08491672254102439                1.1915269281875291                           0.04599838687957561                          
0.08506515658534272                1.1786883238394812                           0.045570723378403594                         
0.08521359051563147                1.0311409910649219                           0.04252353776884215                          
0.08536202433169185                1.0445316296634528                           0.04296628996527017                          
0.08551045803332495                1.0428967877094362                           0.042899041553207916                         
0.08565889162033197                1.0987683190530126                           0.04381076192013994                          
0.08580732509251408                1.0710458960236326                           0.04350826542977816                          
0.08595575844967247                1.025402760102637                            0.04232290128841198                          
0.08610419169160825                1.084535269244768                            0.04366174590516915                          
0.08625262481812263                1.0499798612228166                           0.0427939843665275                           
0.08640105782901676                1.1492582214736575                           0.044633490858562795                         
0.08654949072409183                1.049743714069569                            0.042855607669408775                         
0.08669792350314902                1.1275988495352394                           0.04436478335662745                          
0.08684635616598944                1.131097820253704                            0.04446804383704639                          
0.08699478871241434                1.0611607927893378                           0.042790133125899354                         
0.08714322114222485                1.119785228297549                            0.044091500306131244                         
0.08729165345522218                1.0154487601996953                           0.04201956867576208                          
0.08744008565120745                1.0611641361041415                           0.042790267941364174                         
0.08758851772998189                1.0332714495922477                           0.04228898523570216                          
0.08773694969134666                1.0721730669323082                           0.0430942740360376                           
0.08788538153510293                1.1138044037704256                           0.04382204814708644                          
0.08803381326105188                1.175273115679375                            0.04513609208722712                          
0.08818224486899472                1.1781871800404218                           0.04495064463387454                          
0.0883306763587326                 1.162644348726726                            0.04458537549773259                          
0.08847910773006669                1.1500165521000087                           0.04452881872795791                          
0.0886275389827982                 1.1798251252161172                           0.044947757549131856                         
0.08877597011672832                1.1463902833762631                           0.04425590603305978                          
0.08892440113165823                1.1122657738059458                           0.043526323231561914                         
0.08907283202738908                1.1275981214757476                           0.04385848380240409                          
0.08922126280372211                1.1095178443523392                           0.043721127952102666                         
0.08936969346045846                1.0751860009947343                           0.04263389815154121                          
0.08951812399739936                1.1139156774019292                           0.0436577974898156                           
0.08966655441434598                1.0623643072648579                           0.04242674372015746                          
0.08981498471109953                1.085019712979698                            0.04299004626414859                          
0.08996341488746118                1.1549854373185728                           0.044455410209731705                         
0.0901118449432321                 1.1427419712669156                           0.04385441191735533                          
0.09026027487821353                1.1250554256305274                           0.043726520859731194                         
0.09040870469220663                1.0542254217150826                           0.04216901686860331                          
0.09055713438501263                1.0633614079526732                           0.0423989959221164                           
0.0907055639564327                 1.0963513097437771                           0.04303555333814153                          
0.09085399340626803                1.0756577014139352                           0.0424528231948544                           
0.09100242273431984                1.0552340260082584                           0.0421419877155951                           
0.09115085194038934                1.1242415679617093                           0.043465690181099                            
0.09129928102427769                1.071266218627902                            0.04244511297731118                          
0.09144770998578611                1.0544500127009648                           0.04211067724005081                          
0.09159613882471579                1.130911578385453                            0.0433048424707541                           
0.09174456754086797                1.1727230158654125                           0.04467718873146541                          
0.09189299613404381                1.1226350841506807                           0.04308278040985629                          
0.09204142460404455                1.042682450904442                            0.04187513492369393                          
0.09218985295067138                1.136742419846519                            0.04346443274514789                          
0.09233828117372549                1.0317633444287675                           0.04147007015608904                          
0.09248670927300813                1.0282851502798203                           0.04143078938308842                          
0.09263513724832045                1.0218059291431922                           0.040937790114290544                         
0.09278356509946371                1.023732557295938                            0.04141578620231198                          
0.09293199282623911                1.0919284925472132                           0.04256780453622301                          
0.09308042042844783                1.0543249273399093                           0.04190565368866988                          
0.0932288479058911                 1.020913380309559                            0.04093489714182019                          
0.09337727525837017                1.0050558120366833                           0.04066020596497394                          
0.0935257024856862                 1.1159878088413155                           0.0430501643552674                           
0.09367412958764045                1.1392205088211758                           0.043463973398425136                         
0.09382255656403408                1.0498097460566345                           0.04146499196153916                          
0.09397098341466836                1.1227065473174793                           0.04280278584224259                          
0.09411941013934448                1.065146975589647                            0.041842924966654524                         
0.09426783673786368                1.075344742120843                            0.04224353107038597                          
0.09441626321002716                1.0927430919584609                           0.04209089121388893                          
0.09456468955563617                1.11281938261776                             0.04276912320873526                          
0.09471311577449189                1.1365483292381355                           0.04298820586655339                          
0.09486154186639556                1.0906575901726447                           0.042325723098905026                         
0.09500996783114841                1.144732527971426                            0.04320514505534438                          
0.09515839366855165                1.0756153221457534                           0.04180497666992147                          
0.09530681937840654                1.1300543466128774                           0.04289627638627699                          
0.09545524496051429                1.0738402616977014                           0.04183087756816602                          
0.0956036704146761                 1.156152546898795                            0.0434202203047441                           
0.09575209574069325                1.135648715915393                            0.042740703244387085                         
0.09590052093836693                1.0877794174754938                           0.04205598199957015                          
0.09604894600749839                1.129248457224955                            0.04289660171717089                          
0.09619737094788886                1.0746013969317871                           0.041546490290247026                         
0.09634579575933955                1.1632599386397913                           0.043412475339508275                         
0.0964942204416517                 1.105154151284372                            0.04210302000243244                          
0.09664264499462658                1.0571933257291648                           0.041371171798697995                         
0.09679106941806535                1.101589702954246                            0.04233753155907002                          
0.09693949371176933                1.0483079045928336                           0.040774451799675                            
0.09708791787553973                1.0679319250258066                           0.041506352960560065                         
0.09723634190917779                1.1220197301868915                           0.04234790574492443                          
0.09738476581248473                1.0590133242453716                           0.04134752368438945                          
0.09753318958526182                1.0373112715657966                           0.0407180291198431                           
0.09768161322731028                1.019616032932558                            0.04024103496477227                          
0.09783003673843134                1.0718531512822675                           0.041627327031982776                         
0.09797846011842626                1.0060058488220298                           0.039859402981807714                         
0.0981268833670963                 1.0222062203995006                           0.040406248685681184                         
0.09827530648424271                0.9950966614034504                           0.039740332710201776                         
0.09842372946966674                1.022651617702817                            0.04032944293734263                          
0.09857215232316958                1.0075345506543558                           0.04030138202617423                          
0.0987205750445525                 0.9598033732552846                           0.03879775184074187                          
0.0988689976336168                 0.9428410710968655                           0.03858791622565713                          
0.09901742009016368                1.0173761120165412                           0.04002812775166035                          
0.09916584241399441                1.0744581252091097                           0.04129478031879287                          
0.09931426460491023                1.0229409168506327                           0.04043529011286144                          
0.09946268666271242                1.003538384383254                            0.039575690594740406                         
0.09961110858720224                0.9516556579760784                           0.03875441431782385                          
0.09975953037818089                0.9267743431288545                           0.03828469523475789                          
0.09990795203544968                0.9410092099352582                           0.03857761647308581                          
0.10005637355880985                1.0042386622520307                           0.039603306858050635                         
0.10020479494806266                0.974142317446356                            0.03905954837624883                          
0.10035321620300938                0.9449415811402206                           0.038577078508871473                         
0.10050163732345124                1.051406929617547                            0.04064974037552521                          
0.10065005830918956                0.9357887026094951                           0.03820341380757228                          
0.10079847916002554                0.8943229598060789                           0.03729584558835067                          
0.1009468998757605                 0.9647512877947002                           0.0388709371139014                           
0.10109532045619564                0.9606964330993889                           0.03889746160055989                          
0.10124374090113226                1.004403204243667                            0.04076746847051142                          
0.10139216121037166                1.0124129934917332                           0.04112646657713599                          
0.10154058138371502                0.9906781078054903                           0.04106492875121104                          
0.10168900142096374                0.9960672153440833                           0.04153887435378673                          
0.10183742132191898                0.9610904866003476                           0.041168593254087976                         
0.10198584108638205                0.9296577963149614                           0.04045816250586201                          
0.10213426071415423                0.9960791442729616                           0.042243165162871237                         
0.10228268020503677                0.9674247791737374                           0.04174746066295685                          
0.10243109955883098                0.9989780745809493                           0.04302903178151535                          
0.10257951877533811                0.8747424655278045                           0.03976102116035476                          
0.10272793785435945                0.9474635051357687                           0.042078331518267884                         
0.10287635679569625                0.9308895304693259                           0.041882700039829336                         
0.10302477559914984                0.9653530831625381                           0.04245618005311991                          
0.10317319426452146                0.9176208095300867                           0.041970998905516727                         
0.1033216127916124                 0.9003732495453439                           0.041053486447239586                         
0.10347003118022391                0.9505850892510994                           0.04303096511612117                          
0.10361844943015733                0.9274438148195622                           0.042375989519784954                         
0.10376686754121392                0.9042221372760754                           0.041932297546230644                         
0.10391528551319498                0.9995070100337724                           0.04408636428388823                          
0.10406370334590176                0.9198252154244636                           0.041053808508943065                         
0.10421212103913556                0.9703679570996234                           0.04226989212430714                          
0.10436053859269771                0.9401095243600027                           0.0409907231875458                           
0.10450895600638944                0.9191129272673114                           0.04022847995824277                          
0.10465737328001207                0.9989090550999324                           0.042136435327829645                         
0.10480579041336689                0.9435183426927614                           0.04030510606378939                          
0.1049542074062552                 0.8761736681823503                           0.03926228088679982                          
0.1051026242584783                 0.9777654913626632                           0.04070491000620131                          
0.10525104096983745                0.9333653974066555                           0.03998098091595539                          
0.10539945754013397                0.985813952037765                            0.04118296865890998                          
0.10554787396916913                0.8971206988658672                           0.03893172226790096                          
0.10569629025674429                0.8759999646705419                           0.03860117051655476                          
0.1058447064026607                 0.9264653706531606                           0.03925559761842519                          
0.10599312240671965                0.9757475318121541                           0.04048082876052036                          
0.1061415382687225                 1.0230709614177327                           0.04155941692892579                          
0.10628995398847049                0.9204949746142596                           0.039143427973394575                         
0.10643836956576495                1.0298824429551106                           0.04132775882440233                          
0.10658678500040719                0.992785765267336                            0.040295931168385535                         
0.10673520029219852                0.9493205553743483                           0.03969308646836464                          
0.10688361544094022                0.9659183107831006                           0.03983379976755798                          
0.10703203044643361                1.00313253588287                             0.04028677211360504                          
0.10718044530848003                1.000058887238518                            0.04045805202580796                          
0.10732886002688075                0.9964760161947304                           0.040181791185158425                         
0.10747727460143712                0.8737639484925187                           0.03777610968539587                          
0.10762568903195038                1.0002746383039938                           0.04004303278241745                          
0.10777410331822192                0.9772515634201416                           0.03976380218136916                          
0.10792251746005303                0.9266280951667433                           0.03860950396528097                          
0.10807093145724501                1.0384992440414906                           0.04085920626551886                          
0.10821934530959919                0.9763382921217842                           0.0397595688841008                           
0.1083677590169169                 0.9246112061323402                           0.038227968516944245                         
0.10851617257899943                0.9175213081787318                           0.038296599474270596                         
0.1086645859956481                 0.9335072204899373                           0.03862880363651506                          
0.1088129992666643                 0.9600309259286046                           0.03906310437920441                          
0.10896141239184927                1.0040169246172568                           0.040032776414693376                         
0.10910982537100437                0.9906874624178424                           0.03950129595169154                          
0.1092582382039309                 0.9532495746534579                           0.03888386119620566                          
0.10940665089043021                0.9885347729930968                           0.039541390919723876                         
0.10955506343030363                1.0458172860094948                           0.040585581816451985                         
0.10970347582335249                1.0218996515916112                           0.04017502084288839                          
0.10985188806937811                1.0057414697054419                           0.03978651763771158                          
0.1100003001681818                 0.9490812346054412                           0.03864957569358096                          
0.11014871211956494                1.0153284638494315                           0.039672165901707336                         
0.11029712392332881                1.0254753854487664                           0.0398562326899014                           
0.11044553557927475                0.997058098823919                            0.03938142716641438                          
0.11059394708720413                0.9648419322718726                           0.03868663690516854                          
0.11074235844691827                1.0368184484663807                           0.039966414114568326                         
0.1108907696582185                 1.0457796028270818                           0.04040199082004054                          
0.11103918072090616                1.0216774134040034                           0.04083444203910712                          
0.1111875916347826                 1.0735961115264148                           0.04198093004312052                          
0.11133600239964915                1.0324743342494704                           0.04173530133186117                          
0.11148441301530718                0.9372992455148615                           0.039750342192154745                         
0.11163282348155797                0.9546955732115381                           0.04045174968996676                          
0.11178123379820294                0.9748494773077919                           0.041048568003272445                         
0.11192964396504336                1.0119952906980685                           0.04198463919567278                          
0.11207805398188067                0.9549888592557447                           0.04083237507543362                          
0.11222646384851609                1.0355357034227002                           0.04266850532250872                          
0.1123748735647511                 1.0678346606422628                           0.043740211991737936                         
0.11252328313038695                0.9729161956291361                           0.04186764692141246                          
0.11267169254522504                0.9664692545571344                           0.041172974502806485                         
0.11282010180906672                0.9721074256554776                           0.04171712260723537                          
0.11296851092171334                1.0066618027139245                           0.04220145811295906                          
0.11311691988296622                1.0367027475224866                           0.043046738566847764                         
0.11326532869262677                1.0089569859927379                           0.042636214477491136                         
0.11341373735049634                0.9803583129670665                           0.041613892816244204                         
0.11356214585637625                1.010326806206232                            0.04258019818752564                          
0.1137105542100679                 0.9680298605041487                           0.04169599783314726                          
0.11385896241137261                0.934784776475787                            0.04107208509905422                          
0.11400737046009175                0.9160645368145686                           0.04072403597320891                          
0.11415577835602671                0.9592838240548521                           0.04159022837205921                          
0.11430418609897887                0.9427969558638851                           0.041464162708797124                         
0.11445259368874952                0.9224018746343321                           0.04068540255650285                          
0.1146010011251401                 0.9110613037579294                           0.0407439001374463                           
0.11474940840795193                1.028157921860001                            0.043178574122897495                         
0.11489781553698639                0.9911602789608328                           0.042652747264862255                         
0.11504622251204487                1.0122531465699387                           0.04328081919640781                          
0.11519462933292872                1.0105906783203151                           0.042705250578569595                         
0.11534303599943932                0.9699283687740056                           0.04221071422027814                          
0.11549144251137805                0.9826933600264446                           0.04236691912487793                          
0.11563984886854624                1.0017722375605067                           0.043109413252942035                         
0.11578825507074535                0.9701880121696662                           0.042182087485637655                         
0.11593666111777669                1.0283961987257455                           0.04353548261489427                          
0.11608506700944163                1.0285949917111383                           0.043700813649977986                         
0.11623347274554159                0.97495180976959                             0.042389209120416944                         
0.11638187832587794                0.9146409988286948                           0.041277170444138304                         
0.1165302837502521                 0.879209351065071                            0.040172100617953815                         
0.11667868901846536                0.9943060594775384                           0.04310863484656081                          
0.11682709413031918                0.9781209258825914                           0.042934743368851835                         
0.1169754990856149                 0.9744597222490661                           0.04244813221374899                          
0.11712390388415396                0.9452338238920462                           0.041979307897785555                         
0.11727230852573767                1.0543304305071257                           0.04404528560988216                          
0.11742071301016749                1.0255910737316285                           0.044093604234787136                         
0.11756911733724476                0.9738462803972959                           0.04291279434088402                          
0.11771752150677092                0.982008996539341                            0.0424559512089246                           
0.1178659255185473                 0.9994665602709351                           0.04362029682874955                          
0.11801432937237537                0.9681524211443767                           0.042538175236454756                         
0.11816273306805646                1.0075316820716163                           0.043888769411021045                         
0.118311136605392                  0.9657543389244734                           0.04231046578195609                          
0.11845953998418338                0.9199813078501045                           0.04151817521648438                          
0.11860794320423201                0.9327771213115933                           0.04235522723719127                          
0.11875634626533926                0.932000832124836                            0.04180595086021527                          
0.11890474916730658                0.9749844214234273                           0.04304661379365567                          
0.1190531519099353                 0.9678981921664755                           0.04256811381912809                          
0.11920155449302688                0.9695304625670664                           0.042764155456612656                         
0.11934995691638273                0.9563297369412683                           0.04307092517996715                          
0.1194983591798042                 0.9947188678772303                           0.04320782655585738                          
0.11964676128309273                0.9290439047926446                           0.04205584151332832                          
0.11979516322604974                0.9876989986031024                           0.04327187877800158                          
0.11994356500847662                0.9654913668709636                           0.04283675245890055                          
0.1200919666301748                 0.989174365451431                            0.04367311512732343                          
0.12024036809094571                1.0172481449929447                           0.04369454922416865                          
0.1203887693905907                 1.0351400529790926                           0.044753007089098844                         
0.12053717052891122                0.9263657660618939                           0.04197763980253114                          
0.1206855715057087                 0.9743264738036381                           0.0433999505694856                           
0.12083397232078454                0.9513934462372368                           0.04250512448953174                          
0.12098237297394016                0.9559982047811876                           0.042625853128822506                         
0.12113077346497698                0.9277038453701921                           0.04247664112580566                          
0.12127917379369643                0.9584253406248039                           0.042734073767183814                         
0.1214275739598999                 0.8981832481767756                           0.04156296395610721                          
0.12157597396338887                0.9504153005519419                           0.04271799099433868                          
0.12172437380396472                0.8503564920555785                           0.04049316628836088                          
0.12187277348142889                0.979968726415718                            0.04369464586243294                          
0.12202117299558278                0.8978136714715484                           0.041501451644913444                         
0.12216957234622787                1.0167562935162762                           0.04416507115581305                          
0.12231797153316554                0.8419282473804323                           0.040274889933105566                         
0.12246637055619723                0.8892285618421817                           0.041550921965081415                         
0.12261476941512443                0.9141031555215445                           0.042164434416315316                         
0.1227631681097485                 0.9800620926920558                           0.04339787890208307                          
0.1229115666398709                 0.9309330840461678                           0.0426244978076913                           
0.12305996500529306                0.9097724141120519                           0.041920100055979535                         
0.12320836320581645                1.0205271252309933                           0.044667258816889696                         
0.12335676124124251                0.890151884180221                            0.04132426379044651                          
0.1235051591113726                 0.9766722365933178                           0.04367811025518833                          
0.12365355681600824                0.9909699524033528                           0.04405398786680929                          
0.12380195435495084                0.9203055941677222                           0.0422710359250642                           
0.12395035172800185                0.9413443350633866                           0.04278837886651757                          
0.1240987489349627                 0.9244425074077514                           0.04223885628389906                          
0.12424714597563485                0.941196888488407                            0.042914884160823744                         
0.12439554284981977                0.8973520256999296                           0.04197635726201775                          
0.12454393955731886                0.9579789341146056                           0.04327707688946475                          
0.12469233609793365                1.0462386621825122                           0.04514853075278222                          
0.12484073247146547                0.939245771636077                            0.04264895351772674                          
0.12498912867771589                0.9505871764433825                           0.04329805942817834                          
0.12513752471648626                0.9660842726706623                           0.04342225891749745                          
0.12528592058757815                0.9173614053157028                           0.04240504596150602                          
0.12543431629079294                0.9282014150945016                           0.04286035904379945                          
0.12558271182593211                0.8193585596132217                           0.039885750618445286                         
0.1257311071927971                 0.9802639657428471                           0.04410416090549646                          
0.12587950239118936                0.9067336629927685                           0.041958629966944376                         
0.1260278974209104                 0.9363065731910939                           0.042915541420095536                         
0.12617629228176164                0.9660945035385362                           0.04355490390299031                          
0.12632468697354454                0.9213771191479662                           0.04259067239906776                          
0.12647308149606062                0.9143573684638748                           0.042539754700856615                         
0.12662147584911132                0.9492515631168117                           0.042839123344913514                         
0.12676987003249807                0.9582459130527821                           0.04337775431521398                          
0.12691826404602238                0.8799861625104463                           0.04129979696726293                          
0.1270666578894857                 0.9028766818283245                           0.04214267452991657                          
0.12721505156268953                0.9138300501909384                           0.04228701160391526                          
0.1273634450654353                 0.9036177219225957                           0.04163650680958771                          
0.12751183839752453                0.9857441189094178                           0.04399591315601125                          
