#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_357                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0699966577150533e-06
# GlobalNormalization                               0.4428475558110067
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9278631210327148
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01288{00000}_AzInt_Px_357    Sig(q)PR8_50mM8A2_01288{00000}_AzInt_Px_357  
0.007423329036861009               532.1132336208063                            1.997984622999473                            
0.007571795446681233               468.7703777784856                            1.8784205537248653                           
0.007720261846347985               418.15005468587117                           1.7396511994349093                           
0.007868728235662181               372.61135934455456                           1.6421928902342822                           
0.008017194614424732               338.0956867581277                            1.5374181153256405                           
0.00816566098243655                306.00223650699394                           1.4383432120573234                           
0.008314127339498557               284.36131033746346                           1.3844788723192334                           
0.00846259368541166                267.0421516915012                            1.3163573177289813                           
0.008611060019976776               251.7804013023248                            1.2931384620508897                           
0.008759526342994818               242.0604176418094                            1.2356455957422563                           
0.008907992654266703               236.21196693170603                           1.2172317459793216                           
0.009056458953593341               231.38663489495875                           1.1931902591020969                           
0.00920492524077565                229.11566362583525                           1.1699171590618143                           
0.009353391515614545               224.63743117570465                           1.1693048518419056                           
0.009501857777910936               218.04259876127344                           1.1264929577884077                           
0.009650324027465742               212.62637379329686                           1.1067237425361702                           
0.009798790264079876               207.23093749082207                           1.0843250212141535                           
0.009947256487554252               199.79956098395422                           1.0515766367576538                           
0.010095722697689791               193.06949380955825                           1.038819080737714                            
0.0102441888942874                 188.45985026849158                           1.0030279507149185                           
0.010392655077147999               181.8636729565574                            0.9971759103595319                           
0.010541121246072503               177.6006333950054                            0.9646226886458988                           
0.010689587400861829               172.5595788059859                            0.9399919223988321                           
0.010838053541316887               169.3696940149533                            0.9376637605989842                           
0.010986519667238596               166.1213626816034                            0.9089892623469388                           
0.011134985778427874               166.00500578310104                           0.9157581583731518                           
0.011283451874685635               163.53810906458753                           0.8940514119484726                           
0.011431917955812792               162.302760898292                             0.8811827349570497                           
0.011580384021610267               164.03985024244543                           0.8963926242756579                           
0.011728850071878972               162.6783829092212                            0.8711969133179192                           
0.011877316106419823               164.801317972452                             0.8759586132199212                           
0.012025782125033744               164.20786126024072                           0.8663784584153119                           
0.01217424812752164                164.4857700338028                            0.8627561675684331                           
0.012322714113684435               164.48674699217293                           0.867113989091085                            
0.012471180083323046               165.43182618885515                           0.8492174229995426                           
0.012619646036238389               165.82934812593118                           0.8543705910106794                           
0.012768111972231379               166.9268110545603                            0.8433336379041002                           
0.012916577891102935               168.01942574899695                           0.8509194443769409                           
0.013065043792653976               172.67046815972867                           0.8561061056161505                           
0.013213509676685414               175.46242256801702                           0.8503078589005254                           
0.013361975542998174               181.79394675628387                           0.8678924380942911                           
0.013510441391393171               195.09675617029617                           0.8901477737219943                           
0.01365890722167132                229.17986413360344                           0.966513364196095                            
0.013807373033633542               270.32713320253924                           1.033954239359661                            
0.013955838827080755               270.1230275996708                            1.0326600576599534                           
0.014104304601813875               241.09200357910302                           0.9747398420991664                           
0.014252770357633827               227.21679962351988                           0.9373212406640368                           
0.014401236094341522               231.23047621451124                           0.9375706741883848                           
0.01454970181173788                244.76293193786623                           0.9558062684812685                           
0.014698167509623827               267.97145269525817                           1.0076179882290255                           
0.014846633187800273               298.92182865794695                           1.054530838963568                            
0.014995098846068143               346.38606191045056                           1.1250214964311234                           
0.015143564484228354               432.38569365322525                           1.2508875119035328                           
0.015292030102081829               573.7167857246804                            1.4340141509805084                           
0.015440495699429483               865.537132285495                             1.762757223442267                            
0.015588961276072236               1582.9951069139013                           2.3541543996834666                           
0.015737426831811008               3003.6360781844305                           3.242790215489029                            
0.015885892366446726               4654.0503323021385                           4.002567961000715                            
0.016034357879780307               5092.4813767989735                           4.1521873979527415                           
0.01618282337161266                3863.284567854771                            3.66069069830681                             
0.016331288841744725               2196.3575770716275                           2.706651941859577                            
0.016479754289977413               1115.2509263854834                           1.9258687003392974                           
0.016628219716111645               617.520175124809                             1.4267753543269956                           
0.01677668511994834                407.6674376469394                            1.152555233934717                            
0.01692515050128842                298.2245393942103                            0.9864930679503047                           
0.017073615859932813               239.5047725459407                            0.8691125397426384                           
0.017222081195682432               201.37530568981424                           0.8100502775325246                           
0.017370546508338205               172.00913025503752                           0.7329631361075684                           
0.017519011797701056               149.34976736257175                           0.6796986731390193                           
0.017667477063571902               127.67283889782942                           0.6327885794393096                           
0.01781594230575167                110.51489427131092                           0.5803326053888437                           
0.01796440752404127                97.3476148279282                             0.5487530456172891                           
0.018112872718241642               86.07511490249746                            0.5097576710445539                           
0.018261337888153695               79.10672504771858                            0.4860955170288583                           
0.018409803033578365               71.38842871601646                            0.4617733579162459                           
0.01855826815431657                66.78954249804282                            0.4422857554665227                           
0.01870673325016923                61.02904088020142                            0.42471495048890834                          
0.018855198320937266               57.91303587876672                            0.41701843163921914                          
0.019003663366421612               53.50399627975208                            0.40461407316662956                          
0.01915212838642319                50.63955995356211                            0.3941687215567022                           
0.019300593380742914               46.72532749196123                            0.3809650422810558                           
0.019449058349181723               45.569102596640356                           0.3847858039212625                           
0.01959752329154053                43.211123001819004                           0.3752385211400937                           
0.019745988207620267               40.856902047067294                           0.37219617868273336                          
0.01989445309722186                38.80786556380118                            0.3652191601624821                           
0.020042917960146227               36.83951729312347                            0.35610777651534936                          
0.020191382796194295               35.220203358078784                           0.34979670625336606                          
0.020339847605166998               33.6432836378038                             0.34426802749813595                          
0.02048831238686525                32.89481541339509                            0.3425614140924872                           
0.020636777141089992               31.065522955699493                           0.3315932029461246                           
0.020785241867642135               29.366879980703985                           0.32652045319465195                          
0.020933706566322614               28.305100013965987                           0.32082136341764456                          
0.02108217123693236                27.498489508053442                           0.31647205189777405                          
0.021230635879272285               25.480128961922787                           0.3071232797770287                           
0.02137910049314333                24.48238149748106                            0.30031255755984904                          
0.021527565078346418               24.283518256930464                           0.3000710606873072                           
0.02167602963468248                23.144227871019964                           0.2946457048199288                           
0.021824494161952434               22.604418355098865                           0.29339073177470276                          
0.021972958659957218               21.80638774255636                            0.28576585470038524                          
0.022121423128497752               20.83215003809152                            0.27612240607365135                          
0.02226988756737498                19.882012236640126                           0.26931595665631813                          
0.022418351976389812               19.826710240831826                           0.2642856697601405                           
0.02256681635534319                18.66792899883645                            0.25725019524204384                          
0.022715280704036032               18.727633282479403                           0.2535163186020051                           
0.02286374502226928                17.833769956404296                           0.2446197544030424                           
0.023012209309843858               16.978917762057886                           0.24084177009706156                          
0.02316067356656069                16.389889311490357                           0.23295574281326048                          
0.02330913779222072                16.773473196173132                           0.23848004437931403                          
0.023457601986624867               15.953148535299325                           0.22750780724403868                          
0.023606066149574056               14.68806070582096                            0.22117964876768864                          
0.02375453028086924                14.712687222832132                           0.22023105486200226                          
0.023902994380311328               14.541315075972767                           0.21505550980225174                          
0.024051458447701273               13.965490056123626                           0.21317011685585138                          
0.024199922482839982               13.536208063378046                           0.20807705463405737                          
0.024348386485528405               13.349566859485332                           0.20722546671882758                          
0.024496850455567463               12.50948506190912                            0.2000301795908709                           
0.024645314392758102               12.008653301033315                           0.1923416729801609                           
0.024793778296901246               12.306545761703529                           0.19826071425982833                          
0.024942242167797817               11.78956989233613                            0.1911012683299057                           
0.025090706005248768               11.543517777959293                           0.1909389304322191                           
0.025239169809055023               11.121187329892576                           0.1852245386446037                           
0.02538763357901752                11.174113095008554                           0.18528549073449607                          
0.02553609731493718                10.622693834906302                           0.181273583054085                            
0.02568456101661495                11.248204537582398                           0.18514465652992726                          
0.025833024683851766               10.758632549427718                           0.1819320690861536                           
0.02598148831644856                10.990586856896938                           0.18166879689355825                          
0.026129951914206254               11.21520352101073                            0.1842523573224074                           
0.0262784154769258                 11.005191963347746                           0.18288722064065335                          
0.02642687900440813                11.47165953275131                            0.18438036205487407                          
0.026575342496454178               12.245591350655454                           0.19024896193683138                          
0.02672380595286487                12.930797023699148                           0.19511655924416343                          
0.026872269373441164               14.331673821564562                           0.20690300275371387                          
0.027020732757983973               17.509035995394076                           0.22763977773157404                          
0.027169196106294254               23.883380356117534                           0.2631228373438124                           
0.02731765941817293                38.501114355941304                           0.3369005431975961                           
0.02746612269342095                60.42664735955139                            0.41826012796493783                          
0.02761458593183925                77.10904679195858                            0.4709745379279034                           
0.027763049133228752               73.45910211880613                            0.46145965948032525                          
0.027911512297390414               50.820561834662165                           0.3806596774192722                           
0.028059975424125166               30.968991377650834                           0.2980958792783808                           
0.028208438513233944               18.99566832793889                            0.23316785055153136                          
0.028356901564517686               12.905538960288801                           0.1908635667322589                           
0.028505364577777352               9.538020795600561                            0.1640832196132773                           
0.028653827552813857               7.920554261679928                            0.1493381295345859                           
0.02880229048942815                6.847867659192185                            0.1389445770925273                           
0.02895075338742117                5.711726925529825                            0.12689593654899586                          
0.029099216246593868               5.53833693066005                             0.12334856718480414                          
0.02924767906674717                4.724960312171676                            0.11463084017097402                          
0.029396141847682022               4.70319419866041                             0.11366873617282246                          
0.02954460458919936                4.254447287388217                            0.10830791216451724                          
0.02969306729110015                3.8446642819312005                           0.10246064738182008                          
0.02984152995318531                3.9566197028102863                           0.10394177204384815                          
0.029989992575255787               3.8641456771341325                           0.10290676705176234                          
0.030138455157112522               3.5924619625774463                           0.09880443769458722                          
0.030286917698556473               3.468420993744756                            0.09604903603630861                          
0.030435380199388563               3.4672695611470075                           0.09695100932569078                          
0.030583842659409756               3.3899869314582354                           0.09546418751918208                          
0.030732305078420976               3.2967588161138757                           0.09369725200678206                          
0.030880767456223177               3.3497538258178188                           0.09478326671403597                          
0.031029229792617314               3.4319412376348213                           0.09492968709739276                          
0.03117769208740431                3.476198798075178                            0.09604371652414576                          
0.03132615434038513                3.4622278386905476                           0.09540315927445651                          
0.03147461655136071                3.815135133550762                            0.09991510829914031                          
0.03162307872013199                4.419367483418902                            0.10766143479508662                          
0.03177154084649993                5.390722782893784                            0.11808592654092952                          
0.03192000293026547                6.524293846675616                            0.13111675511712137                          
0.03206846497122955                6.536782092537456                            0.12929555151722477                          
0.032216926969193135               6.489163360427628                            0.1286054897836049                           
0.032365388923957156               5.7775975135411874                           0.12232000750116967                          
0.03251385083532257                4.827721735039788                            0.11098944093677808                          
0.03266231270309033                4.091225172225347                            0.102991144271652                            
0.032810774527061354               3.9593983664850168                           0.0996725800280984                           
0.03295923630703663                3.62728602975459                             0.09572041729985857                          
0.03310769804281709                3.338784413871705                            0.09235290983971625                          
0.033256159734203684               3.2885407738547143                           0.0906860225889722                           
0.03340462138099736                3.412359045896752                            0.09242868900837733                          
0.03355308298299907                3.2018372979330936                           0.08928505594419267                          
0.03370154454000978                3.288191161288518                            0.0920156310696184                           
0.0338500060518304                 3.3417464030542567                           0.09329538496657187                          
0.033998467518261924               3.0779475676032746                           0.09021624093218347                          
0.03414692893910529                3.201154362023154                            0.09260248986549223                          
0.03429539031416144                3.469349397371782                            0.09739064199492052                          
0.03444385164323134                3.2429903352626437                           0.09353915031206944                          
0.034592312926115934               3.206990293746654                            0.09155358696530981                          
0.034740774162616166               3.207704455791113                            0.09072758290928802                          
0.034889235352533014               3.291865585766311                            0.09154672896666172                          
0.03503769649566742                3.285845455794524                            0.09130871881033152                          
0.03518615759182033                3.3344129936412292                           0.09167258283181666                          
0.0353346186407927                 3.3238523086031346                           0.09097060549004694                          
0.03548307964238551                3.2744316312069914                           0.09064224868728304                          
0.03563154059639969                3.415726638863093                            0.09181530086855384                          
0.035780001502636195               3.286046787071706                            0.09010479899607744                          
0.03592846236089599                3.394679357170754                            0.09108516231976156                          
0.036076923170980026               3.3824924907408125                           0.09062776772481991                          
0.036225383932689266               3.2673357964002743                           0.08945731439786979                          
0.03637384464582465                3.3885568948253324                           0.09036955040131402                          
0.036522305310187166               3.29376662031519                             0.08947942330452086                          
0.03667076592557775                3.440895748976764                            0.09048724551666874                          
0.03681922649179736                3.250817264630585                            0.0878599260710969                           
0.03696768700864697                3.562731689716091                            0.09251508266860167                          
0.03711614747592752                3.7449139534957276                           0.09385778734690939                          
0.03726460789343997                3.6279540141047795                           0.09296336208275886                          
0.037413068260985304               3.563267530042344                            0.09203385507929433                          
0.03756152857836446                3.347867911494632                            0.08819344847038721                          
0.03770998884537841                3.6795812514681057                           0.09274618048063007                          
0.037858449061828094               3.5486701914029277                           0.09042848981934618                          
0.038006909227514506               3.6537378216996528                           0.09280503347625106                          
0.03815536934223857                3.7921067872681657                           0.09338351800417694                          
0.03830382940580129                3.964581631911607                            0.09548358879195423                          
0.0384522894180036                 3.6874042562146365                           0.09189837132070078                          
0.038600749378646465               3.916723106773694                            0.09433095677205193                          
0.03874920928753086                3.903939844834013                            0.09446244533412577                          
0.03889766914445774                4.004184095532858                            0.09485499084303858                          
0.03904612894922807                3.880949823021663                            0.09352365134916074                          
0.0391945887016428                 4.064857374211057                            0.09509901927024283                          
0.039343048401502934               4.236159981480285                            0.0967018685188477                           
0.0394915080486094                 4.266578139564209                            0.09714346495955323                          
0.03963996764276318                4.451121073750441                            0.0985012039312148                           
0.039788427183765226               4.433524697396028                            0.09840136278648139                          
0.03993688667141653                4.3937397974395065                           0.09814890874190821                          
0.04008534610551805                4.667217434275587                            0.10096149504121564                          
0.04023380548587073                4.923963996769401                            0.1033024698753235                           
0.04038226481227557                5.091239489827112                            0.10429452377259801                          
0.04053072408453351                5.261320496820596                            0.10688531731089472                          
0.04067918330244555                5.407265901386904                            0.10825362583458016                          
0.04082764246581262                5.806041065791849                            0.11217439772476065                          
0.04097610157443572                6.200556452228828                            0.11548041731676725                          
0.04112456062811582                6.828470955429198                            0.12107141883753404                          
0.04127301962665387                7.385844245651484                            0.12561758942838777                          
0.04142147856985086                8.562344073483736                            0.13474402569246732                          
0.041569937457507734               9.921867195662156                            0.14559528274772035                          
0.0417183962894255                 12.560440675266658                           0.1638148039951713                           
0.04186685506540511                17.060868046922213                           0.19002321579855821                          
0.04201531378524753                24.342252692450387                           0.22729924337951998                          
0.04216377244875376                31.345628119590533                           0.2562522214079709                           
0.042312231055724736               34.14020993800516                            0.2674313733688132                           
0.04246068960596145                31.413233308783493                           0.25487882299553805                          
0.042609148099264874               24.790659076736283                           0.22820684549341191                          
0.042757606535436                  17.88121068225244                            0.19390334203317483                          
0.04290606491427578                12.585239853776365                           0.16460085674723213                          
0.043054523235585195               9.934253461077045                            0.14758363580816897                          
0.04320298149916523                8.182959753906001                            0.13459980599675067                          
0.04335143970481685                7.294946573403501                            0.128997972928418                            
0.04349989785234103                6.464458159165786                            0.1205837392307819                           
0.04364835594153876                6.146410466700244                            0.11895040609660686                          
0.04379681397221101                5.602960828038854                            0.1138023626270378                           
0.04394527194415876                5.301973835803605                            0.10986334959473992                          
0.04409372985718298                4.935478455800828                            0.10747092097947006                          
0.044242187711084666               4.8005896940823245                           0.10485736725212245                          
0.04439064550566479                4.679054937676883                            0.10421083613499876                          
0.04453910324072432                4.446889705206843                            0.10164485278321847                          
0.04468756091606426                4.208853450088263                            0.09868416132648852                          
0.04483601853148556                4.180055319919295                            0.09849749213284892                          
0.04498447608678924                4.263631220980812                            0.09902042108072703                          
0.045132933581776245               4.076302448413126                            0.09823128521726096                          
0.04528139101624758                4.037851873003163                            0.09710752523113446                          
0.04542984839000421                3.797415178299375                            0.09431843250220022                          
0.04557830570284714                3.7148146390679537                           0.09387312367118954                          
0.045726762954577345               3.8503397286848293                           0.09487510092817615                          
0.045875220144995794               3.7318449134419787                           0.09463643907073489                          
0.04602367727390349                3.5514656600855923                           0.09154599931115795                          
0.04617213434110142                3.5569554901052802                           0.09214786905222407                          
0.046320591346390556               3.7471216303270314                           0.09462911124053697                          
0.046469048289571886               3.843679143622861                            0.09594218585945366                          
0.0466175051704464                 3.8634140750985217                           0.09685814958594177                          
0.046765961988815094               3.7614739932383556                           0.09466010861642445                          
0.04691441874447893                3.9484398410391854                           0.0974997722896201                           
0.04706287543723892                4.116546608641067                            0.09960682654951901                          
0.04721133206689605                4.155304277350991                            0.09938758019438051                          
0.0473597886332513                 5.091395364053681                            0.11042189415978207                          
0.047508245136105666               5.753170791665412                            0.11651730104587728                          
0.04765670157526014                7.201062615623654                            0.13056205659631853                          
0.047805157950515695               8.152806748868453                            0.1392879250359754                           
0.04795361426167334                8.729423704510229                            0.1417592507835647                           
0.048102070508534066               8.038026736285685                            0.13801348569135524                          
0.04825052669089886                6.899012332386856                            0.12706419274588526                          
0.048398982808568705               5.534427772329136                            0.11392439279718278                          
0.0485474388613446                 4.551437719950978                            0.10272791050059826                          
0.04869589484902754                3.788540251708203                            0.09357986816585356                          
0.04884435077141853                3.3369732690692326                           0.0885540759374101                           
0.04899280662831856                3.072356549887993                            0.08453181730864202                          
0.0491412624195286                 2.89196801604597                             0.08192839827854964                          
0.049289718144849684               2.617616626163626                            0.07814651444407353                          
0.04943817380408278                2.583925755236595                            0.07724404132413648                          
0.049586629397028896               2.437793784772216                            0.07537565918254197                          
0.04973508492348903                2.4274259179778137                           0.0749834370214391                           
0.049883540383264154               2.2606528128525323                           0.07228770582437793                          
0.0500319957761553                 2.2119701262050584                           0.07161517705131956                          
0.05018045110196345                2.337748058153142                            0.07388914925089991                          
0.05032890636048962                2.3245658362178703                           0.07285644257623164                          
0.05047736155153479                2.274477813980177                            0.07239742648736877                          
0.05062581667489996                2.214741824715113                            0.0712950619262644                           
0.05077427173038613                2.219174068409331                            0.0715118849158406                           
0.05092272671779431                2.237418710432333                            0.07213727446866747                          
0.0510711816369255                 2.096237269255186                            0.06870140164185727                          
0.05121963648758072                2.0639871746959155                           0.06910740209188354                          
0.05136809126956092                2.0482755330545115                           0.0683899294622412                           
0.051516545982667174               2.0543019295705047                           0.06862941062001286                          
0.051665000626700416               2.0753096194552585                           0.0689095248880048                           
0.051813455201461696               1.8568731891020154                           0.06508337159738956                          
0.051961909706752                  1.928539254896844                            0.06646185177009667                          
0.05211036414237235                1.981501101864232                            0.06733414845485099                          
0.05225881850812372                1.8876211683177242                           0.0653238241844829                           
0.05240727280380715                1.9536107698051943                           0.06665633928457623                          
0.052555727029223634               1.8048882158062964                           0.06381243483401604                          
0.052704181184174186               1.8746533213870944                           0.06582798151933245                          
0.052852635268459805               1.8714773040269792                           0.06488180173592675                          
0.0530010892818815                 1.8450888505212886                           0.0645514877691956                           
0.05314954322424025                1.7927515808852423                           0.06350251904987288                          
0.05329799709533713                1.7168133460659425                           0.062112126962021307                         
0.0534464508949731                 1.681817125128316                            0.0619085439022437                           
0.05359490462294919                1.629433181713534                            0.06039081162450405                          
0.05374335827906643                1.6875291380965733                           0.061951143605013075                         
0.053891811863125784               1.8658139557859037                           0.06488070829665399                          
0.054040265374928294               1.751306237261425                            0.06254665133076517                          
0.05418871881427498                1.7685043847911635                           0.06304037308874727                          
0.05433717218096684                1.7289704039791933                           0.06214655781591521                          
0.054485625474804886               1.6753600163328888                           0.061175498192516456                         
0.05463407869559014                1.652533273707732                            0.061121151032781484                         
0.05478253184312361                1.5868557447896063                           0.05930358353953808                          
0.05493098491720633                1.7182433944501083                           0.06180091939861527                          
0.05507943791763931                1.7341613604120294                           0.06193433430042962                          
0.05522789084422355                1.683772117973746                            0.06123819987040321                          
0.05537634369676007                1.737739823919702                            0.062181219767097215                         
0.05552479647504991                1.679945040491718                            0.06101835161330706                          
0.05567324917889408                1.7338089396550915                           0.06208031852147742                          
0.05582170180809357                1.6436736643878787                           0.06017916853646549                          
0.05597015436244943                1.668964460647438                            0.06069965058022248                          
0.056118606841762696               1.639872685398099                            0.06008028660056813                          
0.056267059245834354               1.530029424571909                            0.05828947879551093                          
0.056415511574465435               1.5720269446564983                           0.05899711994314621                          
0.05656396382745698                1.6169135620911235                           0.05960022463202448                          
0.05671241600460997                1.5795801499852187                           0.05862371780746526                          
0.05686086810572547                1.6518029103843985                           0.06003579793774398                          
0.057009320130604474               1.664557137014827                            0.06061959552204192                          
0.057157772079048035               1.600072267515462                            0.05905974508471475                          
0.05730622395085716                1.6338867957826673                           0.059941493024840815                         
0.05745467574583287                1.8062957653194058                           0.06281105802845509                          
0.05760312746377622                1.6667206442052052                           0.06010348364437469                          
0.05775157910448819                1.777439059211397                            0.06233750940629129                          
0.057900030667769845               1.7243345335864722                           0.06131027784189542                          
0.0580484821534222                 1.837948060966136                            0.06311539554067698                          
0.05819693356124627                1.720393776662808                            0.06109297430294647                          
0.05834538489104313                1.6688938567845393                           0.06014275987358674                          
0.05849383614261375                1.5756969966515393                           0.05843936682216794                          
0.058642287315759205               1.5364189229285916                           0.0574588098953649                           
0.0587907384102805                 1.4576147063640625                           0.056396806193396785                         
0.05893918942597867                1.5318983968789828                           0.05713017001509155                          
0.05908764036265475                1.5841449943821286                           0.058511730417825966                         
0.059236091220109796               1.4741965209844756                           0.05620321545985804                          
0.0593845419981448                 1.5520060565453304                           0.057640057904603574                         
0.05953299269656083                1.4617232669445017                           0.05617858879664941                          
0.0596814433151589                 1.4963763572850417                           0.05651735499858951                          
0.05982989385374005                1.479074497182751                            0.05643021180013818                          
0.05997834431210533                1.3609922957231986                           0.053672296780624816                         
0.06012679469005575                1.4128557001337454                           0.05478819407157609                          
0.060275244987392375               1.3747063597342006                           0.05476961235294185                          
0.060423695203916224               1.3892944116496404                           0.05593088699748683                          
0.06057214533942835                1.4279675270124983                           0.05739486079398475                          
0.060720595393729766               1.3564690807614965                           0.05622745240437711                          
0.060869045366621535               1.439584576450146                            0.05862441593627378                          
0.061017495257904696               1.4527225379807331                           0.059110441760273386                         
0.06116594506738026                1.560741439590042                            0.061597551247672605                         
0.06131439479484931                1.4477928846734074                           0.05991009584161605                          
0.06146284444011288                1.5254506512471877                           0.06146215826312277                          
0.06161129400297198                1.3423886640055978                           0.05836472452198251                          
0.06175974348322769                1.5081429041448318                           0.06141632686975952                          
0.06190819288068105                1.4619638971242817                           0.061288714840292774                         
0.06205664219513308                1.4234246107747552                           0.060475516759787115                         
0.062205091426384834               1.4026273792547697                           0.060868843672355157                         
0.06235354057423737                1.4017183140248584                           0.06060156735693542                          
0.06250198963849174                1.4213242575942377                           0.06088284199966043                          
