#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_342                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0746773144533165e-06
# GlobalNormalization                               0.4447847743819101
# AbsTimeStamps                                     nan
# TimeStamps                                        0.8768661022186279
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01283{00000}_AzInt_Px_342    Sig(q)PR8_50mM8A2_01283{00000}_AzInt_Px_342  
0.06279888751541012                1.66980713142403                             0.06673891546397487                          
0.06294733632767624                1.6115701381387497                           0.06595717495624433                          
0.06309578505554835                1.7694666624502053                           0.06882427655377704                          
0.06324423369882755                1.8029434499173849                           0.06737916023577478                          
0.06339268225731486                1.7511793025918336                           0.06633064594028255                          
0.06354113073081132                1.8271776196756653                           0.06671909325766381                          
0.063689579119118                  1.9013948479846092                           0.0679503083400101                           
0.06383802742203595                1.8894407682677616                           0.0672658725742218                           
0.06398647563936627                1.7007811060213252                           0.06365013318619703                          
0.06413492377090992                1.8850414489317178                           0.06715182117065986                          
0.064283371816468                  1.8948295739143461                           0.06641374219659514                          
0.06443181977584157                1.8886848700925187                           0.06644370186831731                          
0.06458026764883168                1.7407481363231905                           0.06339430806136405                          
0.06472871543523938                1.8312865879988556                           0.06552858616547208                          
0.06487716313486576                1.7920108301478441                           0.06428803042813179                          
0.06502561074751183                1.7051802517823296                           0.062140222821096935                         
0.0651740582729787                 1.7943434943306695                           0.06416559235692511                          
0.06532250571106736                1.7118742757956888                           0.062137099640132594                         
0.06547095306157893                1.738123796278849                            0.06280096550112191                          
0.06561940032431444                1.7281870868937494                           0.06240121901604801                          
0.06576784749907498                1.7038107107323275                           0.06168208920301332                          
0.06591629458566158                1.6768232329525579                           0.061808524398125966                         
0.0660647415838753                 1.6118830984677697                           0.0596993740173248                           
0.06621318849351723                1.653636504945837                            0.06070690589908428                          
0.06636163531438843                1.6765306562582922                           0.060974830454108044                         
0.06651008204628996                1.595767305367413                            0.059429480032390944                         
0.06665852868902286                1.6602221273673394                           0.06094867170398355                          
0.06680697524238823                1.6648920869824466                           0.05999854610031517                          
0.06695542170618711                1.6358097280355333                           0.06005246433037132                          
0.06710386808022058                1.6766541104672885                           0.06061955729786678                          
0.0672523143642897                 1.6236902915283105                           0.0595674195638043                           
0.06740076055819559                1.7388146920422747                           0.06155337286335108                          
0.06754920666173923                1.6709496943606081                           0.0599064489308208                           
0.06769765267472176                1.8261078381806966                           0.06323294299598925                          
0.06784609859694421                1.7657562873110075                           0.06170051804448401                          
0.06799454442820768                1.9265366908131176                           0.06432518782990425                          
0.06814299016831321                1.8847501140698415                           0.06389901328979594                          
0.06829143581706192                2.0666657882797272                           0.06652832565495446                          
0.06843988137425486                1.9256032170886745                           0.06461901295443347                          
0.06858832683969307                2.274212602015477                            0.06952470789989959                          
0.06873677221317766                2.501635930623535                            0.07291818910219043                          
0.0688852174945097                 2.6480548996276823                           0.07519970589897329                          
0.06903366268349026                2.8993773697285876                           0.07839018621862397                          
0.06918210777992044                2.878696725332616                            0.07840630139376426                          
0.0693305527836013                 2.9537874942523676                           0.07849601703344049                          
0.0694789976943339                 3.044126160396081                            0.08024763653311325                          
0.06962744251191937                2.794688935669614                            0.07645928746781158                          
0.06977588723615874                2.4790384753503787                           0.07204559227863985                          
0.06992433186685311                2.3603337699676774                           0.06984581158158461                          
0.07007277640380356                2.3909711930562305                           0.07072146173282859                          
0.07022122084681116                2.186031207428168                            0.06759125578331165                          
0.07036966519567701                1.9960871597955758                           0.06455807243909172                          
0.0705181094502022                 1.8064261755911295                           0.06110327686611129                          
0.07066655361018778                1.829791620550809                            0.061300325756599945                         
0.0708149976754349                 1.6704299606346669                           0.058948193196891124                         
0.07096344164574456                1.621327418028167                            0.05794151493147316                          
0.0711118855209179                 1.5983285801932983                           0.057266064282761625                         
0.07126032930075601                1.5442177487364679                           0.056237093485562356                         
0.07140877298505995                1.579813420812289                            0.056675490772325456                         
0.07155721657363082                1.482643866841142                            0.05533177767797714                          
0.07170566006626972                1.4463580550248394                           0.0545504272080886                           
0.07185410346277774                1.4463500124619526                           0.054204258385989634                         
0.07200254676295594                1.4635382546459                              0.05484841499573982                          
0.07215098996660543                1.5127605028326168                           0.055535185162303276                         
0.07229943307352732                1.5156444644663842                           0.055867396169066295                         
0.07244787608352268                1.5166505027795993                           0.05530655317330593                          
0.07259631899639263                1.5317633943750293                           0.05585766362432494                          
0.07274476181193823                1.5647116567648724                           0.05660928097200468                          
0.0728932045299606                 1.5932939396686374                           0.05668685443783874                          
0.07304164715026085                1.4176117121350933                           0.05354245540892058                          
0.07319008967264003                1.5464067757369553                           0.05594703361876969                          
0.07333853209689926                1.4442004239006674                           0.053897081129782906                         
0.07348697442283963                1.4409993990234886                           0.05407974377994318                          
0.07363541665026227                1.3733718410676274                           0.05209496328596618                          
0.07378385877896826                1.4098010546179485                           0.05351531620564906                          
0.07393230080875869                1.3360850208151027                           0.05165603125282628                          
0.07408074273943469                1.2151786521954595                           0.04924152393453142                          
0.07422918457079732                1.2013487260254294                           0.04900403666898384                          
0.07437762630264771                1.1576922447544218                           0.04762109568160206                          
0.07452606793478697                1.233846593984742                            0.049552471659452924                         
0.07467450946701619                1.2749644224296617                           0.04993146036154464                          
0.07482295089913646                1.1392543217442577                           0.047510189472098806                         
0.07497139223094894                1.1699136607940621                           0.04760311174564623                          
0.07511983346225468                1.1351050511423557                           0.04701124782620095                          
0.0752682745928548                 1.0822448772842976                           0.04606340098342294                          
0.07541671562255044                1.2229283210684447                           0.048607036957818935                         
0.07556515655114267                1.2250343026869905                           0.04869074221233108                          
0.07571359737843261                1.1512176473888993                           0.04695914731875512                          
0.0758620381042214                 1.0947365593936387                           0.04577323504277916                          
0.07601047872831011                1.1081069610463854                           0.046091173319759794                         
0.07615891925049988                1.1034756944978705                           0.045819334278257316                         
0.0763073596705918                 1.195037947280725                            0.04776332250527279                          
0.076455799988387                  1.161101835331275                            0.046744199789429064                         
0.0766042402036866                 1.1473149021888684                           0.04679995102150283                          
0.07675268031629169                1.1376361498643368                           0.046366587979500044                         
0.07690112032600341                1.1792119837911228                           0.0472062594773267                           
0.07704956023262285                1.1055122595074847                           0.04570730656437566                          
0.07719800003595118                1.1262975447514916                           0.046096289856648306                         
0.07734643973578947                1.111183619022593                            0.0458244401115569                           
0.07749487933193885                1.1076307594561223                           0.04544664054534159                          
0.07764331882420045                1.117860473087482                            0.045750983500634446                         
0.07779175821237537                1.1206292366398067                           0.04605757791208996                          
0.07794019749626477                1.1132093945199188                           0.045598833510619566                         
0.07808863667566973                1.085193399002131                            0.04502140843284183                          
0.07823707575039139                1.1020788783763176                           0.04529516288392266                          
0.07838551472023088                1.1290927726511337                           0.04594213336327107                          
0.07853395358498932                1.078772880612558                            0.04483227094448734                          
0.07868239234446785                1.1038755942257672                           0.04540737448263865                          
0.07883083099846756                1.089953939557518                            0.045064049202492976                         
0.07897926954678962                1.027570083151707                            0.04353954177531408                          
0.07912770798923513                1.024228446103501                            0.043594057686724516                         
0.0792761463256052                 1.1068421664980819                           0.04526214210119655                          
0.07942458455570102                1.0439123384328401                           0.04395663906181292                          
0.07957302267932369                1.0495892595016294                           0.04403978702210967                          
0.07972146069627431                1.0709725476310987                           0.04443142810451814                          
0.07986989860635407                0.9865370164605507                           0.042731661632846654                         
0.08001833640936405                1.0121691222125002                           0.04281019247253673                          
0.08016677410510543                1.0875656246400043                           0.0447743681952718                           
0.0803152116933793                 1.0819670585638013                           0.04469564721798015                          
0.08046364917398681                1.1107106583418618                           0.04508235492728254                          
0.08061208654672913                1.0978596206930076                           0.04485732802686582                          
0.08076052381140734                0.9832030294936306                           0.04219328054359248                          
0.08090896096782264                1.0168668073705909                           0.043241575163977905                         
0.08105739801577612                1.025196837441899                            0.04320689528511818                          
0.08120583495506895                1.007804321797025                            0.0428561990770987                           
0.08135427178550225                1.112566322264307                            0.045083462491340306                         
0.08150270850687714                1.0262765256797552                           0.042798689682528916                         
0.08165114511899484                1.0257431095691079                           0.043501197511601336                         
0.08179958162165639                1.1361479012614708                           0.04522933380402956                          
0.08194801801466302                1.1235437055860282                           0.045013828058407604                         
0.08209645429781585                1.09268251017145                             0.044534414406194066                         
0.08224489047091602                1.0931384465710996                           0.0442236479342804                           
0.08239332653376465                1.022559937047651                            0.04332725507178441                          
0.0825417624861629                 1.0553891790976322                           0.043230425204358346                         
0.08269019832791195                1.1541602728236084                           0.04558658996520403                          
0.08283863405881293                1.0910346671043565                           0.04439357101043798                          
0.08298706967866698                1.1199590246979794                           0.04487021085122943                          
0.08313550518727526                1.1388473828370596                           0.04526511969116313                          
0.08328394058443893                1.1200180212474171                           0.04458721341938195                          
0.08343237586995912                1.1976355453022864                           0.046234207427728234                         
0.083580811043637                  1.1618802772104757                           0.0455027434380005                           
0.0837292461052737                 1.1730411627033235                           0.04552282575536763                          
0.08387768105467042                1.0830135772758998                           0.04417704526929522                          
0.08402611589162826                1.0196758182113093                           0.042376280845726595                         
0.08417455061594843                1.0647168764009824                           0.043575960880456226                         
0.08432298522743206                1.105825920972468                            0.04430398000692063                          
0.08447141972588032                1.1517189982791671                           0.04500138506769479                          
0.08461985411109435                1.166965215918101                            0.04545851074367758                          
0.08476828838287533                1.1191544288412163                           0.04451757289910791                          
0.08491672254102439                1.1554817158851327                           0.04525215643685231                          
0.08506515658534272                1.1306234190885662                           0.044587435128867293                         
0.08521359051563147                1.0693406496722198                           0.04326089212327698                          
0.08536202433169185                1.1447560614278827                           0.04493560604424688                          
0.08551045803332495                1.1006975672668282                           0.044027902690673124                         
0.08565889162033197                1.1192436828775405                           0.0441730246701159                           
0.08580732509251408                1.162398423430813                            0.045280613765673654                         
0.08595575844967247                1.101812257500442                            0.04382773836242909                          
0.08610419169160825                1.1104432442425003                           0.04413615653720287                          
0.08625262481812263                1.0792208023996144                           0.04334255043205173                          
0.08640105782901676                1.0327912797605985                           0.0422693331927378                           
0.08654949072409183                1.0825746723685044                           0.04347724509133363                          
0.08669792350314902                1.1044485881724562                           0.04386325689984051                          
0.08684635616598944                1.018926534882237                            0.04216348001608726                          
0.08699478871241434                1.0848776684095522                           0.043222560897036286                         
0.08714322114222485                1.1123569893778131                           0.043901228557693905                         
0.08729165345522218                0.9926024338550589                           0.04150279272124424                          
0.08744008565120745                1.0711048186828178                           0.04294739047067281                          
0.08758851772998189                1.0173948468289684                           0.041921024348587584                         
0.08773694969134666                1.0907814511869989                           0.04342332394242272                          
0.08788538153510293                1.1408382702303586                           0.04430648704877893                          
0.08803381326105188                1.2092620509521659                           0.045738491409150026                         
0.08818224486899472                1.1501671756421048                           0.044368662054503634                         
0.0883306763587326                 1.1227886305007504                           0.043770857968140155                         
0.08847910773006669                1.149446759104702                            0.044473430337814396                         
0.0886275389827982                 1.2201992979862188                           0.04566481104215249                          
0.08877597011672832                1.1526323716093483                           0.04433201429266725                          
0.08892440113165823                1.1474487718012283                           0.044165323818716316                         
0.08907283202738908                1.1083272550078795                           0.043438769947501066                         
0.08922126280372211                1.1416964318825245                           0.04430641429013329                          
0.08936969346045846                1.1118495906947088                           0.043311510809844155                         
0.08951812399739936                1.0604667796838867                           0.04255506598045439                          
0.08966655441434598                1.1904543047114056                           0.044866934758990326                         
0.08981498471109953                1.0913583228241919                           0.043072477294762594                         
0.08996341488746118                1.1441466114197232                           0.04420223990446629                          
0.0901118449432321                 1.1337474352661                              0.043637959129595366                         
0.09026027487821353                1.0380098901719734                           0.041959062917792486                         
0.09040870469220663                1.1160949319952174                           0.043345535419029094                         
0.09055713438501263                0.993755818190003                            0.04094699514228709                          
0.0907055639564327                 1.0486476019499802                           0.04204693811616303                          
0.09085399340626803                1.0969252730226855                           0.04282773659965977                          
0.09100242273431984                0.9960246336236654                           0.0409018293868686                           
0.09115085194038934                1.059948439617901                            0.04216248509943601                          
0.09129928102427769                1.1127706094130796                           0.04321642942804432                          
0.09144770998578611                1.1094150559443958                           0.043151244521053435                         
0.09159613882471579                1.079011347267666                            0.0422573456701492                           
0.09174456754086797                1.1449071398345438                           0.04410017526298156                          
0.09189299613404381                1.0642966403835574                           0.04190663929067013                          
0.09204142460404455                1.1043847693303992                           0.04305340076250961                          
0.09218985295067138                1.0051080000129002                           0.04082972150167301                          
0.09233828117372549                1.1478170634591283                           0.043696648814693914                         
0.09248670927300813                1.096207794918409                            0.04273462911139597                          
0.09263513724832045                1.0377763517118213                           0.04121536412576501                          
0.09278356509946371                1.0233657253714066                           0.04136710764061906                          
0.09293199282623911                1.0483496518745379                           0.041668157810641065                         
0.09308042042844783                1.0040187969609597                           0.040852945467806656                         
0.0932288479058911                 1.1384591608635948                           0.04318421742334267                          
0.09337727525837017                1.1081202270339972                           0.0426515674248365                           
0.0935257024856862                 1.042497358272575                            0.04156709178238606                          
0.09367412958764045                1.06413363614512                             0.04196533405288457                          
0.09382255656403408                1.1327131587902712                           0.04302821484638558                          
0.09397098341466836                1.0357837020040133                           0.04107149536676461                          
0.09411941013934448                0.9645972049199899                           0.03977931828000834                          
0.09426783673786368                1.0417355761327574                           0.04153671753935061                          
0.09441626321002716                1.0614417183136182                           0.04144233654363598                          
0.09456468955563617                0.9974100327347788                           0.04045031824007906                          
0.09471311577449189                1.074243815152584                            0.041751671536876596                         
0.09486154186639556                0.9671781992974057                           0.03981809632877681                          
0.09500996783114841                1.0187682110840404                           0.04071816692921822                          
0.09515839366855165                1.0361770982831564                           0.040990532496099324                         
0.09530681937840654                1.0628004958169168                           0.04155878806346257                          
0.09545524496051429                1.0863377496173496                           0.04203166945163787                          
0.0956036704146761                 0.9504207130115536                           0.03932868893690114                          
0.09575209574069325                1.0948580809576018                           0.041924282702445935                         
0.09590052093836693                1.015835048479788                            0.04060093417376798                          
0.09604894600749839                1.079837713104178                            0.0419058304351666                           
0.09619737094788886                1.0371933033546001                           0.04077627633542623                          
0.09634579575933955                1.1092018457511252                           0.042349523260999875                         
0.0964942204416517                 1.0341184720678667                           0.040686847097518006                         
0.09664264499462658                1.024388347459443                            0.04068365855233498                          
0.09679106941806535                1.1010195571031922                           0.04228440134999661                          
0.09693949371176933                1.0050675854339761                           0.03988489050029601                          
0.09708791787553973                1.0126756467397795                           0.04037802227486655                          
0.09723634190917779                0.9969595535978898                           0.0398783821439156                           
0.09738476581248473                1.0504595194361583                           0.041139169794384936                         
0.09753318958526182                0.958678555020587                            0.039105313924478954                         
0.09768161322731028                1.0461156609080124                           0.040719996874386065                         
0.09783003673843134                1.0309954751931945                           0.04078555065467131                          
0.09797846011842626                1.0323727051056761                           0.040338139516022095                         
0.0981268833670963                 0.9914779736795953                           0.03975464486384549                          
0.09827530648424271                0.9756916333332771                           0.03931173619736931                          
0.09842372946966674                0.9872820971922956                           0.039586405544290965                         
0.09857215232316958                1.0280516376025945                           0.040669094239430444                         
0.0987205750445525                 0.9985864503689191                           0.039534416157440785                         
0.0988689976336168                 1.0150423657666596                           0.03999827256171299                          
0.09901742009016368                0.9870582944162076                           0.0393879139489278                           
0.09916584241399441                1.023216380607285                            0.04025791004602829                          
0.09931426460491023                1.0575922148090884                           0.0410734781529258                           
0.09946268666271242                0.9859635639033655                           0.03918853342757077                          
0.09961110858720224                0.9513352759105699                           0.038709283397894916                         
0.09975953037818089                1.0133175273060286                           0.039992452776030085                         
0.09990795203544968                0.9801728051186823                           0.039332979771894656                         
0.10005637355880985                1.0022384906717445                           0.03952442779091216                          
0.10020479494806266                0.962823934432703                            0.03879328183395696                          
0.10035321620300938                0.9917842548147437                           0.03948230778122371                          
0.10050163732345124                0.9269714075715553                           0.03813050859940622                          
0.10065005830918956                0.9261421576134283                           0.037968126750242075                         
0.10079847916002554                0.9623928009432967                           0.03865062498571355                          
0.1009468998757605                 0.9815861883569345                           0.03916955314511172                          
0.10109532045619564                0.9509241089200114                           0.038660562708882906                         
0.10124374090113226                0.9000156082247919                           0.038552432901923644                         
0.10139216121037166                0.9403690578266622                           0.0395966804280118                           
0.10154058138371502                0.9819097221880672                           0.040842060180716545                         
0.10168900142096374                0.9110989724383753                           0.0396880946014001                           
0.10183742132191898                0.9468565594942775                           0.04082188494473465                          
0.10198584108638205                0.9348350042499293                           0.040530237602261834                         
0.10213426071415423                0.8832428790943201                           0.0397389758468678                           
0.10228268020503677                0.8953779694226711                           0.04012284620268793                          
0.10243109955883098                0.9396476760278343                           0.04169012409405112                          
0.10257951877533811                0.9198969210999487                           0.04073372032443085                          
0.10272793785435945                0.9418463298255721                           0.04191161159094575                          
0.10287635679569625                0.9027065106120028                           0.04120272655574755                          
0.10302477559914984                0.8814362878422995                           0.04052848369405846                          
0.10317319426452146                0.9196249277985407                           0.04197494311661005                          
0.1033216127916124                 0.9340747918420932                           0.041773094612557723                         
0.10347003118022391                0.8942586460857438                           0.04169502436427146                          
0.10361844943015733                0.885017206235661                            0.041354138240758356                         
0.10376686754121392                1.0285660664868066                           0.04467805491298626                          
0.10391528551319498                0.904362992962529                            0.041893806661209856                         
0.10406370334590176                0.9307938741902767                           0.041256713122380065                         
0.10421212103913556                0.9665976087561615                           0.04214565855105087                          
0.10436053859269771                1.0095859080903145                           0.04243606094141606                          
0.10450895600638944                0.9313402694398035                           0.04045483616121287                          
0.10465737328001207                0.9525725458673158                           0.041106539488448106                         
0.10480579041336689                0.9553856658966382                           0.0405173772694228                           
0.1049542074062552                 0.8761844480620884                           0.039223402768004914                         
0.1051026242584783                 0.9639796999800924                           0.04037666648505178                          
0.10525104096983745                0.9571441766309002                           0.040446723663411406                         
0.10539945754013397                0.9838504774928856                           0.041100943333059005                         
0.10554787396916913                0.9610928626095911                           0.04025575017352808                          
0.10569629025674429                1.0592917494264995                           0.04240560804415659                          
0.1058447064026607                 0.9561601059110706                           0.039840004412961275                         
0.10599312240671965                0.9436346164499135                           0.039769457504471396                         
0.1061415382687225                 0.9384744843470527                           0.0397644400963572                           
0.10628995398847049                0.8954043421510848                           0.03856779530610593                          
0.10643836956576495                0.9252135885844766                           0.039132365270072154                         
0.10658678500040719                0.907560911112477                            0.038489155890793554                         
0.10673520029219852                0.9523988030305164                           0.03971777567251351                          
0.10688361544094022                1.0361301030562957                           0.04121504254200929                          
0.10703203044643361                0.9575367717294995                           0.039321322331602994                         
0.10718044530848003                0.9131251648396118                           0.03862107942282557                          
0.10732886002688075                0.9475965937278459                           0.03914485447869295                          
0.10747727460143712                0.9535211843479118                           0.03942324900859365                          
0.10762568903195038                0.9630865094804693                           0.039252475740174826                         
0.10777410331822192                0.9430102705563301                           0.03902204264624655                          
0.10792251746005303                0.9183604021137929                           0.03839857742872792                          
0.10807093145724501                1.0139694852983192                           0.04033354049804968                          
0.10821934530959919                0.943691401770289                            0.039050228056425704                         
0.1083677590169169                 0.9464303906569046                           0.03863785890287273                          
0.10851617257899943                1.0146015526203316                           0.04023156850888225                          
0.1086645859956481                 0.9156950513366919                           0.038220372986456835                         
0.1088129992666643                 0.945428488905271                            0.03872625983396397                          
0.10896141239184927                0.9144004288479399                           0.03816633648781624                          
0.10910982537100437                0.9761392187599999                           0.03917111752696629                          
0.1092582382039309                 0.9877587333592995                           0.039541995594419                            
0.10940665089043021                1.0149789766334765                           0.040026863510655986                         
0.10955506343030363                0.9399896265620017                           0.038439034343722506                         
0.10970347582335249                0.9268627678693793                           0.03822317632365913                          
0.10985188806937811                1.0273002369803332                           0.04017061809271596                          
0.1100003001681818                 1.0084520260785461                           0.039800426759674566                         
0.11014871211956494                0.9916477511627121                           0.03916773128187553                          
0.11029712392332881                1.0002433484798487                           0.039323623714471845                         
0.11044553557927475                0.9329772380941619                           0.038056935339793915                         
0.11059394708720413                1.0047190163592647                           0.039438671194253705                         
0.11074235844691827                0.9594147300817841                           0.03840732736535052                          
0.1108907696582185                 1.0468122054540183                           0.040381657520690166                         
0.11103918072090616                0.9707778515925204                           0.03976461018787442                          
0.1111875916347826                 1.0304999317593024                           0.04108872306032427                          
0.11133600239964915                1.0304179248536105                           0.04165217590883527                          
0.11148441301530718                0.9556215876035453                           0.04009699109513908                          
0.11163282348155797                0.8621332411834415                           0.03840246678877837                          
0.11178123379820294                1.0246582581046184                           0.04204223757812781                          
0.11192964396504336                0.9839044633866849                           0.04135658930480389                          
0.11207805398188067                1.1133865674390266                           0.044044891890535016                         
0.11222646384851609                0.9738160001995034                           0.04133618710530292                          
0.1123748735647511                 1.0227934140660375                           0.042765141020029894                         
0.11252328313038695                1.00694057325427                             0.04255100548723089                          
0.11267169254522504                1.0363162090247808                           0.04259233382295024                          
0.11282010180906672                0.9844647498919559                           0.041939608378734075                         
0.11296851092171334                1.0117194186364147                           0.042265185051588675                         
0.11311691988296622                1.0060961806506703                           0.04236429156563247                          
0.11326532869262677                0.9026564343356311                           0.040287528307733717                         
0.11341373735049634                0.8849723670241045                           0.039498249756882445                         
0.11356214585637625                1.006523541535417                            0.04245763305209226                          
0.1137105542100679                 1.096946764226477                            0.04434144484887527                          
0.11385896241137261                0.9851522147005946                           0.04212206702431939                          
0.11400737046009175                1.0045799036142884                           0.042603677661230584                         
0.11415577835602671                1.0185586949895546                           0.04281321530601169                          
0.11430418609897887                0.9900580711508368                           0.04244838960282247                          
0.11445259368874952                1.0441424513100397                           0.043243961865021434                         
0.1146010011251401                 1.034722763096837                            0.04337783476797497                          
0.11474940840795193                0.9356242092727118                           0.041148705674410695                         
0.11489781553698639                1.00200893948335                             0.04284280853057031                          
0.11504622251204487                0.9714527760020483                           0.04235735390297368                          
0.11519462933292872                1.017583014665249                            0.04281003917772807                          
0.11534303599943932                1.0431629315383237                           0.04373166503548831                          
0.11549144251137805                0.9606838757457047                           0.04184804691480881                          
0.11563984886854624                1.0090341726753032                           0.04322227512758495                          
0.11578825507074535                0.933478991940077                            0.04133514453005474                          
0.11593666111777669                1.0300265782227438                           0.043526567253420356                         
0.11608506700944163                0.9746631019667259                           0.04249733076689226                          
0.11623347274554159                0.9509379098683414                           0.04182220145653185                          
0.11638187832587794                1.020647221112006                            0.0435601619011206                           
0.1165302837502521                 0.9085997269275147                           0.040797332094065365                         
0.11667868901846536                0.9755382065951136                           0.042657307402275836                         
0.11682709413031918                1.0250754560714                              0.043909408212986174                         
0.1169754990856149                 0.9208480308652409                           0.04122281933060754                          
0.11712390388415396                1.0028920764774882                           0.04319761977787326                          
0.11727230852573767                0.9897944745890247                           0.042633466126996845                         
0.11742071301016749                0.9876012036786668                           0.04322613038100468                          
0.11756911733724476                0.9115163265820588                           0.0414754289710749                           
0.11771752150677092                1.0093630997012317                           0.04300031374212302                          
0.1178659255185473                 0.9879761230124651                           0.04332561907859752                          
0.11801432937237537                0.9624935285165107                           0.042371414975745474                         
0.11816273306805646                0.9330203062145256                           0.04219263671134715                          
0.118311136605392                  1.05817893996899                             0.04424468418534205                          
0.11845953998418338                0.9892073253064012                           0.043009014143756574                         
0.11860794320423201                0.9904213389628632                           0.04360086827670454                          
0.11875634626533926                0.9881616025333847                           0.04300421386860939                          
0.11890474916730658                0.9806295925231621                           0.04312804016659573                          
0.1190531519099353                 0.9117863746059091                           0.04127462982817462                          
0.11920155449302688                0.9205371917104223                           0.041628130760308746                         
0.11934995691638273                0.9776564268170074                           0.04350513999214161                          
0.1194983591798042                 0.9571489486865646                           0.042341776614964306                         
0.11964676128309273                0.8549940068990147                           0.04030480401014341                          
0.11979516322604974                0.9838397699980349                           0.043144227999497985                         
0.11994356500847662                1.0185752251489673                           0.0439547653311993                           
0.1200919666301748                 0.9448679554687581                           0.042641293901141956                         
0.12024036809094571                0.9852524070764391                           0.0429590464109245                           
0.1203887693905907                 0.9654937702739255                           0.04317819404370127                          
0.12053717052891122                0.8884511002608334                           0.041068666637600414                         
0.1206855715057087                 0.9357284750294713                           0.04248924130606367                          
0.12083397232078454                1.0044595206627462                           0.04363093347549947                          
0.12098237297394016                0.8914994713976597                           0.04112180421527978                          
0.12113077346497698                0.9258561104281112                           0.04239203915458168                          
0.12127917379369643                0.9660245322550539                           0.04286040784760894                          
0.1214275739598999                 1.0345964309151756                           0.044563222997227134                         
0.12157597396338887                0.9101981959716213                           0.041762757419298184                         
0.12172437380396472                0.8563604339828308                           0.04059537785421429                          
0.12187277348142889                0.8788541472725201                           0.04133782183023655                          
0.12202117299558278                0.9840963491619599                           0.043406629172248315                         
0.12216957234622787                0.9611227499657455                           0.04289700768039313                          
0.12231797153316554                0.9517721289119536                           0.04277897589391909                          
0.12246637055619723                0.972715381099463                            0.043414412129301215                         
0.12261476941512443                0.9394568820946778                           0.04270258554975808                          
0.1227631681097485                 0.8093381399060458                           0.03939796421914137                          
0.1229115666398709                 0.95829523548994                             0.043203285744387754                         
0.12305996500529306                0.9484427042755691                           0.04275909933335719                          
0.12320836320581645                0.9872762888686165                           0.04388978449399388                          
0.12335676124124251                0.9898532614522637                           0.04353369666227025                          
0.1235051591113726                 0.955232430473634                            0.043153002502215966                         
0.12365355681600824                0.8756330067364266                           0.04136977099257733                          
0.12380195435495084                0.9242857122263803                           0.0423201355603771                           
0.12395035172800185                1.0365220592265514                           0.044854696313673274                         
0.1240987489349627                 0.947640551020249                            0.04272293547172361                          
0.12424714597563485                0.9490865439118943                           0.04305143989492076                          
0.12439554284981977                0.934757948765755                            0.042799626332661295                         
0.12454393955731886                0.9268034228788715                           0.042524657482700984                         
0.12469233609793365                0.9041564239415786                           0.04192925016331302                          
0.12484073247146547                0.9141822636008962                           0.042034145263571424                         
0.12498912867771589                0.9427891305060535                           0.043077134889798606                         
0.12513752471648626                1.0284374339269369                           0.04475699444877351                          
0.12528592058757815                0.9194468093288055                           0.04241091878642035                          
0.12543431629079294                0.9500546769097481                           0.04331876454830934                          
0.12558271182593211                0.8409795087967981                           0.04036830822877886                          
0.1257311071927971                 0.9347430149122744                           0.04302503468929969                          
0.12587950239118936                0.8739237482546139                           0.04115146210255787                          
0.1260278974209104                 0.9305154782970223                           0.042739991434576984                         
0.12617629228176164                0.9680896962801736                           0.043556414626889                            
0.12632468697354454                0.8920343191040748                           0.041865244973544206                         
0.12647308149606062                0.9579655082341276                           0.04349897296965747                          
0.12662147584911132                0.8933362561538764                           0.04151685667071229                          
0.12676987003249807                0.9191029007083225                           0.042440228685220856                         
0.12691826404602238                0.9169221673190358                           0.04211562998297602                          
0.1270666578894857                 0.8735945232345281                           0.04141235203632595                          
0.12721505156268953                0.9393507174152482                           0.04283070600563145                          
0.1273634450654353                 0.8730976428205632                           0.04088654321955807                          
0.12751183839752453                0.9230293804909762                           0.04253094882257537                          
0.1276602315587587                 0.84991125549233                             0.040426155857364886                         
