#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_372                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.069152778320495e-06
# GlobalNormalization                               0.44249829310575906
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9338541030883789
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01293{00000}_AzInt_Px_372    Sig(q)PR8_50mM8A2_01293{00000}_AzInt_Px_372  
0.06265043861894896                1.4109957861570575                           0.06128974041622813                          
0.06279888751541012                1.4558952208300022                           0.06247844407700105                          
0.06294733632767624                1.6388912308167247                           0.06668553844099553                          
0.06309578505554835                1.5821824535203497                           0.06524810467479118                          
0.06324423369882755                1.7160782586712096                           0.06590558847889365                          
0.06339268225731486                1.8334656199005914                           0.06804629135897121                          
0.06354113073081132                1.9051861391934348                           0.06830423233954527                          
0.063689579119118                  2.1016094602432394                           0.07162265880040906                          
0.06383802742203595                2.050851364118107                            0.07026101001140596                          
0.06398647563936627                1.9394274682010637                           0.06814453506899049                          
0.06413492377090992                1.83707276059964                             0.06646295988221719                          
0.064283371816468                  1.7852892915650949                           0.06463181188018884                          
0.06443181977584157                1.642342111293518                            0.06211908369169133                          
0.06458026764883168                1.6012236510378253                           0.060957542609030295                         
0.06472871543523938                1.6993344354860642                           0.06328652151374983                          
0.06487716313486576                1.5787197266296378                           0.060496671371758085                         
0.06502561074751183                1.5136841936928247                           0.058698155345424906                         
0.0651740582729787                 1.5245392268385003                           0.059297703421958135                         
0.06532250571106736                1.5257503094769045                           0.05881335232236852                          
0.06547095306157893                1.525865894958928                            0.05899338375153285                          
0.06561940032431444                1.4517496627942512                           0.057340664176576774                         
0.06576784749907498                1.4791783212322989                           0.0576206065873625                           
0.06591629458566158                1.4427408554002754                           0.057480171540999485                         
0.0660647415838753                 1.5846518264455745                           0.05934567728506073                          
0.06621318849351723                1.5658553266442474                           0.05922608780230609                          
0.06636163531438843                1.5269281006272435                           0.058340923830609126                         
0.06651008204628996                1.5951141452754887                           0.059570629369546664                         
0.06665852868902286                1.5608460710285836                           0.05924890662113724                          
0.06680697524238823                1.6169873116784446                           0.059281631070944425                         
0.06695542170618711                1.5777826914196833                           0.05912990627841157                          
0.06710386808022058                1.6258359307620045                           0.05984784766045557                          
0.0672523143642897                 1.577165022375949                            0.0588592758728473                           
0.06740076055819559                1.6360980388804434                           0.0598616968360985                           
0.06754920666173923                1.703331170461283                            0.06064019544205771                          
0.06769765267472176                1.7453071577553563                           0.06197767440563981                          
0.06784609859694421                1.9330808852660912                           0.06472433533115321                          
0.06799454442820768                2.2538429603484316                           0.0697546884533116                           
0.06814299016831321                2.543405938359673                            0.07442078720276678                          
0.06829143581706192                3.0159169955466214                           0.08057500052443352                          
0.06843988137425486                3.3567026421835524                           0.08553670370400522                          
0.06858832683969307                3.8113641673013428                           0.09023666198281503                          
0.06873677221317766                3.999371984562992                            0.09243551769228234                          
0.0688852174945097                 3.921770355558662                            0.09175143929597947                          
0.06903366268349026                4.2628892380722                              0.0952972798261564                           
0.06918210777992044                4.451978785141619                            0.09775719015635964                          
0.0693305527836013                 4.201961063558288                            0.09386488776703945                          
0.0694789976943339                 4.1358023111123075                           0.09377778458980397                          
0.06962744251191937                3.7931661223696445                           0.08930660841128864                          
0.06977588723615874                3.6325422034429966                           0.08743599831062826                          
0.06992433186685311                2.92515095685569                             0.07795553493124155                          
0.07007277640380356                2.5210740892415338                           0.07280748297749888                          
0.07022122084681116                2.29395885451742                             0.06941835287816651                          
0.07036966519567701                1.8762790959216102                           0.0627521601880678                           
0.0705181094502022                 1.7658996613271236                           0.060569858684247455                         
0.07066655361018778                1.783511793212225                            0.06067630338341914                          
0.0708149976754349                 1.7459729603915362                           0.0604218858157456                           
0.07096344164574456                1.569345705845693                            0.05715219970954467                          
0.0711118855209179                 1.5756519043888597                           0.05700508523982109                          
0.07126032930075601                1.7004174524602709                           0.0591650900831034                           
0.07140877298505995                1.6043264712548362                           0.05726086720066303                          
0.07155721657363082                1.579557247135169                            0.057258905475147455                         
0.07170566006626972                1.6172068014060705                           0.057831197150229496                         
0.07185410346277774                1.5069126698852824                           0.05547022193231773                          
0.07200254676295594                1.4256453054961034                           0.05427338922880414                          
0.07215098996660543                1.4754927521458114                           0.05498836823510471                          
0.07229943307352732                1.469657666802603                            0.05515526940453523                          
0.07244787608352268                1.6663944207576524                           0.05812217986808726                          
0.07259631899639263                1.7034739040637514                           0.059057331803045                            
0.07274476181193823                1.6921976572543547                           0.059022171091148504                         
0.0728932045299606                 1.7332980171482488                           0.05927754144354085                          
0.07304164715026085                1.6993540255390431                           0.05877338793471975                          
0.07319008967264003                1.593053862566673                            0.0569311004909832                           
0.07333853209689926                1.5345573098354217                           0.05570090152819011                          
0.07348697442283963                1.6034901982296734                           0.057194601248570655                         
0.07363541665026227                1.4182077630228132                           0.053075091604979745                         
0.07378385877896826                1.4068762398640509                           0.05359771611870042                          
0.07393230080875869                1.3510186804119482                           0.05207794299737751                          
0.07408074273943469                1.2535485781767923                           0.05014194312707168                          
0.07422918457079732                1.3180648305517315                           0.05146178575008302                          
0.07437762630264771                1.2286510194429272                           0.04918540485353353                          
0.07452606793478697                1.2142174798040364                           0.04928356721196415                          
0.07467450946701619                1.2029295819045405                           0.048625546336985404                         
0.07482295089913646                1.2307777250481315                           0.04950914087210829                          
0.07497139223094894                1.1233911525771456                           0.04676738560663178                          
0.07511983346225468                1.1840258623743145                           0.04813749664339596                          
0.0752682745928548                 1.1252807300567278                           0.04709153291058442                          
0.07541671562255044                1.1185569191514881                           0.046606538297978665                         
0.07556515655114267                1.0640699498699355                           0.04549634572014584                          
0.07571359737843261                1.1475392229687102                           0.04700503807517919                          
0.0758620381042214                 1.0715368248220272                           0.0454024724085298                           
0.07601047872831011                1.0695107158892516                           0.0453982015638144                           
0.07615891925049988                1.0996157085939722                           0.04585714503308543                          
0.0763073596705918                 1.1244581367993345                           0.046450937480927657                         
0.076455799988387                  1.1500773206182011                           0.04664179434023606                          
0.0766042402036866                 1.107190340599743                            0.046092936979232876                         
0.07675268031629169                1.1701079156273237                           0.04714499144001848                          
0.07690112032600341                0.9934529318407105                           0.04344066364261827                          
0.07704956023262285                1.0618369094574793                           0.04491091604232387                          
0.07719800003595118                1.0885014481643518                           0.04543317263144513                          
0.07734643973578947                1.1226239359642687                           0.04617857821130311                          
0.07749487933193885                1.0308834438604093                           0.043957017742035594                         
0.07764331882420045                1.078465367767185                            0.04505353707833744                          
0.07779175821237537                1.11880881806398                             0.04613889802006899                          
0.07794019749626477                1.1264713896722607                           0.04598800190901526                          
0.07808863667566973                1.0776586418198413                           0.044980602638736135                         
0.07823707575039139                1.0591213338106449                           0.04451819018646777                          
0.07838551472023088                1.0503712094107982                           0.04442596860117111                          
0.07853395358498932                1.0581280243389477                           0.04451578055467451                          
0.07868239234446785                1.0757852493865003                           0.044941573526750704                         
0.07883083099846756                1.1424058724484973                           0.046254661748309354                         
0.07897926954678962                1.0736757214893065                           0.04462044024039047                          
0.07912770798923513                1.1246396228859796                           0.04579886594302159                          
0.0792761463256052                 1.1162823928960224                           0.04557203785747114                          
0.07942458455570102                1.121864876798606                            0.045685869547113504                         
0.07957302267932369                1.0550127068389192                           0.04426734981726754                          
0.07972146069627431                1.0616836781231394                           0.04435247193594857                          
0.07986989860635407                1.0381466043010974                           0.043948250197018625                         
0.08001833640936405                1.1102209646524233                           0.04495153292219677                          
0.08016677410510543                1.224738111548525                            0.04763679151685537                          
0.0803152116933793                 1.106116815739609                            0.045308310163838274                         
0.08046364917398681                1.0520747306846319                           0.04398945437326927                          
0.08061208654672913                1.0666866650077484                           0.04432998496527305                          
0.08076052381140734                1.0356045678992238                           0.0434148019483442                           
0.08090896096782264                1.0424526951464506                           0.04389517699192767                          
0.08105739801577612                1.092726578483106                            0.04472232167294184                          
0.08120583495506895                1.0349940317429362                           0.043542526171396194                         
0.08135427178550225                1.087097848400406                            0.044679446344714886                         
0.08150270850687714                1.1481928472966063                           0.04538630738213977                          
0.08165114511899484                1.0940927516677021                           0.045043085762445915                         
0.08179958162165639                1.1329693393403721                           0.045282562002851696                         
0.08194801801466302                1.171042764044962                            0.046074061311444536                         
0.08209645429781585                1.1749562081445308                           0.04629976072569697                          
0.08224489047091602                1.0592233991230413                           0.04364453982013859                          
0.08239332653376465                1.1108831568551063                           0.04527621738585693                          
0.0825417624861629                 1.1035610896250847                           0.04432007989057855                          
0.08269019832791195                1.1583141945399356                           0.045786388760619606                         
0.08283863405881293                1.205613225661492                            0.04678686694478373                          
0.08298706967866698                1.226936746873318                            0.047085510856198845                         
0.08313550518727526                1.1139888468791324                           0.044883889724167896                         
0.08328394058443893                1.207876779989129                            0.04642247576853178                          
0.08343237586995912                1.1930595318738408                           0.04626486424980272                          
0.083580811043637                  1.0854872349305882                           0.04409490472194846                          
0.0837292461052737                 1.2252721885267                              0.046645315032267                            
0.08387768105467042                1.1719309460601157                           0.046073359660178156                         
0.08402611589162826                1.1081440069649489                           0.04429034216644729                          
0.08417455061594843                1.2046680505089307                           0.046471078946457633                         
0.08432298522743206                1.1311658610133786                           0.044924335355492014                         
0.08447141972588032                1.1276237699542733                           0.04464305256087225                          
0.08461985411109435                1.1480756968931796                           0.0452054364192565                           
0.08476828838287533                1.212155576630495                            0.04644990262293863                          
0.08491672254102439                1.0991044304615092                           0.0442482782505301                           
0.08506515658534272                1.148837685031869                            0.0450611213379097                           
0.08521359051563147                1.1118091832337114                           0.0442253947167524                           
0.08536202433169185                1.1400333086524457                           0.04495852494835599                          
0.08551045803332495                1.0532786170326853                           0.04318021343275135                          
0.08565889162033197                1.0934842347326184                           0.04377440293067567                          
0.08580732509251408                1.081527944442719                            0.04378978649183857                          
0.08595575844967247                1.0882293477686116                           0.04366913946136485                          
0.08610419169160825                1.0174352542878438                           0.04235638384537966                          
0.08625262481812263                1.0935457279431986                           0.043741829117727934                         
0.08640105782901676                1.1720238253870632                           0.045144670963820736                         
0.08654949072409183                1.119760552753035                            0.044331744810746795                         
0.08669792350314902                1.118910674739564                            0.044263422197940765                         
0.08684635616598944                1.1381854630766648                           0.044677687498162026                         
0.08699478871241434                1.0143227088686355                           0.04190128488843005                          
0.08714322114222485                1.100688808549342                            0.04378304996260673                          
0.08729165345522218                1.0587814177132775                           0.042974612069554836                         
0.08744008565120745                1.0627919887939465                           0.042890794048130426                         
0.08758851772998189                1.0955744880226206                           0.04361413172610356                          
0.08773694969134666                1.051240470768733                            0.04273900278795941                          
0.08788538153510293                1.1536516711017486                           0.04466957109781506                          
0.08803381326105188                1.1337809524779403                           0.04440228895128232                          
0.08818224486899472                1.0735310208244904                           0.04297563510427904                          
0.0883306763587326                 1.0754196460022978                           0.042948123727943335                         
0.08847910773006669                1.2228413728503935                           0.045989683105324794                         
0.0886275389827982                 1.063313971981732                            0.042738196946166526                         
0.08877597011672832                1.0968882975331091                           0.04335831698736347                          
0.08892440113165823                1.0884469768582121                           0.0431258394031434                           
0.08907283202738908                1.155125336950847                            0.04446079494908858                          
0.08922126280372211                1.145867509301348                            0.04450180650954615                          
0.08936969346045846                1.134553699359967                            0.0438643802146619                           
0.08951812399739936                1.0762454328010993                           0.04298110247604383                          
0.08966655441434598                1.048729651220426                            0.04222026600083647                          
0.08981498471109953                1.0850365666341062                           0.04305836271730141                          
0.08996341488746118                1.1311770963509828                           0.04406440353667063                          
0.0901118449432321                 1.0585671147165203                           0.04227509845684925                          
0.09026027487821353                1.043373504484878                            0.042175874176098166                         
0.09040870469220663                1.1134015301098672                           0.043404910694735024                         
0.09055713438501263                1.076902604681411                            0.042735576283315736                         
0.0907055639564327                 1.1032107483733438                           0.04323823824206099                          
0.09085399340626803                1.053850623148477                            0.04208673992706124                          
0.09100242273431984                1.0636389879225723                           0.042376391612284604                         
0.09115085194038934                0.9912502278858669                           0.040878470421727375                         
0.09129928102427769                1.0442899047300267                           0.04197355512414176                          
0.09144770998578611                0.9801827176042082                           0.040664831272149364                         
0.09159613882471579                1.1278372195387776                           0.04331432747108979                          
0.09174456754086797                0.9886151088375819                           0.04108544181612454                          
0.09189299613404381                0.9487183875254183                           0.03966790856574709                          
0.09204142460404455                1.1168396322569012                           0.04340720498235584                          
0.09218985295067138                1.046979219338504                            0.041779019163210494                         
0.09233828117372549                1.09522462136428                             0.04279396710072114                          
0.09248670927300813                1.111919596214284                            0.043150848957244504                         
0.09263513724832045                1.0990799545753922                           0.04252468016315011                          
0.09278356509946371                1.0152072170149034                           0.0413081958233958                           
0.09293199282623911                1.0371195107418474                           0.04155131580591526                          
0.09308042042844783                0.9657640965586384                           0.04017049068841841                          
0.0932288479058911                 0.9895675285816937                           0.040365301437067125                         
0.09337727525837017                1.0346392812038216                           0.04131951283214437                          
0.0935257024856862                 1.0278927295515734                           0.041381403120899996                         
0.09367412958764045                0.9847935995232651                           0.040474767616605595                         
0.09382255656403408                1.0284883031285557                           0.04110665994080797                          
0.09397098341466836                1.0165807232043373                           0.040793979197834125                         
0.09411941013934448                1.0075072867371662                           0.04075938201574228                          
0.09426783673786368                1.0804131458778614                           0.04240992568114173                          
0.09441626321002716                1.0701792342058731                           0.04171993017063861                          
0.09456468955563617                1.0141065350977614                           0.04089272232402605                          
0.09471311577449189                1.0683768894538108                           0.04174493940932901                          
0.09486154186639556                1.0463248140091417                           0.04152213367469968                          
0.09500996783114841                1.1679858359822044                           0.04371077133715926                          
0.09515839366855165                1.1686665111749606                           0.04364465063519397                          
0.09530681937840654                1.1221968610930455                           0.04281448072666377                          
0.09545524496051429                1.0118528758286287                           0.040669800855820844                         
0.0956036704146761                 1.1041933589200088                           0.04250042220065761                          
0.09575209574069325                1.079537874696326                            0.04173734554699434                          
0.09590052093836693                1.0961158183082014                           0.04228358567784878                          
0.09604894600749839                1.1328227411866376                           0.04303237753740549                          
0.09619737094788886                1.1762959345912773                           0.04353666579024468                          
0.09634579575933955                1.0678005739561234                           0.04165886805083711                          
0.0964942204416517                 1.0877342067179052                           0.04183593102761173                          
0.09664264499462658                1.1206313686489284                           0.04266170710078982                          
0.09679106941806535                1.0544747139904198                           0.04148775272385968                          
0.09693949371176933                1.1057187103552906                           0.04194230134774424                          
0.09708791787553973                1.0777853156987784                           0.04176333267424827                          
0.09723634190917779                1.056625893473066                            0.041160300988666555                         
0.09738476581248473                0.9732950392895262                           0.039701532753841216                         
0.09753318958526182                0.9475984332861555                           0.038978991060641156                         
0.09768161322731028                0.9893858181951847                           0.03970268525146301                          
0.09783003673843134                0.9925345553494959                           0.04012083145864146                          
0.09797846011842626                0.9901786172745468                           0.03960714469098187                          
0.0981268833670963                 1.028646200828176                            0.04059742726372443                          
0.09827530648424271                1.0014305284944158                           0.0399296500478296                           
0.09842372946966674                0.9269692379629565                           0.038457164138102594                         
0.09857215232316958                0.9686774859606341                           0.039579089093874545                         
0.0987205750445525                 1.0603840809085203                           0.04084446867970387                          
0.0988689976336168                 1.0187030050219452                           0.04017372485404011                          
0.09901742009016368                0.9289638138997913                           0.0383098220016047                           
0.09916584241399441                1.015766667645947                            0.040214587472858034                         
0.09931426460491023                0.9780765900536725                           0.039601163586378545                         
0.09946268666271242                1.0771691498304805                           0.04106668883888388                          
0.09961110858720224                1.0211621038221157                           0.04020821857217653                          
0.09975953037818089                0.966197994652486                            0.03915231854445379                          
0.09990795203544968                0.9154300707160361                           0.038109852489819254                         
0.10005637355880985                0.9635483965894076                           0.03885402141077095                          
0.10020479494806266                0.9568013307339301                           0.038771546507013574                         
0.10035321620300938                0.9495123866396838                           0.03873141811744053                          
0.10050163732345124                0.9711758678351072                           0.03912979082044036                          
0.10065005830918956                0.976300676027769                            0.03908330620274629                          
0.10079847916002554                0.9470822118729032                           0.03844088116045479                          
0.1009468998757605                 0.9536649004848519                           0.03870806424918349                          
0.10109532045619564                1.0411521750423904                           0.04055753049822645                          
0.10124374090113226                0.9312251842439253                           0.039316358094952084                         
0.10139216121037166                0.9133853495250619                           0.03912512969705079                          
0.10154058138371502                0.9374635240507353                           0.04000996822345118                          
0.10168900142096374                0.9905310864230971                           0.04148878168327334                          
0.10183742132191898                0.9552872664600263                           0.04110901859826321                          
0.10198584108638205                0.9820564168035942                           0.04164846905269941                          
0.10213426071415423                0.9902460237067005                           0.042185898923669515                         
0.10228268020503677                1.0030171465636362                           0.042575706736886126                         
0.10243109955883098                0.9816881909452427                           0.04272249478978434                          
0.10257951877533811                0.9590979743165848                           0.04169991192680804                          
0.10272793785435945                0.8754752334692633                           0.040512162353295154                         
0.10287635679569625                0.95084917703531                             0.042396269329026307                         
0.10302477559914984                0.9159609458868689                           0.041421185770742136                         
0.10317319426452146                0.9667440932572741                           0.04314790051001288                          
0.1033216127916124                 0.8882006787581728                           0.04083951071973868                          
0.10347003118022391                0.9496856984191903                           0.043078618095290476                         
0.10361844943015733                0.9536873912444277                           0.04303930946593693                          
0.10376686754121392                0.9753593231948564                           0.04361939498303772                          
0.10391528551319498                0.8973316992787302                           0.041838306208193364                         
0.10406370334590176                0.8970029443723356                           0.040605415385542576                         
0.10421212103913556                0.923566749874051                            0.041303160689538466                         
0.10436053859269771                0.9412922104477854                           0.04108136005189789                          
0.10450895600638944                0.9838434974001772                           0.04168678687495608                          
0.10465737328001207                0.9574946875438727                           0.04131894557979825                          
0.10480579041336689                0.9775943281493285                           0.04109135453742531                          
0.1049542074062552                 0.9283656252786658                           0.040478664854009326                         
0.1051026242584783                 0.9927598216288416                           0.04108069371739328                          
0.10525104096983745                0.9449097633645375                           0.040291087688145946                         
0.10539945754013397                0.957868241757298                            0.040659242459967326                         
0.10554787396916913                0.8931808931536444                           0.038907570808442045                         
0.10569629025674429                0.9521459214907435                           0.04030755098401261                          
0.1058447064026607                 0.9243920747129273                           0.039273655930740545                         
0.10599312240671965                0.9299783957977218                           0.03958250914436774                          
0.1061415382687225                 0.9467109373784541                           0.04004160624504651                          
0.10628995398847049                0.9534652111777374                           0.039901277229736465                         
0.10643836956576495                0.9649315371487528                           0.04006660126426254                          
0.10658678500040719                0.9155319447577838                           0.038757557752323306                         
0.10673520029219852                0.9256868627816734                           0.03925786746807988                          
0.10688361544094022                0.9903985545468437                           0.04039919969324109                          
0.10703203044643361                0.9722230256245026                           0.03972395591722489                          
0.10718044530848003                0.9572499912957441                           0.039645243871608137                         
0.10732886002688075                0.9687471707791718                           0.03968143026074039                          
0.10747727460143712                0.9092970366668269                           0.038597509626312476                         
0.10762568903195038                0.9278610280516857                           0.03862736001499623                          
0.10777410331822192                0.9949525345867324                           0.04018575437818509                          
0.10792251746005303                0.9586098302723235                           0.03933223775855513                          
0.10807093145724501                0.9418006086079735                           0.03897198647866264                          
0.10821934530959919                0.9648102495099556                           0.039586644041440834                         
0.1083677590169169                 0.9497352598746494                           0.03880513071788316                          
0.10851617257899943                1.027861854324214                            0.040598102358279126                         
0.1086645859956481                 0.9669290304653958                           0.03937639412797945                          
0.1088129992666643                 0.97263652114796                             0.039380901634659134                         
0.10896141239184927                0.9319354362980998                           0.038629966677152155                         
0.10910982537100437                0.9559030536102399                           0.03886298559585676                          
0.1092582382039309                 0.9960449416392784                           0.03980996242463823                          
0.10940665089043021                1.0043569666503074                           0.03991960555313865                          
0.10955506343030363                0.9448467496614495                           0.038637656877796876                         
0.10970347582335249                1.0108741758368804                           0.040020891867279716                         
0.10985188806937811                0.9820833251292196                           0.039377953775737135                         
0.1100003001681818                 1.0073472519703375                           0.03988125961426446                          
0.11014871211956494                0.9812215404707006                           0.03906181276256206                          
0.11029712392332881                0.9867643008226776                           0.039158546806501354                         
0.11044553557927475                1.014257541372305                            0.03978245380973865                          
0.11059394708720413                1.1172816915381922                           0.04169658239748367                          
0.11074235844691827                0.9736450366286026                           0.03879094677049797                          
0.1108907696582185                 1.0068129433624247                           0.03970482659492792                          
0.11103918072090616                1.0478325518317737                           0.04141921837818553                          
0.1111875916347826                 1.0275908395873485                           0.04113655600253539                          
0.11133600239964915                1.071282487193298                            0.04257965618277187                          
0.11148441301530718                0.9774707428434894                           0.04065742298094608                          
0.11163282348155797                1.0282136156756185                           0.042046781548212356                         
0.11178123379820294                1.0074118254063216                           0.04179448501382166                          
0.11192964396504336                1.0658710021534612                           0.043155855428397664                         
0.11207805398188067                1.0508353697806898                           0.0429001743271928                           
0.11222646384851609                0.9894300508310074                           0.04177376948837849                          
0.1123748735647511                 1.0748092381019712                           0.0439522182467689                           
0.11252328313038695                1.012143645905202                            0.04277087543666073                          
0.11267169254522504                1.0469498102719703                           0.04292075765126763                          
0.11282010180906672                1.0290619158878165                           0.04298967826787494                          
0.11296851092171334                0.9974246382805756                           0.042073818983539804                         
0.11311691988296622                0.9395718482938338                           0.041045386768941594                         
0.11326532869262677                0.9362392354415342                           0.041135990357160236                         
0.11341373735049634                0.9692853123977013                           0.041443647271211574                         
0.11356214585637625                1.015324902211836                            0.04275289084521866                          
0.1137105542100679                 1.0179369746745264                           0.042824930387237406                         
0.11385896241137261                0.9920530180699277                           0.04237840464245335                          
0.11400737046009175                1.0025062402186065                           0.04266949920562438                          
0.11415577835602671                1.0491460150633631                           0.04356341712878804                          
0.11430418609897887                0.9457810857220288                           0.041595404589896405                         
0.11445259368874952                1.038736336142766                            0.04324315948595883                          
0.1146010011251401                 0.9852326930781387                           0.042436976287422955                         
0.11474940840795193                1.0350503736416765                           0.04339156891647264                          
0.11489781553698639                1.0476949455219338                           0.043921656945165456                         
0.11504622251204487                0.9337750101075994                           0.04163496985365315                          
0.11519462933292872                1.0065480353010645                           0.042687145036674375                         
0.11534303599943932                1.0448675727902539                           0.043880313501566515                         
0.11549144251137805                1.016953702752194                            0.04316728060104093                          
0.11563984886854624                0.9360858273145856                           0.04173800410034935                          
0.11578825507074535                0.995336545130137                            0.04279286045431495                          
0.11593666111777669                0.8874419495076397                           0.040505997851807904                         
0.11608506700944163                0.9852870292766717                           0.04283856649029007                          
0.11623347274554159                0.9761888732309446                           0.04248316770551919                          
0.11638187832587794                1.0072340311050214                           0.04338464100327943                          
0.1165302837502521                 0.98326480662561                             0.042550029596113634                         
0.11667868901846536                0.9130821818485285                           0.04137570314443794                          
0.11682709413031918                0.964201541436537                            0.04269556188784511                          
0.1169754990856149                 0.8977824103041323                           0.04080829137746055                          
0.11712390388415396                1.023036370398933                            0.043741876553926085                         
0.11727230852573767                0.9561462634059255                           0.04201065495076351                          
0.11742071301016749                1.0117216703915315                           0.04386369733900463                          
0.11756911733724476                0.9314019134399628                           0.04203357993168036                          
0.11771752150677092                0.9795932179824435                           0.04247075226953955                          
0.1178659255185473                 0.9701639438640874                           0.04304406453943036                          
0.11801432937237537                1.0349646270552686                           0.0440510198942545                           
0.11816273306805646                0.9109911518491758                           0.0417991407302134                           
0.118311136605392                  0.9464968652783134                           0.04195273596529574                          
0.11845953998418338                0.9492078962381211                           0.042239196996773934                         
0.11860794320423201                1.0148324457787528                           0.044248797388768135                         
0.11875634626533926                0.9405943563569876                           0.042064658401337725                         
0.11890474916730658                0.985696710830911                            0.043350891774962146                         
0.1190531519099353                 0.8413749979285887                           0.03975123221190233                          
0.11920155449302688                0.9688147762869579                           0.04281596862663974                          
0.11934995691638273                0.9768703117663563                           0.0435998557604457                           
0.1194983591798042                 0.9018461434590779                           0.04120640206233469                          
0.11964676128309273                1.0179256976395483                           0.04409125633721411                          
0.11979516322604974                0.9622986131501171                           0.04277939136817285                          
0.11994356500847662                0.9895198103418431                           0.04343509886273677                          
0.1200919666301748                 0.9033266466844534                           0.04180097205436605                          
0.12024036809094571                0.9715155909051693                           0.04276858912609652                          
0.1203887693905907                 0.9161356486180752                           0.04216856123348086                          
0.12053717052891122                0.9044911683051096                           0.041544655288013606                         
0.1206855715057087                 0.9037167592126825                           0.041863870460829365                         
0.12083397232078454                0.9067797963041176                           0.041562183820376616                         
0.12098237297394016                0.9285183816912866                           0.04207518412771501                          
0.12113077346497698                0.9833179500143622                           0.04380046275260295                          
0.12127917379369643                0.9710161831601928                           0.043081876543779325                         
0.1214275739598999                 0.9376846194518151                           0.04253423809838461                          
0.12157597396338887                0.9129752723456507                           0.041934343092762894                         
0.12172437380396472                1.0503516565315405                           0.04507490394561431                          
0.12187277348142889                1.0123867299751637                           0.044481719186159834                         
0.12202117299558278                0.9352960138723303                           0.04242588874900492                          
0.12216957234622787                0.8891098633849845                           0.04136513445946348                          
0.12231797153316554                1.0320657210342818                           0.0446618516997975                           
0.12246637055619723                0.9348923713345195                           0.04267180338495104                          
0.12261476941512443                0.9560175902315527                           0.0431884724045321                           
0.1227631681097485                 0.9754530821652511                           0.04336417884531237                          
0.1229115666398709                 0.9397531195134513                           0.042893665170280454                         
0.12305996500529306                0.9378419857704668                           0.04262918117138487                          
0.12320836320581645                0.9609982183856743                           0.04341347424946616                          
0.12335676124124251                0.9699495016543351                           0.04320498473407912                          
0.1235051591113726                 1.0130755500875395                           0.04455501174867868                          
0.12365355681600824                0.9155210601402071                           0.04241069414189185                          
0.12380195435495084                0.8920550397919359                           0.04168299460620639                          
0.12395035172800185                0.9306662905128874                           0.04261228217096156                          
0.1240987489349627                 0.8654149024332892                           0.040932720302896096                         
0.12424714597563485                0.9657683353126426                           0.04354019910373623                          
0.12439554284981977                0.9179203900002733                           0.04252184095136579                          
0.12454393955731886                0.9767010952254427                           0.04376702260721835                          
0.12469233609793365                0.9909161148775701                           0.04400812966683871                          
0.12484073247146547                0.8994788457622115                           0.04180232701919473                          
0.12498912867771589                0.8487399760937276                           0.04097755218729429                          
0.12513752471648626                0.937816305653788                            0.042849920722798834                         
0.12528592058757815                0.892735731192281                            0.041898163873939936                         
0.12543431629079294                0.8854757972366157                           0.04192849420934735                          
0.12558271182593211                0.962190236853047                            0.043290985398719575                         
0.1257311071927971                 0.9296199235647511                           0.043017679804685474                         
0.12587950239118936                0.9407677963431267                           0.042806416931459514                         
0.1260278974209104                 0.9234841066608718                           0.0426880679313055                           
0.12617629228176164                1.018397922006942                            0.04478908939804976                          
0.12632468697354454                0.9084935631358266                           0.04235873079397668                          
0.12647308149606062                0.9112953032213768                           0.042535622125638675                         
0.12662147584911132                0.9910445598050444                           0.043841230170417515                         
0.12676987003249807                0.9199124299304651                           0.04256847057166429                          
0.12691826404602238                0.9916595969938281                           0.043911425024321306                         
0.1270666578894857                 0.9017879011376462                           0.042183858762889895                         
0.12721505156268953                0.9442045391374388                           0.04305202122616904                          
0.1273634450654353                 0.9045532607235597                           0.04172393061708863                          
0.12751183839752453                0.9514370541301851                           0.04329188497039254                          
