#####################################################################################################
# NeXus source file: Cycling 9 MIC AM PR8 50 mM 8A2 P1
# NXdata: name = img{0}_azimuthalIntegration_Px_351                
#
#
# Exposure_msec                                     500.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           15
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               288.1755905205494
# _sas_detc.center_eq                               956.9347235815438
# _sas_detc.dist_spec/detc                          6144.32372053
# _sas_detc.energy                                  12.000468596696937
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331612028394122
# _sas_detc.bias                                    0
# _sas_detc.mask                                    D:\JT Raw and Compiled Data\SAXS Data\SWING Apr 2026 Photo-DISA\20251558\published-data\mask_trazo_6m_april26.txt
# Normalization                                     true
# Normalization Factor                              0.72
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.0730126025392692e-06
# GlobalNormalization                               0.44409578755475526
# AbsTimeStamps                                     nan
# TimeStamps                                        0.9457418918609619
# gapTime                                           1000.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)PR8_50mM8A2_01286{00000}_AzInt_Px_351    Sig(q)PR8_50mM8A2_01286{00000}_AzInt_Px_351  
0.06265043861894896                1.5279434344883442                           0.06366430977034768                          
0.06279888751541012                1.592250876507926                            0.0652211371754857                           
0.06294733632767624                1.5978485754230793                           0.06572670780141146                          
0.06309578505554835                1.5684477297542796                           0.06484733262570622                          
0.06324423369882755                1.6796413996882957                           0.06508478221670931                          
0.06339268225731486                1.768994249409806                            0.06671888174488004                          
0.06354113073081132                1.8178122889492485                           0.06659948926437081                          
0.063689579119118                  1.7462573761945899                           0.06516974647053221                          
0.06383802742203595                2.0938413922526524                           0.07086579426739228                          
0.06398647563936627                2.140010540693937                            0.07145287221600377                          
0.06413492377090992                1.9143208277421424                           0.06772380254532523                          
0.064283371816468                  2.000351406867179                            0.06829087103253043                          
0.06443181977584157                1.8822506155695304                           0.0663818609819558                           
0.06458026764883168                1.792006390658516                            0.06437076980562671                          
0.06472871543523938                1.6838278762311818                           0.06288370436321024                          
0.06487716313486576                1.644647629666305                            0.061635775783341284                         
0.06502561074751183                1.512775250212785                            0.058574891613393285                         
0.0651740582729787                 1.4524097920528083                           0.05777375948378845                          
0.06532250571106736                1.603842424969182                            0.060191133642743665                         
0.06547095306157893                1.4931057362820914                           0.058251602753193056                         
0.06561940032431444                1.5367943751741147                           0.05889008841319519                          
0.06576784749907498                1.5342431056083745                           0.058577673971495575                         
0.06591629458566158                1.4968785541400127                           0.058443288722605825                         
0.0660647415838753                 1.5944531696186917                           0.05942176123678996                          
0.06621318849351723                1.5021886232619108                           0.057905116063745966                         
0.06636163531438843                1.5258776059742365                           0.058215861777227935                         
0.06651008204628996                1.5694258963296992                           0.058982637061049885                         
0.06665852868902286                1.4700746562330334                           0.05739677233025305                          
0.06680697524238823                1.5851840857532253                           0.05859008972837309                          
0.06695542170618711                1.4970345852753342                           0.05749326688179355                          
0.06710386808022058                1.5146224584881869                           0.05766069155301706                          
0.0672523143642897                 1.453301487697655                            0.056399035684316534                         
0.06740076055819559                1.671677272364471                            0.0604001550036475                           
0.06754920666173923                1.5810455272117132                           0.05831774282368276                          
0.06769765267472176                1.6556959260488067                           0.06025694430629502                          
0.06784609859694421                1.5914302393893482                           0.058621086305389564                         
0.06799454442820768                1.6584885522736301                           0.05972900624319683                          
0.06814299016831321                1.7010765077916952                           0.060752732421131966                         
0.06829143581706192                1.720246027909266                            0.060743998980489045                         
0.06843988137425486                1.7396409084070101                           0.06146718916279229                          
0.06858832683969307                1.905213183186376                            0.06368425318980508                          
0.06873677221317766                2.1840785946133403                           0.0681859007698047                           
0.0688852174945097                 2.596553317752606                            0.07452258335516534                          
0.06903366268349026                3.2137921172998247                           0.08259520655652633                          
0.06918210777992044                3.5953981746194543                           0.08769263840535255                          
0.0693305527836013                 4.046866457969115                            0.091950493202166                            
0.0694789976943339                 4.19719925894518                             0.09430122833487867                          
0.06962744251191937                4.253009119010363                            0.09439484875312723                          
0.06977588723615874                4.355533114096477                            0.09557032692996155                          
0.06992433186685311                4.1835685372436835                           0.09306014640539309                          
0.07007277640380356                3.681062008879139                            0.08781875030142414                          
0.07022122084681116                3.102031011982212                            0.08057902969456636                          
0.07036966519567701                2.7227379929861675                           0.0754571433000234                           
0.0705181094502022                 2.289481668704616                            0.06884297140504361                          
0.07066655361018778                2.083562989136063                            0.06546390556319548                          
0.0708149976754349                 1.8855348480949619                           0.06267729913565014                          
0.07096344164574456                1.7524229516338534                           0.06028518223360189                          
0.0711118855209179                 1.6912262133279223                           0.058952439844384                            
0.07126032930075601                1.6204571216201267                           0.05765327708153049                          
0.07140877298505995                1.6820468422815364                           0.058525894805182783                         
0.07155721657363082                1.5552617830296565                           0.056714561689655295                         
0.07170566006626972                1.518662398191205                            0.055940648424072176                         
0.07185410346277774                1.5340446997777497                           0.055866612893824066                         
0.07200254676295594                1.4102233949881917                           0.053881866236761285                         
0.07215098996660543                1.466101285012029                            0.05471441400726747                          
0.07229943307352732                1.4953084534150352                           0.055534361787181866                         
0.07244787608352268                1.4866842679215966                           0.05479990916176784                          
0.07259631899639263                1.4056148171317298                           0.05354965973989687                          
0.07274476181193823                1.5732928969891995                           0.0568083139759345                           
0.0728932045299606                 1.533147176154421                            0.05564971691826803                          
0.07304164715026085                1.703368175995769                            0.05873683365502653                          
0.07319008967264003                1.7008483959512277                           0.05871980766055293                          
0.07333853209689926                1.6418515648367298                           0.057511551903952345                         
0.07348697442283963                1.6221148528210079                           0.05742224333611959                          
0.07363541665026227                1.664457032288841                            0.057395070078925546                         
0.07378385877896826                1.4567487079014008                           0.054441255280327304                         
0.07393230080875869                1.4361694363290844                           0.053597367335537646                         
0.07408074273943469                1.3649501828388078                           0.05222836724420131                          
0.07422918457079732                1.2652750872412268                           0.05032994060704201                          
0.07437762630264771                1.2791647924811747                           0.050095959548377846                         
0.07452606793478697                1.1978907398284169                           0.04886298246987556                          
0.07467450946701619                1.2534404416746694                           0.04954658383824242                          
0.07482295089913646                1.1985689901542496                           0.04876908056142658                          
0.07497139223094894                1.218287465271434                            0.04861496237722175                          
0.07511983346225468                1.2051170618937441                           0.048476917619178835                         
0.0752682745928548                 1.099632954705017                            0.046467973515431756                         
0.07541671562255044                1.1300128922879513                           0.04676026619270508                          
0.07556515655114267                1.1823542949788717                           0.04787212609796351                          
0.07571359737843261                1.1472482634658137                           0.046914470281369275                         
0.0758620381042214                 1.2785351889916123                           0.04950508022163838                          
0.07601047872831011                1.1674295514781454                           0.04734552022770837                          
0.07615891925049988                1.2023679629372175                           0.04786551283558901                          
0.0763073596705918                 1.0974696373933703                           0.04580749761752632                          
0.076455799988387                  1.172327063168323                            0.04700603270849119                          
0.0766042402036866                 1.0573202560363564                           0.04496183078491421                          
0.07675268031629169                1.1658988216608317                           0.046975402211221484                         
0.07690112032600341                1.1242606181021593                           0.04612897191051366                          
0.07704956023262285                1.075051553846318                            0.04510816115978597                          
0.07719800003595118                1.0373478455288245                           0.04427292718220748                          
0.07734643973578947                1.0409849540547396                           0.04438774758397653                          
0.07749487933193885                1.0626593990020574                           0.044548999469757336                         
0.07764331882420045                1.0952149781930616                           0.04532031826190459                          
0.07779175821237537                1.0313650263404652                           0.044219410695714036                         
0.07794019749626477                1.126160661884968                            0.04589888200596311                          
0.07808863667566973                0.9970833831594457                           0.04318847548343078                          
0.07823707575039139                1.2566783337065581                           0.04840544078855148                          
0.07838551472023088                1.1214831939977676                           0.04582256106479229                          
0.07853395358498932                1.061785967420038                            0.044512383313046355                         
0.07868239234446785                1.182287199500295                            0.047028859677509215                         
0.07883083099846756                1.0337970836450285                           0.04392182935783673                          
0.07897926954678962                1.018078143457799                            0.043371587088572534                         
0.07912770798923513                1.053692947246153                            0.04425094439104795                          
0.0792761463256052                 1.1159744756589591                           0.04548372404893077                          
0.07942458455570102                1.1011453022094269                           0.04518053901128209                          
0.07957302267932369                1.0789786605671465                           0.044686730237043996                         
0.07972146069627431                1.0707879084785021                           0.0444620478405899                           
0.07986989860635407                1.1233938940893908                           0.0456347574904996                           
0.08001833640936405                1.0590766234989455                           0.043824902504442015                         
0.08016677410510543                0.9895585800954029                           0.042742420630377094                         
0.0803152116933793                 1.124328605726452                            0.04559754605972846                          
0.08046364917398681                1.0006406682226778                           0.04282346731990261                          
0.08061208654672913                1.0701922533225419                           0.04432283443016486                          
0.08076052381140734                1.0754032147926111                           0.04416151702344029                          
0.08090896096782264                1.1068446509412202                           0.045149135040114946                         
0.08105739801577612                1.1033860684616161                           0.04485902280920746                          
0.08120583495506895                1.027620450636258                            0.043309038403079404                         
0.08135427178550225                1.1417380248981297                           0.04570610051400103                          
0.08150270850687714                1.115461021225714                            0.04465417849260267                          
0.08165114511899484                1.0291822097178458                           0.04360784977018895                          
0.08179958162165639                1.1306971844737899                           0.045155695972392294                         
0.08194801801466302                1.081937080567379                            0.0442067506743757                           
0.08209645429781585                1.121646287023323                            0.045155779224765866                         
0.08224489047091602                1.094834382472881                            0.04429225815696056                          
0.08239332653376465                1.1473381290488522                           0.045930284098693874                         
0.0825417624861629                 1.1279679285254587                           0.04472683771781627                          
0.08269019832791195                1.1956247014343986                           0.046434215726832886                         
0.08283863405881293                1.1488110270590983                           0.04558917498070552                          
0.08298706967866698                1.1397013314185118                           0.04529906110011051                          
0.08313550518727526                1.1748506794744362                           0.04601070359369022                          
0.08328394058443893                1.121755659127444                            0.04465638769116382                          
0.08343237586995912                1.1726792889058106                           0.04578543400931898                          
0.083580811043637                  1.1208479097946193                           0.04472670081450172                          
0.0837292461052737                 1.1801691698804988                           0.04569633275101178                          
0.08387768105467042                1.1893730741188095                           0.0463313969693037                           
0.08402611589162826                1.1570727195609738                           0.04517609984812934                          
0.08417455061594843                1.2378450947812234                           0.04702184685633446                          
0.08432298522743206                1.267539516078501                            0.04746972793133012                          
0.08447141972588032                1.239798619911493                            0.046726668611896255                         
0.08461985411109435                1.317754684747853                            0.04834373069673269                          
0.08476828838287533                1.237945771177751                            0.04685693846687342                          
0.08491672254102439                1.1750239804234506                           0.04566860389289272                          
0.08506515658534272                1.1940154777186274                           0.045855888164964186                         
0.08521359051563147                1.1428670727288206                           0.04475812888309978                          
0.08536202433169185                1.2101301602436456                           0.046236696721276976                         
0.08551045803332495                1.2135276779230681                           0.04626530898557836                          
0.08565889162033197                1.1244722693247726                           0.0443104148491075                           
0.08580732509251408                1.1960009508718186                           0.04596605057801316                          
0.08595575844967247                1.14891969285185                             0.044789552838800255                         
0.08610419169160825                1.2228555372966041                           0.046352219520209216                         
0.08625262481812263                1.049514319129471                            0.042775010287309075                         
0.08640105782901676                1.0499874640372946                           0.042652825105700475                         
0.08654949072409183                1.1087373790247805                           0.04403358654393601                          
0.08669792350314902                1.116630481818299                            0.04413869534146326                          
0.08684635616598944                1.1480707526023122                           0.044790505982299875                         
0.08699478871241434                1.1348523788189355                           0.044241151841674625                         
0.08714322114222485                1.1036707534065633                           0.04376339205499069                          
0.08729165345522218                1.086256986913993                            0.04345027947655972                          
0.08744008565120745                1.1831476970444592                           0.045172788982561                            
0.08758851772998189                1.1054735489724279                           0.04373185771796472                          
0.08773694969134666                1.1686525641705166                           0.04498145816753295                          
0.08788538153510293                1.0374813605930906                           0.042284583510085724                         
0.08803381326105188                1.0950490813557607                           0.043558713660125856                         
0.08818224486899472                1.086811468486452                            0.0431627973944863                           
0.0883306763587326                 1.1228215537882111                           0.043805440917304685                         
0.08847910773006669                1.1753576298086237                           0.045006769740855344                         
0.0886275389827982                 1.1638974865225968                           0.0446334311385143                           
0.08877597011672832                1.1595437769946897                           0.04449920604224802                          
0.08892440113165823                1.1424187210453538                           0.044102585569802275                         
0.08907283202738908                1.2072397892781437                           0.04537084962289444                          
0.08922126280372211                1.1899641301205057                           0.04526836893153263                          
0.08936969346045846                1.2048234571487713                           0.04512099306621909                          
0.08951812399739936                1.1869657763476764                           0.045056604716289965                         
0.08966655441434598                1.12286322288596                             0.04360839405597902                          
0.08981498471109953                1.1475338145816114                           0.04420135099389828                          
0.08996341488746118                1.10829440414461                             0.04353791604009766                          
0.0901118449432321                 1.0867216552051966                           0.04275649165659017                          
0.09026027487821353                1.1636272938464414                           0.0444599135280999                           
0.09040870469220663                1.1768369312918876                           0.04454393476591988                          
0.09055713438501263                1.0612001236093354                           0.042346495022401495                         
0.0907055639564327                 1.165095520952085                            0.04435442844976398                          
0.09085399340626803                1.0433607824696336                           0.04180136707764023                          
0.09100242273431984                1.1506539865235017                           0.04399635479156276                          
0.09115085194038934                1.15061886876727                             0.043962887154436095                         
0.09129928102427769                1.1582027682258293                           0.044124011352455285                         
0.09144770998578611                0.978337812406267                            0.04055340704971656                          
0.09159613882471579                1.0956028018906092                           0.0426140101029082                           
0.09174456754086797                1.0241890233799582                           0.04174282828991327                          
0.09189299613404381                1.0676004623222979                           0.04200417838479167                          
0.09204142460404455                0.9985141382975131                           0.04096953134899484                          
0.09218985295067138                1.0731140527582077                           0.04222110769906609                          
0.09233828117372549                1.081288393549455                            0.04244428215750126                          
0.09248670927300813                1.0878971690802581                           0.0426053413097214                           
0.09263513724832045                1.0820110755200638                           0.04211722399317217                          
0.09278356509946371                1.004856287511717                            0.04102308615385225                          
0.09293199282623911                1.006849120321684                            0.04086674514164388                          
0.09308042042844783                1.0605169055393528                           0.04201920968591799                          
0.0932288479058911                 0.9974921563782204                           0.04045364879361594                          
0.09337727525837017                1.1509445694244829                           0.043501615764535664                         
0.0935257024856862                 1.0009557723366918                           0.04076207017720333                          
0.09367412958764045                0.9994838218626988                           0.040702127720027424                         
0.09382255656403408                1.021514555910936                            0.040893309980760406                         
0.09397098341466836                1.0080305427137315                           0.04054893513826813                          
0.09411941013934448                1.0761758243520163                           0.042049669011772324                         
0.09426783673786368                1.0549629915922332                           0.04183200366780889                          
0.09441626321002716                1.006368819036724                            0.040384189599551375                         
0.09456468955563617                1.0252458059920515                           0.041042679527478934                         
0.09471311577449189                0.9913978348968849                           0.04014052502450612                          
0.09486154186639556                1.1082341239591889                           0.04265595131953112                          
0.09500996783114841                1.0773970199211675                           0.04190588725451976                          
0.09515839366855165                1.0588976522153197                           0.04146963257826815                          
0.09530681937840654                1.0563113722046598                           0.04146384830864395                          
0.09545524496051429                1.0326447116415434                           0.04101156066299579                          
0.0956036704146761                 1.0529526017236874                           0.04142786601770893                          
0.09575209574069325                1.053144616599371                            0.0411497652590345                           
0.09590052093836693                1.027162596635275                            0.040858334289302516                         
0.09604894600749839                1.0033313501056234                           0.040425372122084996                         
0.09619737094788886                1.101419592724717                            0.04205239545975493                          
0.09634579575933955                1.0429070273170513                           0.04109629404842271                          
0.0964942204416517                 1.130316724042316                            0.04257019062677132                          
0.09664264499462658                1.1198367734130075                           0.04256980664730014                          
0.09679106941806535                1.079957531145153                            0.0419104802769412                           
0.09693949371176933                1.0430873862483572                           0.04066377997742369                          
0.09708791787553973                1.0319839741987504                           0.04079274834075613                          
0.09723634190917779                1.1183270268409924                           0.04226878853519317                          
0.09738476581248473                1.1214754953202202                           0.0425399902690598                           
0.09753318958526182                1.0448394154213752                           0.04085645424212258                          
0.09768161322731028                1.1350501975584097                           0.042448470628629595                         
0.09783003673843134                1.0584502740326927                           0.04135707444951493                          
0.09797846011842626                0.9487306785095985                           0.03869953157771956                          
0.0981268833670963                 1.1159458466452                              0.04220894840755833                          
0.09827530648424271                1.043832995888443                            0.040692846867459186                         
0.09842372946966674                1.0921464357996                              0.0416679854911477                           
0.09857215232316958                1.010310509094311                            0.04034791526221679                          
0.0987205750445525                 0.9766215326621267                           0.03912751549479035                          
0.0988689976336168                 0.9850451796009282                           0.039433366506024276                         
0.09901742009016368                0.9917380282923864                           0.039511788812664754                         
0.09916584241399441                0.9486574216805979                           0.03879348684493433                          
0.09931426460491023                0.9665700856540591                           0.03929666211891401                          
0.09946268666271242                0.9734530366520247                           0.03896930939376113                          
0.09961110858720224                1.02537630545155                             0.0402185676174856                           
0.09975953037818089                0.9311059030235058                           0.03836555035974517                          
0.09990795203544968                0.9200412342407444                           0.03813693613959464                          
0.10005637355880985                0.9694489922368995                           0.03890264798452613                          
0.10020479494806266                0.9643176955227285                           0.03885346718341246                          
0.10035321620300938                1.010639193900351                            0.03988674738817423                          
0.10050163732345124                1.0415152771664518                           0.04044910163257671                          
0.10065005830918956                0.9805835240345916                           0.039098425545539064                         
0.10079847916002554                0.9638858931566896                           0.038710589011995096                         
0.1009468998757605                 1.0269419458422535                           0.04009534673084748                          
0.10109532045619564                1.012219536292128                            0.03991804180651064                          
0.10124374090113226                1.0221515052225083                           0.041116963554665945                         
0.10139216121037166                1.0186437389436038                           0.04124367943407405                          
0.10154058138371502                0.9204797641571324                           0.03957451606827798                          
0.10168900142096374                0.8588352804577096                           0.03856284248446421                          
0.10183742132191898                0.8919195676390191                           0.03965066116852947                          
0.10198584108638205                0.9486048862432387                           0.04085930496060505                          
0.10213426071415423                0.9562417723350601                           0.04138062853437351                          
0.10228268020503677                0.9976083717755596                           0.04238431831959074                          
0.10243109955883098                0.8410667090429206                           0.03947321651092925                          
0.10257951877533811                0.8364177464973099                           0.038871629197805166                         
0.10272793785435945                0.8741939233309408                           0.04040962840088132                          
0.10287635679569625                0.9455452409308978                           0.04220174942671733                          
0.10302477559914984                0.9201316365283506                           0.041440644729284604                         
0.10317319426452146                0.9364025294716303                           0.04238895080090775                          
0.1033216127916124                 0.8775214655091874                           0.040520176406470605                         
0.10347003118022391                0.9696341829254022                           0.04345034669489358                          
0.10361844943015733                0.9173558534851632                           0.04213554984831722                          
0.10376686754121392                0.9232582370397591                           0.042361993200503475                         
0.10391528551319498                0.8979912396322344                           0.04177833347769718                          
0.10406370334590176                0.9413954862868918                           0.04152317485222008                          
0.10421212103913556                0.9772996695652643                           0.04241119322754026                          
0.10436053859269771                0.9789954331558175                           0.0418206122593205                           
0.10450895600638944                0.8958257725794535                           0.03970677926849969                          
0.10465737328001207                0.9078580180874696                           0.04016127422248449                          
0.10480579041336689                1.0102184346337182                           0.04169617710455291                          
0.1049542074062552                 1.0586800874406108                           0.04314857911496004                          
0.1051026242584783                 0.9129669508711893                           0.039324270416033334                         
0.10525104096983745                0.9346633977837787                           0.03999990080474693                          
0.10539945754013397                1.0576034360707343                           0.04264668665803161                          
0.10554787396916913                0.9676501693028915                           0.04042416574934344                          
0.10569629025674429                0.9521213102651578                           0.04023446881941441                          
0.1058447064026607                 0.9310423193634335                           0.03934371887711561                          
0.10599312240671965                0.9333478245500122                           0.0395827646162102                           
0.1061415382687225                 0.9331805192822619                           0.03968287220471515                          
0.10628995398847049                0.9200868437793528                           0.03912607248490146                          
0.10643836956576495                0.9631181909727712                           0.03995687541479391                          
0.10658678500040719                0.9073340988654768                           0.038514187557034445                         
0.10673520029219852                0.9538763901814757                           0.039779395316313616                         
0.10688361544094022                0.9983298373429261                           0.04048762124275312                          
0.10703203044643361                0.9897498584011051                           0.04000826675615568                          
0.10718044530848003                0.9603507140622409                           0.039637916002336356                         
0.10732886002688075                1.0332842561295013                           0.04090811544224692                          
0.10747727460143712                1.0007099390570884                           0.040418293754546086                         
0.10762568903195038                1.0350815912770046                           0.04072474051597762                          
0.10777410331822192                0.9105110674459856                           0.03837346635329375                          
0.10792251746005303                0.9937539191328576                           0.03997464511525369                          
0.10807093145724501                1.0010807547514673                           0.04010745353556083                          
0.10821934530959919                0.9823790690399694                           0.03987353639849745                          
0.1083677590169169                 0.9399995622045995                           0.03853622495160544                          
0.10851617257899943                0.9874159554231958                           0.039719694825077055                         
0.1086645859956481                 1.0673053731745556                           0.0412952846985494                           
0.1088129992666643                 0.9516615133690437                           0.03888383530199602                          
0.10896141239184927                0.9796392077246364                           0.03953502091003941                          
0.10910982537100437                0.9902482095024883                           0.039483781791004875                         
0.1092582382039309                 0.9448999083668098                           0.038704608331480345                         
0.10940665089043021                1.0039060181339874                           0.039838795108065476                         
0.10955506343030363                1.0248873294908496                           0.040168501430153165                         
0.10970347582335249                1.0467064437682059                           0.04065070983753484                          
0.10985188806937811                0.9895632175125956                           0.03945646937175688                          
0.1100003001681818                 1.0367615635206324                           0.040386496556245474                         
0.11014871211956494                1.0009333930860638                           0.039381197628021766                         
0.11029712392332881                1.0296658171466238                           0.03992872776275519                          
0.11044553557927475                0.9453081761940446                           0.0383373089371818                           
0.11059394708720413                1.0326363608345777                           0.040013846209343396                         
0.11074235844691827                1.0178798341747175                           0.0395909370277412                           
0.1108907696582185                 1.0468760960718753                           0.0404142034417497                           
0.11103918072090616                0.9608645102900053                           0.039591732410585355                         
0.1111875916347826                 1.1042963703868072                           0.042567496854802496                         
0.11133600239964915                1.0337028553488743                           0.0417508650926074                           
0.11148441301530718                1.0329310899524857                           0.04171969378183755                          
0.11163282348155797                1.0553531840660653                           0.04252139154388698                          
0.11178123379820294                1.0383417823545011                           0.042354844746687596                         
0.11192964396504336                1.0150286783672215                           0.042038192589663924                         
0.11207805398188067                1.0296043991388222                           0.04238814230430717                          
0.11222646384851609                1.057922058566949                            0.04311768416452635                          
0.1123748735647511                 1.0136349670508626                           0.0426062555840198                           
0.11252328313038695                1.033715348012759                            0.04314644499301287                          
0.11267169254522504                1.0344174888183015                           0.04258629407058537                          
0.11282010180906672                1.0343074869947142                           0.04302151987564584                          
0.11296851092171334                1.0468885000041503                           0.04302685230557671                          
0.11311691988296622                1.004083823880862                            0.04235471977420729                          
0.11326532869262677                0.9923014421752812                           0.04227346269437451                          
0.11341373735049634                1.0152362034066447                           0.04233827641657313                          
0.11356214585637625                0.9829726596222348                           0.04199051095372337                          
0.1137105542100679                 0.9370826366573405                           0.04101499277141962                          
0.11385896241137261                0.9920920277809907                           0.04230294620271948                          
0.11400737046009175                1.074903304330613                            0.044103816796222196                         
0.11415577835602671                1.052581505729279                            0.04355613261877492                          
0.11430418609897887                0.962429552408756                            0.04188437012645193                          
0.11445259368874952                0.9560743478630089                           0.04141217698581948                          
0.1146010011251401                 1.0053657206289648                           0.042791206774319086                         
0.11474940840795193                1.0222644782084165                           0.043045099708064034                         
0.11489781553698639                1.0072328300139552                           0.0429876496403226                           
0.11504622251204487                1.0358508698705722                           0.04377268849676745                          
0.11519462933292872                1.0678650350032566                           0.043888982583333826                         
0.11534303599943932                0.9713344911263077                           0.042231934396795984                         
0.11549144251137805                0.9694773475351361                           0.04207173336539237                          
0.11563984886854624                0.9716590900086073                           0.04244712443160464                          
0.11578825507074535                1.0247535675275756                           0.043342457796854125                         
0.11593666111777669                1.064783962152885                            0.04428917412570501                          
0.11608506700944163                1.1079403284758298                           0.04534497900957477                          
0.11623347274554159                0.9966258369814658                           0.04284829144049619                          
0.11638187832587794                1.0408505582878491                           0.04402328796401988                          
0.1165302837502521                 1.0677932439627238                           0.04426145398679088                          
0.11667868901846536                0.9471610103116849                           0.04206489725148994                          
0.11682709413031918                0.9531979688625442                           0.04237481838182492                          
0.1169754990856149                 1.0645919064632898                           0.04435799610263708                          
0.11712390388415396                1.008175080563088                            0.04334483220488321                          
0.11727230852573767                0.9802948645494677                           0.04246128402017256                          
0.11742071301016749                1.0156618872821075                           0.04386991177446935                          
0.11756911733724476                0.9809749954862689                           0.04306002311979895                          
0.11771752150677092                0.9779041575119928                           0.042357731003423965                         
0.1178659255185473                 0.9895089061492904                           0.04339283606569808                          
0.11801432937237537                0.9677231598590295                           0.04251931457838116                          
0.11816273306805646                0.9153580572892704                           0.04182377716335023                          
0.118311136605392                  0.9912658068798664                           0.04285615801920087                          
0.11845953998418338                0.9607762864456891                           0.04241930930993695                          
0.11860794320423201                0.9381307419791239                           0.04246718330525072                          
0.11875634626533926                0.944708551910532                            0.0420806634714828                           
0.11890474916730658                0.9821509779776084                           0.04319495062237691                          
0.1190531519099353                 1.0516781479770487                           0.04436236516395711                          
0.11920155449302688                0.8842571533905731                           0.04083120157440117                          
0.11934995691638273                0.9268213651573203                           0.0423918225247615                           
0.1194983591798042                 0.9492539258864837                           0.04219948428517331                          
0.11964676128309273                0.9952346872524308                           0.04351857436697493                          
0.11979516322604974                0.9095687407772045                           0.04151594307710366                          
0.11994356500847662                0.9517651693109094                           0.0425217318516957                           
0.1200919666301748                 0.9289876171666189                           0.04231422646223524                          
0.12024036809094571                0.9079885681304035                           0.04127220764229107                          
0.1203887693905907                 0.9553877733658396                           0.04298492809713733                          
0.12053717052891122                0.9544752077546853                           0.042600313351501475                         
0.1206855715057087                 0.8598869869036587                           0.040762552495478444                         
0.12083397232078454                0.9604623502648768                           0.04269775952588495                          
0.12098237297394016                0.9992685862260433                           0.043570180863646474                         
0.12113077346497698                0.9175724708911489                           0.04223469633923199                          
0.12127917379369643                0.8722945916604938                           0.04075964950289165                          
0.1214275739598999                 0.9285442394213468                           0.042250225833068325                         
0.12157597396338887                0.8636308214411713                           0.04071194735218404                          
0.12172437380396472                0.9714050964070512                           0.04326982207763447                          
0.12187277348142889                0.9912185308768131                           0.043934988942151004                         
0.12202117299558278                0.9185086987581457                           0.041967733646462516                         
0.12216957234622787                0.8820764562077223                           0.04112702683246388                          
0.12231797153316554                0.9725062941973753                           0.043275962098508085                         
0.12246637055619723                0.8888342939695953                           0.041532499037264935                         
0.12261476941512443                0.870929022764377                            0.04114752863969739                          
0.1227631681097485                 0.9008731791367003                           0.04159845835485708                          
0.1229115666398709                 0.9246679960532506                           0.04247140767982844                          
0.12305996500529306                0.8900618392189743                           0.041454312661668026                         
0.12320836320581645                0.9848996542950683                           0.04387091746100289                          
0.12335676124124251                0.9376967116065598                           0.04240411107316638                          
0.1235051591113726                 0.9567144138202702                           0.043219951685498956                         
0.12365355681600824                1.0375122615526358                           0.045066652794480265                         
0.12380195435495084                0.9839410474292113                           0.04369835604615211                          
0.12395035172800185                0.9350947680980642                           0.04263665142026769                          
0.1240987489349627                 0.8970254096728396                           0.04159855729504952                          
0.12424714597563485                0.8684119188914314                           0.041213005821128634                         
0.12439554284981977                0.9793875795604267                           0.04384340943741323                          
0.12454393955731886                0.9399664536672362                           0.04285878116211665                          
0.12469233609793365                0.9036117269931291                           0.04194912130618475                          
0.12484073247146547                0.9349578658942496                           0.04254205594237788                          
0.12498912867771589                0.9501657032700651                           0.04327886185118813                          
0.12513752471648626                0.9441969077346365                           0.0429180412606653                           
0.12528592058757815                0.8914837009640989                           0.041793400527578094                         
0.12543431629079294                0.8684429675318377                           0.04144852140641346                          
0.12558271182593211                1.0285959562642373                           0.04467935324195207                          
0.1257311071927971                 0.8985074665812541                           0.04221556337887397                          
0.12587950239118936                0.8655758214537971                           0.040986203045681464                         
0.1260278974209104                 0.9358914317791538                           0.04289651344467655                          
0.12617629228176164                0.863603878184006                            0.041170699488792865                         
0.12632468697354454                0.889482491299412                            0.041837737081359426                         
0.12647308149606062                0.8526261781384262                           0.04106955787280415                          
0.12662147584911132                0.9758849174659946                           0.04342630886067334                          
0.12676987003249807                0.8969758548550655                           0.04195876073209042                          
0.12691826404602238                0.9629057451490906                           0.043192225668882145                         
0.1270666578894857                 0.9791573607576315                           0.04387709049759151                          
0.12721505156268953                0.8997332810556914                           0.04195028053591329                          
0.1273634450654353                 0.96074682410277                             0.042923002594688446                         
0.12751183839752453                0.9519400857069059                           0.04322537262664978                          
0.1276602315587587                 0.9725589796631529                           0.04327830657096419                          
