#####################################################################################################
# NeXus source file: noemi5saxs
# NXdata: name = img{0}_azimuthalIntegration_Px_24                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000513668149837
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331573224991384
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.2818167940265086e-06
# GlobalNormalization                               29.782641770057424
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3633079528808594
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)4_00193{00000}_AzInt_Px_24     Sig(q)4_00193{00000}_AzInt_Px_24   
0.004459172198106161               324.0354611466411                  0.2507793571652009                 
0.0046078112084119915              322.2681617438878                  0.24450513901791263                
0.004756450212524608               321.14336467356105                 0.24340661288062235                
0.0049050892102442305              319.7446982094318                  0.22997056916064673                
0.005053728201371077               318.86703062186365                 0.23614176797830025                
0.00520236718570537                317.3667360338716                  0.22419782841016514                
0.005351006163047325               315.9710900706929                  0.2247670626835853                 
0.005499645133197165               314.45530338589367                 0.22007457533812588                
0.005648284095955107               313.486611458291                   0.2148625607224037                 
0.005796923051121373               312.5907998131195                  0.21891964009547424                
0.005945561998496182               311.5036090202821                  0.20536404189296575                
0.006094200937879753               309.77466154034903                 0.20604335913067717                
0.006242839869072308               308.3431515416462                  0.20473279300179256                
0.006391478791874063               307.46401339682797                 0.20240238533345434                
0.006540117706085243               306.4059799517119                  0.19930468342587382                
0.006688756611506066               304.6223833698083                  0.1911263980999605                 
0.006837395507936751               303.6279867457154                  0.19614026865833428                
0.006986034395177519               302.19240813053597                 0.18901724360707317                
0.007134673273028592               301.050105984889                   0.1879988596965733                 
0.007283312141290187               299.4341542010992                  0.18587587740139444                
0.007431950999762529               298.55714751304976                 0.1809972184313554                 
0.007580589848245835               297.1995582001905                  0.1842338007652959                 
0.007729228686540326               295.9459599424127                  0.17594324956507346                
0.007877867514446222               294.45205416235336                 0.1768816132455419                 
0.008026506331763748               292.74364879294416                 0.17364164811198932                
0.00817514513829312                291.72559461046677                 0.17125095937330276                
0.008323783933834563               290.4929858638086                  0.17404393376682972                
0.008472422718188292               289.1339199658438                  0.16560250976866725                
0.008621061491154536               287.476223300275                   0.16559555661043168                
0.00876970025253351                286.22258753862184                 0.1643031997347478                 
0.00891833900212544                285.1659010765599                  0.16354089676993552                
0.009066977739730543               283.37620749159294                 0.16123534985045046                
0.009215616465149042               282.1859307870994                  0.1570801131137116                 
0.00936425517818116                280.59640960400014                 0.15978905750769623                
0.009512893878627117               278.86795296898623                 0.15474980618566492                
0.009661532566287137               277.99893840424113                 0.1541148566779635                 
0.009810171240961438               276.18323828704234                 0.1530277893509726                 
0.009958809902450245               274.5662414591032                  0.14850965630889532                
0.010107448550553781               273.43294980375686                 0.1536278363064672                 
0.010256087185072265               271.599441119654                   0.14529205955226498                
0.01040472580580592                270.2425725861709                  0.14733573260485464                
0.010553364412554972               268.20914402030076                 0.14322667235540465                
0.010702003005119639               266.79189723127206                 0.1430107427557682                 
0.010850641583300147               265.4125901815769                  0.1441290559730504                 
0.010999280146896714               263.7492084439531                  0.13935822872824188                
0.011147918695709568               262.0088553430353                  0.13951093619719065                
0.011296557229538928               260.31515812564123                 0.13680778251417758                
0.011445195748185017               258.76971304975024                 0.13654736018405797                
0.011593834251448063               257.06432010894065                 0.13580555955223247                
0.011742472739128288               255.72899184439586                 0.1322418276112496                 
0.01189111121102591                253.6317620085965                  0.13403934130173334                
0.012039749666941157               251.93780533940256                 0.13072653172549537                
0.012188388106674252               250.39495173987356                 0.12902884055105518                
0.012337026530025419               248.53991232928024                 0.1289335508490591                 
0.012485664936794882               246.83880136489725                 0.12673647616022526                
0.012634303326782862               245.27376761788815                 0.12770257632369367                
0.012782941699789586               243.67347530760694                 0.12401326528887852                
0.012931580055615283               241.84190274377124                 0.1243672374970275                 
0.013080218394060168               240.28688097351534                 0.12167088774988936                
0.01322885671492447                238.65328077514397                 0.12204289442013777                
0.013377495018008414               236.73007836393987                 0.12098924685478474                
0.013526133303112226               234.95454594995755                 0.11858520204752786                
0.013674771570036126               233.15153799882142                 0.11823475800100017                
0.013823409818580348               231.47463144858543                 0.11646474057776561                
0.013972048048545106               229.77879712373144                 0.11727181738185924                
0.014120686259730635               228.1451356043025                  0.11433440758205866                
0.014269324451937156               226.12790829318504                 0.11286885963046568                
0.014417962624964894               224.52640092431335                 0.11381314829583077                
0.014566600778614077               222.6582892733725                  0.11162566742118885                
0.014715238912684931               220.8227639638641                  0.11153703335398309                
0.01486387702697768                218.9193041712431                  0.10914900583661201                
0.015012515121292555               217.38101751076195                 0.1081530794743446                 
0.015161153195429777               215.65576645457944                 0.10877403573740058                
0.015309791249189571               213.66688913459166                 0.10612540305507111                
0.015458429282372172               211.79204922190863                 0.10666828513779576                
0.015607067294777802               210.14668418492678                 0.10371220971232667                
0.015755705286206685               208.38225698486875                 0.10415283332820696                
0.015904343256459057               206.32117840239212                 0.10371691487093213                
0.01605298120533514                204.69116946882218                 0.10113129715473436                
0.016201619132635157               202.85422540884446                 0.10166466284984318                
0.01635025703815934                200.93011394507863                 0.0991702031445819                 
0.016498894921707925               199.3018703166955                  0.1003149481340116                 
0.016647532783081127               197.51838319237314                 0.09825309152488394                
0.016796170622079182               195.53330085710684                 0.09670806315894166                
0.016944808438502313               193.65415681749693                 0.09707553355504046                
0.01709344623215075                192.03303638038764                 0.09536429910760694                
0.017242084002824728               190.24757959103772                 0.09587120302852013                
0.01739072175032447                188.54806877639191                 0.09299863160429218                
0.017539359474450206               186.8931150279102                  0.09329322781640124                
0.017687997175002166               184.89229276707545                 0.0926000598451196                 
0.017836634851780577               183.1598064474684                  0.09097914980344309                
0.017985272504585672               181.23106412842654                 0.09148931051801644                
0.01813391013321768                179.50516594722083                 0.08882047341508267                
0.018282547737476833               177.82676294553534                 0.08940454460116791                
0.018431185317163357               176.1719193664317                  0.0883395378735354                 
0.018579822872077482               175.12332311793412                 0.08727397884604185                
0.01872846040201944                174.6441894104566                  0.08772453299010403                
0.018877097906789472               171.6302951153378                  0.08725103035007874                
0.019025735386187796               170.103854000921                   0.08888111764855448                
0.019174372840014643               168.55576189805794                 0.08721816851574352                
0.01932301026807025                168.3810114527708                  0.08740824017858306                
0.019471647670154846               165.24487648829395                 0.08999957235701728                
0.019620285046068664               163.147816091695                   0.08910208533201257                
0.019768922395611937               161.3753624903389                  0.09033507482837852                
0.019917559718584898               159.52141790037115                 0.08868656404839444                
0.020066197014787773               157.74336154513614                 0.08999297495338437                
0.0202148342840208                 155.82149111559175                 0.09084291027454783                
0.020363471526084212               153.9592207599925                  0.08856909109272881                
0.02051210874077824                152.6202234274156                  0.09084109048245378                
0.020660745927903117               150.32286567391895                 0.08765001380699308                
0.020809383087259083               148.91844244171446                 0.0906124349617112                 
0.02095802021864636                147.16931485174453                 0.089276066841609                  
0.02110665732186519                145.20799904214383                 0.08818278578607558                
0.021255294396715804               143.7357269408846                  0.08887592415960632                
0.021403931442998434               141.95374465626452                 0.08746853027313499                
0.021552568460513323               140.41459201164193                 0.08946866473700477                
0.021701205449060703               138.51979234338543                 0.08731996179772004                
0.021849842408440803               137.13873286687107                 0.08702637067184496                
0.02199847933845386                135.5815776306287                  0.08784094286441396                
0.02214711623890011                133.71245818795978                 0.08607406925520258                
0.02229575310957979                136.75266817301994                 0.08647816939516477                
0.022444389950293145               133.43460727565548                 0.08295958563093755                
0.022593026760840393               131.29485587866031                 0.08273776940980518                
0.02274166354102178                129.19964680210282                 0.08207495917785682                
0.02289030029063754                127.4826750838954                  0.07928207966347241                
0.02303893700948792                125.7712726191498                  0.07993059827717028                
0.02318757369737314                123.83871859599434                 0.07762950298492831                
0.023336210354093452               122.66028239948119                 0.07893587682531143                
0.02348484697944908                120.84286380462453                 0.07662927720988098                
0.02363348357324028                119.4344935810526                  0.07651435305846474                
0.023782120135267273               117.61840837167566                 0.07593040835249724                
0.023930756665330306               116.27838897683586                 0.0743127325039608                 
0.02407939316322961                114.72791942211971                 0.07504642448078266                
0.024228029628765434               113.148516627166                   0.0729455641147794                 
0.024376666061738005               111.62568810946061                 0.07286237920847871                
0.024525302461947576               110.27364281611669                 0.0724711229084445                 
0.024673938829194372               108.58217065368527                 0.07081671987139461                
0.024822575163278647               107.31183015145277                 0.07179745175548591                
0.02497121146400064                105.89182729059425                 0.06913033099365415                
0.02511984773116057                104.33209611620491                 0.07029263070363236                
0.025268483964558705               103.01467158800965                 0.06912008639789884                
0.025417120163995274               101.42446608761358                 0.06761099220287606                
0.02556575632927051                100.20782544272812                 0.06807797921099339                
0.02571439246018467                98.63449525671356                  0.06592667034233701                
0.025863028556537982               97.45210368877804                  0.06736778354398015                
0.0260116646181307                 96.15971472745277                  0.06565684717290889                
0.026160300644763053               94.65324123814509                  0.06509708349928249                
0.0263089366362353                 93.33602707938296                  0.06455653647671925                
0.026457572592347666               91.96724219772332                  0.06395399253759232                
0.026606208512900405               90.46929837897653                  0.06376978248056542                
0.026754844397693756               89.53446501787725                  0.06228292002270486                
0.02690348024652797                87.97036216634794                  0.0619768908562713                 
0.02705211605920328                86.8116911432106                   0.06209448745957668                
0.027200751835519926               85.37868782526698                  0.06066398229852715                
0.027349387575278168               84.20958801549848                  0.06055898127468654                
0.027498023278278244               83.11936320460231                  0.059894418872920706               
0.0276466589443204                 81.7227583926914                   0.05919918802471399                
0.027795294573204874               80.46516786224753                  0.05908247441481835                
0.027943930164731925               79.54244397256136                  0.05807137946050338                
0.02809256571870178                78.13530320455054                  0.05755544306797743                
0.028241201234914706               76.998509110765                    0.05706322622617223                
0.02838983671317093                75.86559613578274                  0.05653517827366318                
0.028538472153270714               74.62409530853776                  0.05600047538143076                
0.0286871075550143                 73.60881437542807                  0.05547953052557274                
0.02883574291820193                72.33920256199785                  0.0545591371210784                 
0.028984378242633856               71.32517882217091                  0.054886262704275414               
0.029133013528110326               70.03529407585461                  0.053454519059337346               
0.02928164877443159                69.06727860273261                  0.053541169537498205               
0.029430283981397888               68.07249456379445                  0.05302327874839989                
0.029578919148809477               66.9163969853986                   0.05218736826621751                
0.029727554276466603               65.850433633553                    0.051991080324041754               
0.029876189364169515               64.90725577678901                  0.051119882939005656               
0.03002482441171847                63.83726452054013                  0.050727208528032725               
0.0301734594189137                 62.663225236286266                 0.050379692911187726               
0.030322094385555477               61.75072982031854                  0.0499513262865594                 
0.03047072931144404                60.76420925098021                  0.049080478499415145               
0.03061936419637964                59.694455175466096                 0.048790761747381305               
0.030767999040162516               58.72742170532332                  0.048109118363948974               
0.030916633842592953               57.8273555845251                   0.048251459028721716               
0.031065268603471176               56.9094372279322                   0.04705585162928157                
0.031213903322597436               55.811676386190854                 0.047037886543457766               
0.031362537999772004               54.92713626577907                  0.04622906759949852                
0.031511172634795116               54.00152602618375                  0.04583790439195454                
0.03165980722746703                53.21586537266614                  0.045688920887551845               
0.03180844177758801                52.30341927476556                  0.04469901004017158                
0.03195707628495829                51.274800172205346                 0.04456252847387665                
0.03210571074937814                50.54030654102976                  0.044165868859646705               
0.032254345170647805               49.59707104905226                  0.0435520207401739                 
0.03240297954856755                48.7845433482931                   0.0432925376838893                 
0.03255161388293761                47.93125978787714                  0.042358534220923505               
0.03270024817355827                47.022824643498474                 0.04252800822435166                
0.03284888242022977                46.294894019889675                 0.04176914536220023                
0.03299751662275236                45.456251603109855                 0.041389095771035625               
0.033146150780926295               44.622895400310284                 0.04091621222302187                
0.03329478489455186                43.92295669802197                  0.040369153975834494               
0.033443418963429276               43.13440246988367                  0.040546388769538935               
0.033592052987358824               42.4057434632012                   0.03944846627544432                
0.03374068696614075                41.69594342930555                  0.03933245278163068                
0.03388932089957531                40.97199352501345                  0.03883958977576302                
0.03403795478746278                40.772567340806894                 0.038830206460239616               
0.03418658862960341                40.55344273470497                  0.038875872841981365               
0.034335222425797444               39.34025433114599                  0.03876617194467553                
0.034483856175845165               38.5110105583816                   0.038844622946512496               
0.03463248987954682                37.76521669205172                  0.038534170026621045               
0.034781123536702666               37.053340828360774                 0.038554937341479245               
0.03492975714711298                36.64380241379778                  0.03827275802384736                
0.03507839071057801                36.51040579419894                  0.03715618144530921                
0.03522702422689801                35.5954899141691                   0.03698035628100711                
0.03537565769587327                34.712904630589726                 0.03602771525298654                
0.03552429111730402                33.98927266347074                  0.03574989012408814                
0.035672924490990535               33.30221253120641                  0.0350739114204812                 
0.03582155781673309                32.77616639023807                  0.034624812413812676               
0.03597019109433192                31.977648466971832                 0.03459846461427476                
0.03611882432358732                31.304056132612036                 0.03351137616502645                
0.03626745750429954                30.812508333004608                 0.03355333913327646                
0.03641609063626884                30.125198620115103                 0.032821787816326234               
0.03656472371929549                29.576252105262636                 0.032643279178805405               
0.03671335675317976                28.954775792184776                 0.03229850411182207                
0.0368619897377219                 28.485664161745                    0.031730851765361195               
0.03701062267272219                27.799424003077984                 0.031412520516093036               
0.03715925555798089                27.265801103514022                 0.0310931479551748                 
0.03730788839329828                26.724775111299504                 0.03073448046790932                
0.037456521178474596               26.184204382276736                 0.030278972576626307               
0.03760515391331015                25.699952584522126                 0.029765797848719435               
0.037753786597605164               25.25310173673967                  0.02976681301017847                
0.03790241923115994                24.711642577211272                 0.029232922486147037               
0.038051051813774724               24.174320533808597                 0.02895813590112421                
0.03819968434524979                23.658452934732793                 0.02850066450480481                
0.03834831682538542                23.19875711104527                  0.028136245985761057               
0.03849694925398188                22.74955188987245                  0.028062864494302297               
0.03864558163083943                22.320166947997397                 0.027556349673661686               
0.03879421395575834                21.851003583692822                 0.027251403064723685               
0.038942846228538906               21.304034012986644                 0.026639888607125548               
0.03909147844898136                20.885874436688855                 0.026710463346100242               
0.03924011061688601                20.41418186878379                  0.026103512569646728               
0.0393887427320531                 19.982236965276567                 0.02566061230925342                
0.039537374794282924               19.576732008842384                 0.025423877042441284               
0.039686006803375744               19.099782203217732                 0.024965414550825415               
0.039834638759131825               18.714092788800325                 0.02484522111219563                
0.03998327066135146                18.32345894101101                  0.024358291411342596               
0.04013190250983492                17.937928525042764                 0.023962436541046052               
0.04028053430438246                17.541948743312407                 0.02384469225224858                
0.04042916604479439                17.178359596892257                 0.023460809314931073               
0.04057779773087095                16.80786931753933                  0.023363018570777952               
0.040726429362412435               16.49433443729619                  0.022783381741020278               
0.04087506093921912                16.133330762773827                 0.022801386950055593               
0.04102369246109126                15.750459019409245                 0.022475350816664408               
0.04117232392782917                15.429605457612864                 0.022066828350390314               
0.041320955339233106               15.114132348113522                 0.021985198397608926               
0.041469586695103346               14.828418819146721                 0.02163267096005253                
0.04161821799524017                14.440483661357305                 0.021448859760322334               
0.041766849239443855               14.162818354160938                 0.02123158258141165                
0.04191548042751469                13.864502621993468                 0.020810464741959526               
0.042064111559252944               13.564539807901431                 0.02064180417156301                
0.0422127426344589                 13.31997411717963                  0.020397716088683838               
0.042361373652932834               13.39476066888371                  0.02045490383142722                
0.04251000461447503                12.88176919774178                  0.020473034311492836               
0.04265863551888578                12.581685321417435                 0.020321979558991423               
0.042807266365965366               12.26670892848975                  0.020356605830037424               
0.04295589715551405                11.947192892680512                 0.020109984852104877               
0.04310452788733213                11.679726006040783                 0.019984594376432428               
0.04325315856121989                11.389450461993261                 0.019674684650016774               
0.0434017891769776                 11.101475123498554                 0.019634149289441676               
0.043550419734405564               10.8361321697054                   0.019378062527537473               
0.04369905023330405                10.617924087666875                 0.019132668132146414               
0.043847680673473347               10.333523520878057                 0.0190416058275011                 
0.04399631105471376                10.096181408476127                 0.018628021448047344               
0.04414494137682554                9.86004359630008                   0.018609985094998106               
0.044293571639608995               9.624246154914987                  0.01831917397682461                
0.04444220184286442                9.433626651731283                  0.018108670428402158               
0.044590831986392084               9.228307246061728                  0.0179477242757192                 
0.04473946206999227                8.974189515572066                  0.01768970106901727                
0.044888092093465295               8.775796591255636                  0.017715222634043782               
0.04503672205661142                8.588986583584546                  0.017234456869056024               
0.04518535195923094                8.339690456345949                  0.017260263091192836               
0.04533398180112416                8.183664408281489                  0.016998873352496363               
0.04548261158209136                7.967881657519608                  0.01682643619596669                
0.04563124130193283                7.80740127313983                   0.016826139540976632               
0.04577987096044885                7.624437959319712                  0.016381987067629757               
0.045928500557439744               7.409183170919556                  0.01638257887003188                
0.04607713009270576                7.215114454135532                  0.01614050903407672                
0.04622575956604723                7.063274825754867                  0.01593554144426088                
0.04637438897726441                6.876402489141274                  0.01575710762374135                
0.04652301832615762                6.688804992570654                  0.015425019542381938               
0.04667164761252716                6.52970364320756                   0.01548010004666189                
0.0468202768361733                 6.373670045818304                  0.015073254581168231               
0.04696890599689635                6.192445510898767                  0.014897010414232229               
0.04711753509449661                6.028387282395908                  0.014714066351938232               
0.04726616412877436                5.897035238634413                  0.014384638735416769               
0.0474147930995299                 5.755812901253181                  0.014362225103264206               
0.04756342200656354                5.6080873797350295                 0.014005869782736994               
0.04771205084967556                5.466818379749216                  0.013893622803047791               
0.04786067962866626                5.355293055028616                  0.013772919742858455               
0.048009308343335964               5.212832483283036                  0.013412790910816612               
0.04815793699348494                5.099448377600596                  0.013439906496381318               
0.048306565578913496               4.963752506389947                  0.013068299924175467               
0.04845519409942194                4.827503107475042                  0.013062868271730976               
0.04860382255481056                4.726067434762147                  0.012945360933428147               
0.04875245094487968                4.588283672784822                  0.012551482542122532               
0.04890107926942957                4.508798935596488                  0.01258464414761693                
0.04904970752826055                4.369456973821671                  0.012279958327173365               
0.04919833572117292                4.235119712625246                  0.012215917843486187               
0.04934696384796698                4.13758803079368                   0.0119867162146744                 
0.049495591908443035               4.043777292736441                  0.011813461247662839               
0.049644219902401386               3.955155142405525                  0.01173770907503786                
0.04979284782964235                3.848032402742924                  0.011494501975755004               
0.049941475689966215               3.7392628843279145                 0.01144855307505386                
0.05009010348317329                3.642749862528786                  0.011149557047601918               
0.050238731209063886               3.5452908550105726                 0.011078492993073308               
0.05038735886743832                3.4819243749716096                 0.011024601040421623               
0.05053598645809688                3.404779335833512                  0.010828868015882391               
0.05068461398083988                3.315284592414589                  0.010696581465048961               
0.050833241435467615               3.2224003715242784                 0.010465317910227704               
0.05098186882178042                3.1271162869898887                 0.010415391973316063               
0.05113049613957859                3.050763160426614                  0.010219064926388913               
0.05127912338866244                3.0037063614921258                 0.010165889337336488               
0.05142775056883227                2.9058440509723926                 0.010014318858808692               
0.051576377679888395               2.8446862439880136                 0.009822938110248217               
0.05172500472163113                2.778131824321953                  0.009822117871996173               
0.05187363169386079                2.7285898022502417                 0.00956740539864331                
0.052022258596377664               2.6428063009848546                 0.009482357306417985               
0.05217088542898209                2.5592872000427325                 0.009378958029158481               
0.052319512191474384               2.546967885067732                  0.00930884195333992                
0.052468138883654855               2.4672383467679335                 0.009157347960303604               
0.052616765505323786               2.396525082647577                  0.008993365054782102               
0.05276539205628153                2.3541482967774194                 0.008926968122102991               
0.0529140185363284                 2.2919229563857897                 0.008821550227633639               
0.05306264494526469                2.232363269155639                  0.008741603798920982               
0.053211271282890736               2.187865011169798                  0.008597266649379879               
0.053359897549006836               2.137399395471193                  0.00845932755450849                
0.053508523743413326               2.1003233075049454                 0.008436258050719837               
0.053657149865910525               2.0415753314936955                 0.008271658407521584               
0.05380577591629874                2.0099490335745434                 0.008227896713797764               
0.0539544018943783                 1.9509705249792513                 0.00810222151019879                
0.05410302779994951                1.9177539958834704                 0.008024918279702909               
0.054251653632812716               1.8837334787206528                 0.00798945607040043                
0.05440027939276821                1.8394325392167445                 0.007762908265772693               
0.05454890507961633                1.809792387344796                  0.00779967005685176                
0.0546975306931574                 1.7729454757668204                 0.00772373134485992                
0.05484615623319174                1.7432560885836428                 0.007632071808805415               
0.05499478169951966                1.6980909930651598                 0.007547592907221035               
0.05514340709194151                1.656486975504447                  0.007352440129293194               
0.05529203241025758                1.6317902877589803                 0.007402484179611461               
0.055440657654268234               1.6043643071238405                 0.007271263190347869               
0.05558928282377376                1.5864016470362594                 0.007273399577461901               
0.05573790791857452                1.5702849311709637                 0.007211340562153593               
0.05588653293847082                1.53421320380057                   0.007086227249668298               
0.05603515788326298                1.5077682163644068                 0.00709437835310627                
0.05618378275275134                1.4948084459260704                 0.006994638637890546               
0.05633240754673624                1.468278783554828                  0.006976632997349683               
0.05648103226501799                1.436281785362854                  0.006859688269271159               
0.05662965690739693                1.4170710375743296                 0.006823654001837362               
0.056778281473673364               1.4003275099608583                 0.006823401182208067               
0.05692690596364766                1.3946778176230465                 0.006710690490873626               
0.05707553037712013                1.3810614059028745                 0.006736404038530647               
0.05722415471389112                1.3604228415216126                 0.006646973062592844               
0.05737277897376094                1.3475192655231                    0.006657359368047596               
0.057521403156529954               1.335861827354172                  0.006605896175231546               
0.05767002726199845                1.302004254155547                  0.006487033035448277               
0.05781865128996681                1.3012863594169706                 0.006551796242200094               
0.05796727524023534                1.2819111749381265                 0.006406033524632119               
0.058115899112604404               1.2746484531164957                 0.006452778991669599               
0.0582645229068743                 1.2653355018212633                 0.006401205315961154               
0.058413146622845386               1.2641447192672208                 0.0063706096722193                 
0.058561770260317995               1.231630140788659                  0.006352238800058252               
0.05871039381909247                1.2429868970225464                 0.006299036914580905               
0.05885901729896914                1.2251829407828958                 0.006304914443916591               
0.059007640699748364               1.225144580295562                  0.006253668527578777               
0.05915626402123044                1.2134795012693962                 0.006235693951756204               
0.05930488726321576                1.2046715889454582                 0.006257970899505143               
0.059453510425504646               1.2048885798296414                 0.0061929380507449215              
0.05960213350789743                1.1945215223317518                 0.006198640043726453               
0.05975075651019445                1.1793582321719314                 0.006124078456465109               
0.05989937943219608                1.2006590576816207                 0.006217527097322987               
0.060048002273702626               1.183256450308718                  0.006128395057192072               
0.060196625034514444               1.195807247967104                  0.0061579040159199395              
0.060345247714431886               1.2252776363212046                 0.006271939688925518               
0.06049387031325529                1.1923970155560804                 0.006312160450973626               
0.060642492830785                  1.2022217612284034                 0.006434884610946722               
0.060791115266821405               1.2002738622574372                 0.006462900291507726               
0.06093973762116479                1.1929418760565804                 0.006483571268355215               
0.06108835989361553                1.1885596347590752                 0.006565325341390596               
0.06123698208397396                1.188900937499732                  0.006552134104769728               
0.061385604192040456               1.1796233758323722                 0.006612400711363507               
0.061534226217615354               1.1826892635647221                 0.00659917501934401                
0.06168284816049901                1.17807926603092                   0.006667210281859944               
0.061831470020491754               1.1998834653613162                 0.006759075589579415               
0.06198009179739396                1.1811190124103426                 0.0066870911642150045              
0.06212871349100597                1.187103273369078                  0.00679265826662451                
0.06227733510112815                1.1977794738026386                 0.006768520119019747               
0.06242595662756082                1.196926681840624                  0.006925712784935302               
0.06257457807010439                1.2055246356902016                 0.006889162123100909               
0.06272319942855915                1.1967889779943028                 0.006852119807393146               
0.06287182070272551                1.1902680811102089                 0.006922971960184047               
0.0630204418924038                 1.2079895778015617                 0.006961811077159918               
0.06316906299739436                1.21381505599527                   0.00704196537677531                
0.0633176840174976                 1.2317340521377385                 0.006832746568992772               
0.06346630495251382                1.2335119370947614                 0.006810826459462978               
0.06361492580224343                1.225082990959019                  0.0067238201903484255              
0.06376354656648675                1.2354290393474863                 0.0067117115942316955              
0.06391216724504416                1.235141989771095                  0.006692791807541709               
0.06406078783771602                1.2380918038391853                 0.006612119580388944               
0.06420940834430268                1.2402273532730146                 0.006645834281758528               
0.06435802876460452                1.2489849807897997                 0.00663069864261081                
0.06450664909842187                1.2499370506198761                 0.006602158790716098               
0.06465526934555513                1.251107293877097                  0.006625925010753367               
0.06480388950580464                1.2566077402856854                 0.006589039476977145               
0.0649525095789708                 1.2569195276346403                 0.006613717291216976               
0.06510112956485392                1.261474337069896                  0.006564749636897856               
0.06524974946325443                1.2722748155569417                 0.006589444485187328               
