#####################################################################################################
# NeXus source file: noemi5saxs
# NXdata: name = img{0}_azimuthalIntegration_Px_32                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000513668149837
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331573224991384
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.344789584553903e-06
# GlobalNormalization                               31.245796309987306
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3919110298156738
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)12_00201{00000}_AzInt_Px_32    Sig(q)12_00201{00000}_AzInt_Px_32  
0.004310533181806896               1548.9428612408371                 0.5432095828973321                 
0.004459172198106161               1523.417623804267                  0.5308732136590956                 
0.0046078112084119915              1498.6173786566765                 0.5147667454468783                 
0.004756450212524608               1473.9234017844328                 0.5091035949568563                 
0.0049050892102442305              1446.6522881955427                 0.4775715790721921                 
0.005053728201371077               1423.1675823978492                 0.48705929212691546                
0.00520236718570537                1396.5984571258828                 0.45916871291368866                
0.005351006163047325               1372.162554869342                  0.45729619519617737                
0.005499645133197165               1345.7757827153332                 0.4444905942084354                 
0.005648284095955107               1321.528531795259                  0.4307004552501086                 
0.005796923051121373               1296.2759380754162                 0.4352423732059756                 
0.005945561998496182               1270.7576647131928                 0.4049580543297988                 
0.006094200937879753               1243.5510958133293                 0.4030447825273087                 
0.006242839869072308               1219.418041928146                  0.39749564617171934                
0.006391478791874063               1195.6706295477989                 0.38968175403547045                
0.006540117706085243               1169.8983978266058                 0.38021458216707993                
0.006688756611506066               1143.9837333940543                 0.3616058970165636                 
0.006837395507936751               1120.6189811649335                 0.3678837995341255                 
0.006986034395177519               1094.5186381417743                 0.3512020496655218                 
0.007134673273028592               1070.7239202471856                 0.3461468514344505                 
0.007283312141290187               1045.951774129257                  0.3391673236960912                 
0.007431950999762529               1021.7950587990861                 0.32690824463913426                
0.007580589848245835               998.1586916375812                  0.3296331181321698                 
0.007729228686540326               974.3037395537249                  0.31167315408625534                
0.007877867514446222               950.495212881528                   0.3102674194196423                 
0.008026506331763748               926.6781434099311                  0.30162020351259267                
0.00817514513829312                903.7779639886924                  0.29428114055959753                
0.008323783933834563               881.5818357903884                  0.29601123329740286                
0.008472422718188292               859.2067126336276                  0.2787096674949364                 
0.008621061491154536               837.0002051946009                  0.2758648113106693                 
0.00876970025253351                815.0747011201383                  0.27069397304118653                
0.00891833900212544                793.686084800784                   0.2663715093537377                 
0.009066977739730543               772.6136974549983                  0.2599235227308827                 
0.009215616465149042               751.1072909384599                  0.250201740186534                  
0.00936425517818116                730.2149917267277                  0.251661721479194                  
0.009512893878627117               710.3786771629467                  0.24113573664896024                
0.009661532566287137               690.5356458909375                  0.23713835302025824                
0.009810171240961438               670.5761347637825                  0.23279921018410016                
0.009958809902450245               651.3635029787757                  0.22332052709559586                
0.010107448550553781               632.9223116604458                  0.22819467364229856                
0.010256087185072265               613.4486921545698                  0.21318290539673082                
0.01040472580580592                595.0524566504159                  0.2134492534275962                 
0.010553364412554972               577.2039687627223                  0.20513396587568405                
0.010702003005119639               559.7818641381149                  0.2022448943920129                 
0.010850641583300147               541.8870984979276                  0.20106246274267037                
0.010999280146896714               525.3291733987822                  0.19201652472499128                
0.011147918695709568               508.95711735141487                 0.18983516951241108                
0.011296557229538928               492.47390004561476                 0.18371240997253263                
0.011445195748185017               476.4416251254654                  0.18089111898825389                
0.011593834251448063               460.96161429325247                 0.17754761366476218                
0.011742472739128288               445.74255053842427                 0.1704538113533404                 
0.01189111121102591                430.91890136405397                 0.1705744767628428                 
0.012039749666941157               416.46399724473105                 0.16409358757166545                
0.012188388106674252               402.00742180265144                 0.15961615914119498                
0.012337026530025419               388.02163462078084                 0.1572829526981706                 
0.012485664936794882               374.6269018758611                  0.15243342359663198                
0.012634303326782862               361.99486380068373                 0.15146459305747154                
0.012782941699789586               349.00649336441745                 0.14489939690714806                
0.012931580055615283               336.582172160805                   0.14324239600325955                
0.013080218394060168               324.3319998380158                  0.13800739457723052                
0.01322885671492447                312.68701712782314                 0.13638591745984005                
0.013377495018008414               301.2263527863218                  0.133245436638313                  
0.013526133303112226               290.2983734782364                  0.1286905577845607                 
0.013674771570036126               279.0882873381829                  0.12629397717599647                
0.013823409818580348               268.88538786964807                 0.12254967791113401                
0.013972048048545106               258.48495976061037                 0.1214345112213379                 
0.014120686259730635               248.63996211258188                 0.11653130629479068                
0.014269324451937156               239.35551623653623                 0.11337168072491974                
0.014417962624964894               229.85691252035014                 0.11242769950248394                
0.014566600778614077               220.969385689255                   0.10856666545626986                
0.014715238912684931               212.38603201876583                 0.10679377884099808                
0.01486387702697768                203.82676800986587                 0.1028239241414254                 
0.015012515121292555               195.72657910062622                 0.10019332612572909                
0.015161153195429777               188.17896294059014                 0.09920099998185482                
0.015309791249189571               180.5076550039733                  0.09523231935121254                
0.015458429282372172               173.26786667114436                 0.09419444928253495                
0.015607067294777802               166.17989808243297                 0.09004169689682039                
0.015755705286206685               159.38413596777818                 0.08893016057333618                
0.015904343256459057               152.82436124053388                 0.08714847462269266                
0.01605298120533514                146.64278233079054                 0.08357034218016607                
0.016201619132635157               140.40350727020592                 0.08257579889976893                
0.01635025703815934                134.4816821916349                  0.07920927975625434                
0.016498894921707925               128.9119730218493                  0.0787666552105991                 
0.016647532783081127               123.73944484962222                 0.07592457248489874                
0.016796170622079182               118.41245134179614                 0.07347452983977462                
0.016944808438502313               113.53515677885204                 0.07256836973433103                
0.01709344623215075                108.7148120747916                  0.07005320617301672                
0.017242084002824728               104.08989279531772                 0.06923388428318557                
0.01739072175032447                99.79095355529607                  0.06605366364459576                
0.017539359474450206               95.57670096168802                  0.06513513178100212                
0.017687997175002166               91.60340714569278                  0.06363462472645307                
0.017836634851780577               87.57059465430588                  0.0614174450213954                 
0.017985272504585672               83.91995487551658                  0.0607816472132034                 
0.01813391013321768                80.51150595352661                  0.05807502335892779                
0.018282547737476833               77.1378048441143                   0.05748843446317418                
0.018431185317163357               73.93121683045813                  0.05587100937143222                
0.018579822872077482               71.2056425889651                   0.05433201306007913                
0.01872846040201944                68.78965445777462                  0.05375159659102398                
0.018877097906789472               65.52327211884271                  0.052632886520695504               
0.019025735386187796               62.82993280483533                  0.05273774284474708                
0.019174372840014643               60.292020008400726                 0.05092732777627205                
0.01932301026807025                58.31333252275129                  0.05021986726338263                
0.019471647670154846               55.60485447927713                  0.050970466559719756               
0.019620285046068664               53.220511654336505                 0.04968468822857193                
0.019768922395611937               51.01114021588787                  0.04958566237867516                
0.019917559718584898               48.87277018070422                  0.047925606460866944               
0.020066197014787773               47.01866444809956                  0.04796826580990875                
0.0202148342840208                 45.11389507312888                  0.047721966748872524               
0.020363471526084212               43.3832694382929                   0.04590143733623198                
0.02051210874077824                41.759527970768616                 0.04639165832815872                
0.020660745927903117               40.05089058858518                  0.04417040331393798                
0.020809383087259083               38.471899989694045                 0.044964646785332824               
0.02095802021864636                37.07331188341822                  0.04374646019882936                
0.02110665732186519                35.68855871432267                  0.04268141991065429                
0.021255294396715804               34.36576305315577                  0.04242780564401196                
0.021403931442998434               33.02823465135839                  0.04119143229765319                
0.021552568460513323               31.858141960296205                 0.041606469591751016               
0.021701205449060703               30.71732193042538                  0.040145336822236276               
0.021849842408440803               29.596554253667282                 0.039470914813609474               
0.02199847933845386                28.627653405260357                 0.03940717774271483                
0.02214711623890011                27.615881280375252                 0.03819017623414126                
0.02229575310957979                27.5628822110266                   0.03790414530566185                
0.022444389950293145               26.348389790484703                 0.035991105229183785               
0.022593026760840393               25.349027772787576                 0.035493303008371155               
0.02274166354102178                24.44504320671647                  0.03485469020793917                
0.02289030029063754                23.483528701539637                 0.03322132407533223                
0.02303893700948792                22.73274545485864                  0.033176769138501525               
0.02318757369737314                21.927184199800166                 0.03189156440280982                
0.023336210354093452               21.329089029604862                 0.03213619256905834                
0.02348484697944908                20.634438361923255                 0.030914794307047907               
0.02363348357324028                19.944179833544258                 0.030526142366736123               
0.023782120135267273               19.315064579268594                 0.03004083354742643                
0.023930756665330306               18.728928858971233                 0.02911762898450117                
0.02407939316322961                18.16104543411024                  0.029150880646917867               
0.024228029628765434               17.498613543431023                 0.02800670939085517                
0.024376666061738005               17.018722077683385                 0.027776054595114244               
0.024525302461947576               16.578044332366733                 0.02743352333825837                
0.024673938829194372               16.00074273286665                  0.026540703409453168               
0.024822575163278647               15.572521076047627                 0.026702412681744298               
0.02497121146400064                15.085163360099127                 0.025474063906802923               
0.02511984773116057                14.677757614577994                 0.025740471436009126               
0.025268483964558705               14.22265714397777                  0.02507442091089102                
0.025417120163995274               13.804785082883345                 0.024352669755441005               
0.02556575632927051                13.406324010020517                 0.024310646198920417               
0.02571439246018467                13.080157487511606                 0.023438997113293145               
0.025863028556537982               12.676978403701552                 0.02372194720967432                
0.0260116646181307                 12.3413525511514                   0.02296416352139099                
0.026160300644763053               11.975660619518923                 0.022606292194134667               
0.0263089366362353                 11.639892482292717                 0.022257473306090604               
0.026457572592347666               11.312211015551794                 0.021898312004311523               
0.026606208512900405               10.995658206495456                 0.021705047996415094               
0.026754844397693756               10.743558349680647                 0.021063654747860587               
0.02690348024652797                10.407156643598713                 0.020811982475678288               
0.02705211605920328                10.196298509672804                 0.020776434509491914               
0.027200751835519926               9.896036321431177                  0.020163811501770653               
0.027349387575278168               9.662936642507317                  0.020028026887044994               
0.027498023278278244               9.39038401195284                   0.01965453341638983                
0.0276466589443204                 9.185765571934219                  0.019377053153333903               
0.027795294573204874               8.968722576960637                  0.019257762228187553               
0.027943930164731925               8.74517046911526                   0.018798908208214452               
0.02809256571870178                8.531279219605263                  0.018567594329641803               
0.028241201234914706               8.31743822673408                   0.018310312913283493               
0.02838983671317093                8.127632477807424                  0.018066089914644565               
0.028538472153270714               7.929078161253879                  0.01782170841794526                
0.0286871075550143                 7.769932136362152                  0.01759795849752174                
0.02883574291820193                7.579353553057174                  0.017241797014414015               
0.028984378242633856               7.41764295395271                   0.01728068676241412                
0.029133013528110326               7.27502730556063                   0.016820119318702604               
0.02928164877443159                7.118812044938658                  0.016781904872406505               
0.029430283981397888               6.990765255763883                  0.01658933266458599                
0.029578919148809477               6.82724545699327                   0.016274501357560117               
0.029727554276466603               6.704750983455536                  0.016196704496901235               
0.029876189364169515               6.576125030067287                  0.0158859820610043                 
0.03002482441171847                6.464414418796664                  0.01575992821892923                
0.0301734594189137                 6.365462808839892                  0.015676530318005037               
0.030322094385555477               6.227130000493544                  0.015486588294239406               
0.03047072931144404                6.1562429080268135                 0.01525206146640984                
0.03061936419637964                6.046116809395136                  0.015159842144845581               
0.030767999040162516               5.951977491735343                  0.014952829499240277               
0.030916633842592953               5.872288522640649                  0.015011817871747414               
0.031065268603471176               5.764894479148291                  0.014621872201611841               
0.031213903322597436               5.685353041970851                  0.014657158891442095               
0.031362537999772004               5.621040588452099                  0.014438292196360473               
0.031511172634795116               5.548687082802665                  0.014345069777505657               
0.03165980722746703                5.516442917570385                  0.01436169537920287                
0.03180844177758801                5.426208524649216                  0.014056167185742235               
0.03195707628495829                5.356236444786046                  0.014061560403371481               
0.03210571074937814                5.29844225115586                   0.013961360960014423               
0.032254345170647805               5.267008154680937                  0.013856326269265234               
0.03240297954856755                5.18909287315948                   0.013784894722475589               
0.03255161388293761                5.16718689177987                   0.013578268634478441               
0.03270024817355827                5.094844411862762                  0.01366696114426596                
0.03284888242022977                5.0459455786791                    0.013463132919089115               
0.03299751662275236                5.0163844993039435                 0.0134236415642469                 
0.033146150780926295               4.997113827251092                  0.013367862832384048               
0.03329478489455186                4.9445161234790636                 0.013223656921969631               
0.033443418963429276               4.877190553418421                  0.013311008454705824               
0.033592052987358824               4.874426286246863                  0.0130576596903359                 
0.03374068696614075                4.797083323487035                  0.013025025098489658               
0.03388932089957531                4.797465264657624                  0.012975461585193792               
0.03403795478746278                4.792341173160704                  0.012997066613922111               
0.03418658862960341                4.816396686818322                  0.013080165021589044               
0.034335222425797444               4.72757867311832                   0.013120172006793935               
0.034483856175845165               4.704187523995201                  0.013254598468813706               
0.03463248987954682                4.656328239813642                  0.013210146162352776               
0.034781123536702666               4.6134347175251715                 0.013282025693595005               
0.03492975714711298                4.59288315614513                   0.013228725414709198               
0.03507839071057801                4.669617906691102                  0.012973263171385332               
0.03522702422689801                4.574831878472583                  0.012943358588895826               
0.03537565769587327                4.509129369450253                  0.012677201755495927               
0.03552429111730402                4.470043937579118                  0.012657428476008393               
0.035672924490990535               4.423617608453308                  0.012480220430123189               
0.03582155781673309                4.370941770043633                  0.012344732171853993               
0.03597019109433192                4.331405224663484                  0.012431793359350102               
0.03611882432358732                4.276186055119879                  0.012092220632790638               
0.03626745750429954                4.246316736658212                  0.012160858140441287               
0.03641609063626884                4.205264668006753                  0.011972359564426148               
0.03656472371929549                4.155840140212123                  0.011946410575894096               
0.03671335675317976                4.094714532371078                  0.011858231667119822               
0.0368619897377219                 4.105132093553535                  0.011760287358501929               
0.03701062267272219                4.015274786372062                  0.0116554308620739                 
0.03715925555798089                3.9731835449059347                 0.01158805870267154                
0.03730788839329828                3.906564943692169                  0.011472344533471814               
0.037456521178474596               3.868402600060474                  0.011362478828682401               
0.03760515391331015                3.8272640832348985                 0.011214538134447918               
0.037753786597605164               3.7502384754723628                 0.01119928322575426                
0.03790241923115994                3.706881424384237                  0.011053799564080249               
0.038051051813774724               3.663418628444382                  0.011005823627319038               
0.03819968434524979                3.5827634757625213                 0.010828210608947106               
0.03834831682538542                3.569245820095242                  0.010774765655656578               
0.03849694925398188                3.5123701567530308                 0.010765433570210689               
0.03864558163083943                3.457258027224868                  0.01058826189470039                
0.03879421395575834                3.407273567375832                  0.01050612310782647                
0.038942846228538906               3.3211906853214828                 0.010269142892062811               
0.03909147844898136                3.281539992724596                  0.010336648574564204               
0.03924011061688601                3.223314775830813                  0.01012675099357328                
0.0393887427320531                 3.1684999473644635                 0.00997602721283795                
0.039537374794282924               3.1090833522358516                 0.00989176236524253                
0.039686006803375744               3.0627805912258768                 0.009760415991925665               
0.039834638759131825               2.984200521617497                  0.00968630830604917                
0.03998327066135146                2.9456363772776735                 0.009534951090930405               
0.04013190250983492                2.8833826616131657                 0.00937954524543419                
0.04028053430438246                2.814494279408974                  0.009324784378293689               
0.04042916604479439                2.7697164605646574                 0.009197199586205662               
0.04057779773087095                2.7273884458091993                 0.009188231550863495               
0.040726429362412435               2.665145074805406                  0.00894122505405772                
0.04087506093921912                2.604135180237408                  0.008943691666715547               
0.04102369246109126                2.5549249191462056                 0.008837608386671936               
0.04117232392782917                2.5111871097258853                 0.00869136228623993                
0.041320955339233106               2.4579179555225075                 0.008655821264331356               
0.041469586695103346               2.4152000807288276                 0.008523639829881304               
0.04161821799524017                2.353271216853431                  0.008453472450135623               
0.041766849239443855               2.291397339852485                  0.00833764763814361                
0.04191548042751469                2.2720805298936546                 0.00822483704498937                
0.042064111559252944               2.2144436716550886                 0.00814260280467694                
0.0422127426344589                 2.169929618602388                  0.008037823886496803               
0.042361373652932834               2.196994939552862                  0.008087798104149065               
0.04251000461447503                2.0986376405156584                 0.008067686183149934               
0.04265863551888578                2.053463925357386                  0.00801541383454478                
0.042807266365965366               2.0100133027357776                 0.008045010464694071               
0.04295589715551405                1.9569257958979929                 0.007946059174495663               
0.04310452788733213                1.9064530427846897                 0.007882752248988021               
0.04325315856121989                1.8828900517898424                 0.0078100656734607496              
0.0434017891769776                 1.8429202190920022                 0.0078101760138675                 
0.043550419734405564               1.784385524115328                  0.00767720897014129                
0.04369905023330405                1.7467357295644543                 0.0075762647513334894              
0.043847680673473347               1.7080996157949198                 0.007558258868810446               
0.04399631105471376                1.687876423670282                  0.007436084056575966               
0.04414494137682554                1.6395132842338977                 0.007408834403899935               
0.044293571639608995               1.6225778823425085                 0.00734363549245143                
0.04444220184286442                1.5793037367701581                 0.00723378945729238                
0.044590831986392084               1.5509698596083261                 0.007183496022001366               
0.04473946206999227                1.5199456894040884                 0.007107595781711355               
0.044888092093465295               1.4949174870711064                 0.007138348746567472               
0.04503672205661142                1.4664847230969007                 0.006952663668573709               
0.04518535195923094                1.4382018977440707                 0.006997907290145113               
0.04533398180112416                1.4164852456960646                 0.0069045927871017486              
0.04548261158209136                1.3882566387727695                 0.00685711440289836                
0.04563124130193283                1.3764050387181235                 0.006897475599768152               
0.04577987096044885                1.3325189072449108                 0.006686289268963857               
0.045928500557439744               1.3189525949692216                 0.006748348542937338               
0.04607713009270576                1.3151116326750556                 0.006727639855838471               
0.04622575956604723                1.2799061989513456                 0.0066227544530907834              
0.04637438897726441                1.2523378893811545                 0.0065651163506926895              
0.04652301832615762                1.2305108117879864                 0.006459218602722999               
0.04667164761252716                1.211898482396781                  0.006510973965408361               
0.0468202768361733                 1.1987391476014189                 0.006382052907921254               
0.04696890599689635                1.1827622410861602                 0.006356273273960209               
0.04711753509449661                1.1590367230570517                 0.006298926577532564               
0.04726616412877436                1.146740902458535                  0.0061929925800543704              
0.0474147930995299                 1.123190516387578                  0.006194138605502029               
0.04756342200656354                1.1247544800810447                 0.006123748900121637               
0.04771205084967556                1.1118063424368614                 0.006117142040581688               
0.04786067962866626                1.0934469665444886                 0.006076018231516709               
0.048009308343335964               1.0898599791060546                 0.005987609004735074               
0.04815793699348494                1.067079336230112                  0.006002315404661104               
0.048306565578913496               1.0623417886350537                 0.0059024453737744126              
0.04845519409942194                1.0470110519374112                 0.00593934714208244                
0.04860382255481056                1.0316040099318629                 0.005904818154926211               
0.04875245094487968                1.020243751840393                  0.005778401016088432               
0.04890107926942957                1.0126528251711475                 0.0058227293621059455              
0.04904970752826055                1.0072964625351835                 0.0057563557234629826              
0.04919833572117292                0.9855472492407523                 0.0057533102358363775              
0.04934696384796698                0.9889876740956421                 0.005721472960425402               
0.049495591908443035               0.9872976913601271                 0.005698931244072045               
0.049644219902401386               0.9728753990704223                 0.005683501780493415               
0.04979284782964235                0.9624839053247078                 0.005612461143384205               
0.049941475689966215               0.9530763727173236                 0.005642963801271074               
0.05009010348317329                0.9505985710923381                 0.005560672625624548               
0.050238731209063886               0.9455105549019798                 0.005585650436759349               
0.05038735886743832                0.9252592223137961                 0.005548437987462157               
0.05053598645809688                0.9262184611356654                 0.00551418207283659                
0.05068461398083988                0.921510806799775                  0.005505802416106071               
0.050833241435467615               0.9152635570042312                 0.005445296992514317               
0.05098186882178042                0.9008111581935966                 0.005457657678566874               
0.05113049613957859                0.8954325028835224                 0.005405167406247351               
0.05127912338866244                0.8915592584244566                 0.005407263804325476               
0.05142775056883227                0.8832227822552962                 0.005390216454604954               
0.051576377679888395               0.8808276416521466                 0.005336487532896194               
0.05172500472163113                0.8713596278363724                 0.005370481739373094               
0.05187363169386079                0.8705737387191975                 0.005276107579764989               
0.052022258596377664               0.8654758379388375                 0.005297816766094105               
0.05217088542898209                0.8534659115372158                 0.005287787332500201               
0.052319512191474384               0.8460516913936452                 0.005238032414546363               
0.052468138883654855               0.8426365632232269                 0.005224805450042884               
0.052616765505323786               0.8337173037498826                 0.005178767942565022               
0.05276539205628153                0.827462792495051                  0.005167103047910783               
0.0529140185363284                 0.825604187269294                  0.005169120515202716               
0.05306264494526469                0.8170676223155365                 0.005163254064443997               
0.053211271282890736               0.8044822737652463                 0.005089723444915954               
0.053359897549006836               0.805050694043548                  0.005068628079126635               
0.053508523743413326               0.8022676628030102                 0.005090403790309356               
0.053657149865910525               0.793908063905096                  0.005035942970323591               
0.05380577591629874                0.7880019176276044                 0.005029742551243537               
0.0539544018943783                 0.779547585302152                  0.005000182822916181               
0.05410302779994951                0.7748842107214594                 0.004980218376380213               
0.054251653632812716               0.7668384683284916                 0.004976743303341404               
0.05440027939276821                0.7688825258236613                 0.004900025356869923               
0.05454890507961633                0.7590645669401967                 0.004931590674919447               
0.0546975306931574                 0.7500435913360117                 0.004904655768169082               
0.05484615623319174                0.7499157333702263                 0.004887130042867622               
0.05499478169951966                0.7434799029602402                 0.004875828432076763               
0.05514340709194151                0.7324881709750346                 0.004773353543587442               
0.05529203241025758                0.7180095962194767                 0.004793980360161976               
0.055440657654268234               0.7238774881075908                 0.004768444304874923               
0.05558928282377376                0.7097136952641264                 0.004749613541226338               
0.05573790791857452                0.7215133940243948                 0.004772377434179547               
0.05588653293847082                0.7041839097065384                 0.004687066082176736               
0.05603515788326298                0.6983299691620274                 0.004713713739936163               
0.05618378275275134                0.7033425347577088                 0.004684268303209791               
0.05633240754673624                0.69050355415572                   0.004671005572980438               
0.05648103226501799                0.692288043953059                  0.004649580589385977               
0.05662965690739693                0.6924728270649604                 0.0046570228075749325              
0.056778281473673364               0.6817808361968247                 0.004648301622331279               
0.05692690596364766                0.6839972774011673                 0.004588209701363738               
0.05707553037712013                0.6708011536453462                 0.004583575018083247               
0.05722415471389112                0.6604473319448827                 0.004521597150439812               
0.05737277897376094                0.6565677280833832                 0.004536909182954083               
0.057521403156529954               0.6546817397557526                 0.004514939111622847               
0.05767002726199845                0.6542205067446041                 0.004489394754222161               
0.05781865128996681                0.6552968222429001                 0.004539194425703554               
0.05796727524023534                0.6357488833580734                 0.0044044212939970875              
0.058115899112604404               0.6399246947304065                 0.004463770156669229               
0.0582645229068743                 0.6374579738472134                 0.004435785120905141               
0.058413146622845386               0.6275364410306448                 0.004382156511946731               
0.058561770260317995               0.6230309378161596                 0.00441090067713203                
0.05871039381909247                0.6222239008986615                 0.004351109702198356               
0.05885901729896914                0.6226098632941544                 0.004388059780874774               
0.059007640699748364               0.6206425986927342                 0.004345580375111261               
0.05915626402123044                0.6049305734257622                 0.004298403162784346               
0.05930488726321576                0.6096249009858365                 0.0043462666211164964              
0.059453510425504646               0.600068150211436                  0.004266869791626675               
0.05960213350789743                0.599155410426637                  0.004286027773175804               
0.05975075651019445                0.5917410224674569                 0.004235157088168097               
0.05989937943219608                0.5830664265677149                 0.004230119767519915               
0.060048002273702626               0.583543780279495                  0.004201746488503831               
0.060196625034514444               0.5796078923723229                 0.004185576461865306               
0.060345247714431886               0.5977671487592071                 0.004276972445631573               
0.06049387031325529                0.5872467343900559                 0.004324776864340643               
0.060642492830785                  0.570418203093443                  0.004327439147827474               
0.060791115266821405               0.5749033820897724                 0.004366872614708004               
0.06093973762116479                0.5646100808689848                 0.004354765476677689               
0.06108835989361553                0.5529010216340322                 0.004371749511729564               
0.06123698208397396                0.5535521836444629                 0.0043649074261370175              
0.061385604192040456               0.5407293115261442                 0.004370823256414439               
0.061534226217615354               0.5441567479275897                 0.004370208317410053               
0.06168284816049901                0.5438694285544613                 0.004422725959681387               
0.061831470020491754               0.5420163477016833                 0.004435164903946715               
0.06198009179739396                0.5298313693298251                 0.0043726534363284445              
0.06212871349100597                0.5317843988016702                 0.004438631808841666               
0.06227733510112815                0.5224303427824016                 0.0043642065587721655              
0.06242595662756082                0.5153583994676108                 0.0044368136917595745              
0.06257457807010439                0.5132759793105405                 0.004388737854379845               
0.06272319942855915                0.5120758079807006                 0.0043759172137835855              
0.06287182070272551                0.5083129221346033                 0.004416940655536568               
0.0630204418924038                 0.49830737653561785                0.0043654106969818855              
0.06316906299739436                0.4976657179243568                 0.004402225632133152               
0.0633176840174976                 0.49759252259775405                0.00423993864202918                
0.06346630495251382                0.49720520300693866                0.0042216456640553875              
0.06361492580224343                0.4873543224968453                 0.004140392919744542               
0.06376354656648675                0.47715479535949795                0.004072300712503424               
0.06391216724504416                0.46980840051169115                0.004029907444724921               
0.06406078783771602                0.46829654691443695                0.0039701833423310875              
0.06420940834430268                0.45641765700363046                0.003936097826944673               
0.06435802876460452                0.4507526917498205                 0.0038889795271600486              
0.06450664909842187                0.45983622503140403                0.003909572718882963               
