#####################################################################################################
# NeXus source file: noemi7
# NXdata: name = img{0}_azimuthalIntegration_Px_6                  
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000505731836514
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331580057586949
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.2852378999835255e-06
# GlobalNormalization                               29.8621301756159
# AbsTimeStamps                                     nan
# TimeStamps                                        1.381546974182129
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)16_00209{00000}_AzInt_Px_6     Sig(q)16_00209{00000}_AzInt_Px_6   
0.014715229181039282               68.76415700919664                  0.06215834557314179                
0.014863867197033016               65.31539067849351                  0.05953971287976131                
0.015012505193048892               62.15705159521181                  0.057755653292079344               
0.015161143168887127               59.01128593634948                  0.05682421703500785                
0.01530978112434795                56.143582126695776                 0.05432778704800386                
0.01545841905923159                53.28014480165541                  0.05342990498924707                
0.015607056973338276               50.59806976955709                  0.05082259169555148                
0.015755694866468228               48.04209349975883                  0.04994280135304021                
0.015904332738421678               45.50883147409081                  0.048645956149412035               
0.01605297058899886                43.23037186726512                  0.046414291609490316               
0.016201608417999988               40.97147682546512                  0.04562890235065649                
0.0163502462252253                 38.89823049161814                  0.043575745621657926               
0.016498884010475022               36.80765522912123                  0.04305268669328714                
0.01664752177354938                34.86703181069587                  0.04122599716178701                
0.0167961595142486                 33.069303493055024                 0.039717880081054965               
0.016944797232372917               31.275786256456584                 0.03896024770062512                
0.017093434927722556               29.58142913810578                  0.037379082699796666               
0.017242072600097746               28.085379170985565                 0.036786627058241435               
0.01739071024929872                26.650991928000174                 0.03491752234173174                
0.017539347875125698               25.28874708396802                  0.03427191256906658                
0.017687985477378917               23.96129539846504                  0.0332911062411244                 
0.01783662305585861                22.704589337773616                 0.0319893067446667                 
0.017985260610364994               21.605948979457473                 0.031547280279569746               
0.018133898140698313               20.52575372040894                  0.029994759316310335               
0.018282535646658788               19.579939068929395                 0.029627016449925898               
0.018431173128046652               18.656929059383653                 0.028709661822505905               
0.018579810584662137               17.81541202590267                  0.027799176655385584               
0.01872844801630547                16.980332283726224                 0.027317333423875656               
0.018877085422776888               16.311878395541356                 0.0268625226028844                 
0.01902572280387662                15.720840684018059                 0.026984323228509834               
0.019174360159404893               15.095898973880407                 0.026066688873742375               
0.019322997489161938               14.582325316389927                 0.025688599482104592               
0.019471634792947997               14.091936089808794                 0.0262472007905475                 
0.019620272070563285               13.652859468736887                 0.025741287352887478               
0.019768909321808054               13.24007183371422                  0.025840694438788676               
0.019917546546482524               12.85718844032727                  0.02514447372299566                
0.020066183744386925               12.61838862821981                  0.025418869368895376               
0.0202148209153215                 12.272744738426447                 0.025460646576241277               
0.020363458059086476               12.031772549651201                 0.024726654419400442               
0.020512095175482088               11.835915343906363                 0.02526378625447687                
0.020660732264308566               11.598811031006711                 0.024314616207553912               
0.02080936932536615                11.413791925385018                 0.02505242384810603                
0.020958006358455062               11.259687297858347                 0.024661006414616715               
0.02110664336337555                11.150166999527535                 0.024403406081248708               
0.021255280339927837               11.004455942415044                 0.024558807192652587               
0.02140391728791216                10.900752556665987                 0.02420626926013526                
0.021552554207128764               10.809869888968425                 0.024791127828739618               
0.02170119109737787                10.70777352764383                  0.024245348245095017               
0.021849827958459727               10.620504155795922                 0.024186030117239264               
0.021998464790174553               10.47994895300262                  0.024389193962045964               
0.022147101592322593               10.456236160256552                 0.02403783264398712                
0.022295738364704085               10.340235868549573                 0.02374788968688046                
0.022444375107119267               10.273896372458845                 0.022989056120062946               
0.022593011819368364               10.16722448380668                  0.02299335665618926                
0.022741648501251623               10.109143380882843                 0.022927590008851837               
0.022890285152569273               10.017418399949072                 0.022194663916349062               
0.02303892177312156                9.846875904583765                  0.02233535116885381                
0.023187558362708714               9.753974873861443                  0.021757581242744347               
0.02333619492113097                9.713284172699828                  0.02218332906146922                
0.023484831448188578               9.557982731349714                  0.021522294126805674               
0.023633467943681763               9.39232951419675                   0.021428210371965732               
0.023782104407410774               9.280966274515086                  0.02130079930112242                
0.023930740839175842               9.160651439566909                  0.020830424659758876               
0.024079377238777205               9.026489290645264                  0.021022100063129996               
0.024228013606015102               8.83605499653363                   0.020357520307907478               
0.024376649940689773               8.714336501634037                  0.02033104275130994                
0.024525286242601464               8.546956903548935                  0.02014912094100266                
0.024673922511550404               8.351792222099652                  0.019614064752012102               
0.024822558747336843               8.21995484037638                   0.019844545750593294               
0.024971194949761022               8.068600870154704                  0.019057141035225943               
0.025119831118623162               7.885570513459692                  0.01929916891277226                
0.025268467253723528               7.683667966772391                  0.018852122044746775               
0.025417103354862348               7.517652923116385                  0.01838265753962143                
0.02556573942183986                7.3570533150564685                 0.01842167030305402                
0.02571437545445632                7.166503197957704                  0.017746862931529044               
0.025863011452511953               6.945096063080231                  0.017960440951659017               
0.026011647415807016               6.8056948704166285                 0.017443791806765318               
0.02616028334414174                6.636772603716899                  0.017214462701289564               
0.026308919237316375               6.457561102126623                  0.016957859995631385               
0.026457555095131157               6.272934909083609                  0.016680447107471148               
0.026606190917386335               6.089650401391198                  0.01652272679307155                
0.026754826703882146               5.948930532708741                  0.016032989550427337               
0.026903462454418846               5.759928970593867                  0.015837673160745358               
0.027052098168796664               5.575169011887725                  0.015714992348564442               
0.027200733846815844               5.429779707469373                  0.015278070160714648               
0.027349369488276647               5.305172183743045                  0.01517989432325043                
0.0274980050929793                 5.1519400899730305                 0.014891617433505148               
0.027646640660724066               5.001427825217694                  0.014625558564440873               
0.02779527619131117                4.876438517826058                  0.014525373483161191               
0.027943911684540874               4.717113147217935                  0.01412284006009415                
0.02809254714021341                4.60409172433999                   0.013952625930280162               
0.02824118255812904                4.4641523287510445                 0.013721635652112556               
0.028389817938087997               4.365751360092798                  0.01354400309393755                
0.028538453279890536               4.230134205473644                  0.013315284920391397               
0.0286870885833369                 4.131786412413632                  0.013126774186950895               
0.02883572384822734                4.024061305805039                  0.01285091779863752                
0.028984359074362098               3.922267447709478                  0.012853814967845947               
0.029132994261541426               3.824430191533086                  0.01247471217048869                
0.029281629409565572               3.7298371254509997                 0.012425613247766323               
0.029430264518234783               3.6275810825937262                 0.012223920795800895               
0.029578899587349307               3.544941810822756                  0.011995680615883795               
0.029727534616709395               3.475591336912839                  0.011928479592611308               
0.029876169606115298               3.3887973931534496                 0.011665067215303604               
0.030024804555367265               3.315196103216318                  0.011544620417620404               
0.03017343946426554                3.2274155457833147                 0.01141820415832824                
0.030322074332610385               3.1621424849966955                 0.011288543499384936               
0.03047070916020204                3.104347466416993                  0.011078762243566647               
0.030619343946840766               3.033135614540159                  0.01098342359302493                
0.03076797869232679                2.957719796734049                  0.010782182085158607               
0.030916613396460405               2.87330762642392                   0.010741280630255453               
0.031065248059041834               2.831935295099085                  0.010482970705824105               
0.031213882679871328               2.783819949396184                  0.010491245616303348               
0.031362517258749154               2.724797300864072                  0.01028276646932753                
0.031511151795475555               2.650331843505269                  0.010141287201173877               
0.031659786289850785               2.6314755514558783                 0.010146382320804392               
0.03180842074167511                2.562163902879748                  0.009880013432974438               
0.03195705515074876                2.498706562787524                  0.009824188388430929               
0.03210568951687201                2.4381261805347862                 0.00968762118879484                
0.032254323839845105               2.3999303632448434                 0.00956755202017834                
0.03240295811946831                2.35202244511285                   0.00949322707655482                
0.032551592355541864               2.2939924534244467                 0.009254409453566191               
0.032700226547866036               2.221300797241399                  0.00923093280221525                
0.03284886069624108                2.219725408179889                  0.00913397640705083                
0.03299749480046724                2.1471486289274453                 0.008983413679387592               
0.033146128860344785               2.107619233534999                  0.008880426877616438               
0.033294762875673976               2.079039867885649                  0.008771149022815793               
0.03344339684625505                2.021678866167419                  0.008766325441426581               
0.0335920307718883                 1.9778865366312832                 0.008508239096609223               
0.03374066465237394                1.9504898955081553                 0.008495661433047063               
0.03388929848751226                1.912790037952041                  0.00838080920759987                
0.034037932277103514               1.8702832513318828                 0.008305400495182564               
0.03418656602094795                1.8347113938290158                 0.008257933555486098               
0.034335199718845834               1.804586965971003                  0.008291716807580828               
0.034483833370597426               1.761466320240366                  0.008296536751549823               
0.03463246697600298                1.723225279811671                  0.008220387006599888               
0.03478110053486277                1.686246742492409                  0.008213875098570793               
0.034929734046977044               1.6685438962702135                 0.008156043403942315               
0.03507836751214607                1.6563052046523028                 0.007903403319665239               
0.0352270009301701                 1.6195377093604508                 0.007877535203837676               
0.03537563430084941                1.5895307562684582                 0.0076992235297412915              
0.03552426762398426                1.568280088248671                  0.0076689659001645755              
0.035672900899374894               1.5402710025784463                 0.0075329909069385345              
0.0358215341268216                 1.5249885619894221                 0.007458695220815671               
0.03597016730612462                1.503009611492225                  0.007490928642632242               
0.036118800437084236               1.484392819208362                  0.007287651480310417               
0.036267433519500715               1.462001427116077                  0.007299066734634381               
0.036416066553174295               1.4476961901661602                 0.00718550352131902                
0.036564699537905254               1.4388791028735644                 0.007190441858302344               
0.03671333247349387                1.4252254007328604                 0.007156246624076638               
0.036861965359740394               1.3964944189046484                 0.007016319776359655               
0.037010598196445095               1.3925584797165014                 0.007021223929261766               
0.037159230983408245               1.3746446432326207                 0.0069722347491906825              
0.03730786372043011                1.3725603843991914                 0.006955939455841021               
0.03745649640731094                1.3474575137349898                 0.006859622251954449               
0.037605129043851035               1.3457549583760522                 0.006802296810688907               
0.03775376162985063                1.318290313934236                  0.006792063263529849               
0.03790239416511001                1.3329797477982113                 0.006780386029825395               
0.03805102664942944                1.3081890083273013                 0.006727441476554688               
0.038199659082609194               1.3075516653270318                 0.006691330184152523               
0.038348291464449534               1.308904641134225                  0.006674350563778485               
0.03849692379475074                1.2793580997779368                 0.006646038521530625               
0.03864555607331307                1.2819226400394474                 0.006595156312845508               
0.0387941882999368                 1.2764904301820588                 0.006577837970882448               
0.03894282047442221                1.2632571797949717                 0.006478412322354511               
0.03909145259656955                1.2539240613369302                 0.006535998218818364               
0.03924008466617912                1.2459292270634836                 0.006440222399396735               
0.03938871668305117                1.2380209080383784                 0.006378670508026317               
0.03953734864698598                1.2330470021785866                 0.0063721019287643335              
0.03968598055778383                1.2142418328399147                 0.00628634753135793                
0.03983461241524497                1.2175924339401467                 0.006328935417302101               
0.0399832442191697                 1.2096229392525786                 0.006250133819938689               
0.040131875969358285               1.1886348564852152                 0.006160135693056267               
0.040280507665611                  1.1805348383977696                 0.006177509522104909               
0.040429139307728124               1.1698299228642657                 0.006114130787890335               
0.04057777089550993                1.1582691198391062                 0.006124894021179011               
0.040726402428756685               1.144762772853783                  0.005994179645521665               
0.04087503390726868                1.125562118648574                  0.00601457849061963                
0.04102366533084617                1.1207632453973904                 0.005987396630579527               
0.041172296699289464               1.1078614049733813                 0.005905088889666538               
0.04132092801239882                1.107068782381768                  0.005942200446944195               
0.04146955926997452                1.0859558008587913                 0.005846420037180083               
0.04161819047181683                1.0707769509012748                 0.0058328937257647855              
0.041766821617726047               1.063477282486108                  0.005810223652710357               
0.041915452707502444               1.0426018255417349                 0.00569915002011459                
0.042064083740946306               1.0289995024216474                 0.00567771933646484                
0.0422127147178579                 1.0121350902893314                 0.005615265688052703               
0.04236134563803752                1.0001416326979218                 0.005581898467489363               
0.042509976501285435               0.9817799325473717                 0.005644464548044841               
0.04265860730740194                0.9785670956535603                 0.005659956868992911               
0.042807238056187316               0.9558046417333048                 0.005674755071210141               
0.04295586874744183                0.9462538256135746                 0.005652022037819617               
0.043104499380965784               0.9265952997002039                 0.005621410151838888               
0.04325312995655945                0.9071050019742147                 0.005545061825294429               
0.04340176047402311                0.9011419621317385                 0.005586496965375037               
0.04355039093315706                0.8780964741824944                 0.005508908252733762               
0.043699021333761565               0.8648901496954386                 0.005453275296463618               
0.04384765167563693                0.8419352925005077                 0.005428001121436688               
0.04399628195858344                0.8362866670451075                 0.00535410593487127                
0.044144912182401366               0.8161931211717318                 0.005347173668085301               
0.04429354234689099                0.7987843975181401                 0.005270581453002385               
0.044442172451852634               0.7859382014735704                 0.00521990547507785                
0.04459080249708656                0.7599637931482502                 0.005143586335350253               
0.044739432482393045               0.7463076655978843                 0.005094517326575812               
0.044888062407572406               0.737706556612413                  0.00512939777243662                
0.04503669227242491                0.7109809817404396                 0.004951956807150044               
0.04518532207675085                0.7040738582163792                 0.005008443421534759               
0.04533395182035053                0.69131713475827                   0.004934079125303056               
0.04548258150302422                0.688477235052177                  0.004939542364014857               
0.04563121112457223                0.6627487054548874                 0.004895836394504344               
0.045779840684794834               0.6511257089456273                 0.004780973094836789               
0.045928470183492345               0.6497150555901637                 0.004844843843661934               
0.04607709962046502                0.6234922741106999                 0.004738407093452532               
0.046225728995513186               0.6091689987215667                 0.004673625243008516               
0.046374358308437114               0.6013462568119365                 0.004653496371509611               
0.04652298755903712                0.5856167580166053                 0.004558053520678487               
0.046671616747113474               0.5806063925560785                 0.00460987501802784                
0.046820245872466484               0.5617253350027105                 0.004468846819674585               
0.04696887493489644                0.5540720144106747                 0.0044501264201164984              
0.04711750393420365                0.5471625418958405                 0.004427020505490142               
0.047266132870188396               0.5328696393196714                 0.004318309869074726               
0.04741476174265097                0.5274451472557499                 0.0043418844587915905              
0.047563390551391686               0.5154715642435101                 0.0042405898684699265              
0.04771201929621082                0.49464253566269795                0.00417364136237875                
0.047860647976908685               0.5060291530384987                 0.004228081807353955               
0.04800927659328559                0.494576547284404                  0.004125914708864669               
0.048157905145141816               0.47790912502580657                0.004108927946103743               
0.04830653363227766                0.47819897198480465                0.004050788508868304               
0.04845516205449344                0.46280232730118437                0.004039208300968531               
0.04860379041158943                0.458893264646419                  0.0040284804928810885              
0.04875241870336596                0.4609903261849895                 0.003973168821300459               
0.04890104692962332                0.44823290386851006                0.003962630600339591               
0.04904967509016181                0.4497983708080556                 0.0039347153101073635              
0.04919830318478172                0.4383638058721516                 0.0039249291263260405              
0.049346931213283374               0.4381476527030682                 0.0038954538315893092              
0.049495559175467066               0.4303863522903908                 0.0038488767902092537              
0.0496441870711331                 0.42130728592058503                0.003825800159428142               
0.049792814900081785               0.42626886363849115                0.003820619794321483               
0.04994144266211342                0.41677989016948974                0.0038170882174940438              
0.05009007035702831                0.40974977651001704                0.003734423077229588               
0.05023869798462676                0.4098289720001083                 0.003761640582624105               
0.050387325544709094               0.402932539902331                  0.0037453344251376164              
0.050535953037075594               0.4053920188302598                 0.0037316198027694484              
0.050684580461526595               0.4001676187861682                 0.0037113061704582956              
0.05083320781786236                0.39426192818567396                0.0036557485270673333              
0.05098183510588326                0.38756558706839134                0.0036618236378759255              
0.05113046232538955                0.39454938446783966                0.0036701077392943295              
0.05127908947618157                0.3912864772302143                 0.0036642515217333556              
0.05142771655805962                0.40089167387203023                0.0037146679500154067              
0.05157634357082401                0.3841298130402224                 0.0036048271524891894              
0.05172497051427505                0.39201973179206656                0.003684714957003775               
0.051873597388213066               0.3934258805133588                 0.003628087313919118               
0.05202222419243834                0.38838591666050964                0.003630250573438431               
0.05217085092675122                0.387973696997214                  0.003646846119552216               
0.052319477590952006               0.38977761986000414                0.0036367511829019125              
0.05246810418484102                0.3827393967686778                 0.003601944065157185               
0.05261673070821854                0.3815616664112909                 0.003583726170759521               
0.052765357160884915               0.38403250874820033                0.003600744340332146               
0.052913983542640465               0.38394471503934                   0.0036057903126817865              
0.05306260985328549                0.38506176716595786                0.003625727004981612               
0.05321123609262031                0.3851810564052838                 0.0036024985281033653              
0.053359862260445236               0.37377800104113096                0.0035328165465644836              
0.05350848835656059                0.3740799059422777                 0.003555577805189261               
0.05365711438076671                0.3759230031446531                 0.0035447087223769882              
0.05380574033286389                0.36924257470453503                0.003521870726574828               
0.05395436621265246                0.373201852456734                  0.00353892916903432                
0.054102992019932725               0.3713839727982688                 0.00352676860386826                
0.05425161775450505                0.3679641561673147                 0.003526399079623005               
0.0544002434161697                 0.3659858326704652                 0.0034580866839293745              
0.054548869004727024               0.3680687314587693                 0.0035127523408139587              
0.054697494519977345               0.36867268930237845                0.003517395224332738               
0.054846119961720986               0.36083976030785747                0.0034676899685595836              
0.05499474532975826                0.36542695796393865                0.0034966285277200915              
0.055143370623889514               0.36729833941037693                0.0034575477226844913              
0.05529199584391504                0.36180739686225816                0.0034810098595319996              
0.05544062098963519                0.359498506300791                  0.0034373846300558538              
0.055589246060850264               0.35357234872347915                0.0034291875192009307              
0.05573787105736062                0.34885274568268615                0.0033944472486229413              
0.05588649597896656                0.35489208412508594                0.0034036241042879334              
0.056035120825468424               0.3450356311760201                 0.0033892237729027572              
0.05618374559666653                0.35172621165348206                0.003388411093927171               
0.056332370292361225               0.3445032985202691                 0.003374889245233916               
0.05648099491235282                0.3368434295731144                 0.003317567826802904               
0.05662961945644166                0.3382584553143797                 0.0033294058166010577              
0.05677824392442804                0.3371378004178873                 0.003343574752942563               
0.056926868316112336               0.3304722276463664                 0.0032622629424236787              
0.057075492631294855               0.3327536734947824                 0.0033022068892187076              
0.05722411686977594                0.32733741598146915                0.0032561619932557884              
0.05737274103135591                0.3263882631810836                 0.003272073065345766               
0.057521365115835124               0.321201265252239                  0.0032348996582159946              
0.05766998912301387                0.31921921733349146                0.003207787856127789               
0.057818613052692536               0.31432256384793505                0.003215754897827138               
0.05796723690467142                0.3104935080902409                 0.003148529155380522               
0.05811586067875089                0.31204729653493096                0.0031884749402558755              
0.05826448437473124                0.3073691838247556                 0.0031507234786821723              
0.05841310799241284                0.29841698913820563                0.003091118028466933               
0.05856173153159601                0.3015576868134104                 0.0031390127540570334              
0.05871035499208109                0.3016182183526339                 0.0030987809686867855              
0.058858978373668436               0.2927551057090287                 0.0030778835380866902              
0.05900760167615837                0.2913036325375172                 0.0030453369591043043              
0.059156224899351226               0.2886766009173255                 0.0030373551642868166              
0.059304848043047365               0.2936143368265572                 0.0030853827769876676              
0.05945347110704712                0.28669812920323573                0.0030168723724042163              
0.05960209409115083                0.28458622095149017                0.0030215346504999852              
0.05975071699515884                0.27960810995432517                0.002977926490585215               
0.0598993398188715                 0.2795932290332539                 0.0029963488696906557              
0.060047962562089136               0.2749013514302324                 0.0029499657075930806              
0.06019658522461209                0.27274439240591686                0.002936983160012614               
0.06034520780624073                0.2650876872739435                 0.0029134033475675136              
0.06049383030677538                0.26147243812281284                0.0029519008400864014              
0.0606424527260164                 0.26031187289516317                0.002990313189360858               
0.060791075063764154               0.2601289173071158                 0.003004711746191544               
0.06093969731981895                0.25577834844150615                0.002998180347921443               
0.06108831949398115                0.24565841091200605                0.0029807997394230897              
0.0612369415860511                 0.24481807546052278                0.002969291940292074               
0.06138556359582917                0.2413593123482936                 0.0029870378483636984              
0.061534185523115695               0.23936763477807083                0.002964887713905451               
0.061682807367711034               0.23467257196223534                0.0029717295301146833              
0.061831429129415506               0.23402924912968223                0.0029810829136435743              
0.061980050808029506               0.2325214087366266                 0.002963078131020765               
0.06212867240335336                0.22867140456635282                0.0029773004375834525              
0.06227729391518745                0.22510162494512523                0.002930325219037968               
0.06242591534333208                0.22265733036197266                0.002983117902226135               
0.06257453668758765                0.22262924462085246                0.0029565871382816445              
0.06272315794775449                0.2138672946193504                 0.0028927410731298974              
0.06287177912363298                0.21420805732085593                0.0029329813192454793              
0.06302040021502343                0.21664165505598323                0.00294430528920099                
0.06316902122172624                0.2109384979710222                 0.0029316813666817013              
0.06331764214354177                0.20798724249558165                0.0028039896357337077              
0.06346626298027035                0.20834484972634426                0.002795379252957552               
0.06361488373171235                0.2013612135584492                 0.002722340615255053               
0.06376350439766815                0.2042657837080291                 0.0027254825933291198              
0.06391212497793805                0.19535042292509322                0.002658136427668991               
0.06406074547232249                0.1948640181090057                 0.002619698541946265               
0.06420936588062177                0.19673041514740647                0.0026433570296810318              
0.0643579862026363                 0.19193442314468023                0.00259584247762196                
