#####################################################################################################
# NeXus source file: noemi5saxs
# NXdata: name = img{0}_azimuthalIntegration_Px_29                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000513668149837
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331573224991384
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3214787617999622e-06
# GlobalNormalization                               30.70417609820565
# AbsTimeStamps                                     nan
# TimeStamps                                        1.357347011566162
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)9_00198{00000}_AzInt_Px_29     Sig(q)9_00198{00000}_AzInt_Px_29   
0.004310533181806896               1556.095725950484                  0.5492435349225252                 
0.004459172198106161               1531.6378916388717                 0.5369779473377788                 
0.0046078112084119915              1504.6590365286502                 0.520332825285066                  
0.004756450212524608               1478.9378810518574                 0.5144471287039635                 
0.0049050892102442305              1451.857964524512                  0.4826313564479475                 
0.005053728201371077               1426.7276985686653                 0.49195053005333855                
0.00520236718570537                1399.5894378867922                 0.46369660051111994                
0.005351006163047325               1373.2553070127528                 0.46149555642637763                
0.005499645133197165               1346.9796168687337                 0.4485943582497944                 
0.005648284095955107               1322.038144438388                  0.4345663819993917                 
0.005796923051121373               1296.612235919817                  0.43912136952405906                
0.005945561998496182               1270.694658074075                  0.40850403335516045                
0.006094200937879753               1244.110110073333                  0.40667546362426704                
0.006242839869072308               1218.6136718803339                 0.4008539482856388                 
0.006391478791874063               1193.9578889670404                 0.39282206108072487                
0.006540117706085243               1169.4936926232401                 0.3834870585469                    
0.006688756611506066               1143.5733655482356                 0.3647158774196292                 
0.006837395507936751               1119.8740028369996                 0.3709909641622002                 
0.006986034395177519               1094.650367635348                  0.3543074214451719                 
0.007134673273028592               1070.4071603867762                 0.34913485721312604                
0.007283312141290187               1046.0597389183808                 0.3421633522491234                 
0.007431950999762529               1023.3702484758613                 0.330033057309763                  
0.007580589848245835               999.7762564683143                  0.33279709452948364                
0.007729228686540326               976.8914100468485                  0.31482733363417                   
0.007877867514446222               953.538423323412                   0.313492662303879                  
0.008026506331763748               930.3054301081492                  0.3048637737177442                 
0.00817514513829312                908.9815877263052                  0.2977187413003823                 
0.008323783933834563               887.2303181410391                  0.2995657356323961                 
0.008472422718188292               865.744081768997                   0.28222471473967964                
0.008621061491154536               844.151300133525                   0.27947357186438054                
0.00876970025253351                823.525761187843                   0.27448306132480277                
0.00891833900212544                803.2322724852651                  0.27032177951343517                
0.009066977739730543               783.3025497013156                  0.2640135563917362                 
0.009215616465149042               763.3630950684371                  0.2544497284255608                 
0.00936425517818116                743.7390323918104                  0.25621181457554754                
0.009512893878627117               724.8901838539919                  0.24572526016295296                
0.009661532566287137               706.5835864245463                  0.24198452588706543                
0.009810171240961438               687.814149643516                   0.23784284077954937                
0.009958809902450245               670.2491784967299                  0.22852417703226452                
0.010107448550553781               653.6387889420243                  0.23393558173464635                
0.010256087185072265               635.6865382649632                  0.2189181836414575                 
0.01040472580580592                618.6471132239724                  0.219551083025779                  
0.010553364412554972               602.5876815119979                  0.21143657796839468                
0.010702003005119639               585.972794922023                   0.20873917180006166                
0.010850641583300147               570.139588972557                   0.20804834521693455                
0.010999280146896714               555.6408269809009                  0.1992126875675656                 
0.011147918695709568               540.2805454563429                  0.19730714742079486                
0.011296557229538928               525.547437665367                   0.19144759761749883                
0.011445195748185017               511.399229635055                   0.18905558251034915                
0.011593834251448063               497.3796512273826                  0.18604737203004562                
0.011742472739128288               483.4406601878433                  0.17907432850962246                
0.01189111121102591                470.043829112151                   0.1797142554983077                 
0.012039749666941157               457.11531664784246                 0.17342545387882288                
0.012188388106674252               444.4020578498027                  0.16929530954043887                
0.012337026530025419               431.7472755895108                  0.16736535406773292                
0.012485664936794882               419.54548651182813                 0.16272988766434732                
0.012634303326782862               407.7966214719667                  0.1621730947105873                 
0.012782941699789586               396.5855503867456                  0.15581718070146516                
0.012931580055615283               385.242716987371                   0.15459317456137942                
0.013080218394060168               374.2139527663293                  0.14954245969855282                
0.01322885671492447                363.3646280647045                  0.1483142921829889                 
0.013377495018008414               353.17417839283013                 0.1455450397009799                 
0.013526133303112226               343.04854375817416                 0.1411234700149822                 
0.013674771570036126               332.96781855563205                 0.13915859640616818                
0.013823409818580348               323.3124947760981                  0.13556166432544725                
0.013972048048545106               313.906495064222                   0.1349962533668432                 
0.014120686259730635               304.6007772601183                  0.13011271150463888                
0.014269324451937156               295.2091494336664                  0.12701202668121442                
0.014417962624964894               286.63283552481846                 0.12664982215949766                
0.014566600778614077               278.22204010399673                 0.12289190735778019                
0.014715238912684931               269.80651817277493                 0.12142448544571023                
0.01486387702697768                261.75299130840773                 0.117545624148929                  
0.015012515121292555               253.93973595682513                 0.1151267640303279                 
0.015161153195429777               246.40823070128533                 0.11451310597490853                
0.015309791249189571               238.67842697489726                 0.11046894525213577                
0.015458429282372172               231.45948788844905                 0.10982491243675647                
0.015607067294777802               224.40637593703875                 0.105552639375382                  
0.015755705286206685               217.20335591165207                 0.10472656772294973                
0.015904343256459057               210.60621299414586                 0.10320391190260843                
0.01605298120533514                203.98123872541677                 0.0994292174338642                 
0.016201619132635157               197.52521832822316                 0.09880346048979581                
0.01635025703815934                191.32038613125837                 0.09530642884517548                
0.016498894921707925               185.28300634313834                 0.09526001487538034                
0.016647532783081127               179.2360814753852                  0.09218028964458047                
0.016796170622079182               173.42206819789337                 0.0896989552975674                 
0.016944808438502313               167.92246413977753                 0.08902944345160793                
0.01709344623215075                162.27541603735534                 0.08633901648262818                
0.017242084002824728               157.19894047766672                 0.08582944397371514                
0.01739072175032447                151.9634020339098                  0.0822276545514648                 
0.017539359474450206               146.8812459153675                  0.08145533359637092                
0.017687997175002166               142.08633185499383                 0.07994860668163324                
0.017836634851780577               137.33952434125803                 0.07759030165773535                
0.017985272504585672               132.74824686872685                 0.07711721131257071                
0.01813391013321768                128.3313310002003                  0.07396458790922232                
0.018282547737476833               124.06845792086709                 0.07354863395517101                
0.018431185317163357               119.89359634886738                 0.07177408399887156                
0.018579822872077482               116.25676257415175                 0.07003333022011687                
0.01872846040201944                113.2150696163491                  0.06956311131456297                
0.018877097906789472               108.58266219785894                 0.06834971642798027                
0.019025735386187796               105.0133201265232                  0.06877926173363706                
0.019174372840014643               101.2605895322355                  0.06657915389892965                
0.01932301026807025                98.76018047902042                  0.06592947869200017                
0.019471647670154846               94.49084649405131                  0.06702768176232475                
0.019620285046068664               91.0278436185852                   0.06554917773073582                
0.019768922395611937               87.68745263220151                  0.06558271699677662                
0.019917559718584898               84.42299879460363                  0.06354210546157787                
0.020066197014787773               81.32123862412158                  0.06363820777820856                
0.0202148342840208                 78.53442828559206                  0.06351704555545834                
0.020363471526084212               75.55094281210413                  0.061105762070885264               
0.02051210874077824                72.94332274688365                  0.061851744405943807               
0.020660745927903117               70.25601389300984                  0.059015229896391665               
0.020809383087259083               67.57574118270394                  0.06011624588460284                
0.02095802021864636                65.10384114201037                  0.058480705852901695               
0.02110665732186519                62.6382689145823                   0.057041547919242236               
0.021255294396715804               60.26666063067049                  0.056679134979910964               
0.021403931442998434               57.94264610686171                  0.05503772190602356                
0.021552568460513323               55.778512917587754                 0.05553684256530634                
0.021701205449060703               53.817117384495695                 0.05360443487628448                
0.021849842408440803               51.73936717350106                  0.0526458627300384                 
0.02199847933845386                49.853911027088465                 0.05246010423034577                
0.02214711623890011                47.7712982284673                   0.05067022180837677                
0.02229575310957979                47.7498812720885                   0.050327761749578                  
0.022444389950293145               45.29145161758164                  0.04760179593353461                
0.022593026760840393               43.299576872808835                 0.04679556161659629                
0.02274166354102178                41.52738076116651                  0.04582792217638549                
0.02289030029063754                39.99593556953018                  0.04373612120814399                
0.02303893700948792                38.26854401438973                  0.043423636481771145               
0.02318757369737314                36.73196080894574                  0.04163930976267811                
0.023336210354093452               35.38332446804556                  0.041754631925530535               
0.02348484697944908                34.010568504720375                 0.04003815488186488                
0.02363348357324028                32.626891331404785                 0.039386624022384825               
0.023782120135267273               31.35687618435309                  0.03861245069732806                
0.023930756665330306               30.1394251611801                   0.03726182269370713                
0.02407939316322961                28.998537457902277                 0.03715920199277307                
0.024228029628765434               27.842978087306815                 0.03563815254093887                
0.024376666061738005               26.70747755064509                  0.0351010893292084                 
0.024525302461947576               25.684614016228757                 0.03444677247066553                
0.024673938829194372               24.74828524885172                  0.033297527680915935               
0.024822575163278647               23.828234047075693                 0.03332069436674807                
0.02497121146400064                22.916536945136333                 0.03167340794697001                
0.02511984773116057                21.98693158607094                  0.03178088801596926                
0.025268483964558705               21.19464424467309                  0.030878107978329798               
0.025417120163995274               20.355851995463826                 0.029831388721664878               
0.02556575632927051                19.636402604154405                 0.029680395632649237               
0.02571439246018467                18.85223341344911                  0.02838644571777678                
0.025863028556537982               18.143921790515673                 0.028628930021980255               
0.0260116646181307                 17.537790283828084                 0.027615554125208584               
0.026160300644763053               16.92837345938022                  0.027113419092450606               
0.0263089366362353                 16.318106371777997                 0.026584795949556622               
0.026457572592347666               15.775940705207995                 0.026087448068835246               
0.026606208512900405               15.173207827335059                 0.02572088528577787                
0.026754844397693756               14.704153336844065                 0.024858604240599824               
0.02690348024652797                14.172698107485193                 0.024500263122513005               
0.02705211605920328                13.760923919483448                 0.024348410776598724               
0.027200751835519926               13.300409251673582                 0.02358150752037561                
0.027349387575278168               12.859175698678191                 0.023307046327944697               
0.027498023278278244               12.50707680132512                  0.022882108732376852               
0.0276466589443204                 12.078762696957963                 0.022414979747820578               
0.027795294573204874               11.745060650782843                 0.022231319049652136               
0.027943930164731925               11.447823217892642                 0.021697366213262903               
0.02809256571870178                11.066323320778999                 0.021332773031872015               
0.028241201234914706               10.820389657908901                 0.021067815143058968               
0.02838983671317093                10.545054437136704                 0.020758866042759894               
0.028538472153270714               10.214771467082244                 0.020405600804609878               
0.0286871075550143                 10.001893961201624                 0.020141502927911423               
0.02883574291820193                9.728039738446288                  0.019704988576108133               
0.028984378242633856               9.506825801205258                  0.019735261177288965               
0.029133013528110326               9.31984259207804                   0.019204947383323626               
0.02928164877443159                9.124670511316738                  0.01916651537300202                
0.029430283981397888               8.919093199898557                  0.018902706107704503               
0.029578919148809477               8.760228702623964                  0.01859686459934909                
0.029727554276466603               8.58212246012583                   0.018485438647816835               
0.029876189364169515               8.453448081950468                  0.01816950334894633                
0.03002482441171847                8.325694692014867                  0.018042510013428933               
0.0301734594189137                 8.153791314148526                  0.017898301713086224               
0.030322094385555477               7.998990708772718                  0.01770624452031242                
0.03047072931144404                7.886536778569778                  0.017414496168533234               
0.03061936419637964                7.7698251033672765                 0.017336407571659253               
0.030767999040162516               7.6290130929131985                 0.017077488274646793               
0.030916633842592953               7.516903017145885                  0.01713350209567909                
0.031065268603471176               7.45640955099843                   0.01677525977287805                
0.031213903322597436               7.3838867946292455                 0.016850417515833827               
0.031362537999772004               7.27963807843683                   0.016575225081488756               
0.031511172634795116               7.159965272209744                  0.01643842031613089                
0.03165980722746703                7.10604546754319                   0.016443233048259568               
0.03180844177758801                7.049465076188935                  0.01616195267024226                
0.03195707628495829                6.942901580610972                  0.016149951620800015               
0.03210571074937814                6.920423257076762                  0.01609596637006016                
0.032254345170647805               6.854661665730195                  0.015946162736710255               
0.03240297954856755                6.787840605005997                  0.015904522106766537               
0.03255161388293761                6.750431323635891                  0.01565597603408085                
0.03270024817355827                6.632098330915391                  0.015730011843689502               
0.03284888242022977                6.641230972187633                  0.015581031990010992               
0.03299751662275236                6.573936281333439                  0.01550189383456284                
0.033146150780926295               6.530001606520022                  0.015415445427195569               
0.03329478489455186                6.457273650208127                  0.01524443542167626                
0.033443418963429276               6.426633974677825                  0.015413985803429878               
0.033592052987358824               6.404719085452749                  0.015099087775992504               
0.03374068696614075                6.358634665176763                  0.015127562259847372               
0.03388932089957531                6.3163317177710505                 0.01501918740412289                
0.03403795478746278                6.360624112802848                  0.015104919697583385               
0.03418658862960341                6.368291069693118                  0.015172621563272398               
0.034335222425797444               6.257410697881967                  0.01522700712738708                
0.034483856175845165               6.228515226464269                  0.015385570434374985               
0.03463248987954682                6.156805507832589                  0.015323593438419889               
0.034781123536702666               6.105345888108948                  0.015413608980873735               
0.03492975714711298                6.120728259198476                  0.015405433632456281               
0.03507839071057801                6.168952556149146                  0.015042199521835841               
0.03522702422689801                6.06821186557783                   0.015037888351495146               
0.03537565769587327                5.990036453318003                  0.01473970737078439                
0.03552429111730402                5.959567480346779                  0.014743277207784233               
0.035672924490990535               5.898564308293427                  0.014537967741529155               
0.03582155781673309                5.863444904163164                  0.014423400419680814               
0.03597019109433192                5.784562046950049                  0.014492779714049036               
0.03611882432358732                5.715545728581132                  0.014102746278326932               
0.03626745750429954                5.67961747546171                   0.014187786598927167               
0.03641609063626884                5.621847072140194                  0.013964316150877492               
0.03656472371929549                5.574853986987566                  0.01395795657668013                
0.03671335675317976                5.522925150133733                  0.013892799530251288               
0.0368619897377219                 5.4775955317684755                 0.013703970668401344               
0.03701062267272219                5.405870305239716                  0.01364270795139546                
0.03715925555798089                5.390774866578985                  0.013616454666287208               
0.03730788839329828                5.300795415382594                  0.013481004474296215               
0.037456521178474596               5.253020871268347                  0.013356998938973257               
0.03760515391331015                5.182691627240024                  0.013164729384685478               
0.037753786597605164               5.138757838582789                  0.013224733712457588               
0.03790241923115994                5.0937511234912725                 0.013071432175802002               
0.038051051813774724               5.023536892441998                  0.013001131368962675               
0.03819968434524979                4.962882103756113                  0.012856172140166329               
0.03834831682538542                4.8995886957737955                 0.012734927886130709               
0.03849694925398188                4.852111580725889                  0.012764207347769667               
0.03864558163083943                4.7725014406028805                 0.012549571191238399               
0.03879421395575834                4.706586376746616                  0.01245630043853139                
0.038942846228538906               4.62053879483795                   0.012218859650799024               
0.03909147844898136                4.581890892423074                  0.012321408231246738               
0.03924011061688601                4.506892172174662                  0.012079652198578062               
0.0393887427320531                 4.442013537059591                  0.011915651324912948               
0.039537374794282924               4.382630866710989                  0.011847371665598638               
0.039686006803375744               4.301041695611466                  0.011667942643630524               
0.039834638759131825               4.237327755443579                  0.011643603033433255               
0.03998327066135146                4.17533469072519                   0.011451743813737316               
0.04013190250983492                4.098790143330536                  0.011281206722090311               
0.04028053430438246                4.04109941472609                   0.011271597054486361               
0.04042916604479439                3.9766168068731114                 0.011117109963808715               
0.04057779773087095                3.9029171465918906                 0.011087922291188185               
0.040726429362412435               3.849702811903594                  0.010840449130732987               
0.04087506093921912                3.7706167184550132                 0.010856462214121551               
0.04102369246109126                3.695371316382962                  0.010721901134531288               
0.04117232392782917                3.6510854839861517                 0.010571981432503205               
0.041320955339233106               3.592066643317048                  0.010555865701759322               
0.041469586695103346               3.5357126239137413                 0.010403610563649938               
0.04161821799524017                3.4539940565920726                 0.010331348645766111               
0.041766849239443855               3.4081478014199402                 0.010257691175118698               
0.04191548042751469                3.3549224752606177                 0.010082164085534839               
0.042064111559252944               3.288136972397475                  0.010009282719321269               
0.0422127426344589                 3.235094111519034                  0.00990047876322119                
0.042361373652932834               3.261334537781774                  0.009940552481115021               
0.04251000461447503                3.144103704853433                  0.009961523719621513               
0.04265863551888578                3.0844636217170667                 0.0099099009058157                 
0.042807266365965366               2.999048136664954                  0.009913247297725228               
0.04295589715551405                2.9389685451804537                 0.009823339628020468               
0.04310452788733213                2.8997093161606173                 0.009807066658293255               
0.04325315856121989                2.8191014347259475                 0.00964039061386701                
0.0434017891769776                 2.7481190609773076                 0.009621048430102695               
0.043550419734405564               2.68920483258911                   0.009507537180158497               
0.04369905023330405                2.647444741163188                  0.009409186293223976               
0.043847680673473347               2.580083663257143                  0.009370853186081673               
0.04399631105471376                2.54980516971662                   0.009219864533228362               
0.04414494137682554                2.4947128961101117                 0.009219338872950518               
0.044293571639608995               2.4574703325148                    0.00911694957180813                
0.04444220184286442                2.3849328353979478                 0.008967433893227655               
0.044590831986392084               2.332179349987065                  0.008886121025725705               
0.04473946206999227                2.3089577031025463                 0.008837180978949807               
0.044888092093465295               2.2278018658911583                 0.00879072120753848                
0.04503672205661142                2.197555774065612                  0.008585774488662745               
0.04518535195923094                2.144109340844811                  0.008619434916932905               
0.04533398180112416                2.1018769177615577                 0.008484627057582395               
0.04548261158209136                2.058696964914767                  0.008423640081502398               
0.04563124130193283                2.0152540584795324                 0.008419358893576106               
0.04577987096044885                1.9624576617155036                 0.008185509070524781               
0.045928500557439744               1.9214811616081484                 0.008216711752108863               
0.04607713009270576                1.8749020386725255                 0.008103409576008731               
0.04622575956604723                1.8602127139713955                 0.008054302948178913               
0.04637438897726441                1.8120722676299592                 0.007966480521801463               
0.04652301832615762                1.7666361948827112                 0.007807426464042997               
0.04667164761252716                1.7454535290755653                 0.007882501423413363               
0.0468202768361733                 1.689167082247653                  0.007642429397053213               
0.04696890599689635                1.6703723288119698                 0.007620045292089179               
0.04711753509449661                1.621761727315779                  0.007516376844603516               
0.04726616412877436                1.5963931155044018                 0.007371144171707036               
0.0474147930995299                 1.5661592307487573                 0.007378519632093682               
0.04756342200656354                1.5353215556894588                 0.007217474478215176               
0.04771205084967556                1.5033406361687511                 0.0071756254964790624              
0.04786067962866626                1.4863499632563095                 0.007146243647720467               
0.048009308343335964               1.4559942498315426                 0.006981439594876273               
0.04815793699348494                1.429110308357533                  0.007007295111034974               
0.048306565578913496               1.3961549161708793                 0.006825959752556336               
0.04845519409942194                1.3699766842502505                 0.006853568204713125               
0.04860382255481056                1.349037176437008                  0.0068117554884821385              
0.04875245094487968                1.334352915371538                  0.00666635036581587                
0.04890107926942957                1.2982129908249405                 0.006650684796351136               
0.04904970752826055                1.2903615259355603                 0.006572366099848447               
0.04919833572117292                1.2701051515214339                 0.006588643076658168               
0.04934696384796698                1.2407030604682225                 0.00646462610508843                
0.049495591908443035               1.2381748252573668                 0.006438095521365456               
0.049644219902401386               1.2098986526309798                 0.006393798724736006               
0.04979284782964235                1.1988743698597473                 0.006318886020996117               
0.049941475689966215               1.1752495676641934                 0.0063212874165048                 
0.05009010348317329                1.1631642483790297                 0.00620506515412174                
0.050238731209063886               1.1469777509867198                 0.006206048049077806               
0.05038735886743832                1.1307840032562206                 0.006187652673146921               
0.05053598645809688                1.137221939615952                  0.00616373664913246                
0.05068461398083988                1.116629058890641                  0.006113950849179225               
0.050833241435467615               1.101292288014723                  0.0060255522947062845              
0.05098186882178042                1.088648136473812                  0.006052436680427988               
0.05113049613957859                1.070536715616456                  0.0059619808924230395              
0.05127912338866244                1.0652421134462768                 0.0059624354341375725              
0.05142775056883227                1.054668028908141                  0.00594190958497191                
0.051576377679888395               1.0550487911642865                 0.005891737354154464               
0.05172500472163113                1.0529607361227762                 0.0059554926120849285              
0.05187363169386079                1.0378592914258689                 0.005811351899902409               
0.052022258596377664               1.02558617008264                   0.005817717274937695               
0.05217088542898209                1.0357507278403828                 0.005876322040554087               
0.052319512191474384               1.0145319594003779                 0.00578628303742                   
0.052468138883654855               1.003153757746596                  0.005750833587307111               
0.052616765505323786               1.0053613695795212                 0.0057368727213051845              
0.05276539205628153                1.0054472478039707                 0.005745788091988196               
0.0529140185363284                 0.9964765636593029                 0.0057287692969257035              
0.05306264494526469                0.9960369272678252                 0.005750813577789794               
0.053211271282890736               0.9896958370122653                 0.005694871012638155               
0.053359897549006836               0.9853948489607208                 0.005656932923570897               
0.053508523743413326               0.981485022060993                  0.005679779850522299               
0.053657149865910525               0.9812108336265443                 0.005647730159191115               
0.05380577591629874                0.9806762828145921                 0.0056603336246503645              
0.0539544018943783                 0.9822726781451471                 0.005662101824445532               
0.05410302779994951                0.9626543536711223                 0.005599667561847449               
0.054251653632812716               0.9611425683094554                 0.005620620666003578               
0.05440027939276821                0.9645035217365447                 0.005536270677969265               
0.05454890507961633                0.9601962984815888                 0.005595317710226194               
0.0546975306931574                 0.9482017310682973                 0.005563046961077256               
0.05484615623319174                0.9635076495331517                 0.005588204887438977               
0.05499478169951966                0.9404150900282998                 0.005531853470754704               
0.05514340709194151                0.9435371516633075                 0.005465122126176548               
0.05529203241025758                0.9345164481546664                 0.005517237451186188               
0.055440657654268234               0.917571801513771                  0.005415783352074546               
0.05558928282377376                0.9343291172193309                 0.005497480497663126               
0.05573790791857452                0.9302889790022397                 0.005466616365795336               
0.05588653293847082                0.9232504782479658                 0.005413957885033715               
0.05603515788326298                0.9234091447060602                 0.0054679813490170325              
0.05618378275275134                0.9141401667433998                 0.005387183784701788               
0.05633240754673624                0.9181870561563734                 0.0054336302733603995              
0.05648103226501799                0.922056326170902                  0.005413101423546575               
0.05662965690739693                0.9089232387943555                 0.005382297200174581               
0.056778281473673364               0.9100800225103038                 0.005417622889698663               
0.05692690596364766                0.8988307568008465                 0.005305815075356649               
0.05707553037712013                0.8978336589452499                 0.005349367799893554               
0.05722415471389112                0.9161759670154042                 0.005372288088131648               
0.05737277897376094                0.8949815868741141                 0.005343483153059084               
0.057521403156529954               0.8941478495273276                 0.005322780125435882               
0.05767002726199845                0.8848387813636399                 0.005266897508116904               
0.05781865128996681                0.8771426397327854                 0.005297755858778185               
0.05796727524023534                0.8816216298004971                 0.00523219887989446                
0.058115899112604404               0.8818561318915439                 0.005286075154714759               
0.0582645229068743                 0.8689261501990436                 0.005224361605082943               
0.058413146622845386               0.8625091261860494                 0.005182595737603017               
0.058561770260317995               0.8585710019114052                 0.005223452560364074               
0.05871039381909247                0.8571266337602456                 0.005151648914320511               
0.05885901729896914                0.8564138577719874                 0.00519162667162912                
0.059007640699748364               0.846352599427427                  0.005119172184203635               
0.05915626402123044                0.8422793897164309                 0.005116577318650832               
0.05930488726321576                0.8412036895904424                 0.005150301748794079               
0.059453510425504646               0.8297450413551195                 0.0050614914700481016              
0.05960213350789743                0.8330592420923293                 0.005098239766863529               
0.05975075651019445                0.8214031728997796                 0.005033602855025681               
0.05989937943219608                0.8215542700045522                 0.0050653428876287175              
0.060048002273702626               0.8124009325387507                 0.005001213613997434               
0.060196625034514444               0.8130185304291863                 0.005000753313489597               
0.060345247714431886               0.8213796594729035                 0.005057541752556557               
0.06049387031325529                0.8036789187199126                 0.005103777848825953               
0.060642492830785                  0.8027834478497582                 0.005178816949589863               
0.060791115266821405               0.7896347512968876                 0.005162776121034526               
0.06093973762116479                0.7826932361345134                 0.005172295422328115               
0.06108835989361553                0.7744541541033158                 0.005219471197242724               
0.06123698208397396                0.7632429757959053                 0.005170401105632434               
0.061385604192040456               0.7543036533969729                 0.005207670158606427               
0.061534226217615354               0.7521990408702247                 0.005183267132921972               
0.06168284816049901                0.7406716031396297                 0.005206580992374375               
0.061831470020491754               0.742182875596078                  0.005235475343410583               
0.06198009179739396                0.7398359431172146                 0.005212439315140709               
0.06212871349100597                0.718662964385757                  0.005205243276636639               
0.06227733510112815                0.7132144101817782                 0.005143967670614239               
0.06242595662756082                0.7035285969741132                 0.005229431339908033               
0.06257457807010439                0.6813815430879461                 0.005101012969067318               
0.06272319942855915                0.6804781348781174                 0.005088691582133281               
0.06287182070272551                0.6817513089543203                 0.005160194290312549               
0.0630204418924038                 0.673820877153342                  0.005120893644710858               
0.06316906299739436                0.6584967565851122                 0.005108311005915709               
0.0633176840174976                 0.668836390488215                  0.004958835147743784               
0.06346630495251382                0.6520307722077355                 0.0048769136629480975              
0.06361492580224343                0.6413180967553513                 0.0047912956284463055              
0.06376354656648675                0.6290610924735583                 0.004716867544023906               
0.06391216724504416                0.6184535525252679                 0.004664287389492511               
0.06406078783771602                0.6159313543978258                 0.0045931784233364                 
0.06420940834430268                0.6023655869128485                 0.004561543450400808               
0.06435802876460452                0.6008837334196802                 0.004529588930276123               
0.06450664909842187                0.5986848774487489                 0.00450011822537645                
0.06465526934555513                0.5821521987731663                 0.004451438670245252               
