#####################################################################################################
# NeXus source file: noemi5saxs
# NXdata: name = img{0}_azimuthalIntegration_Px_27                 
#
#
# Exposure_msec                                     1000.0 + 0.0
# _diffrn_source.source                             Storage Ring SOLEIL, beamline SWING
# _diffrn_sofware                                   Foxtrot 3.5.10-3979
# _diffrn_detector.detector                         EIGER-4M
# _diffrn_comment.comment                           -
# _sas_detc.pixnum_ax                               [1035]
# _sas_detc.pixnum_eq                               [1083]
# _sas_detc.pixsize                                 150.0
# _sas_detc.center_ax                               285.110346632731
# _sas_detc.center_eq                               957.0166664324403
# _sas_detc.dist_spec/detc                          6137.21860334
# _sas_detc.energy                                  12.000513668149837
# _sas_detc.gain                                    1.0
# _sas_detc.detector_based_uncertainty              0.0
# _sas_detc.encoder_delta                           0.0
# _sas_detc.delta0                                  0.0
# _sas_detc.gamma_offset                            0.0
# _sas_detc.wave_length                             1.0331573224991384
# _sas_detc.bias                                    0
# _sas_detc.mask                                    E:\20251487\published-data\3120\2026-09-03_session3\\mask_bags_saxs_12kev_sept26.txt
# Normalization                                     true
# Normalization Factor                              0.02571
# Normalization Monitor                             averagemi8b
# Normalization Intensity                           1.3264683662921797e-06
# GlobalNormalization                               30.82010811271701
# AbsTimeStamps                                     nan
# TimeStamps                                        1.3616511821746826
# gapTime                                           500.0
# step_global_regrid                                nan
# xmax_global_regrid                                nan
# xmin_global_regrid                                nan
# ymax_global_regrid                                nan
# ymin_global_regrid                                nan
#####################################################################################################
q(A-1)                             I(q)8_00196{00000}_AzInt_Px_27     Sig(q)8_00196{00000}_AzInt_Px_27   
0.004310533181806896               1049.2135666904078                 0.45015325272461354                
0.004459172198106161               1038.3734838554099                 0.44130295884731346                
0.0046078112084119915              1026.4397167685643                 0.4289538249143543                 
0.004756450212524608               1014.9468115277991                 0.4253721654599225                 
0.0049050892102442305              1002.958879507186                  0.4003839666423325                 
0.005053728201371077               993.1706061636584                  0.4096797148237852                 
0.00520236718570537                980.5363398172067                  0.38738881374017575                
0.005351006163047325               968.4885032827682                  0.3868305459776837                 
0.005499645133197165               956.8005607247717                  0.3773685049199159                 
0.005648284095955107               945.2846314312617                  0.36677276314012186                
0.005796923051121373               934.1258976053996                  0.37201792485782104                
0.005945561998496182               921.9175053993793                  0.34729891195058793                
0.006094200937879753               909.1222582093757                  0.34698551975475994                
0.006242839869072308               897.4972653814618                  0.34336130798861836                
0.006391478791874063               885.8008437523257                  0.3377155478494328                 
0.006540117706085243               874.2522438222684                  0.3309419286626869                 
0.006688756611506066               861.7133363814419                  0.31599899880390775                
0.006837395507936751               850.8053824022998                  0.3227568811657623                 
0.006986034395177519               838.3000549003144                  0.3094738289032723                 
0.007134673273028592               825.7936329683066                  0.30608082117914287                
0.007283312141290187               814.2219309654315                  0.301306355006997                  
0.007431950999762529               801.9833071862997                  0.29161197797323546                
0.007580589848245835               790.4793432792907                  0.29536227515945435                
0.007729228686540326               778.6438229636241                  0.28054359139793156                
0.007877867514446222               766.5437537114904                  0.28054879060282156                
0.008026506331763748               754.4079631283453                  0.2740171975704183                 
0.00817514513829312                742.4830973329614                  0.2685675652140648                 
0.008323783933834563               731.1432578193103                  0.27142936781989074                
0.008472422718188292               719.4149295108748                  0.25678617919847363                
0.008621061491154536               708.3275145274807                  0.2555225894325226                 
0.00876970025253351                696.1647579224807                  0.2518921402433904                 
0.00891833900212544                685.0960041505425                  0.24918266453482119                
0.009066977739730543               673.2042461496723                  0.24429609540490782                
0.009215616465149042               661.9790401548456                  0.2365049180909669                 
0.00936425517818116                650.9516186572087                  0.2392460994013701                 
0.009512893878627117               639.4807280423786                  0.23036106077919755                
0.009661532566287137               628.9021303255498                  0.22786572306211558                
0.009810171240961438               617.6161337367771                  0.22495491782022495                
0.009958809902450245               606.8976696343498                  0.21704680066144993                
0.010107448550553781               597.0513378564235                  0.2231592319625408                 
0.010256087185072265               585.1996739975287                  0.20964958729015973                
0.01040472580580592                574.5102395367854                  0.2111760296487066                 
0.010553364412554972               564.4571319801253                  0.2042523792723771                 
0.010702003005119639               553.6939705955701                  0.2025264600042739                 
0.010850641583300147               543.2202851004097                  0.20269512397189274                
0.010999280146896714               533.5971380463477                  0.19485354483776196                
0.011147918695709568               523.4303071293555                  0.19384037026997714                
0.011296557229538928               512.6180824987922                  0.18872201527999422                
0.011445195748185017               503.37896131058756                 0.18721413968296155                
0.011593834251448063               493.5356547988736                  0.18497815563531558                
0.011742472739128288               484.24293174594914                 0.17888545686957855                
0.01189111121102591                474.5673420235423                  0.1802369874037065                 
0.012039749666941157               465.7143692770734                  0.1747195156948499                 
0.012188388106674252               456.17175881668317                 0.17119959692579356                
0.012337026530025419               446.8559522188838                  0.1699480463691851                 
0.012485664936794882               438.22348164475983                 0.1659996856641836                 
0.012634303326782862               428.9019474161704                  0.16600365371182033                
0.012782941699789586               420.7410673740096                  0.160190219394792                  
0.012931580055615283               412.5196288819182                  0.15967136988510094                
0.013080218394060168               403.71236755861617                 0.15503230486827738                
0.01322885671492447                395.3573532956111                  0.15441455521976638                
0.013377495018008414               387.4557859389238                  0.15215830358640436                
0.013526133303112226               379.1794716779364                  0.1480899240128292                 
0.013674771570036126               371.3663510831698                  0.14668706859107808                
0.013823409818580348               363.5153524505768                  0.14347250187417643                
0.013972048048545106               355.76044005245154                 0.14344388416906323                
0.014120686259730635               348.45623584010457                 0.13890247671798361                
0.014269324451937156               341.159578187673                   0.1362825869282329                 
0.014417962624964894               333.8866226829492                  0.13643404933695674                
0.014566600778614077               326.5004206281375                  0.13287737411741352                
0.014715238912684931               319.4349387007367                  0.13187209516504447                
0.01486387702697768                312.82920727771335                 0.1282613869635259                 
0.015012515121292555               306.0118590202568                  0.12614258880256018                
0.015161153195429777               299.2759891161129                  0.12596363121700418                
0.015309791249189571               293.0907122746318                  0.12218455102244352                
0.015458429282372172               286.5247568635925                  0.12196243688564302                
0.015607067294777802               280.0168399353211                  0.11768611372546113                
0.015755705286206685               273.9782245793317                  0.11739869613095795                
0.015904343256459057               267.5926767446032                  0.11611259387282594                
0.01605298120533514                261.8050397149695                  0.1124319013842503                 
0.016201619132635157               255.88945641022124                 0.11224544379046393                
0.01635025703815934                250.1640197787111                  0.10877664029801176                
0.016498894921707925               244.63631983519676                 0.10925340049346431                
0.016647532783081127               239.0071254104564                  0.10624595818121167                
0.016796170622079182               233.51350284173589                 0.10388978531365134                
0.016944808438502313               228.17615532539557                 0.10358480038738441                
0.01709344623215075                222.9241190643409                  0.10100454260027093                
0.017242084002824728               217.8834121398148                  0.10085680841278127                
0.01739072175032447                212.93887268611076                 0.09715329161211958                
0.017539359474450206               208.0156470288977                  0.09675334753881677                
0.017687997175002166               203.00208603732617                 0.09538204811550395                
0.017836634851780577               198.24704602005173                 0.09304535098692737                
0.017985272504585672               193.74821914828462                 0.09299025187996734                
0.01813391013321768                189.0026340022868                  0.08959279104067183                
0.018282547737476833               184.754668281449                   0.08958251980208148                
0.018431185317163357               180.47794322287183                 0.08789483931494901                
0.018579822872077482               176.81095570755122                 0.08620488899133846                
0.01872846040201944                173.99163860859102                 0.08607414423463204                
0.018877097906789472               168.94033953221256                 0.08509514858516697                
0.019025735386187796               164.775707560311                   0.0859930896325096                 
0.019174372840014643               160.78369725560648                 0.08373763612032341                
0.01932301026807025                158.42284052376485                 0.08334494176423299                
0.019471647670154846               153.63412216708377                 0.08530702881721017                
0.019620285046068664               149.4955977462901                  0.08384476811575085                
0.019768922395611937               145.60036585728636                 0.08434970272340092                
0.019917559718584898               141.79054172112993                 0.08219331369591797                
0.020066197014787773               138.24191412839596                 0.08281661249301113                
0.0202148342840208                 134.88554870062356                 0.08308537845745716                
0.020363471526084212               131.08914934494908                 0.08033915108140488                
0.02051210874077824                128.00554107324893                 0.08178152624282634                
0.020660745927903117               124.58339748026765                 0.07843936708615377                
0.020809383087259083               121.24566628086531                 0.08037318904921616                
0.02095802021864636                118.33698005432846                 0.07869573312785844                
0.02110665732186519                115.0738080277159                  0.07716872353520014                
0.021255294396715804               112.24072373365944                 0.07720430610366577                
0.021403931442998434               109.15300611812876                 0.07539816612375902                
0.021552568460513323               106.2637965831933                  0.07651067416680976                
0.021701205449060703               103.47061896450536                 0.07418748946425612                
0.021849842408440803               100.80331401149112                 0.07334537630109207                
0.02199847933845386                98.13382039297855                  0.0734633164564741                 
0.02214711623890011                95.39903764282099                  0.0714698590423738                 
0.02229575310957979                96.3063003788143                   0.0713395660495786                 
0.022444389950293145               92.32585557461448                  0.06783573480702385                
0.022593026760840393               89.41824679035471                  0.06712086706351111                
0.02274166354102178                86.78930603557633                  0.06612682179764304                
0.02289030029063754                84.2824941393742                   0.06336984854150018                
0.02303893700948792                81.8947292783992                   0.0634037349419719                 
0.02318757369737314                79.44873530320041                  0.06112327348035576                
0.023336210354093452               77.32371485593745                  0.06160888410477768                
0.02348484697944908                75.20973795003852                  0.05942727172068706                
0.02363348357324028                73.00058759916118                  0.05880384609660419                
0.023782120135267273               70.91272087321349                  0.05795683903560774                
0.023930756665330306               68.90328221320252                  0.05623390109646289                
0.02407939316322961                66.90053817264858                  0.05633454387275241                
0.024228029628765434               64.93732499882981                  0.05432330471678056                
0.024376666061738005               62.992015407951854                 0.053805733423207006               
0.024525302461947576               61.25108947962201                  0.05309462634627053                
0.024673938829194372               59.45951517946389                  0.0515147692891234                 
0.024822575163278647               57.70766924793587                  0.0517566938789027                 
0.02497121146400064                56.123747991669646                 0.049473801000620814               
0.02511984773116057                54.436482674273826                 0.04991262246397685                
0.025268483964558705               52.80179588896276                  0.04864560489625845                
0.025417120163995274               51.24240338463928                  0.047241667616206795               
0.02556575632927051                49.68280090216141                  0.04712196612310655                
0.02571439246018467                48.19587373231808                  0.04530187607619402                
0.025863028556537982               46.776439441735555                 0.045881199141882885               
0.0260116646181307                 45.39854053815169                  0.04434747695912201                
0.026160300644763053               43.99033769268388                  0.04362515312880789                
0.0263089366362353                 42.63479401107839                  0.0428906058664425                 
0.026457572592347666               41.325531568703944                 0.042142940442668926               
0.026606208512900405               40.09793294612111                  0.041733984180889236               
0.026754844397693756               38.935451910487416                 0.04037485576354533                
0.02690348024652797                37.65406021129154                  0.03985951701117784                
0.02705211605920328                36.541768533648465                 0.03960255898657677                
0.027200751835519926               35.35158767510488                  0.03837294841742677                
0.027349387575278168               34.3092889443958                   0.03799865094124553                
0.027498023278278244               33.28747220767581                  0.03725977176048721                
0.0276466589443204                 32.217074436252105                 0.036538593157183163               
0.027795294573204874               31.256497546962336                 0.036198402140992424               
0.027943930164731925               30.275574181764462                 0.03521870650919636                
0.02809256571870178                29.25267230668782                  0.034618644076238686               
0.028241201234914706               28.38857272261808                  0.034060535609516926               
0.02838983671317093                27.620399882413597                 0.03353326488542536                
0.028538472153270714               26.613667331856373                 0.03287525015076964                
0.0286871075550143                 25.745279935549057                 0.03225382351371707                
0.02883574291820193                25.000278227152677                 0.03152953643749032                
0.028984378242633856               24.164987052186913                 0.031405089740059115               
0.029133013528110326               23.413468832792237                 0.03038248967072448                
0.02928164877443159                22.666829377455745                 0.030151685823577263               
0.029430283981397888               21.965473569360846                 0.029608442436574452               
0.029578919148809477               21.247370840141876                 0.028907880516174305               
0.029727554276466603               20.625669865601687                 0.02860342790697184                
0.029876189364169515               19.926709306570572                 0.027843610465160512               
0.03002482441171847                19.32786357713264                  0.027438494924152148               
0.0301734594189137                 18.66916033484807                  0.02703186853674247                
0.030322094385555477               18.130805960242622                 0.02660719309996057                
0.03047072931144404                17.520156169017085                 0.02590707481619402                
0.03061936419637964                16.953399831122454                 0.025560158022805146               
0.030767999040162516               16.470963014698825                 0.02504557212551919                
0.030916633842592953               15.887733616817512                 0.024862184700648868               
0.031065268603471176               15.431944951313985                 0.0240877566507724                 
0.031213903322597436               14.90660288421763                  0.023896766359880476               
0.031362537999772004               14.465934185259123                 0.023321658312863338               
0.031511172634795116               13.99779857032068                  0.02294120035966064                
0.03165980722746703                13.588333050903932                 0.022695406074981286               
0.03180844177758801                13.12794781328824                  0.022013840472406863               
0.03195707628495829                12.735700965254349                 0.021832013591862428               
0.03210571074937814                12.327032685766465                 0.021441820029240142               
0.032254345170647805               11.972284241105172                 0.021034555300539628               
0.03240297954856755                11.582763402344298                 0.02073683844370973                
0.03255161388293761                11.2230126442089                   0.020148872908035277               
0.03270024817355827                10.891518822092669                 0.020120067790213022               
0.03284888242022977                10.574440385090528                 0.019623762029609675               
0.03299751662275236                10.277134037718293                 0.01934593252489071                
0.033146150780926295               9.920505556237961                  0.018964787534533782               
0.03329478489455186                9.669375170795233                  0.018619482225218545               
0.033443418963429276               9.40021856195979                   0.01860689010930516                
0.033592052987358824               9.131033396522081                  0.017994603329416894               
0.03374068696614075                8.862744156622238                  0.01782595327496339                
0.03388932089957531                8.628925109659944                  0.017521608261334393               
0.03403795478746278                8.531182211980493                  0.017460424947763505               
0.03418658862960341                8.403246589296618                  0.017396199212681773               
0.034335222425797444               8.052542782991994                  0.017241116502374428               
0.034483856175845165               7.824263657383286                  0.017211737780572965               
0.03463248987954682                7.629366541192141                  0.017025849455930928               
0.034781123536702666               7.417707968909357                  0.016957651732603007               
0.03492975714711298                7.3006740145922135                 0.016793278938706357               
0.03507839071057801                7.193510057366403                  0.016212787952114338               
0.03522702422689801                7.002267210750696                  0.016123431373783817               
0.03537565769587327                6.7652627081526795                 0.015635007967475054               
0.03552429111730402                6.62070218260722                   0.015510304785025653               
0.035672924490990535               6.457192504703129                  0.015182177120067194               
0.03582155781673309                6.307820853576949                  0.01493181349061367                
0.03597019109433192                6.17967185246241                   0.014951363542381675               
0.03611882432358732                6.019081630149507                  0.014445134918108166               
0.03626745750429954                5.922851576980198                  0.0144611281314399                 
0.03641609063626884                5.797012797654991                  0.014153502749764858               
0.03656472371929549                5.6878540836509695                 0.01407216642790878                
0.03671335675317976                5.612237150087072                  0.013978315629200872               
0.0368619897377219                 5.4827447436390155                 0.0136845997282019                 
0.03701062267272219                5.371266787248748                  0.0135733728334913                 
0.03715925555798089                5.284733874730834                  0.013456485673805101               
0.03730788839329828                5.193211853661387                  0.01331837982836472                
0.037456521178474596               5.126848774226414                  0.013170771861542719               
0.03760515391331015                5.020810887130455                  0.012933105751011562               
0.037753786597605164               4.950710829091588                  0.012956069978572966               
0.03790241923115994                4.898447803835889                  0.01279426083623574                
0.038051051813774724               4.830432258936976                  0.012724800781996263               
0.03819968434524979                4.739006766953501                  0.012539205192873359               
0.03834831682538542                4.716147147236717                  0.012470733450348543               
0.03849694925398188                4.666600742764167                  0.012494256825285755               
0.03864558163083943                4.572746723784716                  0.012261005050333493               
0.03879421395575834                4.537347204478393                  0.012207274480579323               
0.038942846228538906               4.487593272505479                  0.0120191223248931                 
0.03909147844898136                4.4389885342830775                 0.012104911873138231               
0.03924011061688601                4.382304755157095                  0.011889094512903396               
0.0393887427320531                 4.354293880299433                  0.011775201871657344               
0.039537374794282924               4.305523882309683                  0.011720582951234309               
0.039686006803375744               4.269127588308487                  0.011602689537101685               
0.039834638759131825               4.234552995973762                  0.011617877505146082               
0.03998327066135146                4.192202490357599                  0.011453250195912148               
0.04013190250983492                4.176665469528145                  0.011366433280437597               
0.04028053430438246                4.151056974798122                  0.01140241070638478                
0.04042916604479439                4.107583847124243                  0.011277423596692007               
0.04057779773087095                4.080134188686686                  0.011315516338951323               
0.040726429362412435               4.075255870680006                  0.011132501434043292               
0.04087506093921912                4.039657409734499                  0.01121594946140598                
0.04102369246109126                4.024024861188267                  0.011167468326460232               
0.04117232392782917                4.004319494052631                  0.011050740913781826               
0.041320955339233106               3.985182099536536                  0.011097557249424995               
0.041469586695103346               3.9604995586225953                 0.010990115008143009               
0.04161821799524017                3.9595639528047517                 0.011040825624631174               
0.041766849239443855               3.942679556906219                  0.011012040378527913               
0.04191548042751469                3.9021703949880036                 0.010852936868858172               
0.042064111559252944               3.900337167457062                  0.010880797482492736               
0.0422127426344589                 3.8964090499400243                 0.010844927520015694               
0.042361373652932834               4.0016354147317195                 0.010990393743991295               
0.04251000461447503                3.91161236608631                   0.011090136527128093               
0.04265863551888578                3.8744054444782727                 0.011085713842173684               
0.042807266365965366               3.85833396569043                   0.011222917626420272               
0.04295589715551405                3.8400119153060617                 0.011207522556253166               
0.04310452788733213                3.8167977286406902                 0.011230345384510045               
0.04325315856121989                3.8063966683981167                 0.01118093048587055                
0.0434017891769776                 3.763057416717462                  0.011237163405110958               
0.043550419734405564               3.7455477969949533                 0.011199416802874835               
0.04369905023330405                3.735483738601386                  0.011155619313197572               
0.043847680673473347               3.721313471591633                  0.011232903091001119               
0.04399631105471376                3.6795454813557904                 0.011054771603609638               
0.04414494137682554                3.6794556842797603                 0.011175396120563525               
0.044293571639608995               3.6543966313823444                 0.011096726878561712               
0.04444220184286442                3.6316621582275754                 0.01104496827809943                
0.044590831986392084               3.610065543157717                  0.011034951778947175               
0.04473946206999227                3.5876849789173457                 0.010994982862854028               
0.044888092093465295               3.5844569703388474                 0.011129600001090836               
0.04503672205661142                3.5656158129856705                 0.010915872210516408               
0.04518535195923094                3.55430865474979                   0.011076805886862781               
0.04533398180112416                3.5370833821539547                 0.010985843584859557               
0.04548261158209136                3.5081738903796444                 0.0109755373360052                 
0.04563124130193283                3.4856139344212496                 0.011051860823463024               
0.04577987096044885                3.466238161557538                  0.010858163851387317               
0.045928500557439744               3.4241003334387714                 0.010948002113542035               
0.04607713009270576                3.406357563428858                  0.010901977005322059               
0.04622575956604723                3.3887138869790925                 0.010850400106855696               
0.04637438897726441                3.3642472098099465                 0.010834386824487206               
0.04652301832615762                3.304765181155657                  0.010658259470745873               
0.04667164761252716                3.3034011246941244                 0.010823611959893994               
0.0468202768361733                 3.303655862537549                  0.010667783084329032               
0.04696890599689635                3.253132820301513                  0.010614106771361868               
0.04711753509449661                3.2174406708374717                 0.01056700568988721                
0.04726616412877436                3.2075292025616204                 0.010428742331162583               
0.0474147930995299                 3.1687770981076735                 0.010475596705289003               
0.04756342200656354                3.1620516797907703                 0.01033836140848809                
0.04771205084967556                3.131651854357514                  0.01033711740582074                
0.04786067962866626                3.103056007157969                  0.01030608531143756                
0.048009308343335964               3.063648611100863                  0.010108024269022173               
0.04815793699348494                3.0450066614737006                 0.01020923735612677                
0.048306565578913496               2.999244076483792                  0.009985836899895852               
0.04845519409942194                2.978243703214334                  0.010086068478939952               
0.04860382255481056                2.961569890360438                  0.010073716616228075               
0.04875245094487968                2.9262593657867626                 0.009853507112941789               
0.04890107926942957                2.888717991864166                  0.009902106850037423               
0.04904970752826055                2.8711651621776166                 0.009785359311101161               
0.04919833572117292                2.8420072179656963                 0.00983717451708984                
0.04934696384796698                2.83552727723654                   0.009754568094825217               
0.049495591908443035               2.785494066906119                  0.0096382723760634                 
0.049644219902401386               2.7540413815036033                 0.009628338275858633               
0.04979284782964235                2.7287535971484695                 0.009515190545737816               
0.049941475689966215               2.7110685113480506                 0.009582798998616164               
0.05009010348317329                2.6855054502126254                 0.009410668771185399               
0.050238731209063886               2.6413363161660124                 0.009400070989376487               
0.05038735886743832                2.636284385169544                  0.009430047353905862               
0.05053598645809688                2.586890918312181                  0.009278807466764                  
0.05068461398083988                2.5338136758799066                 0.009192559791690102               
0.050833241435467615               2.5273363076631354                 0.00911084638898862                
0.05098186882178042                2.4873352139774942                 0.009131356367779392               
0.05113049613957859                2.4542097046306623                 0.009010051560171813               
0.05127912338866244                2.408367715440479                  0.008948341892718889               
0.05142775056883227                2.4048225605838542                 0.008955530401205742               
0.051576377679888395               2.3680524077412577                 0.0088101723860602                 
0.05172500472163113                2.3506525109126604                 0.008881523385767177               
0.05187363169386079                2.3073136609208658                 0.008648542013455874               
0.052022258596377664               2.277806220266915                  0.008653794273206365               
0.05217088542898209                2.2529950877884843                 0.00865047056067307                
0.052319512191474384               2.2091282857325374                 0.008522341258113892               
0.052468138883654855               2.1850523923730862                 0.008471486458319003               
0.052616765505323786               2.1527227486008607                 0.008378954134276643               
0.05276539205628153                2.127536726199509                  0.008342383262451784               
0.0529140185363284                 2.101508840221651                  0.008303764895806441               
0.05306264494526469                2.0677069175045664                 0.008270232234732264               
0.053211271282890736               2.0346589251395066                 0.008150053774095941               
0.053359897549006836               2.0258501486066676                 0.008095826443920227               
0.053508523743413326               1.9694045080098075                 0.008030429495854603               
0.053657149865910525               1.957436396693311                  0.007961928003100086               
0.05380577591629874                1.9149499836799628                 0.007894771347802068               
0.0539544018943783                 1.8944662533165026                 0.007848501127372409               
0.05410302779994951                1.853393270586017                  0.0077551908729480215              
0.054251653632812716               1.8357788563724913                 0.007753221594766668               
0.05440027939276821                1.7945776488467704                 0.00753751481750251                
0.05454890507961633                1.780931636515687                  0.007605889424738626               
0.0546975306931574                 1.7461375789875124                 0.007534999517851381               
0.05484615623319174                1.7205444042951643                 0.0074534840300059324              
0.05499478169951966                1.6962348191858332                 0.00741541575574582                
0.05514340709194151                1.6591621792641393                 0.007233465820147416               
0.05529203241025758                1.6546769645404755                 0.007327679341255825               
0.055440657654268234               1.6137304160559398                 0.007168666740850752               
0.05558928282377376                1.5902637467404437                 0.007158631055273247               
0.05573790791857452                1.5576530291033637                 0.007060357083320887               
0.05588653293847082                1.5407642822658694                 0.0069807944235061705              
0.05603515788326298                1.515205249368514                  0.006991129024288681               
0.05618378275275134                1.4788384046589091                 0.006839075548770293               
0.05633240754673624                1.457006182112769                  0.006831826731523842               
0.05648103226501799                1.4447617067830374                 0.006763121580075553               
0.05662965690739693                1.4065512203103112                 0.0066828773777784165              
0.056778281473673364               1.397945805218855                  0.006701866825425319               
0.05692690596364766                1.3559052377279694                 0.006504433250393801               
0.05707553037712013                1.353147096022203                  0.006554788271460821               
0.05722415471389112                1.3071589932349008                 0.006404949335916053               
0.05737277897376094                1.311376215706357                  0.006455987648508986               
0.057521403156529954               1.2716067177237886                 0.0063356606912393495              
0.05767002726199845                1.2481817437699474                 0.006243719024872121               
0.05781865128996681                1.2311520917448122                 0.0062646141564274855              
0.05796727524023534                1.2149086334835848                 0.006130509637482951               
0.058115899112604404               1.199227314301243                  0.006152715939666325               
0.0582645229068743                 1.177366967100944                  0.006069869639145766               
0.058413146622845386               1.1671133845532238                 0.006017327567785813               
0.058561770260317995               1.140940679026771                  0.006010114200004808               
0.05871039381909247                1.1178589836138575                 0.00587217404128503                
0.05885901729896914                1.1120158285939044                 0.005904712295155526               
0.059007640699748364               1.0961443571291052                 0.005814864412891481               
0.05915626402123044                1.0770125152440766                 0.00577488678723101                
0.05930488726321576                1.0519394523578025                 0.0057485605068935755              
0.059453510425504646               1.0366480080470966                 0.00564681396888277                
0.05960213350789743                1.020062525423458                  0.005630894032153625               
0.05975075651019445                1.001772456682198                  0.0055483895845022555              
0.05989937943219608                0.9829283301280459                 0.0055301039159865875              
0.060048002273702626               0.9871512644148719                 0.005502546183833105               
0.060196625034514444               0.9729513319161983                 0.00546024855931933                
0.060345247714431886               0.9863782105968156                 0.005531856236907206               
0.06049387031325529                0.9565182878195769                 0.005557490877676734               
0.060642492830785                  0.9466760798044728                 0.005613241185351642               
0.060791115266821405               0.9255489506963972                 0.005578937649257845               
0.06093973762116479                0.9123803159698789                 0.005573873788205196               
0.06108835989361553                0.9009955875221374                 0.005619162942262685               
0.06123698208397396                0.8846289992837788                 0.005555908169460782               
0.061385604192040456               0.872567693767891                  0.005590511865848043               
0.061534226217615354               0.8728056361946052                 0.00557285342369924                
0.06168284816049901                0.8482201277538443                 0.005561292189542604               
0.061831470020491754               0.839504716379896                  0.005557684246154821               
0.06198009179739396                0.8350657538933827                 0.005527328553135368               
0.06212871349100597                0.8085063321148181                 0.005510636413312426               
0.06227733510112815                0.8207482726558885                 0.00550775748872515                
0.06242595662756082                0.8069884897048978                 0.005590220042934114               
0.06257457807010439                0.8029178940640157                 0.005526859935287649               
0.06272319942855915                0.7823623437021177                 0.005446088029848076               
0.06287182070272551                0.7775920982508404                 0.005500607139783046               
0.0630204418924038                 0.7841107292774679                 0.005513709340602252               
0.06316906299739436                0.7561775748236916                 0.005463790670637622               
0.0633176840174976                 0.7723926464018425                 0.005318882960120289               
0.06346630495251382                0.7598337763260099                 0.005254748848708084               
0.06361492580224343                0.7524152751374381                 0.005179963120319569               
0.06376354656648675                0.743675991322346                  0.005118948899079571               
0.06391216724504416                0.7347196780413323                 0.00507427778406611                
0.06406078783771602                0.7235955486719697                 0.004969088688923892               
0.06420940834430268                0.7142831937134057                 0.00495790956540078                
0.06435802876460452                0.7130891995935077                 0.0049251236860458885              
0.06450664909842187                0.7115475621758403                 0.00489675518865472                
0.06465526934555513                0.6992577026448631                 0.004869477886106751               
0.06480388950580464                0.7011207868401133                 0.004838193079373743               
